BlendedAirfoil                                  
 Alfa =   4.40000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.04707
   0.99360  0.00192 -0.05047
   0.98272  0.00530 -0.05716
   0.97032  0.00914 -0.06524
   0.95680  0.01317 -0.07463
   0.94246  0.01720 -0.08526
   0.92739  0.02118 -0.09722
   0.91167  0.02516 -0.11059
   0.89549  0.02915 -0.12539
   0.87905  0.03313 -0.14161
   0.86245  0.03708 -0.15933
   0.84577  0.04099 -0.17870
   0.82904  0.04484 -0.19991
   0.81229  0.04864 -0.22323
   0.79553  0.05238 -0.24903
   0.77875  0.05606 -0.27780
   0.76200  0.05967 -0.31013
   0.74535  0.06319 -0.34707
   0.72877  0.06660 -0.39085
   0.71222  0.06990 -0.44514
   0.69568  0.07308 -0.52225
   0.67915  0.07616 -0.52258
   0.66266  0.07911 -0.52280
   0.64620  0.08193 -0.52295
   0.62976  0.08462 -0.52307
   0.61329  0.08718 -0.52317
   0.59681  0.08962 -0.52327
   0.58038  0.09191 -0.52338
   0.56400  0.09406 -0.52356
   0.54760  0.09605 -0.52384
   0.53117  0.09790 -0.52426
   0.51477  0.09961 -0.52486
   0.49845  0.10115 -0.52575
   0.48218  0.10252 -0.52705
   0.46588  0.10371 -0.52889
   0.44957  0.10475 -0.53144
   0.43329  0.10561 -0.53494
   0.41711  0.10630 -0.53970
   0.40098  0.10679 -0.54615
   0.38489  0.10708 -0.55479
   0.36879  0.10718 -0.56621
   0.35270  0.10708 -0.58084
   0.33674  0.10680 -0.59846
   0.32097  0.10629 -0.61936
   0.30526  0.10554 -0.64334
   0.28945  0.10454 -0.66914
   0.27369  0.10335 -0.69626
   0.25820  0.10195 -0.72292
   0.24291  0.10027 -0.74432
   0.22758  0.09831 -0.76198
   0.21226  0.09610 -0.77791
   0.19713  0.09366 -0.79238
   0.18221  0.09095 -0.80157
   0.16741  0.08797 -0.80647
   0.15275  0.08473 -0.81352
   0.13836  0.08125 -0.81620
   0.12444  0.07757 -0.81900
   0.11101  0.07364 -0.81424
   0.09797  0.06946 -0.80480
   0.08560  0.06517 -0.80136
   0.07425  0.06087 -0.79152
   0.06387  0.05649 -0.76241
   0.05444  0.05215 -0.73677
   0.04611  0.04801 -0.71920
   0.03891  0.04412 -0.69745
   0.03273  0.04046 -0.66451
   0.02743  0.03701 -0.62450
   0.02288  0.03375 -0.57284
   0.01898  0.03066 -0.51593
   0.01561  0.02774 -0.44111
   0.01272  0.02495 -0.36751
   0.01024  0.02228 -0.27662
   0.00811  0.01971 -0.17037
   0.00630  0.01724 -0.06028
   0.00476  0.01485  0.05629
   0.00350  0.01255  0.18960
   0.00246  0.01033  0.32196
   0.00163  0.00819  0.45009
   0.00098  0.00612  0.56533
   0.00048  0.00410  0.66879
   0.00015  0.00214  0.77733
   0.00001  0.00024  0.86635
   0.00012 -0.00161  0.94881
   0.00052 -0.00343  0.99661
   0.00123 -0.00524  0.99559
   0.00223 -0.00703  0.95039
   0.00354 -0.00879  0.87783
   0.00514 -0.01048  0.79602
   0.00705 -0.01212  0.71479
   0.00924 -0.01371  0.64871
   0.01171 -0.01530  0.57808
   0.01450 -0.01689  0.51582
   0.01766 -0.01852  0.45720
   0.02125 -0.02021  0.40590
   0.02534 -0.02197  0.34382
   0.03002 -0.02380  0.28559
   0.03539 -0.02569  0.23049
   0.04158 -0.02763  0.18093
   0.04875 -0.02960  0.13289
   0.05710 -0.03158  0.09856
   0.06678 -0.03358  0.06965
   0.07781 -0.03556  0.04252
   0.09010 -0.03747  0.01978
   0.10359 -0.03926  0.00167
   0.11806 -0.04096 -0.01488
   0.13314 -0.04249 -0.03339
   0.14862 -0.04385 -0.04801
   0.16445 -0.04503 -0.06148
   0.18059 -0.04604 -0.07085
   0.19691 -0.04691 -0.08214
   0.21328 -0.04763 -0.09214
   0.22971 -0.04819 -0.10040
   0.24629 -0.04860 -0.10730
   0.26296 -0.04890 -0.11357
   0.27961 -0.04908 -0.12074
   0.29624 -0.04912 -0.12632
   0.31291 -0.04903 -0.13126
   0.32963 -0.04882 -0.13510
   0.34633 -0.04849 -0.13877
   0.36298 -0.04803 -0.14142
   0.37961 -0.04745 -0.14322
   0.39623 -0.04673 -0.14345
   0.41285 -0.04588 -0.14253
   0.42943 -0.04489 -0.14066
   0.44597 -0.04378 -0.13708
   0.46247 -0.04253 -0.13222
   0.47892 -0.04112 -0.12536
   0.49532 -0.03957 -0.11656
   0.51176 -0.03785 -0.10572
   0.52831 -0.03597 -0.09375
   0.54506 -0.03395 -0.08131
   0.56199 -0.03181 -0.06924
   0.57906 -0.02959 -0.05789
   0.59626 -0.02732 -0.04741
   0.61355 -0.02500 -0.03784
   0.63090 -0.02268 -0.02909
   0.64824 -0.02037 -0.02107
   0.66552 -0.01809 -0.01367
   0.68272 -0.01585 -0.00679
   0.69982 -0.01367 -0.00038
   0.71684 -0.01156  0.00562
   0.73379 -0.00953  0.01127
   0.75067 -0.00760  0.01664
   0.76746 -0.00576  0.02178
   0.78418 -0.00404  0.02673
   0.80079 -0.00245  0.03154
   0.81731 -0.00100  0.03623
   0.83371  0.00030  0.04082
   0.85000  0.00143  0.04532
   0.86619  0.00238  0.04974
   0.88223  0.00314  0.05388
   0.89808  0.00370  0.05731
   0.91366  0.00404  0.05926
   0.92887  0.00415  0.05846
   0.94358  0.00401  0.05324
   0.95760  0.00361  0.04144
   0.97069  0.00296  0.02013
   0.98268  0.00205 -0.01475
   0.99348  0.00090 -0.07112
   1.00000  0.00000 -0.04707
