#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.54509  0.46588  0.10371  1.25380  0.021170  0.001834 -0.000672    11.541
   0.56144  0.44957  0.10475  1.25433  0.019140  0.001828 -0.000682    10.472
   0.57774  0.43329  0.10561  1.25509  0.017185  0.001818 -0.000695     9.453
   0.59394  0.41711  0.10630  1.25617  0.015333  0.001805 -0.000714     8.497
   0.61007  0.40098  0.10679  1.25767  0.013603  0.001787 -0.000740     7.614
   0.62617  0.38489  0.10708  1.25974  0.011982  0.001764 -0.000777     6.794
   0.64227  0.36879  0.10718  1.26260  0.010512  0.001734 -0.000826     6.061
   0.65836  0.35270  0.10708  1.26642  0.009146  0.001699 -0.000870     5.385
   0.67432  0.33674  0.10680  1.27147  0.007929  0.001656 -0.000838     4.790
   0.69010  0.32097  0.10629  1.27788  0.006866  0.001606 -0.000592     4.276
   0.70583  0.30526  0.10554  1.28553  0.006007  0.001550 -0.000080     3.875
   0.72167  0.28945  0.10454  1.29460  0.005295  0.001488  0.000681     3.559
   0.73747  0.27369  0.10335  1.30505  0.004664  0.001419  0.001750     3.287
   0.75302  0.25820  0.10195  1.31614  0.004143  0.001348  0.003014     3.074
   0.76841  0.24291  0.10027  1.32651  0.003762  0.001280  0.004158     2.938
   0.78386  0.22758  0.09831  1.33569  0.003479  0.001218  0.005101     2.856
   0.79934  0.21226  0.09610  1.34436  0.003219  0.001157  0.006125     2.783
   0.81467  0.19713  0.09366  1.35210  0.002986  0.001098  0.007202     2.719
   0.82983  0.18221  0.09095  1.35817  0.002799  0.001044  0.008086     2.681
   0.84493  0.16741  0.08797  1.36296  0.002645  0.000993  0.008779     2.663
   0.85995  0.15275  0.08473  1.36756  0.002486  0.000941  0.009600     2.643
   0.87475  0.13836  0.08125  1.37170  0.002327  0.000888  0.010569     2.620
   0.88915  0.12444  0.07757  1.37542  0.002154  0.000835  0.011976     2.581
   0.90314  0.11101  0.07364  1.37639  0.002019  0.000786  0.012956     2.569
   0.91683  0.09797  0.06946  1.37600  0.001912  0.000739  0.013400     2.587
   0.92993  0.08560  0.06517  1.37776  0.001755  0.000686  0.015075     2.559
   0.94206  0.07425  0.06087  1.37786  0.001581  0.000633  0.017919     2.497
   0.95332  0.06387  0.05649  1.37078  0.001489  0.000593  0.018606     2.512
   0.96371  0.05444  0.05215  1.36490  0.001402  0.000552  0.019053     2.542
   0.97301  0.04611  0.04801  1.36220  0.001280  0.000506  0.021138     2.529
   0.98119  0.03891  0.04412  1.35789  0.001163  0.000464  0.023719     2.508
   0.98837  0.03273  0.04046  1.35086  0.001049  0.000424  0.027141     2.473
   0.99470  0.02743  0.03701  1.33886  0.000958  0.000390  0.030014     2.455
   1.00030  0.02288  0.03375  1.32357  0.000875  0.000360  0.033215     2.433
   1.00527  0.01898  0.03066  1.30431  0.000806  0.000332  0.035879     2.424
   1.00973  0.01561  0.02774  1.28213  0.000733  0.000306  0.039882     2.396
   1.01375  0.01272  0.02495  1.25350  0.000674  0.000283  0.043159     2.379
   1.01739  0.01024  0.02228  1.21918  0.000617  0.000263  0.047069     2.351
   1.02073  0.00811  0.01971  1.17708  0.000573  0.000245  0.049537     2.338
   1.02380  0.00630  0.01724  1.12994  0.000535  0.000229  0.051083     2.336
   1.02664  0.00476  0.01485  1.07627  0.000488  0.000213  0.055639     2.290
   1.02926  0.00350  0.01255  1.01088  0.000467  0.000203  0.054128     2.300
   1.03171  0.00246  0.01033  0.94186  0.000433  0.000192  0.056387     2.260
   1.03400  0.00163  0.00819  0.86260  0.000422  0.000186  0.052597     2.271
   1.03618  0.00098  0.00612  0.78247  0.000401  0.000178  0.050836     2.255
   1.03826  0.00048  0.00410  0.70247  0.000391  0.000169  0.044209     2.318
   1.04024  0.00015  0.00214  0.61704  0.000342  0.000152  0.047582     2.243
   1.04215  0.00001  0.00024  0.50744  0.000328  0.000144  0.039605     2.276
   1.04400  0.00012 -0.00161  0.38583  0.000290  0.000128  0.034647     2.256
   1.04587  0.00052 -0.00343  0.22545  0.000278  0.000126  0.022016     2.211
   1.04780  0.00123 -0.00524  0.06537  0.000321  0.000144  0.005430     2.230
   1.04986  0.00223 -0.00703 -0.07479  0.000321  0.000144  0.006214     2.230
   1.05205  0.00354 -0.00879 -0.21630  0.000334  0.000149  0.017160     2.236
   1.05438  0.00514 -0.01048 -0.32630  0.000399  0.000174  0.020646     2.290
   1.05689  0.00705 -0.01212 -0.41879  0.000428  0.000191  0.025806     2.242
   1.05960  0.00924 -0.01371 -0.48907  0.000508  0.000218  0.023406     2.330
   1.06254  0.01171 -0.01530 -0.55062  0.000538  0.000237  0.026386     2.267
   1.06576  0.01450 -0.01689 -0.60376  0.000607  0.000261  0.024348     2.323
   1.06931  0.01766 -0.01852 -0.64924  0.000661  0.000286  0.024230     2.315
   1.07328  0.02125 -0.02021 -0.69489  0.000705  0.000306  0.024565     2.303
   1.07773  0.02534 -0.02197 -0.73691  0.000767  0.000330  0.023512     2.323
   1.08275  0.03002 -0.02380 -0.77554  0.000829  0.000356  0.022734     2.330
   1.08845  0.03539 -0.02569 -0.81233  0.000893  0.000383  0.022014     2.334
   1.09493  0.04158 -0.02763 -0.84539  0.000975  0.000414  0.020607     2.353
   1.10237  0.04875 -0.02960 -0.87402  0.001071  0.000451  0.019029     2.373
   1.11095  0.05710 -0.03158 -0.89713  0.001190  0.000496  0.017065     2.402
   1.12083  0.06678 -0.03358 -0.91644  0.001317  0.000545  0.015518     2.418
   1.13204  0.07781 -0.03556 -0.93398  0.001440  0.000595  0.014419     2.421
   1.14448  0.09010 -0.03747 -0.94920  0.001574  0.000647  0.013274     2.431
   1.15809  0.10359 -0.03926 -0.96150  0.001721  0.000703  0.012101     2.446
   1.17266  0.11806 -0.04096 -0.97254  0.001854  0.000758  0.011348     2.447
   1.18781  0.13314 -0.04249 -0.98381  0.001962  0.000806  0.010990     2.435
   1.20335  0.14862 -0.04385 -0.99345  0.002087  0.000855  0.010373     2.441
   1.21923  0.16445 -0.04503 -1.00132  0.002217  0.000904  0.009735     2.451
   1.23540  0.18059 -0.04604 -1.00802  0.002342  0.000953  0.009206     2.459
   1.25175  0.19691 -0.04691 -1.01483  0.002442  0.000996  0.008951     2.452
   1.26813  0.21328 -0.04763 -1.02107  0.002543  0.001038  0.008657     2.451
   1.28457  0.22971 -0.04819 -1.02654  0.002648  0.001079  0.008326     2.454
   1.30115  0.24629 -0.04860 -1.03097  0.002764  0.001122  0.007930     2.464
   1.31783  0.26296 -0.04890 -1.03501  0.002870  0.001163  0.007630     2.469
   1.33448  0.27961 -0.04908 -1.03940  0.002951  0.001199  0.007505     2.462
   1.35110  0.29624 -0.04912 -1.04305  0.003049  0.001236  0.007261     2.466
   1.36778  0.31291 -0.04903 -1.04624  0.003148  0.001274  0.007016     2.471
   1.38450  0.32963 -0.04882 -1.04920  0.003242  0.001310  0.006808     2.474
   1.40120  0.34633 -0.04849 -1.05170  0.003340  0.001347  0.006583     2.480
   1.41786  0.36298 -0.04803 -1.05395  0.003435  0.001382  0.006385     2.485
   1.43449  0.37961 -0.04745 -1.05558  0.003541  0.001419  0.006135     2.495
   1.45114  0.39623 -0.04673 -1.05664  0.003656  0.001458  0.005864     2.508
   1.46777  0.41285 -0.04588 -1.05694  0.003787  0.001498  0.005547     2.528
   1.48439  0.42943 -0.04489 -1.05704  0.003909  0.001538  0.005290     2.542
   1.50097  0.44597 -0.04378 -1.05624  0.004059  0.001581  0.004950     2.567
   1.51751  0.46247 -0.04253 -1.05472  0.004227  0.001627  0.004585     2.598
   1.53401  0.47892 -0.04112 -1.05228  0.004428  0.001677  0.004159     2.640
   1.55050  0.49532 -0.03957 -1.04895  0.004665  0.001732  0.003688     2.694
   1.56702  0.51176 -0.03785 -1.04448  0.004969  0.001793  0.003129     2.771
   1.58368  0.52831 -0.03597 -1.03920  0.005333  0.001859  0.002543     2.868
   1.60055  0.54506 -0.03395 -1.03355  0.005744  0.001928  0.001993     2.979
   1.61761  0.56199 -0.03181 -1.02785  0.006186  0.001997  0.001511     3.098
   1.63483  0.57906 -0.02959 -1.02228  0.006654  0.002064  0.001101     3.223
   1.65218  0.59626 -0.02732 -1.01699  0.007131  0.002129  0.000769     3.349
   1.66962  0.61355 -0.02500 -1.01199  0.007618  0.002192  0.000501     3.475
   1.68712  0.63090 -0.02268 -1.00734  0.008090  0.002252  0.000300     3.592
   1.70462  0.64824 -0.02037 -1.00301  0.008547  0.002310  0.000147     3.700
   1.72205  0.66552 -0.01809 -0.99897  0.008985  0.002365  0.000033     3.799
   1.73939  0.68272 -0.01585 -0.99518  0.009401  0.002418 -0.000052     3.888
   1.75663  0.69982 -0.01367 -0.99163  0.009777  0.002469 -0.000110     3.960
   1.77378  0.71684 -0.01156 -0.98827  0.010108  0.002518 -0.000146     4.014
   1.79085  0.73379 -0.00953 -0.98508  0.010386  0.002566 -0.000164     4.047
   1.80784  0.75067 -0.00760 -0.98204  0.010611  0.002614 -0.000169     4.060
   1.82474  0.76746 -0.00576 -0.97912  0.010773  0.002660 -0.000160     4.050
   1.84154  0.78418 -0.00404 -0.97631  0.010868  0.002705 -0.000137     4.018
   1.85823  0.80079 -0.00245 -0.97362  0.010890  0.002749 -0.000098     3.962
   1.87481  0.81731 -0.00100 -0.97105  0.010832  0.002792 -0.000038     3.880
   1.89126  0.83371  0.00030 -0.96863  0.010686  0.002832  0.000049     3.773
   1.90759  0.85000  0.00143 -0.96644  0.010451  0.002870  0.000173     3.641
   1.92381  0.86619  0.00238 -0.96461  0.010124  0.002903  0.000345     3.488
   1.93987  0.88223  0.00314 -0.96334  0.009717  0.002928  0.000575     3.319
   1.95573  0.89808  0.00370 -0.96296  0.009229  0.002940  0.000881     3.139
   1.97131  0.91366  0.00404 -0.96387  0.008666  0.002935  0.001282     2.953
   1.98653  0.92887  0.00415 -0.96672  0.008026  0.002906  0.001813     2.762
   2.00124  0.94358  0.00401 -0.97226  0.007322  0.002846  0.002510     2.573
   2.01526  0.95760  0.00361 -0.98144  0.006570  0.002750  0.003428     2.389
   2.02837  0.97069  0.00296 -0.99572  0.005772  0.002610  0.004681     2.211
   2.04040  0.98268  0.00205 -1.01718  0.004939  0.002422  0.006455     2.039
   2.05125  0.99348  0.00090 -1.05067  0.004049  0.002168  0.009259     1.867
   2.05783  1.00000  0.00000 -1.03718  0.004571  0.002307  0.007440     1.982
   2.05783  1.00010 -0.00002  1.03718  0.116690  0.020032  0.000000     5.825
   2.06446  1.00660 -0.00132  1.03386  0.112175  0.020529  0.000000     5.464
   2.07221  1.01424 -0.00259  1.03020  0.110006  0.021071  0.000000     5.221
   2.08127  1.02321 -0.00389  1.02582  0.107817  0.021717  0.000000     4.965
   2.09186  1.03370 -0.00527  1.02055  0.105476  0.022494  0.000000     4.689
   2.10423  1.04599 -0.00672  1.01413  0.102851  0.023441  0.000000     4.388
   2.11869  1.06037 -0.00825  1.00617  0.099850  0.024619  0.000000     4.056
   2.13560  1.07720 -0.00985  0.99607  0.096408  0.026122  0.000000     3.691
   2.15535  1.09689 -0.01151  0.98349  0.092459  0.028011  0.000000     3.301
   2.17845  1.11992 -0.01323  0.97223  0.087731  0.029714  0.000000     2.952
   2.20544  1.14685 -0.01498  0.96205  0.082307  0.031252  0.000000     2.634
   2.23698  1.17835 -0.01674  0.95361  0.076285  0.032512  0.000000     2.346
   2.27386  1.21518 -0.01845  0.94770  0.069856  0.033376  0.000000     2.093
   2.31695  1.25824 -0.02007  0.94491  0.063309  0.033770  0.000000     1.875
   2.36732  1.30859 -0.02153  0.94542  0.056991  0.033701  0.000000     1.691
   2.42619  1.36745 -0.02273  0.94887  0.051230  0.033261  0.000000     1.540
   2.49501  1.43626 -0.02357  0.95436  0.046251  0.032600  0.000000     1.419
   2.57543  1.51669 -0.02391  0.96083  0.042135  0.031866  0.000000     1.322
   2.66944  1.61069 -0.02356  0.96734  0.038841  0.031167  0.000000     1.246
   2.77931  1.72055 -0.02234  0.97331  0.036255  0.030556  0.000000     1.186
   2.90773  1.84895 -0.01998  0.97852  0.034252  0.030046  0.000000     1.140
   3.05782  1.99900 -0.01620  0.98685  0.032276  0.029261  0.000000     1.103
