BlendedAirfoil                                  
 Alfa =   4.80000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.05765
   0.99360  0.00192 -0.06091
   0.98272  0.00530 -0.06730
   0.97032  0.00914 -0.07501
   0.95680  0.01317 -0.08394
   0.94246  0.01720 -0.09404
   0.92739  0.02118 -0.10535
   0.91167  0.02516 -0.11798
   0.89549  0.02915 -0.13190
   0.87905  0.03313 -0.14712
   0.86245  0.03708 -0.16369
   0.84577  0.04099 -0.18173
   0.82904  0.04484 -0.20140
   0.81229  0.04864 -0.22290
   0.79553  0.05238 -0.24655
   0.77875  0.05606 -0.27273
   0.76200  0.05967 -0.30185
   0.74535  0.06319 -0.33447
   0.72877  0.06660 -0.37189
   0.71222  0.06990 -0.41633
   0.69568  0.07308 -0.47175
   0.67915  0.07616 -0.54605
   0.66266  0.07911 -0.54637
   0.64620  0.08193 -0.54658
   0.62976  0.08462 -0.54672
   0.61329  0.08718 -0.54684
   0.59681  0.08962 -0.54693
   0.58038  0.09191 -0.54702
   0.56400  0.09406 -0.54714
   0.54760  0.09605 -0.54734
   0.53117  0.09790 -0.54763
   0.51477  0.09961 -0.54806
   0.49845  0.10115 -0.54871
   0.48218  0.10252 -0.54968
   0.46588  0.10371 -0.55110
   0.44957  0.10475 -0.55308
   0.43329  0.10561 -0.55585
   0.41711  0.10630 -0.55964
   0.40098  0.10679 -0.56487
   0.38489  0.10708 -0.57192
   0.36879  0.10718 -0.58144
   0.35270  0.10708 -0.59395
   0.33674  0.10680 -0.60981
   0.32097  0.10629 -0.62868
   0.30526  0.10554 -0.65104
   0.28945  0.10454 -0.67649
   0.27369  0.10335 -0.70434
   0.25820  0.10195 -0.73251
   0.24291  0.10027 -0.75686
   0.22758  0.09831 -0.77743
   0.21226  0.09610 -0.79647
   0.19713  0.09366 -0.81320
   0.18221  0.09095 -0.82578
   0.16741  0.08797 -0.83491
   0.15275  0.08473 -0.84368
   0.13836  0.08125 -0.85069
   0.12444  0.07757 -0.85677
   0.11101  0.07364 -0.85602
   0.09797  0.06946 -0.84961
   0.08560  0.06517 -0.85019
   0.07425  0.06087 -0.84453
   0.06387  0.05649 -0.82024
   0.05444  0.05215 -0.79857
   0.04611  0.04801 -0.78655
   0.03891  0.04412 -0.76775
   0.03273  0.04046 -0.74173
   0.02743  0.03701 -0.70530
   0.02288  0.03375 -0.66130
   0.01898  0.03066 -0.60526
   0.01561  0.02774 -0.54039
   0.01272  0.02495 -0.46315
   0.01024  0.02228 -0.37520
   0.00811  0.01971 -0.27621
   0.00630  0.01724 -0.16433
   0.00476  0.01485 -0.03942
   0.00350  0.01255  0.09290
   0.00246  0.01033  0.21987
   0.00163  0.00819  0.35855
   0.00098  0.00612  0.48418
   0.00048  0.00410  0.59451
   0.00015  0.00214  0.70578
   0.00001  0.00024  0.81444
   0.00012 -0.00161  0.90836
   0.00052 -0.00343  0.97808
   0.00123 -0.00524  1.00019
   0.00223 -0.00703  0.97713
   0.00354 -0.00879  0.92139
   0.00514 -0.01048  0.84643
   0.00705 -0.01212  0.76838
   0.00924 -0.01371  0.70459
   0.01171 -0.01530  0.63995
   0.01450 -0.01689  0.57691
   0.01766 -0.01852  0.51697
   0.02125 -0.02021  0.45963
   0.02534 -0.02197  0.39893
   0.03002 -0.02380  0.34189
   0.03539 -0.02569  0.28639
   0.04158 -0.02763  0.23115
   0.04875 -0.02960  0.18344
   0.05710 -0.03158  0.14551
   0.06678 -0.03358  0.11427
   0.07781 -0.03556  0.08407
   0.09010 -0.03747  0.05872
   0.10359 -0.03926  0.03718
   0.11806 -0.04096  0.01948
   0.13314 -0.04249 -0.00146
   0.14862 -0.04385 -0.01867
   0.16445 -0.04503 -0.03261
   0.18059 -0.04604 -0.04416
   0.19691 -0.04691 -0.05644
   0.21328 -0.04763 -0.06784
   0.22971 -0.04819 -0.07726
   0.24629 -0.04860 -0.08494
   0.26296 -0.04890 -0.09254
   0.27961 -0.04908 -0.10067
   0.29624 -0.04912 -0.10760
   0.31291 -0.04903 -0.11290
   0.32963 -0.04882 -0.11794
   0.34633 -0.04849 -0.12212
   0.36298 -0.04803 -0.12582
   0.37961 -0.04745 -0.12833
   0.39623 -0.04673 -0.12979
   0.41285 -0.04588 -0.12973
   0.42943 -0.04489 -0.12852
   0.44597 -0.04378 -0.12590
   0.46247 -0.04253 -0.12186
   0.47892 -0.04112 -0.11579
   0.49532 -0.03957 -0.10775
   0.51176 -0.03785 -0.09771
   0.52831 -0.03597 -0.08608
   0.54506 -0.03395 -0.07397
   0.56199 -0.03181 -0.06199
   0.57906 -0.02959 -0.05055
   0.59626 -0.02732 -0.03986
   0.61355 -0.02500 -0.02997
   0.63090 -0.02268 -0.02088
   0.64824 -0.02037 -0.01251
   0.66552 -0.01809 -0.00477
   0.68272 -0.01585  0.00242
   0.69982 -0.01367  0.00914
   0.71684 -0.01156  0.01547
   0.73379 -0.00953  0.02146
   0.75067 -0.00760  0.02716
   0.76746 -0.00576  0.03261
   0.78418 -0.00404  0.03784
   0.80079 -0.00245  0.04291
   0.81731 -0.00100  0.04782
   0.83371  0.00030  0.05259
   0.85000  0.00143  0.05716
   0.86619  0.00238  0.06138
   0.88223  0.00314  0.06494
   0.89808  0.00370  0.06728
   0.91366  0.00404  0.06758
   0.92887  0.00415  0.06459
   0.94358  0.00401  0.05673
   0.95760  0.00361  0.04197
   0.97069  0.00296  0.01734
   0.98268  0.00205 -0.02144
   0.99348  0.00090 -0.08369
   1.00000  0.00000 -0.05765
