BlendedAirfoil                                  
 Alfa =   1.45000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.03669
   0.99360  0.00192 -0.04138
   0.98272  0.00530 -0.05079
   0.97032  0.00914 -0.06231
   0.95680  0.01317 -0.07585
   0.94246  0.01720 -0.09141
   0.92739  0.02118 -0.10915
   0.91167  0.02516 -0.12932
   0.89549  0.02915 -0.15211
   0.87905  0.03313 -0.17774
   0.86245  0.03708 -0.20685
   0.84577  0.04099 -0.24077
   0.82904  0.04484 -0.28117
   0.81229  0.04864 -0.33305
   0.79553  0.05238 -0.36359
   0.77875  0.05606 -0.36385
   0.76200  0.05967 -0.36402
   0.74535  0.06319 -0.36412
   0.72877  0.06660 -0.36418
   0.71222  0.06990 -0.36423
   0.69568  0.07308 -0.36429
   0.67915  0.07616 -0.36436
   0.66266  0.07911 -0.36448
   0.64620  0.08193 -0.36466
   0.62976  0.08462 -0.36497
   0.61329  0.08718 -0.36542
   0.59681  0.08962 -0.36609
   0.58038  0.09191 -0.36703
   0.56400  0.09406 -0.36836
   0.54760  0.09605 -0.37019
   0.53117  0.09790 -0.37270
   0.51477  0.09961 -0.37606
   0.49845  0.10115 -0.38051
   0.48218  0.10252 -0.38642
   0.46588  0.10371 -0.39417
   0.44957  0.10475 -0.40412
   0.43329  0.10561 -0.41652
   0.41711  0.10630 -0.43111
   0.40098  0.10679 -0.44819
   0.38489  0.10708 -0.46787
   0.36879  0.10718 -0.48892
   0.35270  0.10708 -0.51090
   0.33674  0.10680 -0.53263
   0.32097  0.10629 -0.55208
   0.30526  0.10554 -0.56815
   0.28945  0.10454 -0.58121
   0.27369  0.10335 -0.59401
   0.25820  0.10195 -0.60478
   0.24291  0.10027 -0.60804
   0.22758  0.09831 -0.60677
   0.21226  0.09610 -0.60491
   0.19713  0.09366 -0.60171
   0.18221  0.09095 -0.59226
   0.16741  0.08797 -0.57840
   0.15275  0.08473 -0.56592
   0.13836  0.08125 -0.55005
   0.12444  0.07757 -0.53100
   0.11101  0.07364 -0.50430
   0.09797  0.06946 -0.47201
   0.08560  0.06517 -0.44355
   0.07425  0.06087 -0.40753
   0.06387  0.05649 -0.35135
   0.05444  0.05215 -0.29771
   0.04611  0.04801 -0.25083
   0.03891  0.04412 -0.19754
   0.03273  0.04046 -0.13880
   0.02743  0.03701 -0.07034
   0.02288  0.03375  0.00201
   0.01898  0.03066  0.08345
   0.01561  0.02774  0.16893
   0.01272  0.02495  0.26437
   0.01024  0.02228  0.35597
   0.00811  0.01971  0.45669
   0.00630  0.01724  0.55548
   0.00476  0.01485  0.65451
   0.00350  0.01255  0.75068
   0.00246  0.01033  0.82767
   0.00163  0.00819  0.90515
   0.00098  0.00612  0.95508
   0.00048  0.00410  0.99054
   0.00015  0.00214  0.99963
   0.00001  0.00024  0.97310
   0.00012 -0.00161  0.89712
   0.00052 -0.00343  0.77101
   0.00123 -0.00524  0.62969
   0.00223 -0.00703  0.47513
   0.00354 -0.00879  0.32162
   0.00514 -0.01048  0.20042
   0.00705 -0.01212  0.11295
   0.00924 -0.01371  0.05868
   0.01171 -0.01530  0.01370
   0.01450 -0.01689 -0.03506
   0.01766 -0.01852 -0.06719
   0.02125 -0.02021 -0.10663
   0.02534 -0.02197 -0.14457
   0.03002 -0.02380 -0.17904
   0.03539 -0.02569 -0.21732
   0.04158 -0.02763 -0.24565
   0.04875 -0.02960 -0.26788
   0.05710 -0.03158 -0.27733
   0.06678 -0.03358 -0.27934
   0.07781 -0.03556 -0.28083
   0.09010 -0.03747 -0.28046
   0.10359 -0.03926 -0.27674
   0.11806 -0.04096 -0.27212
   0.13314 -0.04249 -0.27228
   0.14862 -0.04385 -0.27196
   0.16445 -0.04503 -0.26999
   0.18059 -0.04604 -0.26674
   0.19691 -0.04691 -0.26633
   0.21328 -0.04763 -0.26467
   0.22971 -0.04819 -0.26278
   0.24629 -0.04860 -0.25967
