#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03543  0.110609  0.017456 -0.000066     6.336
   0.00668  0.99360  0.00192  1.03694  0.107483  0.017247 -0.000067     6.232
   0.01807  0.98272  0.00530  1.03988  0.104367  0.016851 -0.000069     6.194
   0.03106  0.97032  0.00914  1.04341  0.100994  0.016391 -0.000072     6.162
   0.04516  0.95680  0.01317  1.04746  0.097589  0.015881 -0.000074     6.145
   0.06006  0.94246  0.01720  1.05201  0.094275  0.015331 -0.000077     6.149
   0.07565  0.92739  0.02118  1.05707  0.091085  0.014742 -0.000081     6.178
   0.09186  0.91167  0.02516  1.06267  0.087978  0.014118 -0.000084     6.232
   0.10852  0.89549  0.02915  1.06879  0.084907  0.013464 -0.000089     6.306
   0.12544  0.87905  0.03313  1.07541  0.081882  0.012787 -0.000093     6.403
   0.14250  0.86245  0.03708  1.08255  0.078913  0.012092 -0.000099     6.526
   0.15964  0.84577  0.04099  1.09023  0.076001  0.011380 -0.000105     6.679
   0.17681  0.82904  0.04484  1.09850  0.073149  0.010651 -0.000112     6.868
   0.19398  0.81229  0.04864  1.10742  0.070357  0.009904 -0.000120     7.104
   0.21115  0.79553  0.05238  1.11710  0.067626  0.009140 -0.000129     7.399
   0.22833  0.77875  0.05606  1.12763  0.064941  0.008354 -0.000141     7.774
   0.24546  0.76200  0.05967  1.13914  0.062298  0.007548 -0.000156     8.254
   0.26249  0.74535  0.06319  1.15176  0.059712  0.006719 -0.000174     8.887
   0.27941  0.72877  0.06660  1.16575  0.057189  0.005862 -0.000199     9.757
   0.29629  0.71222  0.06990  1.18180  0.054692  0.004948 -0.000236    11.053
   0.31313  0.69568  0.07308  1.20062  0.052191  0.003961 -0.000294    13.177
   0.32994  0.67915  0.07616  1.22406  0.049589  0.002834 -0.000329    17.496
   0.34670  0.66266  0.07911  1.24724  0.046985  0.001837 -0.000638    25.580
   0.36339  0.64620  0.08193  1.24734  0.044968  0.001836 -0.000639    24.489
   0.38005  0.62976  0.08462  1.24740  0.042830  0.001837 -0.000640    23.313
   0.39672  0.61329  0.08718  1.24745  0.040610  0.001839 -0.000640    22.082
   0.41338  0.59681  0.08962  1.24747  0.038331  0.001842 -0.000641    20.814
   0.42997  0.58038  0.09191  1.24749  0.036018  0.001844 -0.000642    19.527
   0.44649  0.56400  0.09406  1.24751  0.033714  0.001847 -0.000643    18.253
   0.46301  0.54760  0.09605  1.24756  0.031422  0.001849 -0.000644    16.992
   0.47954  0.53117  0.09790  1.24763  0.029142  0.001851 -0.000647    15.746
   0.49603  0.51477  0.09961  1.24774  0.026882  0.001851 -0.000650    14.520
   0.51242  0.49845  0.10115  1.24791  0.024674  0.001851 -0.000654    13.332
   0.52875  0.48218  0.10252  1.24819  0.022538  0.001848 -0.000660    12.196
   0.54509  0.46588  0.10371  1.24862  0.020476  0.001843 -0.000668    11.110
   0.56144  0.44957  0.10475  1.24923  0.018477  0.001835 -0.000680    10.068
   0.57774  0.43329  0.10561  1.25009  0.016558  0.001824 -0.000695     9.077
   0.59394  0.41711  0.10630  1.25130  0.014743  0.001809 -0.000716     8.149
   0.61007  0.40098  0.10679  1.25298  0.013055  0.001789 -0.000745     7.296
   0.62617  0.38489  0.10708  1.25529  0.011489  0.001764 -0.000785     6.512
   0.64227  0.36879  0.10718  1.25843  0.010055  0.001733 -0.000838     5.803
   0.65836  0.35270  0.10708  1.26264  0.008751  0.001694 -0.000864     5.165
   0.67432  0.33674  0.10680  1.26811  0.007586  0.001649 -0.000776     4.601
   0.69010  0.32097  0.10629  1.27490  0.006573  0.001597 -0.000429     4.117
   0.70583  0.30526  0.10554  1.28293  0.005769  0.001539  0.000173     3.749
   0.72167  0.28945  0.10454  1.29237  0.005098  0.001474  0.001011     3.458
   0.73747  0.27369  0.10335  1.30298  0.004516  0.001404  0.002104     3.215
   0.75302  0.25820  0.10195  1.31409  0.004018  0.001333  0.003423     3.015
   0.76841  0.24291  0.10027  1.32398  0.003671  0.001267  0.004516     2.898
   0.78386  0.22758  0.09831  1.33271  0.003402  0.001206  0.005454     2.822
   0.79934  0.21226  0.09610  1.34079  0.003158  0.001146  0.006450     2.756
   0.81467  0.19713  0.09366  1.34783  0.002941  0.001089  0.007458     2.701
   0.82983  0.18221  0.09095  1.35338  0.002760  0.001036  0.008330     2.665
   0.84493  0.16741  0.08797  1.35762  0.002611  0.000985  0.008998     2.650
   0.85995  0.15275  0.08473  1.36182  0.002451  0.000933  0.009884     2.627
   0.87475  0.13836  0.08125  1.36511  0.002302  0.000882  0.010759     2.610
   0.88915  0.12444  0.07757  1.36832  0.002130  0.000829  0.012192     2.570
   0.90314  0.11101  0.07364  1.36864  0.001996  0.000780  0.013184     2.558
   0.91683  0.09797  0.06946  1.36747  0.001893  0.000734  0.013595     2.578
   0.92993  0.08560  0.06517  1.36857  0.001735  0.000681  0.015345     2.548
   0.94206  0.07425  0.06087  1.36755  0.001566  0.000629  0.018096     2.489
   0.95332  0.06387  0.05649  1.35962  0.001474  0.000589  0.018861     2.502
   0.96371  0.05444  0.05215  1.35248  0.001400  0.000550  0.018820     2.547
   0.97301  0.04611  0.04801  1.35029  0.001263  0.000502  0.021538     2.516
   0.98119  0.03891  0.04412  1.34438  0.001146  0.000460  0.024236     2.492
   0.98837  0.03273  0.04046  1.33520  0.001043  0.000422  0.027097     2.469
   0.99470  0.02743  0.03701  1.32249  0.000950  0.000388  0.030152     2.447
   1.00030  0.02288  0.03375  1.30591  0.000871  0.000358  0.032931     2.433
   1.00527  0.01898  0.03066  1.28613  0.000795  0.000330  0.036429     2.409
   1.00973  0.01561  0.02774  1.26124  0.000731  0.000305  0.039423     2.394
   1.01375  0.01272  0.02495  1.23183  0.000668  0.000282  0.043228     2.368
   1.01739  0.01024  0.02228  1.19582  0.000620  0.000262  0.045535     2.361
   1.02073  0.00811  0.01971  1.15494  0.000567  0.000243  0.049453     2.331
   1.02380  0.00630  0.01724  1.10497  0.000529  0.000228  0.051213     2.322
   1.02664  0.00476  0.01485  1.04820  0.000489  0.000213  0.054044     2.291
   1.02926  0.00350  0.01255  0.98422  0.000469  0.000202  0.051808     2.315
   1.03171  0.00246  0.01033  0.91490  0.000424  0.000189  0.057287     2.236
   1.03400  0.00163  0.00819  0.82905  0.000424  0.000187  0.050383     2.268
   1.03618  0.00098  0.00612  0.75196  0.000407  0.000178  0.047069     2.281
   1.03826  0.00048  0.00410  0.67242  0.000379  0.000166  0.045083     2.282
   1.04024  0.00015  0.00214  0.58312  0.000347  0.000152  0.042837     2.280
   1.04215  0.00001  0.00024  0.47582  0.000310  0.000137  0.039543     2.268
   1.04400  0.00012 -0.00161  0.33579  0.000287  0.000130  0.031584     2.215
   1.04587  0.00052 -0.00343  0.18215  0.000306  0.000137  0.015905     2.227
   1.04780  0.00123 -0.00524  0.03871  0.000312  0.000140  0.003308     2.230
   1.04986  0.00223 -0.00703 -0.10962  0.000312  0.000140  0.009370     2.230
   1.05205  0.00354 -0.00879 -0.25176  0.000337  0.000150  0.019646     2.246
   1.05438  0.00514 -0.01048 -0.36043  0.000397  0.000174  0.023028     2.285
   1.05689  0.00705 -0.01212 -0.44403  0.000448  0.000197  0.025335     2.276
   1.05960  0.00924 -0.01371 -0.51528  0.000497  0.000217  0.026211     2.287
   1.06254  0.01171 -0.01530 -0.57426  0.000553  0.000240  0.025841     2.305
   1.06576  0.01450 -0.01689 -0.62709  0.000600  0.000261  0.026114     2.300
   1.06931  0.01766 -0.01852 -0.67346  0.000660  0.000285  0.024993     2.321
   1.07328  0.02125 -0.02021 -0.71411  0.000723  0.000310  0.023991     2.331
   1.07773  0.02534 -0.02197 -0.75371  0.000775  0.000334  0.023810     2.322
   1.08275  0.03002 -0.02380 -0.79305  0.000829  0.000357  0.023437     2.322
   1.08845  0.03539 -0.02569 -0.82757  0.000908  0.000386  0.021760     2.349
   1.09493  0.04158 -0.02763 -0.86057  0.000976  0.000416  0.021105     2.346
   1.10237  0.04875 -0.02960 -0.88860  0.001077  0.000453  0.019152     2.378
   1.11095  0.05710 -0.03158 -0.91019  0.001202  0.000498  0.016994     2.411
   1.12083  0.06678 -0.03358 -0.92877  0.001324  0.000547  0.015598     2.421
   1.13204  0.07781 -0.03556 -0.94525  0.001452  0.000598  0.014366     2.428
   1.14448  0.09010 -0.03747 -0.95946  0.001587  0.000651  0.013212     2.437
   1.15809  0.10359 -0.03926 -0.97098  0.001734  0.000707  0.012052     2.452
   1.17266  0.11806 -0.04096 -0.98118  0.001871  0.000762  0.011262     2.455
   1.18781  0.13314 -0.04249 -0.99207  0.001975  0.000810  0.010978     2.438
   1.20335  0.14862 -0.04385 -1.00078  0.002108  0.000861  0.010246     2.450
   1.21923  0.16445 -0.04503 -1.00921  0.002218  0.000907  0.009867     2.445
   1.23540  0.18059 -0.04604 -1.01488  0.002366  0.000958  0.009077     2.469
   1.25175  0.19691 -0.04691 -1.02141  0.002460  0.001001  0.008898     2.457
   1.26813  0.21328 -0.04763 -1.02708  0.002567  0.001044  0.008559     2.458
   1.28457  0.22971 -0.04819 -1.03238  0.002667  0.001085  0.008284     2.458
   1.30115  0.24629 -0.04860 -1.03634  0.002788  0.001128  0.007846     2.471
   1.31783  0.26296 -0.04890 -1.04030  0.002889  0.001169  0.007595     2.472
   1.33448  0.27961 -0.04908 -1.04451  0.002970  0.001205  0.007469     2.465
   1.35110  0.29624 -0.04912 -1.04793  0.003070  0.001243  0.007215     2.470
   1.36778  0.31291 -0.04903 -1.05096  0.003168  0.001280  0.006974     2.475
