BlendedAirfoil                                  
 Alfa =   0.35000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.00131
   0.99360  0.00192 -0.00647
   0.98272  0.00530 -0.01687
   0.97032  0.00914 -0.02973
   0.95680  0.01317 -0.04501
   0.94246  0.01720 -0.06278
   0.92739  0.02118 -0.08336
   0.91167  0.02516 -0.10727
   0.89549  0.02915 -0.13548
   0.87905  0.03313 -0.16917
   0.86245  0.03708 -0.21114
   0.84577  0.04099 -0.26654
   0.82904  0.04484 -0.26679
   0.81229  0.04864 -0.26696
   0.79553  0.05238 -0.26707
   0.77875  0.05606 -0.26713
   0.76200  0.05967 -0.26715
   0.74535  0.06319 -0.26714
   0.72877  0.06660 -0.26713
   0.71222  0.06990 -0.26714
   0.69568  0.07308 -0.26719
   0.67915  0.07616 -0.26730
   0.66266  0.07911 -0.26750
   0.64620  0.08193 -0.26784
   0.62976  0.08462 -0.26837
   0.61329  0.08718 -0.26916
   0.59681  0.08962 -0.27028
   0.58038  0.09191 -0.27184
   0.56400  0.09406 -0.27399
   0.54760  0.09605 -0.27692
   0.53117  0.09790 -0.28085
   0.51477  0.09961 -0.28603
   0.49845  0.10115 -0.29282
   0.48218  0.10252 -0.30157
   0.46588  0.10371 -0.31255
   0.44957  0.10475 -0.32561
   0.43329  0.10561 -0.34090
   0.41711  0.10630 -0.35858
   0.40098  0.10679 -0.37773
   0.38489  0.10708 -0.39758
   0.36879  0.10718 -0.41658
   0.35270  0.10708 -0.43480
   0.33674  0.10680 -0.45158
   0.32097  0.10629 -0.46568
   0.30526  0.10554 -0.47554
   0.28945  0.10454 -0.48174
   0.27369  0.10335 -0.48927
   0.25820  0.10195 -0.49326
   0.24291  0.10027 -0.49049
   0.22758  0.09831 -0.48287
   0.21226  0.09610 -0.47518
   0.19713  0.09366 -0.46396
   0.18221  0.09095 -0.44877
   0.16741  0.08797 -0.42850
   0.15275  0.08473 -0.40739
   0.13836  0.08125 -0.38375
   0.12444  0.07757 -0.35809
   0.11101  0.07364 -0.32098
   0.09797  0.06946 -0.27927
   0.08560  0.06517 -0.24193
   0.07425  0.06087 -0.19494
   0.06387  0.05649 -0.13049
   0.05444  0.05215 -0.06568
   0.04611  0.04801 -0.00786
   0.03891  0.04412  0.05613
   0.03273  0.04046  0.12696
   0.02743  0.03701  0.20066
   0.02288  0.03375  0.27772
   0.01898  0.03066  0.36150
   0.01561  0.02774  0.44948
   0.01272  0.02495  0.53714
   0.01024  0.02228  0.62297
   0.00811  0.01971  0.70630
   0.00630  0.01724  0.79266
   0.00476  0.01485  0.86214
   0.00350  0.01255  0.92564
   0.00246  0.01033  0.96942
   0.00163  0.00819  0.99605
   0.00098  0.00612  0.99795
   0.00048  0.00410  0.97336
   0.00015  0.00214  0.90781
   0.00001  0.00024  0.77722
   0.00012 -0.00161  0.60751
   0.00052 -0.00343  0.37986
   0.00123 -0.00524  0.16741
   0.00223 -0.00703 -0.02397
   0.00354 -0.00879 -0.18662
   0.00514 -0.01048 -0.30862
   0.00705 -0.01212 -0.37326
   0.00924 -0.01371 -0.39815
   0.01171 -0.01530 -0.41909
   0.01450 -0.01689 -0.44509
   0.01766 -0.01852 -0.45152
   0.02125 -0.02021 -0.46807
   0.02534 -0.02197 -0.48378
   0.03002 -0.02380 -0.50108
   0.03539 -0.02569 -0.51723
   0.04158 -0.02763 -0.52952
   0.04875 -0.02960 -0.53389
   0.05710 -0.03158 -0.52485
   0.06678 -0.03358 -0.50959
   0.07781 -0.03556 -0.49546
   0.09010 -0.03747 -0.47722
   0.10359 -0.03926 -0.45931
   0.11806 -0.04096 -0.44263
   0.13314 -0.04249 -0.43127
   0.14862 -0.04385 -0.42028
   0.16445 -0.04503 -0.41006
   0.18059 -0.04604 -0.39906
   0.19691 -0.04691 -0.39124
   0.21328 -0.04763 -0.38322
   0.22971 -0.04819 -0.37610
   0.24629 -0.04860 -0.36794
   0.26296 -0.04890 -0.36028
   0.27961 -0.04908 -0.35324
   0.29624 -0.04912 -0.34609
   0.31291 -0.04903 -0.33757
   0.32963 -0.04882 -0.32960
   0.34633 -0.04849 -0.32073
   0.36298 -0.04803 -0.31090
   0.37961 -0.04745 -0.30049
   0.39623 -0.04673 -0.28888
   0.41285 -0.04588 -0.27622
   0.42943 -0.04489 -0.26328
   0.44597 -0.04378 -0.24995
   0.46247 -0.04253 -0.23683
   0.47892 -0.04112 -0.22466
   0.49532 -0.03957 -0.21386
   0.51176 -0.03785 -0.20458
   0.52831 -0.03597 -0.19645
   0.54506 -0.03395 -0.18966
   0.56199 -0.03181 -0.18413
   0.57906 -0.02959 -0.17964
   0.59626 -0.02732 -0.17597
   0.61355 -0.02500 -0.17291
   0.63090 -0.02268 -0.17030
   0.64824 -0.02037 -0.16804
   0.66552 -0.01809 -0.16603
   0.68272 -0.01585 -0.16421
   0.69982 -0.01367 -0.16252
   0.71684 -0.01156 -0.16090
   0.73379 -0.00953 -0.15933
   0.75067 -0.00760 -0.15777
   0.76746 -0.00576 -0.15619
   0.78418 -0.00404 -0.15458
   0.80079 -0.00245 -0.15292
   0.81731 -0.00100 -0.15118
   0.83371  0.00030 -0.14933
   0.85000  0.00143 -0.14736
   0.86619  0.00238 -0.14525
   0.88223  0.00314 -0.14296
   0.89808  0.00370 -0.14048
   0.91366  0.00404 -0.13778
   0.92887  0.00415 -0.13483
   0.94358  0.00401 -0.13162
   0.95760  0.00361 -0.12816
   0.97069  0.00296 -0.09562
   0.98268  0.00205 -0.05639
   0.99348  0.00090 -0.02011
   1.00000  0.00000 -0.00131
