#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.79934  0.21226  0.09610  1.28393  0.002681  0.001042  0.009059     2.573
   0.81467  0.19713  0.09366  1.28496  0.002529  0.000994  0.009930     2.543
   0.82983  0.18221  0.09095  1.28425  0.002397  0.000949  0.010682     2.525
   0.84493  0.16741  0.08797  1.28191  0.002288  0.000907  0.011193     2.523
   0.85995  0.15275  0.08473  1.27927  0.002173  0.000863  0.011817     2.519
   0.87475  0.13836  0.08125  1.27632  0.002043  0.000816  0.012733     2.505
   0.88915  0.12444  0.07757  1.27239  0.001893  0.000767  0.014244     2.468
   0.90314  0.11101  0.07364  1.26410  0.001789  0.000725  0.014991     2.467
   0.91683  0.09797  0.06946  1.25461  0.001701  0.000683  0.015272     2.490
   0.92993  0.08560  0.06517  1.24708  0.001563  0.000634  0.016946     2.466
   0.94206  0.07425  0.06087  1.23616  0.001411  0.000586  0.019693     2.410
   0.95332  0.06387  0.05649  1.21693  0.001327  0.000550  0.020515     2.415
   0.96371  0.05444  0.05215  1.19774  0.001261  0.000514  0.020428     2.453
   0.97301  0.04611  0.04801  1.18277  0.001146  0.000471  0.022641     2.434
   0.98119  0.03891  0.04412  1.16424  0.001047  0.000432  0.024704     2.422
   0.98837  0.03273  0.04046  1.14252  0.000948  0.000396  0.027540     2.393
   0.99470  0.02743  0.03701  1.11509  0.000869  0.000366  0.029827     2.377
   1.00030  0.02288  0.03375  1.08390  0.000804  0.000338  0.031383     2.375
   1.00527  0.01898  0.03066  1.05024  0.000733  0.000312  0.034034     2.354
   1.00973  0.01561  0.02774  1.01010  0.000673  0.000288  0.036385     2.333
   1.01375  0.01272  0.02495  0.96375  0.000624  0.000268  0.037830     2.323
   1.01739  0.01024  0.02228  0.91288  0.000579  0.000250  0.038754     2.318
   1.02073  0.00811  0.01971  0.85587  0.000532  0.000232  0.040565     2.291
   1.02380  0.00630  0.01724  0.79145  0.000501  0.000217  0.039224     2.307
   1.02664  0.00476  0.01485  0.71847  0.000453  0.000203  0.042148     2.234
   1.02926  0.00350  0.01255  0.63659  0.000452  0.000195  0.034802     2.313
   1.03171  0.00246  0.01033  0.55317  0.000398  0.000181  0.038120     2.197
   1.03400  0.00163  0.00819  0.45802  0.000416  0.000180  0.027264     2.310
   1.03618  0.00098  0.00612  0.36545  0.000363  0.000167  0.028020     2.179
   1.03826  0.00048  0.00410  0.26223  0.000383  0.000165  0.016836     2.318
   1.04024  0.00015  0.00214  0.15265  0.000290  0.000130  0.013997     2.232
   1.04215  0.00001  0.00024  0.00084  0.000312  0.000140  0.000069     2.230
   1.04400  0.00012 -0.00161 -0.13331  0.000312  0.000140  0.011412     2.230
   1.04587  0.00052 -0.00343 -0.27976  0.000294  0.000133  0.025673     2.217
   1.04780  0.00123 -0.00524 -0.43028  0.000304  0.000135  0.037155     2.248
   1.04986  0.00223 -0.00703 -0.55662  0.000338  0.000149  0.042146     2.275
   1.05205  0.00354 -0.00879 -0.66261  0.000370  0.000163  0.045850     2.274
   1.05438  0.00514 -0.01048 -0.74428  0.000422  0.000182  0.043299     2.318
   1.05689  0.00705 -0.01212 -0.80469  0.000478  0.000205  0.040658     2.336
   1.05960  0.00924 -0.01371 -0.84000  0.000572  0.000237  0.032748     2.417
   1.06254  0.01171 -0.01530 -0.87759  0.000600  0.000257  0.035419     2.333
   1.06576  0.01450 -0.01689 -0.90813  0.000677  0.000284  0.030804     2.388
   1.06931  0.01766 -0.01852 -0.93414  0.000739  0.000310  0.029070     2.387
   1.07328  0.02125 -0.02021 -0.95805  0.000804  0.000336  0.027281     2.392
   1.07773  0.02534 -0.02197 -0.98164  0.000864  0.000362  0.026160     2.386
   1.08275  0.03002 -0.02380 -1.00514  0.000926  0.000388  0.025066     2.383
   1.08845  0.03539 -0.02569 -1.02734  0.000997  0.000417  0.023622     2.391
   1.09493  0.04158 -0.02763 -1.04635  0.001086  0.000450  0.021625     2.412
   1.10237  0.04875 -0.02960 -1.06116  0.001195  0.000490  0.019356     2.441
   1.11095  0.05710 -0.03158 -1.07055  0.001334  0.000537  0.016749     2.482
   1.12083  0.06678 -0.03358 -1.07777  0.001469  0.000588  0.015074     2.497
   1.13204  0.07781 -0.03556 -1.08242  0.001624  0.000645  0.013384     2.518
   1.14448  0.09010 -0.03747 -1.08630  0.001770  0.000702  0.012257     2.523
   1.15809  0.10359 -0.03926 -1.08858  0.001933  0.000762  0.011059     2.538
   1.17266  0.11806 -0.04096 -1.09076  0.002081  0.000820  0.010296     2.538
   1.18781  0.13314 -0.04249 -1.09401  0.002202  0.000873  0.009933     2.522
   1.20335  0.14862 -0.04385 -1.09686  0.002332  0.000925  0.009412     2.521
   1.21923  0.16445 -0.04503 -1.09861  0.002476  0.000978  0.008772     2.532
   1.23540  0.18059 -0.04604 -1.09955  0.002622  0.001031  0.008183     2.544
   1.25175  0.19691 -0.04691 -1.10130  0.002731  0.001077  0.007952     2.535
   1.26813  0.21328 -0.04763 -1.10325  0.002834  0.001122  0.007740     2.527
   1.28457  0.22971 -0.04819 -1.10421  0.002963  0.001168  0.007334     2.537
   1.30115  0.24629 -0.04860 -1.10493  0.003085  0.001213  0.006998     2.543
   1.31783  0.26296 -0.04890 -1.10548  0.003203  0.001257  0.006707     2.548
   1.33448  0.27961 -0.04908 -1.10653  0.003296  0.001297  0.006574     2.541
   1.35110  0.29624 -0.04912 -1.10690  0.003411  0.001338  0.006304     2.548
   1.36778  0.31291 -0.04903 -1.10705  0.003526  0.001380  0.006054     2.555
   1.38450  0.32963 -0.04882 -1.10691  0.003643  0.001421  0.005805     2.564
   1.40120  0.34633 -0.04849 -1.10669  0.003755  0.001461  0.005592     2.570
   1.41786  0.36298 -0.04803 -1.10604  0.003878  0.001502  0.005341     2.581
   1.43449  0.37961 -0.04745 -1.10489  0.004014  0.001545  0.005056     2.598
   1.45114  0.39623 -0.04673 -1.10324  0.004163  0.001589  0.004748     2.620
   1.46777  0.41285 -0.04588 -1.10081  0.004342  0.001637  0.004373     2.652
   1.48439  0.42943 -0.04489 -1.09814  0.004519  0.001685  0.004043     2.682
   1.50097  0.44597 -0.04378 -1.09466  0.004737  0.001737  0.003635     2.728
   1.51751  0.46247 -0.04253 -1.09049  0.004993  0.001792  0.003187     2.786
   1.53401  0.47892 -0.04112 -1.08554  0.005309  0.001853  0.002678     2.866
   1.55050  0.49532 -0.03957 -1.08003  0.005688  0.001917  0.002141     2.968
   1.56702  0.51176 -0.03785 -1.07398  0.006173  0.001985  0.001550     3.110
   1.58368  0.52831 -0.03597 -1.06788  0.006759  0.002054  0.000978     3.291
   1.60055  0.54506 -0.03395 -1.06216  0.007434  0.002120  0.000483     3.507
   1.61761  0.56199 -0.03181 -1.05703  0.008178  0.002180  0.000097     3.751
   1.63483  0.57906 -0.02959 -1.05251  0.008976  0.002236 -0.000176     4.015
   1.65218  0.59626 -0.02732 -1.04848  0.009809  0.002287 -0.000348     4.289
   1.66962  0.61355 -0.02500 -1.04481  0.010662  0.002336 -0.000442     4.565
   1.68712  0.63090 -0.02268 -1.04154  0.011511  0.002381 -0.000483     4.834
   1.70462  0.64824 -0.02037 -1.03865  0.012344  0.002424 -0.000494     5.092
   1.72205  0.66552 -0.01809 -1.03606  0.013148  0.002464 -0.000490     5.336
   1.73939  0.68272 -0.01585 -1.03373  0.013919  0.002502 -0.000482     5.564
   1.75663  0.69982 -0.01367 -1.03161  0.014636  0.002538 -0.000470     5.768
   1.77378  0.71684 -0.01156 -1.02964  0.015284  0.002572 -0.000458     5.942
   1.79085  0.73379 -0.00953 -1.02778  0.015858  0.002606 -0.000447     6.085
   1.80784  0.75067 -0.00760 -1.02601  0.016347  0.002639 -0.000437     6.194
   1.82474  0.76746 -0.00576 -1.02430  0.016745  0.002672 -0.000429     6.266
   1.84154  0.78418 -0.00404 -1.02262  0.017037  0.002705 -0.000422     6.298
   1.85823  0.80079 -0.00245 -1.02096  0.017217  0.002739 -0.000417     6.287
   1.87481  0.81731 -0.00100 -1.01929  0.017271  0.002773 -0.000413     6.229
   1.89126  0.83371  0.00030 -1.01760  0.017187  0.002807 -0.000410     6.122
   1.90759  0.85000  0.00143 -1.01586  0.016958  0.002843 -0.000408     5.965
   1.92381  0.86619  0.00238 -1.01406  0.016572  0.002880 -0.000407     5.755
   1.93987  0.88223  0.00314 -1.01220  0.016034  0.002917 -0.000405     5.497
   1.95573  0.89808  0.00370 -1.01027  0.015335  0.002955 -0.000397     5.190
   1.97131  0.91366  0.00404 -1.00831  0.014475  0.002993 -0.000373     4.837
   1.98653  0.92887  0.00415 -1.00636  0.013450  0.003029 -0.000299     4.441
   2.00124  0.94358  0.00401 -1.00453  0.012278  0.003062 -0.000120     4.010
   2.01526  0.95760  0.00361 -1.00339  0.010996  0.003082  0.000245     3.568
   2.02837  0.97069  0.00296 -1.00462  0.009640  0.003065  0.000871     3.145
   2.04040  0.98268  0.00205 -1.01029  0.008273  0.002989  0.001825     2.768
   2.05125  0.99348  0.00090 -1.02230  0.006959  0.002843  0.003178     2.448
   2.05783  1.00000  0.00000 -1.01622  0.007572  0.002930  0.002505     2.584
   2.05783  1.00010 -0.00002  1.01622  0.104679  0.017245  0.000000     6.070
   2.06446  1.00660 -0.00133  1.01243  0.099199  0.017757  0.000000     5.587
   2.07221  1.01424 -0.00262  1.00824  0.096461  0.018312  0.000000     5.268
   2.08127  1.02320 -0.00397  1.00318  0.093702  0.018978  0.000000     4.937
   2.09186  1.03368 -0.00541  0.99701  0.090779  0.019786  0.000000     4.588
   2.10423  1.04596 -0.00694  0.98935  0.087556  0.020787  0.000000     4.212
   2.11869  1.06033 -0.00859  0.97958  0.083955  0.022065  0.000000     3.805
   2.13560  1.07714 -0.01035  0.96718  0.079919  0.023692  0.000000     3.373
   2.15535  1.09681 -0.01222  0.95599  0.075207  0.025164  0.000000     2.989
   2.17845  1.11982 -0.01421  0.94619  0.069888  0.026444  0.000000     2.643
   2.20544  1.14672 -0.01632  0.93850  0.064082  0.027431  0.000000     2.336
   2.23698  1.17819 -0.01852  0.93377  0.057995  0.028019  0.000000     2.070
   2.27386  1.21499 -0.02081  0.93262  0.051925  0.028156  0.000000     1.844
   2.31695  1.25803 -0.02317  0.93514  0.046207  0.027873  0.000000     1.658
   2.36732  1.30834 -0.02555  0.94071  0.041134  0.027286  0.000000     1.508
   2.42619  1.36716 -0.02792  0.94818  0.036872  0.026552  0.000000     1.389
   2.49501  1.43594 -0.03022  0.95630  0.033440  0.025807  0.000000     1.296
   2.57543  1.51634 -0.03237  0.96406  0.030753  0.025135  0.000000     1.224
   2.66944  1.61032 -0.03430  0.97096  0.028684  0.024569  0.000000     1.167
   2.77931  1.72018 -0.03588  0.97684  0.027108  0.024108  0.000000     1.124
   2.90773  1.84859 -0.03699  0.98169  0.025920  0.023739  0.000000     1.092
   3.05782  1.99869 -0.03747  0.98795  0.024841  0.023280  0.000000     1.067
