BlendedAirfoil                                  
 Alfa =   8.40000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.11163
   0.99360  0.00192 -0.11390
   0.98272  0.00530 -0.11825
   0.97032  0.00914 -0.12343
   0.95680  0.01317 -0.12934
   0.94246  0.01720 -0.13594
   0.92739  0.02118 -0.14323
   0.91167  0.02516 -0.15125
   0.89549  0.02915 -0.15997
   0.87905  0.03313 -0.16933
   0.86245  0.03708 -0.17935
   0.84577  0.04099 -0.19005
   0.82904  0.04484 -0.20148
   0.81229  0.04864 -0.21370
   0.79553  0.05238 -0.22681
   0.77875  0.05606 -0.24091
   0.76200  0.05967 -0.25608
   0.74535  0.06319 -0.27239
   0.72877  0.06660 -0.29003
   0.71222  0.06990 -0.30920
   0.69568  0.07308 -0.33013
   0.67915  0.07616 -0.35310
   0.66266  0.07911 -0.37835
   0.64620  0.08193 -0.40623
   0.62976  0.08462 -0.43723
   0.61329  0.08718 -0.47198
   0.59681  0.08962 -0.51122
   0.58038  0.09191 -0.55581
   0.56400  0.09406 -0.60779
   0.54760  0.09605 -0.66982
   0.53117  0.09790 -0.74781
   0.51477  0.09961 -0.84017
   0.49845  0.10115 -0.84099
   0.48218  0.10252 -0.84169
   0.46588  0.10371 -0.84235
   0.44957  0.10475 -0.84300
   0.43329  0.10561 -0.84370
   0.41711  0.10630 -0.84452
   0.40098  0.10679 -0.84555
   0.38489  0.10708 -0.84691
   0.36879  0.10718 -0.84873
   0.35270  0.10708 -0.85116
   0.33674  0.10680 -0.85441
   0.32097  0.10629 -0.85884
   0.30526  0.10554 -0.86498
   0.28945  0.10454 -0.87336
   0.27369  0.10335 -0.88450
   0.25820  0.10195 -0.89926
   0.24291  0.10027 -0.91848
   0.22758  0.09831 -0.94242
   0.21226  0.09610 -0.97078
   0.19713  0.09366 -1.00377
   0.18221  0.09095 -1.04008
   0.16741  0.08797 -1.07813
   0.15275  0.08473 -1.11772
   0.13836  0.08125 -1.15812
   0.12444  0.07757 -1.19849
   0.11101  0.07364 -1.23543
   0.09797  0.06946 -1.27077
   0.08560  0.06517 -1.31265
   0.07425  0.06087 -1.35169
   0.06387  0.05649 -1.37761
   0.05444  0.05215 -1.40856
   0.04611  0.04801 -1.44938
   0.03891  0.04412 -1.48613
   0.03273  0.04046 -1.51554
   0.02743  0.03701 -1.53532
   0.02288  0.03375 -1.54590
   0.01898  0.03066 -1.54392
   0.01561  0.02774 -1.53317
   0.01272  0.02495 -1.50398
   0.01024  0.02228 -1.45851
   0.00811  0.01971 -1.39343
   0.00630  0.01724 -1.31081
   0.00476  0.01485 -1.20348
   0.00350  0.01255 -1.07768
   0.00246  0.01033 -0.92477
   0.00163  0.00819 -0.76935
   0.00098  0.00612 -0.62472
   0.00048  0.00410 -0.49173
   0.00015  0.00214 -0.35901
   0.00001  0.00024 -0.18448
   0.00012 -0.00161  0.04281
   0.00052 -0.00343  0.31798
   0.00123 -0.00524  0.57794
   0.00223 -0.00703  0.77356
   0.00354 -0.00879  0.90352
   0.00514 -0.01048  0.97568
   0.00705 -0.01212  0.99937
   0.00924 -0.01371  0.99457
   0.01171 -0.01530  0.97146
   0.01450 -0.01689  0.93810
   0.01766 -0.01852  0.89774
   0.02125 -0.02021  0.85200
   0.02534 -0.02197  0.79869
   0.03002 -0.02380  0.74624
   0.03539 -0.02569  0.68909
   0.04158 -0.02763  0.63027
   0.04875 -0.02960  0.57468
   0.05710 -0.03158  0.52041
   0.06678 -0.03358  0.47238
   0.07781 -0.03556  0.42436
   0.09010 -0.03747  0.38131
   0.10359 -0.03926  0.34357
   0.11806 -0.04096  0.30734
   0.13314 -0.04249  0.27306
   0.14862 -0.04385  0.24318
   0.16445 -0.04503  0.21568
   0.18059 -0.04604  0.19319
   0.19691 -0.04691  0.17073
   0.21328 -0.04763  0.14990
   0.22971 -0.04819  0.13077
   0.24629 -0.04860  0.11451
   0.26296 -0.04890  0.09881
   0.27961 -0.04908  0.08300
   0.29624 -0.04912  0.06941
   0.31291 -0.04903  0.05668
   0.32963 -0.04882  0.04482
   0.34633 -0.04849  0.03399
   0.36298 -0.04803  0.02377
   0.37961 -0.04745  0.01484
   0.39623 -0.04673  0.00749
   0.41285 -0.04588  0.00114
   0.42943 -0.04489 -0.00399
   0.44597 -0.04378 -0.00767
   0.46247 -0.04253 -0.00989
   0.47892 -0.04112 -0.00984
   0.49532 -0.03957 -0.00792
   0.51176 -0.03785 -0.00312
   0.52831 -0.03597  0.00372
   0.54506 -0.03395  0.01209
   0.56199 -0.03181  0.02113
   0.57906 -0.02959  0.03036
   0.59626 -0.02732  0.03956
   0.61355 -0.02500  0.04856
   0.63090 -0.02268  0.05716
   0.64824 -0.02037  0.06531
   0.66552 -0.01809  0.07303
   0.68272 -0.01585  0.08035
   0.69982 -0.01367  0.08716
   0.71684 -0.01156  0.09350
   0.73379 -0.00953  0.09932
   0.75067 -0.00760  0.10467
   0.76746 -0.00576  0.10949
   0.78418 -0.00404  0.11372
   0.80079 -0.00245  0.11730
   0.81731 -0.00100  0.12009
   0.83371  0.00030  0.12188
   0.85000  0.00143  0.12247
   0.86619  0.00238  0.12151
   0.88223  0.00314  0.11872
   0.89808  0.00370  0.11354
   0.91366  0.00404  0.10533
   0.92887  0.00415  0.09286
   0.94358  0.00401  0.07480
   0.95760  0.00361  0.04924
   0.97069  0.00296  0.01249
   0.98268  0.00205 -0.04146
   0.99348  0.00090 -0.13020
   1.00000  0.00000 -0.11163
