#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.01375  0.01272  0.02495  1.48892  0.000728  0.000299  0.044943     2.434
   1.01739  0.01024  0.02228  1.46853  0.000669  0.000277  0.049226     2.413
   1.02073  0.00811  0.01971  1.44281  0.000614  0.000257  0.054264     2.384
   1.02380  0.00630  0.01724  1.40986  0.000570  0.000240  0.057615     2.374
   1.02664  0.00476  0.01485  1.37067  0.000516  0.000223  0.065794     2.311
   1.02926  0.00350  0.01255  1.31706  0.000498  0.000214  0.064147     2.332
   1.03171  0.00246  0.01033  1.26361  0.000458  0.000201  0.070546     2.277
   1.03400  0.00163  0.00819  1.19772  0.000450  0.000195  0.065909     2.310
   1.03618  0.00098  0.00612  1.13620  0.000422  0.000184  0.067963     2.289
   1.03826  0.00048  0.00410  1.07189  0.000413  0.000175  0.061224     2.362
   1.04024  0.00015  0.00214  1.01323  0.000363  0.000156  0.067951     2.328
   1.04215  0.00001  0.00024  0.92743  0.000322  0.000141  0.073280     2.283
   1.04400  0.00012 -0.00161  0.81062  0.000296  0.000131  0.070408     2.269
   1.04587  0.00052 -0.00343  0.65898  0.000278  0.000126  0.064323     2.209
   1.04780  0.00123 -0.00524  0.48300  0.000296  0.000134  0.044257     2.212
   1.04986  0.00223 -0.00703  0.32129  0.000309  0.000138  0.027517     2.237
   1.05205  0.00354 -0.00879  0.16167  0.000315  0.000142  0.013813     2.218
   1.05438  0.00514 -0.01048  0.02154  0.000395  0.000177  0.001453     2.230
   1.05689  0.00705 -0.01212 -0.09163  0.000395  0.000177  0.006194     2.230
   1.05960  0.00924 -0.01371 -0.19198  0.000454  0.000200  0.010944     2.263
   1.06254  0.01171 -0.01530 -0.27604  0.000498  0.000222  0.014565     2.247
   1.06576  0.01450 -0.01689 -0.35120  0.000546  0.000241  0.016545     2.269
   1.06931  0.01766 -0.01852 -0.41320  0.000615  0.000268  0.016921     2.292
   1.07328  0.02125 -0.02021 -0.47104  0.000660  0.000290  0.018290     2.273
   1.07773  0.02534 -0.02197 -0.52839  0.000706  0.000310  0.019102     2.278
   1.08275  0.03002 -0.02380 -0.58133  0.000767  0.000334  0.019033     2.296
   1.08845  0.03539 -0.02569 -0.62908  0.000837  0.000362  0.018636     2.309
   1.09493  0.04158 -0.02763 -0.67425  0.000904  0.000391  0.018445     2.311
   1.10237  0.04875 -0.02960 -0.71513  0.000993  0.000426  0.017481     2.331
   1.11095  0.05710 -0.03158 -0.75004  0.001102  0.000468  0.016158     2.355
   1.12083  0.06678 -0.03358 -0.77974  0.001223  0.000516  0.014877     2.372
   1.13204  0.07781 -0.03556 -0.80772  0.001330  0.000562  0.014243     2.367
   1.14448  0.09010 -0.03747 -0.83271  0.001453  0.000611  0.013296     2.378
   1.15809  0.10359 -0.03926 -0.85338  0.001592  0.000665  0.012210     2.396
   1.17266  0.11806 -0.04096 -0.87189  0.001715  0.000716  0.011582     2.396
   1.18781  0.13314 -0.04249 -0.88930  0.001823  0.000763  0.011179     2.390
   1.20335  0.14862 -0.04385 -0.90533  0.001928  0.000807  0.010778     2.389
   1.21923  0.16445 -0.04503 -0.91860  0.002051  0.000854  0.010139     2.403
   1.23540  0.18059 -0.04604 -0.92982  0.002172  0.000900  0.009593     2.413
   1.25175  0.19691 -0.04691 -0.94070  0.002267  0.000942  0.009354     2.407
   1.26813  0.21328 -0.04763 -0.95084  0.002359  0.000981  0.009107     2.405
   1.28457  0.22971 -0.04819 -0.95953  0.002463  0.001021  0.008733     2.413
   1.30115  0.24629 -0.04860 -0.96712  0.002568  0.001061  0.008375     2.420
   1.31783  0.26296 -0.04890 -0.97440  0.002658  0.001098  0.008153     2.420
   1.33448  0.27961 -0.04908 -0.98180  0.002731  0.001132  0.008058     2.413
   1.35110  0.29624 -0.04912 -0.98794  0.002827  0.001168  0.007769     2.421
   1.36778  0.31291 -0.04903 -0.99351  0.002920  0.001203  0.007521     2.426
   1.38450  0.32963 -0.04882 -0.99888  0.003002  0.001237  0.007346     2.427
   1.40120  0.34633 -0.04849 -1.00365  0.003090  0.001271  0.007138     2.432
   1.41786  0.36298 -0.04803 -1.00803  0.003176  0.001304  0.006950     2.436
   1.43449  0.37961 -0.04745 -1.01176  0.003269  0.001338  0.006723     2.443
   1.45114  0.39623 -0.04673 -1.01502  0.003363  0.001372  0.006503     2.451
   1.46777  0.41285 -0.04588 -1.01733  0.003476  0.001409  0.006205     2.467
   1.48439  0.42943 -0.04489 -1.01930  0.003583  0.001446  0.005960     2.478
   1.50097  0.44597 -0.04378 -1.02050  0.003704  0.001484  0.005667     2.496
   1.51751  0.46247 -0.04253 -1.02102  0.003835  0.001525  0.005359     2.516
   1.53401  0.47892 -0.04112 -1.02038  0.003999  0.001570  0.004959     2.548
   1.55050  0.49532 -0.03957 -1.01884  0.004186  0.001618  0.004531     2.586
   1.56702  0.51176 -0.03785 -1.01595  0.004425  0.001674  0.004001     2.644
   1.58368  0.52831 -0.03597 -1.01204  0.004707  0.001735  0.003442     2.714
   1.60055  0.54506 -0.03395 -1.00743  0.005025  0.001799  0.002901     2.792
   1.61761  0.56199 -0.03181 -1.00259  0.005350  0.001864  0.002440     2.870
   1.63483  0.57906 -0.02959 -0.99759  0.005692  0.001930  0.002032     2.949
   1.65218  0.59626 -0.02732 -0.99264  0.006032  0.001995  0.001697     3.024
   1.66962  0.61355 -0.02500 -0.98784  0.006367  0.002059  0.001425     3.092
   1.68712  0.63090 -0.02268 -0.98324  0.006684  0.002121  0.001212     3.152
   1.70462  0.64824 -0.02037 -0.97885  0.006986  0.002181  0.001044     3.204
   1.72205  0.66552 -0.01809 -0.97470  0.007268  0.002239  0.000915     3.247
   1.73939  0.68272 -0.01585 -0.97077  0.007532  0.002295  0.000814     3.282
   1.75663  0.69982 -0.01367 -0.96707  0.007766  0.002349  0.000744     3.307
   1.77378  0.71684 -0.01156 -0.96360  0.007970  0.002401  0.000700     3.320
   1.79085  0.73379 -0.00953 -0.96038  0.008132  0.002450  0.000686     3.319
   1.80784  0.75067 -0.00760 -0.95738  0.008260  0.002498  0.000691     3.307
   1.82474  0.76746 -0.00576 -0.95463  0.008346  0.002543  0.000722     3.283
   1.84154  0.78418 -0.00404 -0.95215  0.008390  0.002585  0.000776     3.246
   1.85823  0.80079 -0.00245 -0.94998  0.008386  0.002623  0.000856     3.197
   1.87481  0.81731 -0.00100 -0.94818  0.008331  0.002657  0.000968     3.135
   1.89126  0.83371  0.00030 -0.94687  0.008219  0.002686  0.001118     3.060
   1.90759  0.85000  0.00143 -0.94616  0.008049  0.002707  0.001313     2.973
   1.92381  0.86619  0.00238 -0.94624  0.007818  0.002719  0.001563     2.875
   1.93987  0.88223  0.00314 -0.94726  0.007539  0.002720  0.001869     2.771
   1.95573  0.89808  0.00370 -0.94954  0.007204  0.002708  0.002250     2.661
   1.97131  0.91366  0.00404 -0.95341  0.006819  0.002679  0.002723     2.546
   1.98653  0.92887  0.00415 -0.95949  0.006374  0.002628  0.003331     2.425
   2.00124  0.94358  0.00401 -0.96846  0.005874  0.002552  0.004118     2.302
   2.01526  0.95760  0.00361 -0.98121  0.005328  0.002448  0.005150     2.177
   2.02837  0.97069  0.00296 -0.99944  0.004726  0.002307  0.006581     2.048
   2.04040  0.98268  0.00205 -1.02568  0.004071  0.002123  0.008671     1.917
   2.05125  0.99348  0.00090 -1.06720  0.003317  0.001871  0.012247     1.773
   2.05783  1.00000  0.00000 -1.05593  0.003707  0.001981  0.010140     1.871
   2.05783  1.00010 -0.00002  1.05593  0.134819  0.022332  0.000000     6.037
   2.06446  1.00660 -0.00132  1.05318  0.130989  0.022795  0.000000     5.746
   2.07221  1.01425 -0.00255  1.05016  0.129224  0.023302  0.000000     5.546
   2.08127  1.02322 -0.00382  1.04658  0.127445  0.023901  0.000000     5.332
   2.09186  1.03372 -0.00514  1.04232  0.125531  0.024615  0.000000     5.100
   2.10423  1.04602 -0.00651  1.03720  0.123355  0.025475  0.000000     4.842
   2.11869  1.06041 -0.00792  1.03100  0.120819  0.026519  0.000000     4.556
   2.13560  1.07726 -0.00937  1.02339  0.117829  0.027805  0.000000     4.238
   2.15535  1.09696 -0.01084  1.01387  0.114304  0.029426  0.000000     3.884
   2.17845  1.12000 -0.01230  1.00162  0.110188  0.031533  0.000000     3.494
   2.20544  1.14696 -0.01371  0.98804  0.105295  0.033897  0.000000     3.106
   2.23698  1.17848 -0.01504  0.97633  0.099439  0.035951  0.000000     2.766
   2.27386  1.21533 -0.01620  0.96615  0.092786  0.037732  0.000000     2.459
   2.31695  1.25841 -0.01713  0.95830  0.085522  0.039087  0.000000     2.188
   2.36732  1.30878 -0.01771  0.95346  0.077959  0.039901  0.000000     1.954
   2.42619  1.36765 -0.01781  0.95195  0.070496  0.040145  0.000000     1.756
   2.49501  1.43646 -0.01726  0.95358  0.063545  0.039893  0.000000     1.593
   2.57543  1.51688 -0.01586  0.95762  0.057422  0.039304  0.000000     1.461
   2.66944  1.61085 -0.01337  0.96301  0.052281  0.038558  0.000000     1.356
   2.77931  1.72065 -0.00949  0.96881  0.048113  0.037798  0.000000     1.273
   2.90773  1.84895 -0.00387  0.97442  0.044796  0.037098  0.000000     1.208
   3.05782  1.99884  0.00393  0.98597  0.041209  0.035734  0.000000     1.153
