BlendedAirfoil                                  
 Alfa =   3.90000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.04368
   0.99360  0.00192 -0.04721
   0.98272  0.00530 -0.05414
   0.97032  0.00914 -0.06254
   0.95680  0.01317 -0.07229
   0.94246  0.01720 -0.08335
   0.92739  0.02118 -0.09579
   0.91167  0.02516 -0.10972
   0.89549  0.02915 -0.12516
   0.87905  0.03313 -0.14211
   0.86245  0.03708 -0.16067
   0.84577  0.04099 -0.18102
   0.82904  0.04484 -0.20337
   0.81229  0.04864 -0.22805
   0.79553  0.05238 -0.25550
   0.77875  0.05606 -0.28638
   0.76200  0.05967 -0.32194
   0.74535  0.06319 -0.36396
   0.72877  0.06660 -0.41628
   0.71222  0.06990 -0.48156
   0.69568  0.07308 -0.48183
   0.67915  0.07616 -0.48201
   0.66266  0.07911 -0.48211
   0.64620  0.08193 -0.48217
   0.62976  0.08462 -0.48223
   0.61329  0.08718 -0.48229
   0.59681  0.08962 -0.48237
   0.58038  0.09191 -0.48249
   0.56400  0.09406 -0.48270
   0.54760  0.09605 -0.48305
   0.53117  0.09790 -0.48359
   0.51477  0.09961 -0.48436
   0.49845  0.10115 -0.48549
   0.48218  0.10252 -0.48714
   0.46588  0.10371 -0.48946
   0.44957  0.10475 -0.49264
   0.43329  0.10561 -0.49698
   0.41711  0.10630 -0.50285
   0.40098  0.10679 -0.51072
   0.38489  0.10708 -0.52114
   0.36879  0.10718 -0.53458
   0.35270  0.10708 -0.55105
   0.33674  0.10680 -0.57054
   0.32097  0.10629 -0.59329
   0.30526  0.10554 -0.61805
   0.28945  0.10454 -0.64306
   0.27369  0.10335 -0.66861
   0.25820  0.10195 -0.69226
   0.24291  0.10027 -0.71078
   0.22758  0.09831 -0.72477
   0.21226  0.09610 -0.73727
   0.19713  0.09366 -0.74740
   0.18221  0.09095 -0.75303
   0.16741  0.08797 -0.75504
   0.15275  0.08473 -0.75659
   0.13836  0.08125 -0.75620
   0.12444  0.07757 -0.75556
   0.11101  0.07364 -0.74408
   0.09797  0.06946 -0.73150
   0.08560  0.06517 -0.72125
   0.07425  0.06087 -0.70696
   0.06387  0.05649 -0.67185
   0.05444  0.05215 -0.63831
   0.04611  0.04801 -0.61503
   0.03891  0.04412 -0.58675
   0.03273  0.04046 -0.54613
   0.02743  0.03701 -0.49982
   0.02288  0.03375 -0.44032
   0.01898  0.03066 -0.37698
   0.01561  0.02774 -0.30100
   0.01272  0.02495 -0.22032
   0.01024  0.02228 -0.12818
   0.00811  0.01971 -0.02521
   0.00630  0.01724  0.08667
   0.00476  0.01485  0.21005
   0.00350  0.01255  0.33082
   0.00246  0.01033  0.45289
   0.00163  0.00819  0.57312
   0.00098  0.00612  0.68083
   0.00048  0.00410  0.77545
   0.00015  0.00214  0.86082
   0.00001  0.00024  0.93926
   0.00012 -0.00161  0.98662
   0.00052 -0.00343  0.99872
   0.00123 -0.00524  0.96385
   0.00223 -0.00703  0.89184
   0.00354 -0.00879  0.80011
   0.00514 -0.01048  0.70400
   0.00705 -0.01212  0.61974
   0.00924 -0.01371  0.54575
   0.01171 -0.01530  0.48115
   0.01450 -0.01689  0.42272
   0.01766 -0.01852  0.36174
   0.02125 -0.02021  0.30751
   0.02534 -0.02197  0.25153
   0.03002 -0.02380  0.19811
   0.03539 -0.02569  0.14631
   0.04158 -0.02763  0.09759
   0.04875 -0.02960  0.05425
   0.05710 -0.03158  0.02454
   0.06678 -0.03358 -0.00065
   0.07781 -0.03556 -0.02264
   0.09010 -0.03747 -0.04152
   0.10359 -0.03926 -0.05585
   0.11806 -0.04096 -0.06890
   0.13314 -0.04249 -0.08399
   0.14862 -0.04385 -0.09570
   0.16445 -0.04503 -0.10657
   0.18059 -0.04604 -0.11446
   0.19691 -0.04691 -0.12314
   0.21328 -0.04763 -0.13087
   0.22971 -0.04819 -0.13794
   0.24629 -0.04860 -0.14324
   0.26296 -0.04890 -0.14791
   0.27961 -0.04908 -0.15349
   0.29624 -0.04912 -0.15795
   0.31291 -0.04903 -0.16115
   0.32963 -0.04882 -0.16405
   0.34633 -0.04849 -0.16642
   0.36298 -0.04803 -0.16791
   0.37961 -0.04745 -0.16840
   0.39623 -0.04673 -0.16753
   0.41285 -0.04588 -0.16545
   0.42943 -0.04489 -0.16253
   0.44597 -0.04378 -0.15778
   0.46247 -0.04253 -0.15151
   0.47892 -0.04112 -0.14345
   0.49532 -0.03957 -0.13365
   0.51176 -0.03785 -0.12210
   0.52831 -0.03597 -0.10949
   0.54506 -0.03395 -0.09684
   0.56199 -0.03181 -0.08481
   0.57906 -0.02959 -0.07372
   0.59626 -0.02732 -0.06369
   0.61355 -0.02500 -0.05462
   0.63090 -0.02268 -0.04638
   0.64824 -0.02037 -0.03882
   0.66552 -0.01809 -0.03184
   0.68272 -0.01585 -0.02545
   0.69982 -0.01367 -0.01957
   0.71684 -0.01156 -0.01409
   0.73379 -0.00953 -0.00895
   0.75067 -0.00760 -0.00407
   0.76746 -0.00576  0.00062
   0.78418 -0.00404  0.00515
   0.80079 -0.00245  0.00958
   0.81731 -0.00100  0.01394
   0.83371  0.00030  0.01827
   0.85000  0.00143  0.02258
   0.86619  0.00238  0.02686
   0.88223  0.00314  0.03109
   0.89808  0.00370  0.03521
   0.91366  0.00404  0.03869
   0.92887  0.00415  0.04040
   0.94358  0.00401  0.03854
   0.95760  0.00361  0.03069
   0.97069  0.00296  0.01379
   0.98268  0.00205 -0.01609
   0.99348  0.00090 -0.06549
   1.00000  0.00000 -0.04368
