#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.00874  0.081279  0.011769 -0.000093     6.906
   0.00668  0.99360  0.00192  1.01127  0.077789  0.011512 -0.000096     6.757
   0.01807  0.98272  0.00530  1.01636  0.075055  0.011016 -0.000100     6.813
   0.03106  0.97032  0.00914  1.02260  0.072251  0.010435 -0.000106     6.924
   0.04516  0.95680  0.01317  1.02994  0.069550  0.009784 -0.000113     7.109
   0.06006  0.94246  0.01720  1.03838  0.067028  0.009073 -0.000121     7.388
   0.07565  0.92739  0.02118  1.04802  0.064690  0.008305 -0.000132     7.789
   0.09186  0.91167  0.02516  1.05901  0.062472  0.007478 -0.000146     8.354
   0.10852  0.89549  0.02915  1.07148  0.060297  0.006595 -0.000165     9.143
   0.12544  0.87905  0.03313  1.08580  0.058134  0.005646 -0.000191    10.297
   0.14250  0.86245  0.03708  1.10255  0.055941  0.004613 -0.000234    12.126
   0.15964  0.84577  0.04099  1.12295  0.053642  0.003453 -0.000277    15.535
   0.17681  0.82904  0.04484  1.14918  0.051089  0.002085 -0.000519    24.500
   0.19398  0.81229  0.04864  1.14932  0.049342  0.002082 -0.000520    23.700
   0.21115  0.79553  0.05238  1.14942  0.047411  0.002081 -0.000521    22.787
   0.22833  0.77875  0.05606  1.14949  0.045344  0.002081 -0.000522    21.790
   0.24546  0.76200  0.05967  1.14954  0.043173  0.002083 -0.000522    20.731
   0.26249  0.74535  0.06319  1.14956  0.040942  0.002085 -0.000523    19.638
   0.27941  0.72877  0.06660  1.14958  0.038685  0.002087 -0.000524    18.533
   0.29629  0.71222  0.06990  1.14961  0.036425  0.002090 -0.000525    17.430
   0.31313  0.69568  0.07308  1.14965  0.034160  0.002092 -0.000526    16.330
   0.32994  0.67915  0.07616  1.14971  0.031919  0.002093 -0.000528    15.249
   0.34670  0.66266  0.07911  1.14980  0.029693  0.002094 -0.000530    14.181
   0.36339  0.64620  0.08193  1.14994  0.027512  0.002093 -0.000533    13.143
   0.38005  0.62976  0.08462  1.15015  0.025389  0.002091 -0.000538    12.143
   0.39672  0.61329  0.08718  1.15047  0.023327  0.002086 -0.000544    11.180
   0.41338  0.59681  0.08962  1.15091  0.021317  0.002080 -0.000551    10.250
   0.42997  0.58038  0.09191  1.15151  0.019379  0.002070 -0.000561     9.360
   0.44649  0.56400  0.09406  1.15234  0.017538  0.002058 -0.000574     8.523
   0.46301  0.54760  0.09605  1.15348  0.015800  0.002041 -0.000592     7.742
   0.47954  0.53117  0.09790  1.15499  0.014155  0.002020 -0.000615     7.009
   0.49603  0.51477  0.09961  1.15698  0.012614  0.001994 -0.000647     6.327
   0.51242  0.49845  0.10115  1.15958  0.011187  0.001962 -0.000685     5.702
   0.52875  0.48218  0.10252  1.16297  0.009914  0.001924 -0.000700     5.152
   0.54509  0.46588  0.10371  1.16726  0.008779  0.001880 -0.000648     4.670
   0.56144  0.44957  0.10475  1.17253  0.007763  0.001829 -0.000453     4.243
   0.57774  0.43329  0.10561  1.17864  0.006872  0.001774 -0.000062     3.873
   0.59394  0.41711  0.10630  1.18575  0.006117  0.001713  0.000513     3.571
   0.61007  0.40098  0.10679  1.19371  0.005497  0.001647  0.001204     3.338
   0.62617  0.38489  0.10708  1.20227  0.004965  0.001578  0.002017     3.147
   0.64227  0.36879  0.10718  1.21065  0.004551  0.001510  0.002789     3.014
   0.65836  0.35270  0.10708  1.21891  0.004182  0.001443  0.003644     2.899
   0.67432  0.33674  0.10680  1.22659  0.003860  0.001378  0.004546     2.801
   0.69010  0.32097  0.10629  1.23328  0.003585  0.001317  0.005454     2.722
   0.70583  0.30526  0.10554  1.23817  0.003381  0.001263  0.006140     2.676
   0.72167  0.28945  0.10454  1.24182  0.003217  0.001213  0.006669     2.651
   0.73747  0.27369  0.10335  1.24594  0.003009  0.001159  0.007620     2.597
   0.75302  0.25820  0.10195  1.24843  0.002824  0.001108  0.008590     2.549
   0.76841  0.24291  0.10027  1.24860  0.002678  0.001063  0.009356     2.519
   0.78386  0.22758  0.09831  1.24656  0.002572  0.001023  0.009777     2.514
   0.79934  0.21226  0.09610  1.24456  0.002443  0.000980  0.010513     2.493
   0.81467  0.19713  0.09366  1.24088  0.002329  0.000939  0.011132     2.481
   0.82983  0.18221  0.09095  1.23634  0.002207  0.000897  0.011957     2.461
   0.84493  0.16741  0.08797  1.22926  0.002117  0.000859  0.012338     2.465
   0.85995  0.15275  0.08473  1.22216  0.002007  0.000817  0.013055     2.456
   0.87475  0.13836  0.08125  1.21343  0.001909  0.000776  0.013594     2.459
   0.88915  0.12444  0.07757  1.20476  0.001767  0.000729  0.015139     2.422
   0.90314  0.11101  0.07364  1.19084  0.001673  0.000690  0.015790     2.423
   0.91683  0.09797  0.06946  1.17562  0.001580  0.000650  0.016375     2.431
   0.92993  0.08560  0.06517  1.16008  0.001473  0.000606  0.017352     2.430
   0.94206  0.07425  0.06087  1.14276  0.001328  0.000559  0.020028     2.375
   0.95332  0.06387  0.05649  1.11620  0.001249  0.000525  0.020696     2.380
   0.96371  0.05444  0.05215  1.08931  0.001173  0.000490  0.021180     2.395
   0.97301  0.04611  0.04801  1.06365  0.001081  0.000452  0.022462     2.394
   0.98119  0.03891  0.04412  1.03636  0.000986  0.000414  0.024340     2.380
   0.98837  0.03273  0.04046  1.00489  0.000897  0.000380  0.026458     2.360
   0.99470  0.02743  0.03701  0.96803  0.000822  0.000351  0.028280     2.343
   1.00030  0.02288  0.03375  0.92631  0.000757  0.000325  0.029727     2.331
   1.00527  0.01898  0.03066  0.88037  0.000699  0.000301  0.030834     2.323
   1.00973  0.01561  0.02774  0.83014  0.000645  0.000279  0.031849     2.312
   1.01375  0.01272  0.02495  0.77343  0.000593  0.000259  0.033024     2.287
   1.01739  0.01024  0.02228  0.71063  0.000559  0.000243  0.031813     2.299
   1.02073  0.00811  0.01971  0.64498  0.000513  0.000225  0.031962     2.283
   1.02380  0.00630  0.01724  0.56881  0.000474  0.000209  0.031077     2.263
   1.02664  0.00476  0.01485  0.48253  0.000447  0.000199  0.028390     2.245
   1.02926  0.00350  0.01255  0.39184  0.000430  0.000191  0.023849     2.250
   1.03171  0.00246  0.01033  0.30157  0.000394  0.000173  0.019425     2.283
   1.03400  0.00163  0.00819  0.19149  0.000352  0.000160  0.014755     2.209
   1.03618  0.00098  0.00612  0.07715  0.000396  0.000178  0.005186     2.230
   1.03826  0.00048  0.00410 -0.01581  0.000396  0.000178  0.001072     2.230
   1.04024  0.00015  0.00214 -0.16268  0.000267  0.000120  0.016420     2.219
