#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.05434  0.130974  0.021267 -0.000056     6.159
   0.00668  0.99360  0.00192  1.05541  0.127946  0.021092 -0.000057     6.066
   0.01807  0.98272  0.00530  1.05748  0.124513  0.020764 -0.000058     5.996
   0.03106  0.97032  0.00914  1.05992  0.120701  0.020387 -0.000060     5.921
   0.04516  0.95680  0.01317  1.06271  0.116764  0.019970 -0.000061     5.847
   0.06006  0.94246  0.01720  1.06581  0.112849  0.019521 -0.000063     5.781
   0.07565  0.92739  0.02118  1.06922  0.109006  0.019043 -0.000065     5.724
   0.09186  0.91167  0.02516  1.07297  0.105199  0.018538 -0.000067     5.675
   0.10852  0.89549  0.02915  1.07702  0.101395  0.018011 -0.000070     5.630
   0.12544  0.87905  0.03313  1.08136  0.097614  0.017469 -0.000072     5.588
   0.14250  0.86245  0.03708  1.08598  0.093872  0.016915 -0.000075     5.550
   0.15964  0.84577  0.04099  1.09090  0.090180  0.016349 -0.000078     5.516
   0.17681  0.82904  0.04484  1.09613  0.086545  0.015774 -0.000081     5.487
   0.19398  0.81229  0.04864  1.10169  0.082974  0.015189 -0.000085     5.463
   0.21115  0.79553  0.05238  1.10762  0.079474  0.014594 -0.000089     5.446
   0.22833  0.77875  0.05606  1.11397  0.076038  0.013987 -0.000093     5.436
   0.24546  0.76200  0.05967  1.12076  0.072672  0.013370 -0.000098     5.435
   0.26249  0.74535  0.06319  1.12801  0.069404  0.012744 -0.000103     5.446
   0.27941  0.72877  0.06660  1.13581  0.066257  0.012107 -0.000109     5.473
   0.29629  0.71222  0.06990  1.14421  0.063227  0.011457 -0.000117     5.519
   0.31313  0.69568  0.07308  1.15333  0.060315  0.010791 -0.000125     5.589
   0.32994  0.67915  0.07616  1.16324  0.057528  0.010109 -0.000134     5.691
   0.34670  0.66266  0.07911  1.17405  0.054859  0.009410 -0.000144     5.830
   0.36339  0.64620  0.08193  1.18587  0.052320  0.008693 -0.000155     6.019
   0.38005  0.62976  0.08462  1.19887  0.049913  0.007955 -0.000169     6.274
   0.39672  0.61329  0.08718  1.21328  0.047626  0.007192 -0.000185     6.622
   0.41338  0.59681  0.08962  1.22935  0.045436  0.006402 -0.000206     7.097
   0.42997  0.58038  0.09191  1.24736  0.043336  0.005583 -0.000234     7.762
   0.44649  0.56400  0.09406  1.26803  0.041318  0.004718 -0.000274     8.758
   0.46301  0.54760  0.09605  1.29227  0.039339  0.003792 -0.000339    10.376
   0.47954  0.53117  0.09790  1.32211  0.037303  0.002759 -0.000384    13.520
   0.49603  0.51477  0.09961  1.35661  0.035142  0.001699 -0.000756    20.687
   0.51242  0.49845  0.10115  1.35691  0.033517  0.001694 -0.000760    19.789
   0.52875  0.48218  0.10252  1.35717  0.031753  0.001690 -0.000763    18.787
   0.54509  0.46588  0.10371  1.35741  0.029894  0.001687 -0.000767    17.715
   0.56144  0.44957  0.10475  1.35765  0.027963  0.001685 -0.000770    16.594
   0.57774  0.43329  0.10561  1.35791  0.026001  0.001683 -0.000775    15.451
   0.59394  0.41711  0.10630  1.35821  0.024034  0.001680 -0.000780    14.306
   0.61007  0.40098  0.10679  1.35859  0.022093  0.001676 -0.000787    13.183
   0.62617  0.38489  0.10708  1.35909  0.020183  0.001670 -0.000796    12.083
   0.64227  0.36879  0.10718  1.35976  0.018319  0.001663 -0.000807    11.017
   0.65836  0.35270  0.10708  1.36065  0.016496  0.001653 -0.000823     9.981
   0.67432  0.33674  0.10680  1.36185  0.014734  0.001640 -0.000844     8.986
   0.69010  0.32097  0.10629  1.36348  0.013078  0.001623 -0.000872     8.059
   0.70583  0.30526  0.10554  1.36573  0.011566  0.001601 -0.000910     7.224
   0.72167  0.28945  0.10454  1.36879  0.010169  0.001573 -0.000963     6.463
   0.73747  0.27369  0.10335  1.37286  0.008838  0.001540 -0.001032     5.738
   0.75302  0.25820  0.10195  1.37822  0.007641  0.001501 -0.001059     5.092
   0.76841  0.24291  0.10027  1.38518  0.006651  0.001454 -0.000946     4.574
   0.78386  0.22758  0.09831  1.39380  0.005820  0.001401 -0.000589     4.155
   0.79934  0.21226  0.09610  1.40395  0.005103  0.001342  0.000078     3.801
   0.81467  0.19713  0.09366  1.41565  0.004496  0.001279  0.001035     3.516
   0.82983  0.18221  0.09095  1.42843  0.004019  0.001213  0.002090     3.314
   0.84493  0.16741  0.08797  1.44169  0.003642  0.001146  0.003111     3.178
   0.85995  0.15275  0.08473  1.45537  0.003312  0.001079  0.004212     3.069
   0.87475  0.13836  0.08125  1.46919  0.003014  0.001013  0.005433     2.976
   0.88915  0.12444  0.07757  1.48288  0.002740  0.000948  0.006852     2.890
   0.90314  0.11101  0.07364  1.49529  0.002526  0.000887  0.007967     2.847
   0.91683  0.09797  0.06946  1.50707  0.002358  0.000829  0.008656     2.843
   0.92993  0.08560  0.06517  1.52091  0.002134  0.000767  0.010467     2.782
   0.94206  0.07425  0.06087  1.53371  0.001918  0.000708  0.012874     2.710
   0.95332  0.06387  0.05649  1.54214  0.001797  0.000659  0.013504     2.728
   0.96371  0.05444  0.05215  1.55215  0.001679  0.000609  0.014053     2.756
   0.97301  0.04611  0.04801  1.56526  0.001515  0.000557  0.016429     2.720
   0.98119  0.03891  0.04412  1.57696  0.001362  0.000509  0.019402     2.678
   0.98837  0.03273  0.04046  1.58627  0.001225  0.000465  0.022825     2.635
   0.99470  0.02743  0.03701  1.59250  0.001108  0.000426  0.026404     2.599
   1.00030  0.02288  0.03375  1.59582  0.001001  0.000391  0.030545     2.562
   1.00527  0.01898  0.03066  1.59520  0.000913  0.000360  0.034394     2.537
   1.00973  0.01561  0.02774  1.59182  0.000825  0.000331  0.039705     2.496
   1.01375  0.01272  0.02495  1.58262  0.000753  0.000305  0.044694     2.466
   1.01739  0.01024  0.02228  1.56817  0.000687  0.000282  0.050133     2.433
   1.02073  0.00811  0.01971  1.54726  0.000633  0.000262  0.055022     2.410
   1.02380  0.00630  0.01724  1.52031  0.000580  0.000244  0.061023     2.376
   1.02664  0.00476  0.01485  1.48456  0.000539  0.000229  0.065352     2.355
   1.02926  0.00350  0.01255  1.44154  0.000498  0.000215  0.071396     2.315
   1.03171  0.00246  0.01033  1.38746  0.000474  0.000206  0.072923     2.304
   1.03400  0.00163  0.00819  1.33024  0.000457  0.000197  0.071657     2.317
   1.03618  0.00098  0.00612  1.27469  0.000437  0.000187  0.070528     2.335
   1.03826  0.00048  0.00410  1.22140  0.000413  0.000174  0.069344     2.369
   1.04024  0.00015  0.00214  1.16578  0.000367  0.000157  0.076542     2.339
   1.04215  0.00001  0.00024  1.08834  0.000327  0.000142  0.082383     2.311
   1.04400  0.00012 -0.00161  0.97836  0.000293  0.000130  0.086604     2.260
   1.04587  0.00052 -0.00343  0.82586  0.000280  0.000126  0.079443     2.219
   1.04780  0.00123 -0.00524  0.64974  0.000288  0.000130  0.061087     2.212
   1.04986  0.00223 -0.00703  0.47604  0.000303  0.000137  0.042348     2.217
   1.05205  0.00354 -0.00879  0.31101  0.000319  0.000144  0.026206     2.221
   1.05438  0.00514 -0.01048  0.15689  0.000349  0.000157  0.012172     2.214
   1.05689  0.00705 -0.01212  0.03060  0.000423  0.000190  0.001927     2.230
   1.05960  0.00924 -0.01371 -0.07568  0.000423  0.000190  0.004768     2.230
   1.06254  0.01171 -0.01530 -0.16978  0.000489  0.000216  0.008984     2.262
   1.06576  0.01450 -0.01689 -0.24934  0.000536  0.000239  0.012237     2.245
   1.06931  0.01766 -0.01852 -0.32016  0.000593  0.000261  0.013843     2.272
   1.07328  0.02125 -0.02021 -0.38500  0.000640  0.000283  0.015568     2.263
   1.07773  0.02534 -0.02197 -0.44889  0.000682  0.000301  0.017005     2.265
   1.08275  0.03002 -0.02380 -0.50391  0.000761  0.000330  0.016461     2.305
   1.08845  0.03539 -0.02569 -0.55772  0.000806  0.000354  0.017691     2.276
   1.09493  0.04158 -0.02763 -0.60815  0.000884  0.000383  0.017076     2.307
   1.10237  0.04875 -0.02960 -0.65224  0.000973  0.000419  0.016399     2.323
   1.11095  0.05710 -0.03158 -0.69258  0.001067  0.000458  0.015764     2.331
   1.12083  0.06678 -0.03358 -0.72642  0.001194  0.000506  0.014354     2.361
   1.13204  0.07781 -0.03556 -0.75875  0.001290  0.000550  0.014066     2.346
   1.14448  0.09010 -0.03747 -0.78660  0.001422  0.000600  0.012936     2.370
   1.15809  0.10359 -0.03926 -0.81022  0.001553  0.000653  0.012075     2.380
   1.17266  0.11806 -0.04096 -0.83228  0.001665  0.000701  0.011642     2.374
   1.18781  0.13314 -0.04249 -0.85262  0.001772  0.000747  0.011223     2.373
   1.20335  0.14862 -0.04385 -0.86997  0.001890  0.000793  0.010623     2.383
   1.21923  0.16445 -0.04503 -0.88563  0.001995  0.000837  0.010236     2.384
   1.23540  0.18059 -0.04604 -0.89823  0.002124  0.000884  0.009583     2.402
   1.25175  0.19691 -0.04691 -0.91065  0.002212  0.000924  0.009405     2.393
   1.26813  0.21328 -0.04763 -0.92201  0.002306  0.000963  0.009140     2.393
   1.28457  0.22971 -0.04819 -0.93233  0.002399  0.001001  0.008862     2.395
   1.30115  0.24629 -0.04860 -0.94101  0.002507  0.001042  0.008460     2.407
   1.31783  0.26296 -0.04890 -0.94931  0.002596  0.001079  0.008239     2.407
   1.33448  0.27961 -0.04908 -0.95760  0.002669  0.001112  0.008137     2.401
   1.35110  0.29624 -0.04912 -0.96467  0.002762  0.001147  0.007865     2.408
   1.36778  0.31291 -0.04903 -0.97125  0.002848  0.001181  0.007651     2.412
   1.38450  0.32963 -0.04882 -0.97734  0.002933  0.001215  0.007454     2.415
   1.40120  0.34633 -0.04849 -0.98286  0.003019  0.001248  0.007252     2.419
   1.41786  0.36298 -0.04803 -0.98804  0.003099  0.001280  0.007085     2.421
   1.43449  0.37961 -0.04745 -0.99255  0.003188  0.001313  0.006871     2.428
   1.45114  0.39623 -0.04673 -0.99625  0.003288  0.001348  0.006611     2.439
   1.46777  0.41285 -0.04588 -0.99943  0.003387  0.001383  0.006370     2.449
   1.48439  0.42943 -0.04489 -1.00199  0.003492  0.001419  0.006118     2.462
   1.50097  0.44597 -0.04378 -1.00383  0.003607  0.001456  0.005838     2.477
   1.51751  0.46247 -0.04253 -1.00493  0.003732  0.001495  0.005536     2.496
   1.53401  0.47892 -0.04112 -1.00491  0.003887  0.001539  0.005150     2.525
   1.55050  0.49532 -0.03957 -1.00395  0.004062  0.001586  0.004736     2.561
   1.56702  0.51176 -0.03785 -1.00156  0.004289  0.001641  0.004212     2.614
   1.58368  0.52831 -0.03597 -0.99814  0.004552  0.001700  0.003667     2.678
   1.60055  0.54506 -0.03395 -0.99394  0.004849  0.001763  0.003134     2.750
   1.61761  0.56199 -0.03181 -0.98938  0.005159  0.001828  0.002666     2.822
   1.63483  0.57906 -0.02959 -0.98470  0.005471  0.001893  0.002273     2.891
   1.65218  0.59626 -0.02732 -0.98002  0.005782  0.001957  0.001947     2.955
   1.66962  0.61355 -0.02500 -0.97542  0.006089  0.002020  0.001677     3.015
   1.68712  0.63090 -0.02268 -0.97100  0.006378  0.002081  0.001466     3.065
   1.70462  0.64824 -0.02037 -0.96680  0.006648  0.002141  0.001305     3.106
   1.72205  0.66552 -0.01809 -0.96279  0.006902  0.002198  0.001177     3.140
   1.73939  0.68272 -0.01585 -0.95899  0.007143  0.002254  0.001073     3.168
   1.75663  0.69982 -0.01367 -0.95543  0.007354  0.002308  0.001003     3.186
   1.77378  0.71684 -0.01156 -0.95210  0.007535  0.002359  0.000961     3.194
   1.79085  0.73379 -0.00953 -0.94905  0.007680  0.002408  0.000949     3.189
   1.80784  0.75067 -0.00760 -0.94622  0.007796  0.002455  0.000956     3.176
   1.82474  0.76746 -0.00576 -0.94367  0.007875  0.002499  0.000988     3.152
   1.84154  0.78418 -0.00404 -0.94143  0.007915  0.002539  0.001045     3.117
   1.85823  0.80079 -0.00245 -0.93953  0.007914  0.002576  0.001128     3.073
   1.87481  0.81731 -0.00100 -0.93804  0.007866  0.002607  0.001243     3.017
   1.89126  0.83371  0.00030 -0.93708  0.007767  0.002633  0.001398     2.950
   1.90759  0.85000  0.00143 -0.93677  0.007615  0.002651  0.001596     2.872
   1.92381  0.86619  0.00238 -0.93728  0.007408  0.002660  0.001849     2.785
   1.93987  0.88223  0.00314 -0.93877  0.007156  0.002658  0.002157     2.692
   1.95573  0.89808  0.00370 -0.94152  0.006853  0.002644  0.002539     2.593
   1.97131  0.91366  0.00404 -0.94587  0.006503  0.002613  0.003012     2.489
   1.98653  0.92887  0.00415 -0.95244  0.006094  0.002561  0.003622     2.379
   2.00124  0.94358  0.00401 -0.96187  0.005632  0.002486  0.004410     2.265
   2.01526  0.95760  0.00361 -0.97507  0.005123  0.002383  0.005447     2.150
   2.02837  0.97069  0.00296 -0.99374  0.004557  0.002246  0.006891     2.029
   2.04040  0.98268  0.00205 -1.02052  0.003933  0.002065  0.009016     1.904
   2.05125  0.99348  0.00090 -1.06311  0.003203  0.001816  0.012711     1.764
   2.05783  1.00000  0.00000 -1.05434  0.003534  0.001909  0.010763     1.852
   2.05783  1.00010 -0.00002  1.05434  0.134508  0.023176  0.000000     5.804
   2.06446  1.00660 -0.00131  1.05171  0.130917  0.023624  0.000000     5.542
   2.07221  1.01425 -0.00254  1.04881  0.129269  0.024115  0.000000     5.361
   2.08127  1.02322 -0.00380  1.04539  0.127607  0.024695  0.000000     5.167
   2.09186  1.03373 -0.00510  1.04130  0.125812  0.025387  0.000000     4.956
   2.10423  1.04603 -0.00644  1.03639  0.123765  0.026220  0.000000     4.720
   2.11869  1.06043 -0.00781  1.03045  0.121369  0.027233  0.000000     4.457
   2.13560  1.07727 -0.00921  1.02315  0.118537  0.028482  0.000000     4.162
   2.15535  1.09698 -0.01062  1.01401  0.115187  0.030056  0.000000     3.832
   2.17845  1.12003 -0.01200  1.00229  0.111264  0.032095  0.000000     3.467
   2.20544  1.14699 -0.01330  0.98951  0.106573  0.034348  0.000000     3.103
   2.23698  1.17851 -0.01449  0.97835  0.100950  0.036328  0.000000     2.779
   2.27386  1.21537 -0.01548  0.96847  0.094535  0.038075  0.000000     2.483
   2.31695  1.25846 -0.01618  0.96064  0.087487  0.039442  0.000000     2.218
   2.36732  1.30883 -0.01648  0.95554  0.080083  0.040314  0.000000     1.986
   2.42619  1.36770 -0.01622  0.95353  0.072694  0.040646  0.000000     1.788
   2.49501  1.43651 -0.01523  0.95453  0.065718  0.040487  0.000000     1.623
