BlendedAirfoil                                  
 Alfa =   4.85000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.06077
   0.99360  0.00192 -0.06400
   0.98272  0.00530 -0.07034
   0.97032  0.00914 -0.07797
   0.95680  0.01317 -0.08681
   0.94246  0.01720 -0.09679
   0.92739  0.02118 -0.10796
   0.91167  0.02516 -0.12043
   0.89549  0.02915 -0.13416
   0.87905  0.03313 -0.14916
   0.86245  0.03708 -0.16547
   0.84577  0.04099 -0.18322
   0.82904  0.04484 -0.20254
   0.81229  0.04864 -0.22365
   0.79553  0.05238 -0.24683
   0.77875  0.05606 -0.27245
   0.76200  0.05967 -0.30090
   0.74535  0.06319 -0.33269
   0.72877  0.06660 -0.36897
   0.71222  0.06990 -0.41187
   0.69568  0.07308 -0.46472
   0.67915  0.07616 -0.53906
   0.66266  0.07911 -0.54706
   0.64620  0.08193 -0.54728
   0.62976  0.08462 -0.54742
   0.61329  0.08718 -0.54753
   0.59681  0.08962 -0.54761
   0.58038  0.09191 -0.54769
   0.56400  0.09406 -0.54780
   0.54760  0.09605 -0.54797
   0.53117  0.09790 -0.54824
   0.51477  0.09961 -0.54864
   0.49845  0.10115 -0.54924
   0.48218  0.10252 -0.55015
   0.46588  0.10371 -0.55150
   0.44957  0.10475 -0.55339
   0.43329  0.10561 -0.55603
   0.41711  0.10630 -0.55967
   0.40098  0.10679 -0.56468
   0.38489  0.10708 -0.57149
   0.36879  0.10718 -0.58068
   0.35270  0.10708 -0.59282
   0.33674  0.10680 -0.60834
   0.32097  0.10629 -0.62691
   0.30526  0.10554 -0.64894
   0.28945  0.10454 -0.67427
   0.27369  0.10335 -0.70212
   0.25820  0.10195 -0.73049
   0.24291  0.10027 -0.75507
   0.22758  0.09831 -0.77568
   0.21226  0.09610 -0.79581
   0.19713  0.09366 -0.81270
   0.18221  0.09095 -0.82590
   0.16741  0.08797 -0.83523
   0.15275  0.08473 -0.84412
   0.13836  0.08125 -0.85192
   0.12444  0.07757 -0.85831
   0.11101  0.07364 -0.85694
   0.09797  0.06946 -0.85159
   0.08560  0.06517 -0.85277
   0.07425  0.06087 -0.84785
   0.06387  0.05649 -0.82277
   0.05444  0.05215 -0.80270
   0.04611  0.04801 -0.78981
   0.03891  0.04412 -0.77490
   0.03273  0.04046 -0.74652
   0.02743  0.03701 -0.71180
   0.02288  0.03375 -0.66783
   0.01898  0.03066 -0.61360
   0.01561  0.02774 -0.54413
   0.01272  0.02495 -0.46970
   0.01024  0.02228 -0.38037
   0.00811  0.01971 -0.28357
   0.00630  0.01724 -0.16605
