#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.78386  0.22758  0.09831  1.30628  0.002970  0.001121  0.007618     2.649
   0.79934  0.21226  0.09610  1.31010  0.002798  0.001070  0.008441     2.615
   0.81467  0.19713  0.09366  1.31302  0.002628  0.001020  0.009396     2.578
   0.82983  0.18221  0.09095  1.31397  0.002491  0.000973  0.010133     2.559
   0.84493  0.16741  0.08797  1.31350  0.002377  0.000929  0.010633     2.557
   0.85995  0.15275  0.08473  1.31330  0.002241  0.000882  0.011490     2.541
   0.87475  0.13836  0.08125  1.31166  0.002120  0.000836  0.012187     2.536
   0.88915  0.12444  0.07757  1.31028  0.001963  0.000786  0.013690     2.499
   0.90314  0.11101  0.07364  1.30501  0.001850  0.000742  0.014543     2.494
   0.91683  0.09797  0.06946  1.29844  0.001754  0.000698  0.014983     2.511
   0.92993  0.08560  0.06517  1.29342  0.001615  0.000649  0.016574     2.490
   0.94206  0.07425  0.06087  1.28598  0.001456  0.000599  0.019462     2.430
   0.95332  0.06387  0.05649  1.27019  0.001382  0.000563  0.019787     2.453
   0.96371  0.05444  0.05215  1.25664  0.001290  0.000523  0.020716     2.464
   0.97301  0.04611  0.04801  1.24402  0.001190  0.000482  0.022180     2.467
   0.98119  0.03891  0.04412  1.23087  0.001074  0.000441  0.025080     2.436
   0.98837  0.03273  0.04046  1.21283  0.000987  0.000406  0.027090     2.430
   0.99470  0.02743  0.03701  1.19257  0.000895  0.000372  0.030171     2.403
   1.00030  0.02288  0.03375  1.16651  0.000815  0.000343  0.033366     2.374
   1.00527  0.01898  0.03066  1.13529  0.000764  0.000319  0.033961     2.393
   1.00973  0.01561  0.02774  1.10360  0.000683  0.000292  0.039034     2.337
   1.01375  0.01272  0.02495  1.06056  0.000642  0.000274  0.039610     2.345
   1.01739  0.01024  0.02228  1.01617  0.000590  0.000254  0.041890     2.329
   1.02073  0.00811  0.01971  0.96430  0.000544  0.000236  0.044031     2.307
   1.02380  0.00630  0.01724  0.90445  0.000508  0.000221  0.044513     2.300
   1.02664  0.00476  0.01485  0.83824  0.000472  0.000207  0.045122     2.283
   1.02926  0.00350  0.01255  0.76282  0.000443  0.000196  0.044616     2.263
   1.03171  0.00246  0.01033  0.67983  0.000423  0.000188  0.041862     2.255
   1.03400  0.00163  0.00819  0.59532  0.000408  0.000179  0.037511     2.271
   1.03618  0.00098  0.00612  0.50673  0.000379  0.000169  0.035022     2.249
   1.03826  0.00048  0.00410  0.40550  0.000363  0.000163  0.029624     2.235
   1.04024  0.00015  0.00214  0.30185  0.000345  0.000152  0.022421     2.273
   1.04215  0.00001  0.00024  0.18204  0.000300  0.000134  0.016160     2.232
   1.04400  0.00012 -0.00161  0.03483  0.000293  0.000132  0.003167     2.230
   1.04587  0.00052 -0.00343 -0.11736  0.000293  0.000132  0.010673     2.230
   1.04780  0.00123 -0.00524 -0.26340  0.000311  0.000139  0.022361     2.242
   1.04986  0.00223 -0.00703 -0.39741  0.000331  0.000147  0.031571     2.245
   1.05205  0.00354 -0.00879 -0.51456  0.000362  0.000160  0.036623     2.266
   1.05438  0.00514 -0.01048 -0.60407  0.000414  0.000180  0.036342     2.303
   1.05689  0.00705 -0.01212 -0.67410  0.000465  0.000201  0.036025     2.308
   1.05960  0.00924 -0.01371 -0.72442  0.000538  0.000228  0.031852     2.357
   1.06254  0.01171 -0.01530 -0.76966  0.000581  0.000250  0.032430     2.322
   1.06576  0.01450 -0.01689 -0.80712  0.000651  0.000276  0.029267     2.361
   1.06931  0.01766 -0.01852 -0.84000  0.000709  0.000301  0.028057     2.357
   1.07328  0.02125 -0.02021 -0.86905  0.000777  0.000328  0.026115     2.372
   1.07773  0.02534 -0.02197 -0.90095  0.000817  0.000349  0.026518     2.341
   1.08275  0.03002 -0.02380 -0.93001  0.000888  0.000376  0.024624     2.364
   1.08845  0.03539 -0.02569 -0.95650  0.000960  0.000404  0.023225     2.373
   1.09493  0.04158 -0.02763 -0.97924  0.001049  0.000438  0.021282     2.395
   1.10237  0.04875 -0.02960 -0.99969  0.001142  0.000475  0.019767     2.406
   1.11095  0.05710 -0.03158 -1.01307  0.001284  0.000523  0.016882     2.458
   1.12083  0.06678 -0.03358 -1.02347  0.001419  0.000574  0.015190     2.473
   1.13204  0.07781 -0.03556 -1.03348  0.001545  0.000625  0.014136     2.470
   1.14448  0.09010 -0.03747 -1.04047  0.001703  0.000683  0.012592     2.494
   1.15809  0.10359 -0.03926 -1.04602  0.001855  0.000741  0.011505     2.503
   1.17266  0.11806 -0.04096 -1.05134  0.001994  0.000797  0.010787     2.501
   1.18781  0.13314 -0.04249 -1.05702  0.002116  0.000849  0.010330     2.491
   1.20335  0.14862 -0.04385 -1.06180  0.002247  0.000901  0.009737     2.494
   1.21923  0.16445 -0.04503 -1.06621  0.002371  0.000951  0.009267     2.494
   1.23540  0.18059 -0.04604 -1.06865  0.002524  0.001004  0.008535     2.515
   1.25175  0.19691 -0.04691 -1.07210  0.002626  0.001049  0.008328     2.504
   1.26813  0.21328 -0.04763 -1.07528  0.002732  0.001093  0.008057     2.500
   1.28457  0.22971 -0.04819 -1.07786  0.002847  0.001137  0.007717     2.504
   1.30115  0.24629 -0.04860 -1.07958  0.002973  0.001182  0.007311     2.516
   1.31783  0.26296 -0.04890 -1.08147  0.003079  0.001224  0.007070     2.516
   1.33448  0.27961 -0.04908 -1.08349  0.003172  0.001263  0.006902     2.512
   1.35110  0.29624 -0.04912 -1.08497  0.003279  0.001303  0.006652     2.517
   1.36778  0.31291 -0.04903 -1.08592  0.003395  0.001344  0.006367     2.526
   1.38450  0.32963 -0.04882 -1.08687  0.003498  0.001383  0.006159     2.530
   1.40120  0.34633 -0.04849 -1.08750  0.003606  0.001422  0.005937     2.536
   1.41786  0.36298 -0.04803 -1.08782  0.003717  0.001461  0.005711     2.544
   1.43449  0.37961 -0.04745 -1.08752  0.003844  0.001502  0.005428     2.560
   1.45114  0.39623 -0.04673 -1.08673  0.003980  0.001544  0.005133     2.578
   1.46777  0.41285 -0.04588 -1.08528  0.004135  0.001589  0.004796     2.603
   1.48439  0.42943 -0.04489 -1.08341  0.004296  0.001634  0.004471     2.629
   1.50097  0.44597 -0.04378 -1.08080  0.004485  0.001683  0.004094     2.665
   1.51751  0.46247 -0.04253 -1.07751  0.004702  0.001735  0.003685     2.710
   1.53401  0.47892 -0.04112 -1.07329  0.004974  0.001792  0.003195     2.775
   1.55050  0.49532 -0.03957 -1.06832  0.005300  0.001854  0.002667     2.858
   1.56702  0.51176 -0.03785 -1.06262  0.005709  0.001921  0.002084     2.972
   1.58368  0.52831 -0.03597 -1.05654  0.006207  0.001991  0.001495     3.118
   1.60055  0.54506 -0.03395 -1.05052  0.006782  0.002060  0.000957     3.292
   1.61761  0.56199 -0.03181 -1.04491  0.007414  0.002126  0.000511     3.487
   1.63483  0.57906 -0.02959 -1.03981  0.008091  0.002188  0.000164     3.698
   1.65218  0.59626 -0.02732 -1.03523  0.008801  0.002245 -0.000089     3.920
   1.66962  0.61355 -0.02500 -1.03110  0.009524  0.002298 -0.000259     4.144
   1.68712  0.63090 -0.02268 -1.02731  0.010248  0.002349 -0.000364     4.362
   1.70462  0.64824 -0.02037 -1.02385  0.010954  0.002398 -0.000423     4.569
   1.72205  0.66552 -0.01809 -1.02071  0.011638  0.002444 -0.000452     4.762
   1.73939  0.68272 -0.01585 -1.01785  0.012295  0.002487 -0.000463     4.943
   1.75663  0.69982 -0.01367 -1.01522  0.012902  0.002529 -0.000463     5.102
   1.77378  0.71684 -0.01156 -1.01279  0.013449  0.002569 -0.000459     5.236
   1.79085  0.73379 -0.00953 -1.01049  0.013927  0.002608 -0.000452     5.341
   1.80784  0.75067 -0.00760 -1.00831  0.014335  0.002646 -0.000445     5.418
   1.82474  0.76746 -0.00576 -1.00622  0.014657  0.002683 -0.000437     5.462
   1.84154  0.78418 -0.00404 -1.00417  0.014889  0.002721 -0.000431     5.472
   1.85823  0.80079 -0.00245 -1.00217  0.015015  0.002758 -0.000424     5.444
   1.87481  0.81731 -0.00100 -1.00017  0.015031  0.002796 -0.000417     5.377
   1.89126  0.83371  0.00030 -0.99817  0.014922  0.002834 -0.000410     5.266
   1.90759  0.85000  0.00143 -0.99615  0.014681  0.002872 -0.000401     5.112
   1.92381  0.86619  0.00238 -0.99410  0.014301  0.002910 -0.000384     4.914
   1.93987  0.88223  0.00314 -0.99203  0.013785  0.002949 -0.000352     4.675
   1.95573  0.89808  0.00370 -0.98998  0.013129  0.002986 -0.000286     4.396
   1.97131  0.91366  0.00404 -0.98796  0.012337  0.003023 -0.000158     4.081
   1.98653  0.92887  0.00415 -0.98624  0.011406  0.003054  0.000078     3.735
   2.00124  0.94358  0.00401 -0.98561  0.010360  0.003067  0.000476     3.378
   2.01526  0.95760  0.00361 -0.98736  0.009231  0.003044  0.001087     3.033
   2.02837  0.97069  0.00296 -0.99313  0.008051  0.002969  0.001979     2.712
   2.04040  0.98268  0.00205 -1.00477  0.006862  0.002830  0.003243     2.425
   2.05125  0.99348  0.00090 -1.02460  0.005692  0.002623  0.005063     2.170
   2.05783  1.00000  0.00000 -1.01573  0.006276  0.002736  0.004071     2.294
   2.05783  1.00010 -0.00002  1.01573  0.103713  0.018615  0.000000     5.572
   2.06446  1.00660 -0.00133  1.01188  0.098559  0.019142  0.000000     5.149
   2.07221  1.01424 -0.00261  1.00761  0.096001  0.019717  0.000000     4.869
   2.08127  1.02320 -0.00395  1.00247  0.093419  0.020408  0.000000     4.578
   2.09186  1.03369 -0.00537  0.99616  0.090684  0.021253  0.000000     4.267
   2.10423  1.04597 -0.00688  0.98827  0.087668  0.022308  0.000000     3.930
   2.11869  1.06034 -0.00849  0.97821  0.084303  0.023659  0.000000     3.563
   2.13560  1.07716 -0.01021  0.96710  0.080449  0.025158  0.000000     3.198
   2.15535  1.09683 -0.01202  0.95733  0.075962  0.026477  0.000000     2.869
   2.17845  1.11985 -0.01394  0.94862  0.070924  0.027642  0.000000     2.566
   2.20544  1.14676 -0.01595  0.94174  0.065424  0.028549  0.000000     2.292
   2.23698  1.17824 -0.01802  0.93741  0.059637  0.029103  0.000000     2.049
   2.27386  1.21505 -0.02015  0.93618  0.053822  0.029253  0.000000     1.840
   2.31695  1.25809 -0.02230  0.93819  0.048276  0.029020  0.000000     1.664
   2.36732  1.30842 -0.02443  0.94298  0.043272  0.028493  0.000000     1.519
   2.42619  1.36725 -0.02647  0.94964  0.038986  0.027808  0.000000     1.402
   2.49501  1.43604 -0.02836  0.95706  0.035469  0.027091  0.000000     1.309
   2.57543  1.51645 -0.03001  0.96435  0.032666  0.026427  0.000000     1.236
   2.66944  1.61044 -0.03130  0.97094  0.030475  0.025856  0.000000     1.179
   2.77931  1.72031 -0.03210  0.97663  0.028783  0.025384  0.000000     1.134
   2.90773  1.84873 -0.03225  0.98140  0.027492  0.025001  0.000000     1.100
   3.05782  1.99883 -0.03153  0.98785  0.026294  0.024501  0.000000     1.073
