BlendedAirfoil                                  
 Alfa =   1.85000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.02923
   0.99360  0.00192 -0.03356
   0.98272  0.00530 -0.04222
   0.97032  0.00914 -0.05279
   0.95680  0.01317 -0.06518
   0.94246  0.01720 -0.07938
   0.92739  0.02118 -0.09551
   0.91167  0.02516 -0.11378
   0.89549  0.02915 -0.13433
   0.87905  0.03313 -0.15728
   0.86245  0.03708 -0.18299
   0.84577  0.04099 -0.21223
   0.82904  0.04484 -0.24634
   0.81229  0.04864 -0.28726
   0.79553  0.05238 -0.34086
   0.77875  0.05606 -0.36484
   0.76200  0.05967 -0.36504
   0.74535  0.06319 -0.36514
   0.72877  0.06660 -0.36520
   0.71222  0.06990 -0.36523
   0.69568  0.07308 -0.36524
   0.67915  0.07616 -0.36526
   0.66266  0.07911 -0.36530
   0.64620  0.08193 -0.36538
   0.62976  0.08462 -0.36554
   0.61329  0.08718 -0.36583
   0.59681  0.08962 -0.36627
   0.58038  0.09191 -0.36691
   0.56400  0.09406 -0.36786
   0.54760  0.09605 -0.36922
   0.53117  0.09790 -0.37113
   0.51477  0.09961 -0.37371
   0.49845  0.10115 -0.37720
   0.48218  0.10252 -0.38193
   0.46588  0.10371 -0.38820
   0.44957  0.10475 -0.39645
   0.43329  0.10561 -0.40705
   0.41711  0.10630 -0.42020
   0.40098  0.10679 -0.43561
   0.38489  0.10708 -0.45375
   0.36879  0.10718 -0.47436
   0.35270  0.10708 -0.49660
   0.33674  0.10680 -0.51915
   0.32097  0.10629 -0.54053
   0.30526  0.10554 -0.55814
   0.28945  0.10454 -0.57371
   0.27369  0.10335 -0.58862
   0.25820  0.10195 -0.60071
   0.24291  0.10027 -0.60651
   0.22758  0.09831 -0.60703
   0.21226  0.09610 -0.60636
   0.19713  0.09366 -0.60447
   0.18221  0.09095 -0.59711
   0.16741  0.08797 -0.58562
   0.15275  0.08473 -0.57447
   0.13836  0.08125 -0.56017
   0.12444  0.07757 -0.54396
   0.11101  0.07364 -0.51798
   0.09797  0.06946 -0.48723
   0.08560  0.06517 -0.46195
   0.07425  0.06087 -0.42846
   0.06387  0.05649 -0.37250
   0.05444  0.05215 -0.32173
   0.04611  0.04801 -0.27584
   0.03891  0.04412 -0.22610
   0.03273  0.04046 -0.16611
   0.02743  0.03701 -0.10140
   0.02288  0.03375 -0.02807
   0.01898  0.03066  0.05407
   0.01561  0.02774  0.13409
   0.01272  0.02495  0.22694
   0.01024  0.02228  0.32294
   0.00811  0.01971  0.42237
   0.00630  0.01724  0.52523
   0.00476  0.01485  0.62342
   0.00350  0.01255  0.72350
   0.00246  0.01033  0.80672
   0.00163  0.00819  0.88588
   0.00098  0.00612  0.94399
   0.00048  0.00410  0.98288
   0.00015  0.00214  1.00027
   0.00001  0.00024  0.98231
   0.00012 -0.00161  0.91973
   0.00052 -0.00343  0.80609
   0.00123 -0.00524  0.66987
   0.00223 -0.00703  0.51717
   0.00354 -0.00879  0.36612
   0.00514 -0.01048  0.25202
   0.00705 -0.01212  0.16314
   0.00924 -0.01371  0.10454
   0.01171 -0.01530  0.04919
   0.01450 -0.01689  0.00746
   0.01766 -0.01852 -0.03015
   0.02125 -0.02021 -0.06841
   0.02534 -0.02197 -0.11174
   0.03002 -0.02380 -0.14883
   0.03539 -0.02569 -0.18745
   0.04158 -0.02763 -0.21840
   0.04875 -0.02960 -0.24120
   0.05710 -0.03158 -0.25475
   0.06678 -0.03358 -0.25862
   0.07781 -0.03556 -0.26408
   0.09010 -0.03747 -0.26484
   0.10359 -0.03926 -0.26195
   0.11806 -0.04096 -0.26004
   0.13314 -0.04249 -0.26163
   0.14862 -0.04385 -0.26320
   0.16445 -0.04503 -0.26242
   0.18059 -0.04604 -0.26070
   0.19691 -0.04691 -0.26141
   0.21328 -0.04763 -0.26082
   0.22971 -0.04819 -0.26029
   0.24629 -0.04860 -0.25876
   0.26296 -0.04890 -0.25683
   0.27961 -0.04908 -0.25621
   0.29624 -0.04912 -0.25451
   0.31291 -0.04903 -0.25136
   0.32963 -0.04882 -0.24892
   0.34633 -0.04849 -0.24504
   0.36298 -0.04803 -0.24060
   0.37961 -0.04745 -0.23514
   0.39623 -0.04673 -0.22841
   0.41285 -0.04588 -0.22021
   0.42943 -0.04489 -0.21108
   0.44597 -0.04378 -0.20048
   0.46247 -0.04253 -0.18864
   0.47892 -0.04112 -0.17596
   0.49532 -0.03957 -0.16281
   0.51176 -0.03785 -0.15016
   0.52831 -0.03597 -0.13871
   0.54506 -0.03395 -0.12887
   0.56199 -0.03181 -0.12028
   0.57906 -0.02959 -0.11277
   0.59626 -0.02732 -0.10640
   0.61355 -0.02500 -0.10100
   0.63090 -0.02268 -0.09640
   0.64824 -0.02037 -0.09243
   0.66552 -0.01809 -0.08895
   0.68272 -0.01585 -0.08586
   0.69982 -0.01367 -0.08306
   0.71684 -0.01156 -0.08046
   0.73379 -0.00953 -0.07801
   0.75067 -0.00760 -0.07566
   0.76746 -0.00576 -0.07336
   0.78418 -0.00404 -0.07109
   0.80079 -0.00245 -0.06882
   0.81731 -0.00100 -0.06651
   0.83371  0.00030 -0.06414
   0.85000  0.00143 -0.06168
   0.86619  0.00238 -0.05909
   0.88223  0.00314 -0.05637
   0.89808  0.00370 -0.05348
   0.91366  0.00404 -0.05042
   0.92887  0.00415 -0.04718
   0.94358  0.00401 -0.04377
   0.95760  0.00361 -0.04026
   0.97069  0.00296 -0.03678
   0.98268  0.00205 -0.03356
   0.99348  0.00090 -0.03083
   1.00000  0.00000 -0.02923
