BlendedAirfoil                                  
 Alfa =   1.05000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.03288
   0.99360  0.00192 -0.03778
   0.98272  0.00530 -0.04763
   0.97032  0.00914 -0.05974
   0.95680  0.01317 -0.07402
   0.94246  0.01720 -0.09047
   0.92739  0.02118 -0.10929
   0.91167  0.02516 -0.13081
   0.89549  0.02915 -0.15527
   0.87905  0.03313 -0.18315
   0.86245  0.03708 -0.21569
   0.84577  0.04099 -0.25432
   0.82904  0.04484 -0.30341
   0.81229  0.04864 -0.33947
   0.79553  0.05238 -0.33975
   0.77875  0.05606 -0.33993
   0.76200  0.05967 -0.34005
   0.74535  0.06319 -0.34011
   0.72877  0.06660 -0.34016
   0.71222  0.06990 -0.34021
   0.69568  0.07308 -0.34027
   0.67915  0.07616 -0.34037
   0.66266  0.07911 -0.34053
   0.64620  0.08193 -0.34078
   0.62976  0.08462 -0.34118
   0.61329  0.08718 -0.34178
   0.59681  0.08962 -0.34263
   0.58038  0.09191 -0.34381
   0.56400  0.09406 -0.34545
   0.54760  0.09605 -0.34771
   0.53117  0.09790 -0.35076
   0.51477  0.09961 -0.35479
   0.49845  0.10115 -0.36012
   0.48218  0.10252 -0.36711
   0.46588  0.10371 -0.37616
   0.44957  0.10475 -0.38752
   0.43329  0.10561 -0.40113
   0.41711  0.10630 -0.41698
   0.40098  0.10679 -0.43533
   0.38489  0.10708 -0.45558
   0.36879  0.10718 -0.47655
   0.35270  0.10708 -0.49739
   0.33674  0.10680 -0.51763
   0.32097  0.10629 -0.53567
   0.30526  0.10554 -0.54863
   0.28945  0.10454 -0.56041
   0.27369  0.10335 -0.57035
   0.25820  0.10195 -0.57967
   0.24291  0.10027 -0.58047
   0.22758  0.09831 -0.57788
   0.21226  0.09610 -0.57324
   0.19713  0.09366 -0.56688
   0.18221  0.09095 -0.55622
   0.16741  0.08797 -0.53995
   0.15275  0.08473 -0.52409
   0.13836  0.08125 -0.50707
   0.12444  0.07757 -0.48482
   0.11101  0.07364 -0.45449
   0.09797  0.06946 -0.41910
   0.08560  0.06517 -0.38770
   0.07425  0.06087 -0.35001
   0.06387  0.05649 -0.29064
   0.05444  0.05215 -0.23364
   0.04611  0.04801 -0.18216
   0.03891  0.04412 -0.12781
   0.03273  0.04046 -0.06157
   0.02743  0.03701  0.00578
   0.02288  0.03375  0.08507
   0.01898  0.03066  0.16676
   0.01561  0.02774  0.25277
   0.01272  0.02495  0.34524
   0.01024  0.02228  0.43504
   0.00811  0.01971  0.53044
   0.00630  0.01724  0.62611
   0.00476  0.01485  0.72321
   0.00350  0.01255  0.80717
   0.00246  0.01033  0.87538
   0.00163  0.00819  0.94295
   0.00098  0.00612  0.98088
   0.00048  0.00410  0.99986
   0.00015  0.00214  0.98936
   0.00001  0.00024  0.94610
   0.00012 -0.00161  0.82444
   0.00052 -0.00343  0.68223
   0.00123 -0.00524  0.52496
   0.00223 -0.00703  0.35037
   0.00354 -0.00879  0.19355
   0.00514 -0.01048  0.07661
   0.00705 -0.01212 -0.00432
   0.00924 -0.01371 -0.06076
   0.01171 -0.01530 -0.09744
   0.01450 -0.01689 -0.13659
   0.01766 -0.01852 -0.16831
   0.02125 -0.02021 -0.19859
   0.02534 -0.02197 -0.23193
   0.03002 -0.02380 -0.26362
   0.03539 -0.02569 -0.29489
   0.04158 -0.02763 -0.31998
   0.04875 -0.02960 -0.33610
   0.05710 -0.03158 -0.34080
   0.06678 -0.03358 -0.33876
   0.07781 -0.03556 -0.33558
   0.09010 -0.03747 -0.33138
   0.10359 -0.03926 -0.32294
   0.11806 -0.04096 -0.31578
   0.13314 -0.04249 -0.31235
   0.14862 -0.04385 -0.30884
   0.16445 -0.04503 -0.30476
   0.18059 -0.04604 -0.29903
   0.19691 -0.04691 -0.29668
   0.21328 -0.04763 -0.29314
   0.22971 -0.04819 -0.28997
   0.24629 -0.04860 -0.28453
   0.26296 -0.04890 -0.28088
   0.27961 -0.04908 -0.27719
   0.29624 -0.04912 -0.27259
   0.31291 -0.04903 -0.26743
   0.32963 -0.04882 -0.26150
   0.34633 -0.04849 -0.25533
   0.36298 -0.04803 -0.24830
   0.37961 -0.04745 -0.23982
   0.39623 -0.04673 -0.23026
   0.41285 -0.04588 -0.21926
   0.42943 -0.04489 -0.20758
   0.44597 -0.04378 -0.19486
   0.46247 -0.04253 -0.18182
   0.47892 -0.04112 -0.16882
   0.49532 -0.03957 -0.15678
   0.51176 -0.03785 -0.14624
   0.52831 -0.03597 -0.13724
   0.54506 -0.03395 -0.12939
   0.56199 -0.03181 -0.12288
   0.57906 -0.02959 -0.11756
   0.59626 -0.02732 -0.11322
   0.61355 -0.02500 -0.10964
   0.63090 -0.02268 -0.10662
   0.64824 -0.02037 -0.10404
   0.66552 -0.01809 -0.10179
   0.68272 -0.01585 -0.09979
   0.69982 -0.01367 -0.09797
   0.71684 -0.01156 -0.09626
   0.73379 -0.00953 -0.09464
   0.75067 -0.00760 -0.09305
   0.76746 -0.00576 -0.09149
   0.78418 -0.00404 -0.08992
   0.80079 -0.00245 -0.08833
   0.81731 -0.00100 -0.08669
   0.83371  0.00030 -0.08498
   0.85000  0.00143 -0.08318
   0.86619  0.00238 -0.08127
   0.88223  0.00314 -0.07924
   0.89808  0.00370 -0.07707
   0.91366  0.00404 -0.07475
   0.92887  0.00415 -0.07225
   0.94358  0.00401 -0.06958
   0.95760  0.00361 -0.06678
   0.97069  0.00296 -0.06387
   0.98268  0.00205 -0.06096
   0.99348  0.00090 -0.04788
   1.00000  0.00000 -0.03288
