#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03908  0.114718  0.018910 -0.000062     6.067
   0.00668  0.99360  0.00192  1.04048  0.111634  0.018708 -0.000063     5.967
   0.01807  0.98272  0.00530  1.04319  0.108454  0.018325 -0.000065     5.918
   0.03106  0.97032  0.00914  1.04643  0.104988  0.017882 -0.000067     5.871
   0.04516  0.95680  0.01317  1.05016  0.101471  0.017390 -0.000070     5.835
   0.06006  0.94246  0.01720  1.05433  0.098030  0.016859 -0.000072     5.815
   0.07565  0.92739  0.02118  1.05897  0.094702  0.016292 -0.000075     5.813
   0.09186  0.91167  0.02516  1.06409  0.091449  0.015689 -0.000078     5.829
   0.10852  0.89549  0.02915  1.06967  0.088227  0.015059 -0.000082     5.859
   0.12544  0.87905  0.03313  1.07570  0.085049  0.014407 -0.000086     5.903
   0.14250  0.86245  0.03708  1.08219  0.081926  0.013737 -0.000090     5.964
   0.15964  0.84577  0.04099  1.08914  0.078864  0.013051 -0.000095     6.043
   0.17681  0.82904  0.04484  1.09661  0.075865  0.012350 -0.000100     6.143
   0.19398  0.81229  0.04864  1.10464  0.072932  0.011633 -0.000106     6.269
   0.21115  0.79553  0.05238  1.11330  0.070069  0.010899 -0.000113     6.429
   0.22833  0.77875  0.05606  1.12268  0.067265  0.010147 -0.000121     6.629
   0.24546  0.76200  0.05967  1.13286  0.064520  0.009378 -0.000131     6.880
   0.26249  0.74535  0.06319  1.14390  0.061851  0.008592 -0.000142     7.199
   0.27941  0.72877  0.06660  1.15598  0.059273  0.007785 -0.000156     7.614
   0.29629  0.71222  0.06990  1.16930  0.056778  0.006952 -0.000174     8.168
   0.31313  0.69568  0.07308  1.18415  0.054350  0.006086 -0.000198     8.930
   0.32994  0.67915  0.07616  1.20107  0.051969  0.005172 -0.000232    10.049
   0.34670  0.66266  0.07911  1.22092  0.049592  0.004184 -0.000286    11.852
   0.36339  0.64620  0.08193  1.24527  0.047148  0.003077 -0.000341    15.320
   0.38005  0.62976  0.08462  1.27622  0.044532  0.001804 -0.000665    24.680
   0.39672  0.61329  0.08718  1.27637  0.042662  0.001802 -0.000667    23.671
   0.41338  0.59681  0.08962  1.27647  0.040626  0.001802 -0.000668    22.545
   0.42997  0.58038  0.09191  1.27654  0.038490  0.001803 -0.000669    21.347
   0.44649  0.56400  0.09406  1.27660  0.036311  0.001805 -0.000670    20.121
   0.46301  0.54760  0.09605  1.27666  0.034107  0.001806 -0.000672    18.884
   0.47954  0.53117  0.09790  1.27672  0.031881  0.001808 -0.000673    17.636
   0.49603  0.51477  0.09961  1.27680  0.029643  0.001809 -0.000675    16.386
