#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.06036  0.131996  0.020144  0.000000     6.553
   0.00668  0.99360  0.00192  1.06148  0.128877  0.019960 -0.000054     6.457
   0.01807  0.98272  0.00530  1.06364  0.125499  0.019616 -0.000055     6.398
   0.03106  0.97032  0.00914  1.06620  0.121775  0.019217 -0.000056     6.337
   0.04516  0.95680  0.01317  1.06913  0.117944  0.018774 -0.000057     6.282
   0.06006  0.94246  0.01720  1.07239  0.114147  0.018298 -0.000059     6.238
   0.07565  0.92739  0.02118  1.07599  0.110424  0.017788 -0.000061     6.208
   0.09186  0.91167  0.02516  1.07995  0.106737  0.017246 -0.000063     6.189
   0.10852  0.89549  0.02915  1.08424  0.103051  0.016679 -0.000065     6.178
   0.12544  0.87905  0.03313  1.08884  0.099379  0.016093 -0.000067     6.175
   0.14250  0.86245  0.03708  1.09376  0.095738  0.015489 -0.000070     6.181
   0.15964  0.84577  0.04099  1.09899  0.092135  0.014871 -0.000073     6.196
   0.17681  0.82904  0.04484  1.10454  0.088578  0.014242 -0.000076     6.220
   0.19398  0.81229  0.04864  1.11044  0.085073  0.013601 -0.000080     6.255
   0.21115  0.79553  0.05238  1.11671  0.081625  0.012950 -0.000084     6.303
   0.22833  0.77875  0.05606  1.12341  0.078227  0.012286 -0.000088     6.367
   0.24546  0.76200  0.05967  1.13055  0.074884  0.011613 -0.000093     6.449
   0.26249  0.74535  0.06319  1.13816  0.071624  0.010931 -0.000099     6.553
   0.27941  0.72877  0.06660  1.14631  0.068465  0.010238 -0.000105     6.687
   0.29629  0.71222  0.06990  1.15510  0.065405  0.009532 -0.000112     6.861
   0.31313  0.69568  0.07308  1.16462  0.062443  0.008811 -0.000121     7.087
   0.32994  0.67915  0.07616  1.17498  0.059577  0.008072 -0.000131     7.381
   0.34670  0.66266  0.07911  1.18633  0.056811  0.007313 -0.000143     7.769
   0.36339  0.64620  0.08193  1.19887  0.054144  0.006529 -0.000158     8.293
   0.38005  0.62976  0.08462  1.21293  0.051579  0.005712 -0.000177     9.030
   0.39672  0.61329  0.08718  1.22928  0.049091  0.004838 -0.000203    10.148
   0.41338  0.59681  0.08962  1.24884  0.046653  0.003886 -0.000239    12.005
   0.42997  0.58038  0.09191  1.27392  0.044266  0.002801 -0.000298    15.803
   0.44649  0.56400  0.09406  1.30310  0.041607  0.001717 -0.000338    24.231
   0.46301  0.54760  0.09605  1.30321  0.039644  0.001716 -0.000725    23.102
   0.47954  0.53117  0.09790  1.30328  0.037532  0.001717 -0.000725    21.864
   0.49603  0.51477  0.09961  1.30332  0.035328  0.001718 -0.000724    20.560
   0.51242  0.49845  0.10115  1.30335  0.033094  0.001720 -0.000722    19.238
   0.52875  0.48218  0.10252  1.30339  0.030857  0.001722 -0.000721    17.919
   0.54509  0.46588  0.10371  1.30345  0.028627  0.001723 -0.000721    16.611
   0.56144  0.44957  0.10475  1.30354  0.026397  0.001724 -0.000720    15.310
   0.57774  0.43329  0.10561  1.30368  0.024194  0.001724 -0.000721    14.035
   0.59394  0.41711  0.10630  1.30392  0.022048  0.001722 -0.000722    12.804
   0.61007  0.40098  0.10679  1.30428  0.019974  0.001718 -0.000725    11.627
   0.62617  0.38489  0.10708  1.30482  0.017966  0.001711 -0.000730    10.498
   0.64227  0.36879  0.10718  1.30564  0.016054  0.001701 -0.000737     9.437
   0.65836  0.35270  0.10708  1.30681  0.014227  0.001687 -0.000747     8.432
   0.67432  0.33674  0.10680  1.30846  0.012494  0.001669 -0.000762     7.486
   0.69010  0.32097  0.10629  1.31079  0.010904  0.001645 -0.000784     6.628
   0.70583  0.30526  0.10554  1.31406  0.009494  0.001614 -0.000815     5.881
   0.72167  0.28945  0.10454  1.31860  0.008236  0.001576 -0.000860     5.226
   0.73747  0.27369  0.10335  1.32466  0.007079  0.001530 -0.000924     4.626
   0.75302  0.25820  0.10195  1.33244  0.006081  0.001477 -0.000967     4.118
   0.76841  0.24291  0.10027  1.34162  0.005297  0.001419 -0.000850     3.734
   0.78386  0.22758  0.09831  1.35245  0.004677  0.001354 -0.000401     3.454
   0.79934  0.21226  0.09610  1.36456  0.004162  0.001284  0.000388     3.241
   0.81467  0.19713  0.09366  1.37712  0.003731  0.001214  0.001468     3.074
   0.82983  0.18221  0.09095  1.38894  0.003407  0.001148  0.002775     2.969
   0.84493  0.16741  0.08797  1.40014  0.003138  0.001084  0.003995     2.895
   0.85995  0.15275  0.08473  1.41078  0.002903  0.001022  0.005162     2.840
   0.87475  0.13836  0.08125  1.42110  0.002682  0.000961  0.006282     2.791
   0.88915  0.12444  0.07757  1.43128  0.002453  0.000900  0.007481     2.726
   0.90314  0.11101  0.07364  1.43915  0.002282  0.000844  0.009077     2.703
   0.91683  0.09797  0.06946  1.44622  0.002139  0.000791  0.010198     2.705
   0.92993  0.08560  0.06517  1.45491  0.001954  0.000733  0.010980     2.667
   0.94206  0.07425  0.06087  1.46268  0.001756  0.000676  0.012700     2.599
   0.95332  0.06387  0.05649  1.46461  0.001652  0.000631  0.015436     2.619
   0.96371  0.05444  0.05215  1.46827  0.001546  0.000585  0.016118     2.645
   0.97301  0.04611  0.04801  1.47465  0.001409  0.000536  0.016794     2.630
   0.98119  0.03891  0.04412  1.48047  0.001266  0.000489  0.018767     2.589
   0.98837  0.03273  0.04046  1.48283  0.001142  0.000447  0.021901     2.553
   0.99470  0.02743  0.03701  1.48143  0.001040  0.000411  0.025197     2.531
   1.00030  0.02288  0.03375  1.47742  0.000944  0.000377  0.028205     2.500
   1.00527  0.01898  0.03066  1.46931  0.000858  0.000347  0.031893     2.470
   1.00973  0.01561  0.02774  1.45638  0.000786  0.000321  0.035872     2.451
   1.01375  0.01272  0.02495  1.43967  0.000717  0.000296  0.039319     2.422
   1.01739  0.01024  0.02228  1.41680  0.000659  0.000275  0.043672     2.400
   1.02073  0.00811  0.01971  1.38833  0.000608  0.000255  0.047541     2.383
   1.02380  0.00630  0.01724  1.35344  0.000555  0.000237  0.051029     2.343
   1.02664  0.00476  0.01485  1.30814  0.000521  0.000223  0.056295     2.334
   1.02926  0.00350  0.01255  1.25772  0.000486  0.000210  0.058058     2.312
   1.03171  0.00246  0.01033  1.19747  0.000451  0.000199  0.060483     2.266
   1.03400  0.00163  0.00819  1.12653  0.000443  0.000194  0.064511     2.285
   1.03618  0.00098  0.00612  1.06238  0.000431  0.000185  0.060342     2.327
   1.03826  0.00048  0.00410  1.00027  0.000393  0.000171  0.055389     2.298
   1.04024  0.00015  0.00214  0.92743  0.000369  0.000158  0.059314     2.334
   1.04215  0.00001  0.00024  0.84587  0.000322  0.000141  0.053982     2.293
   1.04400  0.00012 -0.00161  0.72577  0.000290  0.000129  0.058936     2.247
   1.04587  0.00052 -0.00343  0.56824  0.000283  0.000128  0.054393     2.211
   1.04780  0.00123 -0.00524  0.39934  0.000299  0.000135  0.043748     2.217
   1.04986  0.00223 -0.00703  0.24003  0.000309  0.000139  0.025453     2.230
   1.05205  0.00354 -0.00879  0.08171  0.000309  0.000139  0.011416     2.230
   1.05438  0.00514 -0.01048 -0.03298  0.000207  0.000096  0.000681     2.161
   1.05689  0.00705 -0.01212 -0.16959  0.000426  0.000173  0.010232     2.469
   1.05960  0.00924 -0.01371 -0.25017  0.000456  0.000213  0.015055     2.141
   1.06254  0.01171 -0.01530 -0.33317  0.000522  0.000226  0.017498     2.309
   1.06576  0.01450 -0.01689 -0.40099  0.000554  0.000246  0.019871     2.249
   1.06931  0.01766 -0.01852 -0.46390  0.000613  0.000268  0.020933     2.289
   1.07328  0.02125 -0.02021 -0.51592  0.000682  0.000296  0.021110     2.306
   1.07773  0.02534 -0.02197 -0.56919  0.000716  0.000315  0.020267     2.272
   1.08275  0.03002 -0.02380 -0.61992  0.000779  0.000339  0.021610     2.301
   1.08845  0.03539 -0.02569 -0.66740  0.000837  0.000364  0.020893     2.302
   1.09493  0.04158 -0.02763 -0.71012  0.000918  0.000395  0.020697     2.326
   1.10237  0.04875 -0.02960 -0.74723  0.001011  0.000431  0.019545     2.345
   1.11095  0.05710 -0.03158 -0.78019  0.001113  0.000472  0.018135     2.357
   1.12083  0.06678 -0.03358 -0.80812  0.001238  0.000520  0.016871     2.380
   1.13204  0.07781 -0.03556 -0.83435  0.001345  0.000567  0.015304     2.374
   1.14448  0.09010 -0.03747 -0.85654  0.001481  0.000618  0.014561     2.395
   1.15809  0.10359 -0.03926 -0.87566  0.001611  0.000672  0.013270     2.399
   1.17266  0.11806 -0.04096 -0.89264  0.001741  0.000724  0.012339     2.406
   1.18781  0.13314 -0.04249 -0.90964  0.001838  0.000768  0.011596     2.391
