#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.00671  0.084178  0.010942 -0.000096     7.693
   0.00668  0.99360  0.00192  1.00918  0.080564  0.010687 -0.000100     7.539
   0.01807  0.98272  0.00530  1.01415  0.077729  0.010196 -0.000105     7.623
   0.03106  0.97032  0.00914  1.02024  0.074816  0.009622 -0.000111     7.776
   0.04516  0.95680  0.01317  1.02740  0.071997  0.008979 -0.000119     8.018
   0.06006  0.94246  0.01720  1.03563  0.069346  0.008278 -0.000129     8.377
   0.07565  0.92739  0.02118  1.04503  0.066867  0.007521 -0.000141     8.891
   0.09186  0.91167  0.02516  1.05578  0.064494  0.006704 -0.000158     9.620
   0.10852  0.89549  0.02915  1.06817  0.062142  0.005819 -0.000182    10.679
   0.12544  0.87905  0.03313  1.08258  0.059779  0.004858 -0.000218    12.305
   0.14250  0.86245  0.03708  1.09976  0.057348  0.003795 -0.000266    15.110
   0.15964  0.84577  0.04099  1.12200  0.054709  0.002525 -0.000277    21.668
   0.17681  0.82904  0.04484  1.13071  0.052528  0.002077 -0.000512    25.286
   0.19398  0.81229  0.04864  1.13079  0.050517  0.002077 -0.000513    24.326
   0.21115  0.79553  0.05238  1.13084  0.048372  0.002078 -0.000513    23.283
   0.22833  0.77875  0.05606  1.13087  0.046122  0.002080 -0.000513    22.177
   0.24546  0.76200  0.05967  1.13088  0.043789  0.002083 -0.000514    21.024
   0.26249  0.74535  0.06319  1.13088  0.041416  0.002086 -0.000514    19.850
   0.27941  0.72877  0.06660  1.13087  0.039035  0.002090 -0.000514    18.676
   0.29629  0.71222  0.06990  1.13087  0.036661  0.002094 -0.000515    17.511
   0.31313  0.69568  0.07308  1.13088  0.034298  0.002096 -0.000516    16.360
   0.32994  0.67915  0.07616  1.13092  0.031965  0.002099 -0.000518    15.231
   0.34670  0.66266  0.07911  1.13099  0.029664  0.002100 -0.000520    14.127
   0.36339  0.64620  0.08193  1.13112  0.027411  0.002100 -0.000523    13.056
   0.38005  0.62976  0.08462  1.13132  0.025227  0.002097 -0.000528    12.028
   0.39672  0.61329  0.08718  1.13164  0.023114  0.002093 -0.000534    11.043
   0.41338  0.59681  0.08962  1.13208  0.021064  0.002086 -0.000542    10.097
   0.42997  0.58038  0.09191  1.13271  0.019094  0.002076 -0.000552     9.196
   0.44649  0.56400  0.09406  1.13358  0.017229  0.002063 -0.000566     8.352
   0.46301  0.54760  0.09605  1.13476  0.015470  0.002045 -0.000584     7.565
   0.47954  0.53117  0.09790  1.13637  0.013825  0.002023 -0.000610     6.836
   0.49603  0.51477  0.09961  1.13848  0.012276  0.001995 -0.000644     6.154
   0.51242  0.49845  0.10115  1.14125  0.010864  0.001961 -0.000679     5.539
   0.52875  0.48218  0.10252  1.14485  0.009605  0.001921 -0.000680     5.000
   0.54509  0.46588  0.10371  1.14939  0.008487  0.001874 -0.000592     4.528
   0.56144  0.44957  0.10475  1.15488  0.007495  0.001822 -0.000339     4.115
   0.57774  0.43329  0.10561  1.16125  0.006641  0.001764  0.000108     3.765
   0.59394  0.41711  0.10630  1.16866  0.005906  0.001700  0.000747     3.475
   0.61007  0.40098  0.10679  1.17678  0.005316  0.001631  0.001472     3.259
   0.62617  0.38489  0.10708  1.18525  0.004824  0.001561  0.002269     3.090
   0.64227  0.36879  0.10718  1.19351  0.004424  0.001493  0.003062     2.963
   0.65836  0.35270  0.10708  1.20135  0.004083  0.001427  0.003874     2.862
   0.67432  0.33674  0.10680  1.20872  0.003770  0.001362  0.004790     2.768
   0.69010  0.32097  0.10629  1.21485  0.003510  0.001302  0.005666     2.696
   0.70583  0.30526  0.10554  1.21919  0.003315  0.001249  0.006333     2.654
   0.72167  0.28945  0.10454  1.22245  0.003147  0.001199  0.006916     2.626
   0.73747  0.27369  0.10335  1.22550  0.002962  0.001146  0.007726     2.584
   0.75302  0.25820  0.10195  1.22771  0.002770  0.001095  0.008783     2.531
   0.76841  0.24291  0.10027  1.22700  0.002631  0.001051  0.009511     2.504
   0.78386  0.22758  0.09831  1.22412  0.002530  0.001012  0.009904     2.501
   0.79934  0.21226  0.09610  1.22123  0.002407  0.000969  0.010580     2.483
   0.81467  0.19713  0.09366  1.21706  0.002285  0.000927  0.011321     2.465
   0.82983  0.18221  0.09095  1.21115  0.002173  0.000887  0.012033     2.450
   0.84493  0.16741  0.08797  1.20306  0.002087  0.000850  0.012359     2.456
   0.85995  0.15275  0.08473  1.19515  0.001974  0.000807  0.013135     2.445
   0.87475  0.13836  0.08125  1.18531  0.001869  0.000766  0.013815     2.441
   0.88915  0.12444  0.07757  1.17442  0.001744  0.000722  0.015052     2.416
   0.90314  0.11101  0.07364  1.15953  0.001638  0.000681  0.016020     2.404
   0.91683  0.09797  0.06946  1.14157  0.001562  0.000644  0.016154     2.427
   0.92993  0.08560  0.06517  1.12514  0.001454  0.000599  0.017098     2.427
   0.94206  0.07425  0.06087  1.10645  0.001292  0.000550  0.020405     2.351
   0.95332  0.06387  0.05649  1.07540  0.001235  0.000520  0.020249     2.376
   0.96371  0.05444  0.05215  1.04711  0.001154  0.000484  0.020877     2.386
   0.97301  0.04611  0.04801  1.01920  0.001063  0.000445  0.022058     2.387
   0.98119  0.03891  0.04412  0.98884  0.000958  0.000407  0.024526     2.353
   0.98837  0.03273  0.04046  0.95172  0.000885  0.000377  0.025659     2.349
   0.99470  0.02743  0.03701  0.91180  0.000810  0.000348  0.027310     2.332
   1.00030  0.02288  0.03375  0.86676  0.000748  0.000322  0.028406     2.321
   1.00527  0.01898  0.03066  0.81865  0.000695  0.000299  0.028721     2.327
   1.00973  0.01561  0.02774  0.76758  0.000633  0.000274  0.030088     2.308
   1.01375  0.01272  0.02495  0.70601  0.000577  0.000255  0.031621     2.265
   1.01739  0.01024  0.02228  0.63929  0.000556  0.000239  0.028175     2.321
   1.02073  0.00811  0.01971  0.56891  0.000487  0.000218  0.030989     2.236
   1.02380  0.00630  0.01724  0.48143  0.000479  0.000212  0.025904     2.266
   1.02664  0.00476  0.01485  0.39517  0.000448  0.000201  0.023523     2.230
   1.02926  0.00350  0.01255  0.30758  0.000428  0.000186  0.018025     2.297
   1.03171  0.00246  0.01033  0.20727  0.000367  0.000166  0.015249     2.215
   1.03400  0.00163  0.00819  0.09261  0.000394  0.000177  0.006262     2.230
   1.03618  0.00098  0.00612 -0.00564  0.000394  0.000177  0.000386     2.230
   1.03826  0.00048  0.00410 -0.13236  0.000312  0.000140  0.011288     2.229
   1.04024  0.00015  0.00214 -0.27508  0.000312  0.000140  0.023399     2.235
   1.04215  0.00001  0.00024 -0.42119  0.000300  0.000135  0.037955     2.214
   1.04400  0.00012 -0.00161 -0.59165  0.000275  0.000125  0.058974     2.201
   1.04587  0.00052 -0.00343 -0.73898  0.000302  0.000132  0.061687     2.289
   1.04780  0.00123 -0.00524 -0.87098  0.000311  0.000139  0.074121     2.240
   1.04986  0.00223 -0.00703 -0.98061  0.000350  0.000151  0.069051     2.314
   1.05205  0.00354 -0.00879 -1.05504  0.000400  0.000170  0.063106     2.347
   1.05438  0.00514 -0.01048 -1.10780  0.000455  0.000192  0.056696     2.374
   1.05689  0.00705 -0.01212 -1.14075  0.000527  0.000217  0.047932     2.425
   1.05960  0.00924 -0.01371 -1.15400  0.000624  0.000249  0.037696     2.504
   1.06254  0.01171 -0.01530 -1.16539  0.000689  0.000277  0.035320     2.482
   1.06576  0.01450 -0.01689 -1.17509  0.000762  0.000306  0.031936     2.490
   1.06931  0.01766 -0.01852 -1.18322  0.000836  0.000335  0.029115     2.496
