#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.00527  0.01898  0.03066  1.49928  0.000869  0.000350  0.035949     2.485
   1.00973  0.01561  0.02774  1.48850  0.000794  0.000323  0.040056     2.461
   1.01375  0.01272  0.02495  1.47337  0.000722  0.000298  0.045238     2.425
   1.01739  0.01024  0.02228  1.45158  0.000672  0.000277  0.047757     2.427
   1.02073  0.00811  0.01971  1.42754  0.000602  0.000255  0.055921     2.363
   1.02380  0.00630  0.01724  1.38980  0.000567  0.000240  0.057653     2.365
   1.02664  0.00476  0.01485  1.34915  0.000519  0.000224  0.063632     2.323
   1.02926  0.00350  0.01255  1.29695  0.000490  0.000212  0.065464     2.311
   1.03171  0.00246  0.01033  1.23981  0.000464  0.000202  0.067033     2.297
   1.03400  0.00163  0.00819  1.17702  0.000442  0.000193  0.067429     2.288
   1.03618  0.00098  0.00612  1.11162  0.000427  0.000185  0.064309     2.313
   1.03826  0.00048  0.00410  1.04849  0.000401  0.000173  0.064192     2.321
   1.04024  0.00015  0.00214  0.98164  0.000369  0.000158  0.064293     2.337
   1.04215  0.00001  0.00024  0.89921  0.000322  0.000141  0.070926     2.283
   1.04400  0.00012 -0.00161  0.78311  0.000296  0.000130  0.067888     2.274
   1.04587  0.00052 -0.00343  0.62843  0.000276  0.000126  0.062542     2.194
   1.04780  0.00123 -0.00524  0.45474  0.000299  0.000133  0.040138     2.241
   1.04986  0.00223 -0.00703  0.29160  0.000302  0.000137  0.026359     2.202
   1.05205  0.00354 -0.00879  0.13561  0.000345  0.000155  0.010469     2.230
   1.05438  0.00514 -0.01048 -0.00186  0.000345  0.000155  0.000146     2.230
   1.05689  0.00705 -0.01212 -0.11840  0.000412  0.000185  0.007681     2.228
   1.05960  0.00924 -0.01371 -0.21359  0.000461  0.000204  0.012037     2.258
   1.06254  0.01171 -0.01530 -0.29694  0.000498  0.000222  0.015657     2.247
   1.06576  0.01450 -0.01689 -0.36760  0.000561  0.000246  0.016588     2.286
   1.06931  0.01766 -0.01852 -0.43004  0.000608  0.000268  0.018172     2.270
   1.07328  0.02125 -0.02021 -0.48831  0.000663  0.000290  0.018673     2.285
   1.07773  0.02534 -0.02197 -0.54239  0.000716  0.000313  0.019143     2.288
   1.08275  0.03002 -0.02380 -0.59508  0.000766  0.000335  0.019644     2.287
   1.08845  0.03539 -0.02569 -0.64218  0.000842  0.000364  0.018797     2.315
   1.09493  0.04158 -0.02763 -0.68643  0.000908  0.000393  0.018679     2.312
   1.10237  0.04875 -0.02960 -0.72713  0.000994  0.000427  0.017769     2.331
   1.11095  0.05710 -0.03158 -0.76038  0.001113  0.000470  0.016055     2.365
   1.12083  0.06678 -0.03358 -0.78998  0.001223  0.000516  0.015142     2.368
   1.13204  0.07781 -0.03556 -0.81705  0.001339  0.000564  0.014209     2.374
   1.14448  0.09010 -0.03747 -0.84113  0.001462  0.000614  0.013300     2.382
   1.15809  0.10359 -0.03926 -0.86036  0.001610  0.000669  0.012059     2.406
   1.17266  0.11806 -0.04096 -0.87933  0.001714  0.000717  0.011768     2.389
   1.18781  0.13314 -0.04249 -0.89638  0.001831  0.000765  0.011187     2.393
   1.20335  0.14862 -0.04385 -0.91122  0.001948  0.000812  0.010630     2.399
   1.21923  0.16445 -0.04503 -0.92448  0.002058  0.000857  0.010177     2.402
   1.23540  0.18059 -0.04604 -0.93512  0.002187  0.000905  0.009534     2.418
   1.25175  0.19691 -0.04691 -0.94573  0.002279  0.000946  0.009328     2.410
   1.26813  0.21328 -0.04763 -0.95557  0.002372  0.000985  0.009075     2.408
   1.28457  0.22971 -0.04819 -0.96401  0.002476  0.001025  0.008703     2.415
   1.30115  0.24629 -0.04860 -0.97137  0.002582  0.001066  0.008342     2.423
   1.31783  0.26296 -0.04890 -0.97833  0.002675  0.001104  0.008101     2.424
   1.33448  0.27961 -0.04908 -0.98548  0.002748  0.001137  0.008008     2.417
   1.35110  0.29624 -0.04912 -0.99147  0.002843  0.001173  0.007734     2.423
   1.36778  0.31291 -0.04903 -0.99687  0.002936  0.001209  0.007487     2.429
   1.38450  0.32963 -0.04882 -1.00168  0.003030  0.001244  0.007243     2.435
   1.40120  0.34633 -0.04849 -1.00664  0.003104  0.001276  0.007128     2.432
   1.41786  0.36298 -0.04803 -1.01067  0.003198  0.001310  0.006890     2.440
   1.43449  0.37961 -0.04745 -1.01419  0.003292  0.001345  0.006660     2.448
   1.45114  0.39623 -0.04673 -1.01728  0.003387  0.001379  0.006444     2.456
   1.46777  0.41285 -0.04588 -1.01943  0.003501  0.001417  0.006145     2.471
   1.48439  0.42943 -0.04489 -1.02127  0.003608  0.001453  0.005904     2.483
   1.50097  0.44597 -0.04378 -1.02220  0.003735  0.001493  0.005591     2.502
   1.51751  0.46247 -0.04253 -1.02251  0.003869  0.001534  0.005278     2.523
   1.53401  0.47892 -0.04112 -1.02187  0.004029  0.001578  0.004904     2.553
   1.55050  0.49532 -0.03957 -1.02002  0.004228  0.001629  0.004443     2.596
   1.56702  0.51176 -0.03785 -1.01706  0.004467  0.001684  0.003927     2.652
   1.58368  0.52831 -0.03597 -1.01297  0.004759  0.001746  0.003357     2.726
   1.60055  0.54506 -0.03395 -1.00827  0.005081  0.001811  0.002820     2.806
   1.61761  0.56199 -0.03181 -1.00332  0.005416  0.001876  0.002355     2.887
   1.63483  0.57906 -0.02959 -0.99823  0.005769  0.001943  0.001944     2.970
   1.65218  0.59626 -0.02732 -0.99324  0.006117  0.002008  0.001613     3.047
   1.66962  0.61355 -0.02500 -0.98838  0.006462  0.002072  0.001340     3.119
   1.68712  0.63090 -0.02268 -0.98372  0.006794  0.002134  0.001123     3.184
   1.70462  0.64824 -0.02037 -0.97931  0.007107  0.002194  0.000955     3.239
   1.72205  0.66552 -0.01809 -0.97513  0.007399  0.002252  0.000826     3.285
   1.73939  0.68272 -0.01585 -0.97115  0.007678  0.002309  0.000722     3.326
   1.75663  0.69982 -0.01367 -0.96743  0.007923  0.002363  0.000651     3.353
   1.77378  0.71684 -0.01156 -0.96393  0.008134  0.002415  0.000609     3.368
   1.79085  0.73379 -0.00953 -0.96066  0.008307  0.002465  0.000591     3.370
   1.80784  0.75067 -0.00760 -0.95761  0.008442  0.002513  0.000596     3.359
   1.82474  0.76746 -0.00576 -0.95480  0.008536  0.002559  0.000623     3.336
   1.84154  0.78418 -0.00404 -0.95224  0.008582  0.002601  0.000674     3.299
   1.85823  0.80079 -0.00245 -0.94997  0.008582  0.002641  0.000751     3.249
   1.87481  0.81731 -0.00100 -0.94806  0.008527  0.002676  0.000858     3.186
   1.89126  0.83371  0.00030 -0.94660  0.008412  0.002706  0.001004     3.109
   1.90759  0.85000  0.00143 -0.94572  0.008238  0.002729  0.001194     3.019
   1.92381  0.86619  0.00238 -0.94558  0.008001  0.002743  0.001437     2.917
   1.93987  0.88223  0.00314 -0.94638  0.007712  0.002746  0.001737     2.809
   1.95573  0.89808  0.00370 -0.94840  0.007368  0.002735  0.002111     2.694
   1.97131  0.91366  0.00404 -0.95199  0.006971  0.002708  0.002576     2.575
   1.98653  0.92887  0.00415 -0.95776  0.006512  0.002658  0.003175     2.450
   2.00124  0.94358  0.00401 -0.96639  0.005998  0.002584  0.003949     2.322
   2.01526  0.95760  0.00361 -0.97876  0.005437  0.002480  0.004964     2.193
   2.02837  0.97069  0.00296 -0.99654  0.004820  0.002339  0.006369     2.061
   2.04040  0.98268  0.00205 -1.02221  0.004151  0.002154  0.008414     1.927
   2.05125  0.99348  0.00090 -1.06272  0.003386  0.001901  0.011885     1.781
   2.05783  1.00000  0.00000 -1.05116  0.003788  0.002015  0.009812     1.880
   2.05783  1.00010 -0.00002  1.05116  0.130391  0.022313  0.000000     5.844
   2.06446  1.00660 -0.00132  1.04831  0.126489  0.022784  0.000000     5.552
   2.07221  1.01425 -0.00256  1.04518  0.124676  0.023299  0.000000     5.351
   2.08127  1.02322 -0.00383  1.04146  0.122847  0.023908  0.000000     5.138
   2.09186  1.03372 -0.00515  1.03702  0.120880  0.024636  0.000000     4.907
   2.10423  1.04602 -0.00653  1.03167  0.118649  0.025515  0.000000     4.650
   2.11869  1.06041 -0.00795  1.02516  0.116057  0.026588  0.000000     4.365
   2.13560  1.07725 -0.00942  1.01711  0.113018  0.027920  0.000000     4.048
   2.15535  1.09695 -0.01091  1.00693  0.109463  0.029619  0.000000     3.696
   2.17845  1.12000 -0.01240  0.99405  0.105333  0.031793  0.000000     3.313
   2.20544  1.14695 -0.01385  0.98211  0.100324  0.033829  0.000000     2.966
   2.23698  1.17846 -0.01522  0.97138  0.094492  0.035663  0.000000     2.650
   2.27386  1.21531 -0.01645  0.96230  0.087952  0.037205  0.000000     2.364
   2.31695  1.25840 -0.01744  0.95563  0.080906  0.038317  0.000000     2.111
   2.36732  1.30876 -0.01812  0.95195  0.073667  0.038914  0.000000     1.893
   2.42619  1.36764 -0.01833  0.95147  0.066618  0.038988  0.000000     1.709
   2.49501  1.43645 -0.01793  0.95388  0.060130  0.038632  0.000000     1.556
   2.57543  1.51686 -0.01672  0.95838  0.054468  0.038002  0.000000     1.433
   2.66944  1.61084 -0.01446  0.96396  0.049745  0.037263  0.000000     1.335
   2.77931  1.72065 -0.01087  0.96975  0.045928  0.036535  0.000000     1.257
   2.90773  1.84896 -0.00559  0.97523  0.042895  0.035877  0.000000     1.196
   3.05782  1.99888  0.00178  0.98606  0.039658  0.034643  0.000000     1.145
