#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.01546  0.085035  0.012731 -0.000087     6.679
   0.00668  0.99360  0.00192  1.01773  0.081698  0.012489 -0.000090     6.542
   0.01807  0.98272  0.00530  1.02226  0.078945  0.012024 -0.000094     6.566
   0.03106  0.97032  0.00914  1.02778  0.076086  0.011480 -0.000098     6.628
   0.04516  0.95680  0.01317  1.03424  0.073306  0.010873 -0.000104     6.742
   0.06006  0.94246  0.01720  1.04160  0.070692  0.010214 -0.000110     6.921
   0.07565  0.92739  0.02118  1.04994  0.068256  0.009504 -0.000118     7.182
   0.09186  0.91167  0.02516  1.05934  0.065941  0.008744 -0.000128     7.541
   0.10852  0.89549  0.02915  1.06985  0.063680  0.007940 -0.000140     8.020
   0.12544  0.87905  0.03313  1.08153  0.061461  0.007097 -0.000156     8.660
   0.14250  0.86245  0.03708  1.09456  0.059272  0.006216 -0.000177     9.536
   0.15964  0.84577  0.04099  1.10949  0.057078  0.005272 -0.000208    10.827
   0.17681  0.82904  0.04484  1.12685  0.054841  0.004252 -0.000258    12.897
   0.19398  0.81229  0.04864  1.14818  0.052469  0.003098 -0.000290    16.938
   0.21115  0.79553  0.05238  1.16987  0.050035  0.002037 -0.000540    24.565
   0.22833  0.77875  0.05606  1.17000  0.048191  0.002035 -0.000542    23.686
   0.24546  0.76200  0.05967  1.17008  0.046163  0.002034 -0.000543    22.691
   0.26249  0.74535  0.06319  1.17013  0.044022  0.002036 -0.000543    21.625
   0.27941  0.72877  0.06660  1.17016  0.041824  0.002038 -0.000544    20.525
   0.29629  0.71222  0.06990  1.17019  0.039588  0.002040 -0.000544    19.404
   0.31313  0.69568  0.07308  1.17021  0.037330  0.002043 -0.000545    18.275
   0.32994  0.67915  0.07616  1.17024  0.035070  0.002045 -0.000546    17.149
   0.34670  0.66266  0.07911  1.17028  0.032811  0.002047 -0.000548    16.029
   0.36339  0.64620  0.08193  1.17035  0.030578  0.002048 -0.000550    14.930
   0.38005  0.62976  0.08462  1.17047  0.028386  0.002048 -0.000553    13.859
   0.39672  0.61329  0.08718  1.17065  0.026238  0.002047 -0.000557    12.820
   0.41338  0.59681  0.08962  1.17091  0.024133  0.002044 -0.000562    11.809
   0.42997  0.58038  0.09191  1.17128  0.022083  0.002039 -0.000568    10.833
   0.44649  0.56400  0.09406  1.17180  0.020114  0.002031 -0.000577     9.905
   0.46301  0.54760  0.09605  1.17253  0.018238  0.002020 -0.000589     9.030
   0.47954  0.53117  0.09790  1.17352  0.016442  0.002005 -0.000605     8.199
   0.49603  0.51477  0.09961  1.17486  0.014727  0.001987 -0.000626     7.413
   0.51242  0.49845  0.10115  1.17663  0.013127  0.001964 -0.000655     6.685
   0.52875  0.48218  0.10252  1.17899  0.011665  0.001935 -0.000693     6.029
   0.54509  0.46588  0.10371  1.18209  0.010332  0.001900 -0.000726     5.438
   0.56144  0.44957  0.10475  1.18609  0.009120  0.001859 -0.000717     4.906
   0.57774  0.43329  0.10561  1.19109  0.008035  0.001811 -0.000590     4.437
   0.59394  0.41711  0.10630  1.19704  0.007089  0.001758 -0.000274     4.032
   0.61007  0.40098  0.10679  1.20395  0.006287  0.001700  0.000246     3.698
   0.62617  0.38489  0.10708  1.21192  0.005609  0.001636  0.000939     3.429
   0.64227  0.36879  0.10718  1.22060  0.005057  0.001568  0.001722     3.226
   0.65836  0.35270  0.10708  1.22959  0.004590  0.001498  0.002589     3.063
   0.67432  0.33674  0.10680  1.23853  0.004181  0.001429  0.003563     2.925
   0.69010  0.32097  0.10629  1.24667  0.003847  0.001364  0.004526     2.819
   0.70583  0.30526  0.10554  1.25338  0.003592  0.001305  0.005324     2.752
   0.72167  0.28945  0.10454  1.25892  0.003384  0.001250  0.006007     2.707
   0.73747  0.27369  0.10335  1.26418  0.003169  0.001194  0.006879     2.653
   0.75302  0.25820  0.10195  1.26886  0.002942  0.001138  0.008049     2.585
   0.76841  0.24291  0.10027  1.27032  0.002793  0.001092  0.008758     2.557
   0.78386  0.22758  0.09831  1.27008  0.002676  0.001050  0.009224     2.548
   0.79934  0.21226  0.09610  1.26997  0.002533  0.001005  0.010027     2.522
   0.81467  0.19713  0.09366  1.26826  0.002405  0.000961  0.010770     2.503
   0.82983  0.18221  0.09095  1.26515  0.002284  0.000919  0.011515     2.486
   0.84493  0.16741  0.08797  1.25998  0.002194  0.000880  0.011852     2.493
   0.85995  0.15275  0.08473  1.25542  0.002070  0.000836  0.012732     2.477
   0.87475  0.13836  0.08125  1.24871  0.001967  0.000794  0.013293     2.479
   0.88915  0.12444  0.07757  1.24218  0.001828  0.000747  0.014690     2.448
   0.90314  0.11101  0.07364  1.23165  0.001717  0.000705  0.015700     2.437
   0.91683  0.09797  0.06946  1.21843  0.001637  0.000666  0.015891     2.460
   0.92993  0.08560  0.06517  1.20708  0.001513  0.000618  0.017272     2.447
   0.94206  0.07425  0.06087  1.19292  0.001364  0.000571  0.020084     2.389
   0.95332  0.06387  0.05649  1.16956  0.001283  0.000536  0.020846     2.393
   0.96371  0.05444  0.05215  1.14618  0.001220  0.000502  0.020704     2.430
   0.97301  0.04611  0.04801  1.12685  0.001110  0.000460  0.022744     2.413
   0.98119  0.03891  0.04412  1.10376  0.001010  0.000422  0.024940     2.395
   0.98837  0.03273  0.04046  1.07634  0.000922  0.000388  0.027130     2.377
   0.99470  0.02743  0.03701  1.04415  0.000842  0.000358  0.029450     2.354
   1.00030  0.02288  0.03375  1.00727  0.000783  0.000332  0.030451     2.358
   1.00527  0.01898  0.03066  0.96820  0.000713  0.000306  0.032949     2.331
   1.00973  0.01561  0.02774  0.92314  0.000665  0.000284  0.033416     2.340
   1.01375  0.01272  0.02495  0.87462  0.000602  0.000261  0.036198     2.304
   1.01739  0.01024  0.02228  0.81519  0.000560  0.000245  0.036740     2.290
   1.02073  0.00811  0.01971  0.74979  0.000525  0.000230  0.036319     2.282
   1.02380  0.00630  0.01724  0.68172  0.000494  0.000215  0.034421     2.302
   1.02664  0.00476  0.01485  0.60323  0.000445  0.000200  0.036567     2.218
   1.02926  0.00350  0.01255  0.51903  0.000449  0.000192  0.028027     2.333
   1.03171  0.00246  0.01033  0.43040  0.000381  0.000175  0.031601     2.175
   1.03400  0.00163  0.00819  0.32655  0.000413  0.000179  0.019610     2.309
   1.03618  0.00098  0.00612  0.23067  0.000350  0.000159  0.017958     2.206
   1.03826  0.00048  0.00410  0.11642  0.000381  0.000171  0.008137     2.232
   1.04024  0.00015  0.00214  0.00301  0.000297  0.000133  0.000270     2.230
   1.04215  0.00001  0.00024 -0.14872  0.000297  0.000133  0.013354     2.230
   1.04400  0.00012 -0.00161 -0.30325  0.000288  0.000129  0.028283     2.222
   1.04587  0.00052 -0.00343 -0.45109  0.000300  0.000134  0.039338     2.249
   1.04780  0.00123 -0.00524 -0.58599  0.000316  0.000141  0.048612     2.248
   1.04986  0.00223 -0.00703 -0.70536  0.000343  0.000151  0.052672     2.273
   1.05205  0.00354 -0.00879 -0.80449  0.000377  0.000165  0.053832     2.289
   1.05438  0.00514 -0.01048 -0.87556  0.000435  0.000185  0.048368     2.343
   1.05689  0.00705 -0.01212 -0.92636  0.000493  0.000209  0.044357     2.361
