BlendedAirfoil                                  
 Alfa =   0.30000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.00165
   0.99360  0.00192 -0.00673
   0.98272  0.00530 -0.01698
   0.97032  0.00914 -0.02963
   0.95680  0.01317 -0.04465
   0.94246  0.01720 -0.06211
   0.92739  0.02118 -0.08231
   0.91167  0.02516 -0.10579
   0.89549  0.02915 -0.13364
   0.87905  0.03313 -0.16687
   0.86245  0.03708 -0.20855
   0.84577  0.04099 -0.25692
   0.82904  0.04484 -0.25714
   0.81229  0.04864 -0.25728
   0.79553  0.05238 -0.25736
   0.77875  0.05606 -0.25740
   0.76200  0.05967 -0.25740
   0.74535  0.06319 -0.25737
   0.72877  0.06660 -0.25734
   0.71222  0.06990 -0.25734
   0.69568  0.07308 -0.25736
   0.67915  0.07616 -0.25746
   0.66266  0.07911 -0.25764
   0.64620  0.08193 -0.25796
   0.62976  0.08462 -0.25847
   0.61329  0.08718 -0.25924
   0.59681  0.08962 -0.26034
   0.58038  0.09191 -0.26187
   0.56400  0.09406 -0.26399
   0.54760  0.09605 -0.26689
   0.53117  0.09790 -0.27079
   0.51477  0.09961 -0.27595
   0.49845  0.10115 -0.28271
   0.48218  0.10252 -0.29144
   0.46588  0.10371 -0.30241
   0.44957  0.10475 -0.31544
   0.43329  0.10561 -0.33071
   0.41711  0.10630 -0.34836
   0.40098  0.10679 -0.36753
   0.38489  0.10708 -0.38733
   0.36879  0.10718 -0.40617
   0.35270  0.10708 -0.42399
   0.33674  0.10680 -0.44076
   0.32097  0.10629 -0.45483
   0.30526  0.10554 -0.46358
   0.28945  0.10454 -0.47051
   0.27369  0.10335 -0.47709
   0.25820  0.10195 -0.48128
   0.24291  0.10027 -0.47782
   0.22758  0.09831 -0.47048
   0.21226  0.09610 -0.46164
   0.19713  0.09366 -0.45049
   0.18221  0.09095 -0.43472
   0.16741  0.08797 -0.41391
   0.15275  0.08473 -0.39261
   0.13836  0.08125 -0.36988
   0.12444  0.07757 -0.34177
   0.11101  0.07364 -0.30518
   0.09797  0.06946 -0.26235
   0.08560  0.06517 -0.22272
   0.07425  0.06087 -0.17825
   0.06387  0.05649 -0.11190
   0.05444  0.05215 -0.04670
   0.04611  0.04801  0.01453
   0.03891  0.04412  0.07562
   0.03273  0.04046  0.14679
   0.02743  0.03701  0.22072
   0.02288  0.03375  0.30192
   0.01898  0.03066  0.38484
   0.01561  0.02774  0.47013
   0.01272  0.02495  0.55749
   0.01024  0.02228  0.64107
   0.00811  0.01971  0.72812
   0.00630  0.01724  0.80562
   0.00476  0.01485  0.87499
   0.00350  0.01255  0.93629
   0.00246  0.01033  0.97540
   0.00163  0.00819  0.99822
   0.00098  0.00612  0.99588
   0.00048  0.00410  0.96296
   0.00015  0.00214  0.88763
   0.00001  0.00024  0.75957
   0.00012 -0.00161  0.56941
   0.00052 -0.00343  0.34745
   0.00123 -0.00524  0.11832
   0.00223 -0.00703 -0.07645
   0.00354 -0.00879 -0.24271
   0.00514 -0.01048 -0.35438
   0.00705 -0.01212 -0.41790
   0.00924 -0.01371 -0.44602
   0.01171 -0.01530 -0.46272
   0.01450 -0.01689 -0.47901
   0.01766 -0.01852 -0.48731
   0.02125 -0.02021 -0.50137
   0.02534 -0.02197 -0.51384
   0.03002 -0.02380 -0.53288
   0.03539 -0.02569 -0.54670
   0.04158 -0.02763 -0.55562
   0.04875 -0.02960 -0.55765
   0.05710 -0.03158 -0.54809
   0.06678 -0.03358 -0.53099
   0.07781 -0.03556 -0.51471
   0.09010 -0.03747 -0.49554
   0.10359 -0.03926 -0.47530
   0.11806 -0.04096 -0.45907
   0.13314 -0.04249 -0.44613
   0.14862 -0.04385 -0.43434
   0.16445 -0.04503 -0.42394
