#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.96371  0.05444  0.05215  1.30370  0.001394  0.000552  0.022997     2.524
   0.97301  0.04611  0.04801  1.30014  0.001270  0.000506  0.026417     2.510
   0.98119  0.03891  0.04412  1.29469  0.001148  0.000462  0.029614     2.483
   0.98837  0.03273  0.04046  1.28555  0.001037  0.000423  0.033142     2.452
   0.99470  0.02743  0.03701  1.27161  0.000946  0.000389  0.036198     2.432
   1.00030  0.02288  0.03375  1.25389  0.000864  0.000358  0.040312     2.412
   1.00527  0.01898  0.03066  1.23213  0.000797  0.000331  0.044663     2.406
   1.00973  0.01561  0.02774  1.20759  0.000727  0.000305  0.048868     2.383
   1.01375  0.01272  0.02495  1.17704  0.000666  0.000282  0.051959     2.362
   1.01739  0.01024  0.02228  1.13975  0.000611  0.000262  0.054881     2.336
   1.02073  0.00811  0.01971  1.09505  0.000570  0.000244  0.060083     2.331
   1.02380  0.00630  0.01724  1.04629  0.000531  0.000228  0.061347     2.329
   1.02664  0.00476  0.01485  0.99075  0.000484  0.000212  0.062276     2.288
   1.02926  0.00350  0.01255  0.92234  0.000458  0.000201  0.061328     2.276
   1.03171  0.00246  0.01033  0.84818  0.000435  0.000192  0.054744     2.266
   1.03400  0.00163  0.00819  0.76697  0.000413  0.000185  0.056993     2.230
   1.03618  0.00098  0.00612  0.68448  0.000415  0.000180  0.057822     2.300
   1.03826  0.00048  0.00410  0.60832  0.000373  0.000165  0.052931     2.268
   1.04024  0.00015  0.00214  0.50988  0.000345  0.000154  0.056907     2.236
   1.04215  0.00001  0.00024  0.40450  0.000324  0.000140  0.035205     2.312
   1.04400  0.00012 -0.00161  0.26597  0.000283  0.000131  0.027459     2.149
   1.04587  0.00052 -0.00343  0.11614  0.000325  0.000141  0.008201     2.306
   1.04780  0.00123 -0.00524 -0.02863  0.000359  0.000161  0.003094     2.229
   1.04986  0.00223 -0.00703 -0.18788  0.000359  0.000161  0.011247     2.229
   1.05205  0.00354 -0.00879 -0.30455  0.000359  0.000161  0.016907     2.229
   1.05438  0.00514 -0.01048 -0.41312  0.000388  0.000167  0.018383     2.320
   1.05689  0.00705 -0.01212 -0.49742  0.000442  0.000196  0.021235     2.252
   1.05960  0.00924 -0.01371 -0.56289  0.000510  0.000219  0.020758     2.325
   1.06254  0.01171 -0.01530 -0.61765  0.000554  0.000242  0.021752     2.288
   1.06576  0.01450 -0.01689 -0.66502  0.000618  0.000266  0.021147     2.322
   1.06931  0.01766 -0.01852 -0.70893  0.000664  0.000287  0.022094     2.311
   1.07328  0.02125 -0.02021 -0.74702  0.000733  0.000314  0.021202     2.337
   1.07773  0.02534 -0.02197 -0.78652  0.000772  0.000334  0.020574     2.309
   1.08275  0.03002 -0.02380 -0.82341  0.000839  0.000360  0.019554     2.333
   1.08845  0.03539 -0.02569 -0.85685  0.000909  0.000387  0.018765     2.345
   1.09493  0.04158 -0.02763 -0.88644  0.000992  0.000420  0.016384     2.363
   1.10237  0.04875 -0.02960 -0.91412  0.001076  0.000454  0.015629     2.369
   1.11095  0.05710 -0.03158 -0.93363  0.001214  0.000501  0.014255     2.422
   1.12083  0.06678 -0.03358 -0.95175  0.001323  0.000548  0.013361     2.415
   1.13204  0.07781 -0.03556 -0.96682  0.001461  0.000600  0.012116     2.434
   1.14448  0.09010 -0.03747 -0.98051  0.001587  0.000652  0.011508     2.435
   1.15809  0.10359 -0.03926 -0.99097  0.001741  0.000709  0.011067     2.457
   1.17266  0.11806 -0.04096 -1.00091  0.001870  0.000762  0.010640     2.454
   1.18781  0.13314 -0.04249 -1.01091  0.001982  0.000811  0.009929     2.443
   1.20335  0.14862 -0.04385 -1.02051  0.002089  0.000857  0.009285     2.436
   1.21923  0.16445 -0.04503 -1.02796  0.002223  0.000906  0.009138     2.452
   1.23540  0.18059 -0.04604 -1.03363  0.002362  0.000955  0.008873     2.472
   1.25175  0.19691 -0.04691 -1.04040  0.002445  0.000996  0.008478     2.455
   1.26813  0.21328 -0.04763 -1.04613  0.002537  0.001039  0.008107     2.442
   1.28457  0.22971 -0.04819 -1.05148  0.002649  0.001080  0.007836     2.453
   1.30115  0.24629 -0.04860 -1.05598  0.002761  0.001121  0.007722     2.463
   1.31783  0.26296 -0.04890 -1.06007  0.002859  0.001161  0.007467     2.463
   1.33448  0.27961 -0.04908 -1.06463  0.002936  0.001196  0.007195     2.455
   1.35110  0.29624 -0.04912 -1.06831  0.003032  0.001233  0.006968     2.459
   1.36778  0.31291 -0.04903 -1.07146  0.003130  0.001271  0.006804     2.463
   1.38450  0.32963 -0.04882 -1.07470  0.003227  0.001305  0.006622     2.472
   1.40120  0.34633 -0.04849 -1.07775  0.003314  0.001339  0.006321     2.476
   1.41786  0.36298 -0.04803 -1.08028  0.003397  0.001372  0.006099     2.477
   1.43449  0.37961 -0.04745 -1.08183  0.003507  0.001409  0.005812     2.489
   1.45114  0.39623 -0.04673 -1.08338  0.003603  0.001444  0.005540     2.495
   1.46777  0.41285 -0.04588 -1.08414  0.003719  0.001482  0.005222     2.510
   1.48439  0.42943 -0.04489 -1.08451  0.003836  0.001521  0.004884     2.523
   1.50097  0.44597 -0.04378 -1.08412  0.003972  0.001562  0.004455     2.544
   1.51751  0.46247 -0.04253 -1.08334  0.004122  0.001603  0.004007     2.572
   1.53401  0.47892 -0.04112 -1.08117  0.004311  0.001652  0.003459     2.609
   1.55050  0.49532 -0.03957 -1.07826  0.004524  0.001703  0.002897     2.656
   1.56702  0.51176 -0.03785 -1.07452  0.004804  0.001759  0.002355     2.732
   1.58368  0.52831 -0.03597 -1.06980  0.005128  0.001818  0.001874     2.820
   1.60055  0.54506 -0.03395 -1.06463  0.005491  0.001880  0.001474     2.921
   1.61761  0.56199 -0.03181 -1.05870  0.005875  0.001948  0.001134     3.015
   1.63483  0.57906 -0.02959 -1.05297  0.006264  0.002017  0.000866     3.105
   1.65218  0.59626 -0.02732 -1.04761  0.006666  0.002081  0.000651     3.204
   1.66962  0.61355 -0.02500 -1.04260  0.007056  0.002143  0.000486     3.293
   1.68712  0.63090 -0.02268 -1.03806  0.007438  0.002199  0.000360     3.383
   1.70462  0.64824 -0.02037 -1.03350  0.007791  0.002258  0.000261     3.450
   1.72205  0.66552 -0.01809 -1.02913  0.008117  0.002314  0.000193     3.507
   1.73939  0.68272 -0.01585 -1.02502  0.008423  0.002370  0.000152     3.554
   1.75663  0.69982 -0.01367 -1.02136  0.008687  0.002417  0.000130     3.594
   1.77378  0.71684 -0.01156 -1.01798  0.008905  0.002466  0.000128     3.611
   1.79085  0.73379 -0.00953 -1.01465  0.009074  0.002510  0.000145     3.616
   1.80784  0.75067 -0.00760 -1.01157  0.009192  0.002555  0.000180     3.597
   1.82474  0.76746 -0.00576 -1.00843  0.009251  0.002600  0.000240     3.558
   1.84154  0.78418 -0.00404 -1.00547  0.009254  0.002647  0.000324     3.496
   1.85823  0.80079 -0.00245 -1.00279  0.009192  0.002686  0.000443     3.422
   1.87481  0.81731 -0.00100 -1.00024  0.009067  0.002726  0.000599     3.326
   1.89126  0.83371  0.00030 -0.99822  0.008873  0.002761  0.000799     3.213
   1.90759  0.85000  0.00143 -0.99692  0.008617  0.002786  0.001048     3.093
   1.92381  0.86619  0.00238 -0.99682  0.008299  0.002794  0.001363     2.970
   1.93987  0.88223  0.00314 -0.99761  0.007929  0.002792  0.001763     2.840
   1.95573  0.89808  0.00370 -0.99973  0.007504  0.002775  0.002285     2.704
   1.97131  0.91366  0.00404 -1.00372  0.007027  0.002739  0.002989     2.566
   1.98653  0.92887  0.00415 -1.01028  0.006491  0.002674  0.003908     2.428
   2.00124  0.94358  0.00401 -1.02023  0.005901  0.002581  0.005174     2.286
   2.01526  0.95760  0.00361 -1.03468  0.005274  0.002454  0.006987     2.149
   2.02837  0.97069  0.00296 -1.05569  0.004604  0.002288  0.009889     2.012
   2.04040  0.98268  0.00205 -1.08523  0.003898  0.002085  0.008165     1.870
   2.05125  0.99348  0.00090 -1.13159  0.003117  0.001812  0.000000     1.720
   2.05783  1.00000  0.00000 -1.10954  0.003759  0.002001  0.000000     1.878
   2.05783  1.00010 -0.00002  1.10951  0.163108  0.017133  0.000000     9.520
   2.06446  1.00660 -0.00132  1.10743  0.158613  0.017544  0.000000     9.041
   2.07221  1.01425 -0.00257  1.10579  0.156512  0.017928  0.000000     8.730
   2.08127  1.02321 -0.00387  1.10417  0.154359  0.018348  0.000000     8.413
   2.09186  1.03371 -0.00523  1.10302  0.151836  0.018732  0.000000     8.106
   2.10423  1.04600 -0.00665  1.10225  0.148847  0.019105  0.000000     7.791
   2.11869  1.06039 -0.00813  1.09681  0.145594  0.020180  0.000000     7.215
   2.13560  1.07722 -0.00968  1.06332  0.143150  0.025384  0.000000     5.639
   2.15535  1.09691 -0.01128  1.04270  0.138759  0.028802  0.000000     4.818
   2.17845  1.11995 -0.01292  1.02079  0.133171  0.032444  0.000000     4.105
   2.20544  1.14689 -0.01455  0.99735  0.126103  0.036241  0.000000     3.480
   2.23698  1.17839 -0.01616  0.97721  0.118085  0.039508  0.000000     2.989
   2.27386  1.21523 -0.01769  0.96285  0.109720  0.042013  0.000000     2.612
   2.31695  1.25831 -0.01908  0.95406  0.101209  0.043789  0.000000     2.311
   2.36732  1.30866 -0.02024  0.94807  0.091942  0.044953  0.000000     2.045
   2.42619  1.36753 -0.02106  0.94354  0.081467  0.045333  0.000000     1.797
   2.49501  1.43634 -0.02143  0.94458  0.071555  0.044770  0.000000     1.598
   2.57543  1.51677 -0.02118  0.95048  0.063490  0.043844  0.000000     1.448
   2.66944  1.61076 -0.02011  0.95816  0.057244  0.042877  0.000000     1.335
   2.77931  1.72062 -0.01798  0.96586  0.052473  0.042086  0.000000     1.247
   2.90773  1.84899 -0.01451  0.97282  0.048828  0.041402  0.000000     1.179
   3.05782  1.99900 -0.00937  0.98575  0.045113  0.040048  0.000000     1.126
