#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.02391  0.102143  0.015752 -0.000072     6.485
   0.00668  0.99360  0.00192  1.02563  0.098947  0.015532 -0.000073     6.371
   0.01807  0.98272  0.00530  1.02899  0.095924  0.015113 -0.000076     6.347
   0.03106  0.97032  0.00914  1.03304  0.092689  0.014627 -0.000079     6.337
   0.04516  0.95680  0.01317  1.03771  0.089458  0.014086 -0.000082     6.351
   0.06006  0.94246  0.01720  1.04299  0.086344  0.013501 -0.000086     6.395
   0.07565  0.92739  0.02118  1.04888  0.083374  0.012875 -0.000090     6.475
   0.09186  0.91167  0.02516  1.05544  0.080504  0.012210 -0.000095     6.594
   0.10852  0.89549  0.02915  1.06264  0.077682  0.011511 -0.000101     6.749
   0.12544  0.87905  0.03313  1.07049  0.074914  0.010786 -0.000107     6.946
   0.14250  0.86245  0.03708  1.07901  0.072202  0.010039 -0.000115     7.193
   0.15964  0.84577  0.04099  1.08826  0.069548  0.009270 -0.000124     7.503
   0.17681  0.82904  0.04484  1.09833  0.066948  0.008479 -0.000135     7.896
   0.19398  0.81229  0.04864  1.10932  0.064395  0.007665 -0.000149     8.401
   0.21115  0.79553  0.05238  1.12141  0.061885  0.006824 -0.000167     9.069
   0.22833  0.77875  0.05606  1.13487  0.059392  0.005949 -0.000191     9.984
   0.24546  0.76200  0.05967  1.15031  0.056884  0.005014 -0.000226    11.344
   0.26249  0.74535  0.06319  1.16830  0.054346  0.004009 -0.000282    13.557
   0.27941  0.72877  0.06660  1.19064  0.051700  0.002862 -0.000312    18.062
   0.29629  0.71222  0.06990  1.21149  0.049094  0.001902 -0.000598    25.809
   0.31313  0.69568  0.07308  1.21158  0.047051  0.001902 -0.000599    24.739
   0.32994  0.67915  0.07616  1.21163  0.044875  0.001903 -0.000600    23.578
   0.34670  0.66266  0.07911  1.21165  0.042615  0.001906 -0.000600    22.362
   0.36339  0.64620  0.08193  1.21167  0.040308  0.001909 -0.000600    21.119
   0.38005  0.62976  0.08462  1.21167  0.037981  0.001912 -0.000601    19.867
   0.39672  0.61329  0.08718  1.21169  0.035652  0.001915 -0.000602    18.619
   0.41338  0.59681  0.08962  1.21171  0.033315  0.001918 -0.000603    17.373
   0.42997  0.58038  0.09191  1.21174  0.030990  0.001920 -0.000604    16.141
   0.44649  0.56400  0.09406  1.21182  0.028712  0.001921 -0.000607    14.945
   0.46301  0.54760  0.09605  1.21196  0.026482  0.001921 -0.000610    13.785
   0.47954  0.53117  0.09790  1.21217  0.024297  0.001919 -0.000615    12.659
   0.49603  0.51477  0.09961  1.21248  0.022156  0.001916 -0.000622    11.564
   0.51242  0.49845  0.10115  1.21294  0.020096  0.001910 -0.000630    10.522
   0.52875  0.48218  0.10252  1.21362  0.018141  0.001901 -0.000642     9.544
   0.54509  0.46588  0.10371  1.21457  0.016281  0.001888 -0.000658     8.624
   0.56144  0.44957  0.10475  1.21589  0.014511  0.001871 -0.000680     7.757
   0.57774  0.43329  0.10561  1.21768  0.012846  0.001849 -0.000711     6.948
   0.59394  0.41711  0.10630  1.22012  0.011314  0.001821 -0.000753     6.211
   0.61007  0.40098  0.10679  1.22338  0.009926  0.001788 -0.000798     5.553
   0.62617  0.38489  0.10708  1.22769  0.008682  0.001747 -0.000798     4.970
   0.64227  0.36879  0.10718  1.23321  0.007587  0.001699 -0.000668     4.466
   0.65836  0.35270  0.10708  1.23992  0.006623  0.001645 -0.000296     4.027
   0.67432  0.33674  0.10680  1.24783  0.005789  0.001585  0.000377     3.653
   0.69010  0.32097  0.10629  1.25697  0.005114  0.001519  0.001264     3.368
   0.70583  0.30526  0.10554  1.26676  0.004584  0.001449  0.002234     3.163
   0.72167  0.28945  0.10454  1.27646  0.004177  0.001381  0.003154     3.024
   0.73747  0.27369  0.10335  1.28633  0.003791  0.001312  0.004303     2.889
   0.75302  0.25820  0.10195  1.29539  0.003457  0.001246  0.005551     2.775
   0.76841  0.24291  0.10027  1.30230  0.003215  0.001188  0.006542     2.707
   0.78386  0.22758  0.09831  1.30729  0.003036  0.001136  0.007246     2.673
   0.79934  0.21226  0.09610  1.31195  0.002850  0.001083  0.008134     2.632
   0.81467  0.19713  0.09366  1.31530  0.002683  0.001032  0.008991     2.600
   0.82983  0.18221  0.09095  1.31734  0.002533  0.000984  0.009811     2.575
   0.84493  0.16741  0.08797  1.31772  0.002414  0.000939  0.010346     2.571
   0.85995  0.15275  0.08473  1.31828  0.002274  0.000890  0.011194     2.554
   0.87475  0.13836  0.08125  1.31766  0.002143  0.000843  0.012025     2.543
   0.88915  0.12444  0.07757  1.31661  0.001993  0.000793  0.013341     2.513
   0.90314  0.11101  0.07364  1.31274  0.001868  0.000747  0.014399     2.500
   0.91683  0.09797  0.06946  1.30670  0.001775  0.000704  0.014739     2.521
   0.92993  0.08560  0.06517  1.30276  0.001630  0.000653  0.016464     2.495
   0.94206  0.07425  0.06087  1.29591  0.001478  0.000605  0.019046     2.444
   0.95332  0.06387  0.05649  1.28215  0.001387  0.000566  0.019949     2.450
   0.96371  0.05444  0.05215  1.26846  0.001316  0.000529  0.019993     2.488
   0.97301  0.04611  0.04801  1.25898  0.001193  0.000484  0.022404     2.466
   0.98119  0.03891  0.04412  1.24593  0.001085  0.000444  0.024920     2.445
   0.98837  0.03273  0.04046  1.22922  0.000990  0.000408  0.027454     2.427
   0.99470  0.02743  0.03701  1.20899  0.000907  0.000376  0.029871     2.413
   1.00030  0.02288  0.03375  1.18517  0.000824  0.000346  0.033248     2.383
   1.00527  0.01898  0.03066  1.15577  0.000769  0.000321  0.034295     2.395
   1.00973  0.01561  0.02774  1.12536  0.000692  0.000294  0.038817     2.350
   1.01375  0.01272  0.02495  1.08487  0.000642  0.000274  0.040639     2.341
   1.01739  0.01024  0.02228  1.04097  0.000598  0.000255  0.041807     2.343
   1.02073  0.00811  0.01971  0.99180  0.000543  0.000236  0.045664     2.301
   1.02380  0.00630  0.01724  0.93178  0.000513  0.000222  0.045012     2.310
   1.02664  0.00476  0.01485  0.86729  0.000471  0.000207  0.047137     2.274
   1.02926  0.00350  0.01255  0.79359  0.000451  0.000197  0.044407     2.291
   1.03171  0.00246  0.01033  0.71330  0.000415  0.000186  0.046010     2.227
   1.03400  0.00163  0.00819  0.62425  0.000417  0.000183  0.038046     2.281
   1.03618  0.00098  0.00612  0.54047  0.000384  0.000171  0.036962     2.246
   1.03826  0.00048  0.00410  0.44752  0.000365  0.000159  0.030910     2.290
   1.04024  0.00015  0.00214  0.33852  0.000326  0.000148  0.028365     2.203
   1.04215  0.00001  0.00024  0.21617  0.000335  0.000148  0.016635     2.265
   1.04400  0.00012 -0.00161  0.08687  0.000282  0.000126  0.008219     2.230
   1.04587  0.00052 -0.00343 -0.07795  0.000282  0.000126  0.007380     2.230
   1.04780  0.00123 -0.00524 -0.21791  0.000327  0.000145  0.017312     2.257
   1.04986  0.00223 -0.00703 -0.35690  0.000318  0.000144  0.030522     2.206
   1.05205  0.00354 -0.00879 -0.47516  0.000369  0.000160  0.031997     2.306
   1.05438  0.00514 -0.01048 -0.57192  0.000396  0.000176  0.037776     2.251
   1.05689  0.00705 -0.01212 -0.64414  0.000469  0.000200  0.032952     2.343
   1.05960  0.00924 -0.01371 -0.69505  0.000531  0.000227  0.031618     2.336
   1.06254  0.01171 -0.01530 -0.74088  0.000583  0.000250  0.030896     2.329
   1.06576  0.01450 -0.01689 -0.78168  0.000639  0.000273  0.029501     2.338
   1.06931  0.01766 -0.01852 -0.81600  0.000705  0.000299  0.027367     2.358
   1.07328  0.02125 -0.02021 -0.84829  0.000761  0.000324  0.026522     2.352
   1.07773  0.02534 -0.02197 -0.88087  0.000813  0.000347  0.025966     2.345
   1.08275  0.03002 -0.02380 -0.91057  0.000882  0.000374  0.024334     2.362
   1.08845  0.03539 -0.02569 -0.93815  0.000952  0.000402  0.023083     2.368
   1.09493  0.04158 -0.02763 -0.96336  0.001033  0.000434  0.021587     2.381
   1.10237  0.04875 -0.02960 -0.98376  0.001139  0.000472  0.019399     2.411
   1.11095  0.05710 -0.03158 -0.99926  0.001264  0.000518  0.017214     2.441
   1.12083  0.06678 -0.03358 -1.01042  0.001408  0.000570  0.015176     2.469
   1.13204  0.07781 -0.03556 -1.02122  0.001531  0.000621  0.014182     2.464
   1.14448  0.09010 -0.03747 -1.02955  0.001681  0.000677  0.012780     2.482
   1.15809  0.10359 -0.03926 -1.03610  0.001833  0.000735  0.011653     2.493
   1.17266  0.11806 -0.04096 -1.04180  0.001978  0.000792  0.010821     2.497
   1.18781  0.13314 -0.04249 -1.04814  0.002095  0.000844  0.010424     2.483
   1.20335  0.14862 -0.04385 -1.05401  0.002217  0.000894  0.009932     2.481
   1.21923  0.16445 -0.04503 -1.05869  0.002349  0.000944  0.009339     2.489
   1.23540  0.18059 -0.04604 -1.06158  0.002499  0.000996  0.008622     2.508
   1.25175  0.19691 -0.04691 -1.06580  0.002592  0.001040  0.008492     2.492
   1.26813  0.21328 -0.04763 -1.06937  0.002701  0.001084  0.008177     2.492
   1.28457  0.22971 -0.04819 -1.07227  0.002817  0.001128  0.007816     2.497
   1.30115  0.24629 -0.04860 -1.07423  0.002944  0.001173  0.007391     2.510
   1.31783  0.26296 -0.04890 -1.07647  0.003047  0.001214  0.007167     2.509
   1.33448  0.27961 -0.04908 -1.07907  0.003131  0.001252  0.007050     2.501
   1.35110  0.29624 -0.04912 -1.08083  0.003240  0.001292  0.006776     2.508
   1.36778  0.31291 -0.04903 -1.08229  0.003347  0.001331  0.006524     2.514
   1.38450  0.32963 -0.04882 -1.08330  0.003459  0.001371  0.006258     2.523
   1.40120  0.34633 -0.04849 -1.08441  0.003557  0.001409  0.006078     2.525
   1.41786  0.36298 -0.04803 -1.08481  0.003674  0.001448  0.005812     2.537
   1.43449  0.37961 -0.04745 -1.08494  0.003790  0.001488  0.005566     2.548
   1.45114  0.39623 -0.04673 -1.08449  0.003920  0.001529  0.005282     2.564
   1.46777  0.41285 -0.04588 -1.08340  0.004067  0.001572  0.004958     2.587
   1.48439  0.42943 -0.04489 -1.08183  0.004222  0.001617  0.004636     2.611
   1.50097  0.44597 -0.04378 -1.07950  0.004405  0.001665  0.004260     2.646
   1.51751  0.46247 -0.04253 -1.07661  0.004605  0.001715  0.003876     2.685
   1.53401  0.47892 -0.04112 -1.07264  0.004864  0.001771  0.003388     2.746
   1.55050  0.49532 -0.03957 -1.06800  0.005165  0.001831  0.002881     2.821
   1.56702  0.51176 -0.03785 -1.06246  0.005552  0.001897  0.002296     2.927
   1.58368  0.52831 -0.03597 -1.05646  0.006020  0.001966  0.001702     3.061
   1.60055  0.54506 -0.03395 -1.05044  0.006554  0.002036  0.001159     3.219
   1.61761  0.56199 -0.03181 -1.04470  0.007144  0.002103  0.000696     3.396
   1.63483  0.57906 -0.02959 -1.03941  0.007773  0.002167  0.000328     3.587
   1.65218  0.59626 -0.02732 -1.03462  0.008430  0.002226  0.000050     3.787
   1.66962  0.61355 -0.02500 -1.03028  0.009099  0.002281 -0.000147     3.989
   1.68712  0.63090 -0.02268 -1.02632  0.009766  0.002334 -0.000279     4.185
   1.70462  0.64824 -0.02037 -1.02266  0.010417  0.002384 -0.000360     4.370
   1.72205  0.66552 -0.01809 -1.01929  0.011046  0.002432 -0.000408     4.542
   1.73939  0.68272 -0.01585 -1.01620  0.011646  0.002478 -0.000434     4.701
   1.75663  0.69982 -0.01367 -1.01335  0.012198  0.002521 -0.000445     4.838
   1.77378  0.71684 -0.01156 -1.01070  0.012695  0.002564 -0.000447     4.952
   1.79085  0.73379 -0.00953 -1.00819  0.013126  0.002605 -0.000444     5.039
   1.80784  0.75067 -0.00760 -1.00581  0.013488  0.002645 -0.000439     5.099
   1.82474  0.76746 -0.00576 -1.00352  0.013769  0.002685 -0.000432     5.129
   1.84154  0.78418 -0.00404 -1.00129  0.013962  0.002724 -0.000425     5.126
   1.85823  0.80079 -0.00245 -0.99911  0.014059  0.002763 -0.000417     5.088
   1.87481  0.81731 -0.00100 -0.99695  0.014048  0.002802 -0.000407     5.014
   1.89126  0.83371  0.00030 -0.99480  0.013919  0.002841 -0.000393     4.899
   1.90759  0.85000  0.00143 -0.99265  0.013665  0.002880 -0.000371     4.745
   1.92381  0.86619  0.00238 -0.99049  0.013281  0.002919 -0.000332     4.550
   1.93987  0.88223  0.00314 -0.98836  0.012772  0.002957 -0.000264     4.319
   1.95573  0.89808  0.00370 -0.98626  0.012134  0.002995 -0.000144     4.052
   1.97131  0.91366  0.00404 -0.98441  0.011374  0.003028  0.000060     3.756
   1.98653  0.92887  0.00415 -0.98336  0.010492  0.003048  0.000391     3.443
   2.00124  0.94358  0.00401 -0.98407  0.009512  0.003041  0.000892     3.128
   2.01526  0.95760  0.00361 -0.98777  0.008463  0.002993  0.001612     2.827
   2.02837  0.97069  0.00296 -0.99601  0.007372  0.002893  0.002625     2.548
   2.04040  0.98268  0.00205 -1.01065  0.006270  0.002731  0.004048     2.296
   2.05125  0.99348  0.00090 -1.03449  0.005172  0.002503  0.006135     2.067
   2.05783  1.00000  0.00000 -1.02391  0.005755  0.002629  0.004919     2.190
   2.05783  1.00010 -0.00002  1.02391  0.107899  0.018380  0.000000     5.870
   2.06446  1.00660 -0.00133  1.02028  0.102866  0.018887  0.000000     5.446
   2.07221  1.01424 -0.00260  1.01627  0.100388  0.019439  0.000000     5.164
   2.08127  1.02320 -0.00394  1.01145  0.097886  0.020098  0.000000     4.870
   2.09186  1.03369 -0.00535  1.00559  0.095225  0.020897  0.000000     4.557
   2.10423  1.04597 -0.00685  0.99836  0.092271  0.021882  0.000000     4.217
   2.11869  1.06035 -0.00845  0.98923  0.088942  0.023129  0.000000     3.845
   2.13560  1.07717 -0.01015  0.97754  0.085188  0.024734  0.000000     3.444
   2.15535  1.09684 -0.01194  0.96601  0.080793  0.026325  0.000000     3.069
