BlendedAirfoil                                  
 Alfa =   2.00000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.02664
   0.99360  0.00192 -0.03086
   0.98272  0.00530 -0.03928
   0.97032  0.00914 -0.04955
   0.95680  0.01317 -0.06158
   0.94246  0.01720 -0.07535
   0.92739  0.02118 -0.09098
   0.91167  0.02516 -0.10867
   0.89549  0.02915 -0.12852
   0.87905  0.03313 -0.15068
   0.86245  0.03708 -0.17542
   0.84577  0.04099 -0.20329
   0.82904  0.04484 -0.23575
   0.81229  0.04864 -0.27415
   0.79553  0.05238 -0.32279
   0.77875  0.05606 -0.36585
   0.76200  0.05967 -0.36606
   0.74535  0.06319 -0.36617
   0.72877  0.06660 -0.36623
   0.71222  0.06990 -0.36626
   0.69568  0.07308 -0.36626
   0.67915  0.07616 -0.36627
   0.66266  0.07911 -0.36628
   0.64620  0.08193 -0.36633
   0.62976  0.08462 -0.36646
   0.61329  0.08718 -0.36669
   0.59681  0.08962 -0.36705
   0.58038  0.09191 -0.36761
   0.56400  0.09406 -0.36844
   0.54760  0.09605 -0.36966
   0.53117  0.09790 -0.37137
   0.51477  0.09961 -0.37370
   0.49845  0.10115 -0.37690
   0.48218  0.10252 -0.38122
   0.46588  0.10371 -0.38702
   0.44957  0.10475 -0.39468
   0.43329  0.10561 -0.40462
   0.41711  0.10630 -0.41713
   0.40098  0.10679 -0.43200
   0.38489  0.10708 -0.44954
   0.36879  0.10718 -0.46973
   0.35270  0.10708 -0.49187
   0.33674  0.10680 -0.51479
   0.32097  0.10629 -0.53670
   0.30526  0.10554 -0.55500
   0.28945  0.10454 -0.57094
   0.27369  0.10335 -0.58688
   0.25820  0.10195 -0.59974
   0.24291  0.10027 -0.60603
   0.22758  0.09831 -0.60710
   0.21226  0.09610 -0.60859
   0.19713  0.09366 -0.60698
   0.18221  0.09095 -0.60047
   0.16741  0.08797 -0.58943
   0.15275  0.08473 -0.57824
   0.13836  0.08125 -0.56407
   0.12444  0.07757 -0.54986
   0.11101  0.07364 -0.52380
   0.09797  0.06946 -0.49525
   0.08560  0.06517 -0.46807
   0.07425  0.06087 -0.43601
   0.06387  0.05649 -0.38289
   0.05444  0.05215 -0.33128
   0.04611  0.04801 -0.28565
   0.03891  0.04412 -0.23901
   0.03273  0.04046 -0.17785
   0.02743  0.03701 -0.11473
   0.02288  0.03375 -0.04297
   0.01898  0.03066  0.03713
   0.01561  0.02774  0.12315
   0.01272  0.02495  0.21411
   0.01024  0.02228  0.30932
   0.00811  0.01971  0.40585
   0.00630  0.01724  0.51111
   0.00476  0.01485  0.61336
   0.00350  0.01255  0.71150
   0.00246  0.01033  0.79441
   0.00163  0.00819  0.87655
   0.00098  0.00612  0.93823
   0.00048  0.00410  0.98079
   0.00015  0.00214  1.00008
   0.00001  0.00024  0.98613
   0.00012 -0.00161  0.93060
   0.00052 -0.00343  0.81424
   0.00123 -0.00524  0.68427
   0.00223 -0.00703  0.54317
   0.00354 -0.00879  0.39095
   0.00514 -0.01048  0.26444
   0.00705 -0.01212  0.18471
   0.00924 -0.01371  0.12305
   0.01171 -0.01530  0.06951
   0.01450 -0.01689  0.02246
   0.01766 -0.01852 -0.01434
   0.02125 -0.02021 -0.05523
   0.02534 -0.02197 -0.09828
   0.03002 -0.02380 -0.13574
   0.03539 -0.02569 -0.17403
   0.04158 -0.02763 -0.20659
   0.04875 -0.02960 -0.23197
   0.05710 -0.03158 -0.24520
   0.06678 -0.03358 -0.25057
   0.07781 -0.03556 -0.25546
   0.09010 -0.03747 -0.25729
   0.10359 -0.03926 -0.25610
   0.11806 -0.04096 -0.25504
   0.13314 -0.04249 -0.25737
   0.14862 -0.04385 -0.25825
   0.16445 -0.04503 -0.25892
   0.18059 -0.04604 -0.25746
   0.19691 -0.04691 -0.25841
   0.21328 -0.04763 -0.25888
   0.22971 -0.04819 -0.25834
   0.24629 -0.04860 -0.25774
   0.26296 -0.04890 -0.25581
   0.27961 -0.04908 -0.25588
   0.29624 -0.04912 -0.25451
   0.31291 -0.04903 -0.25209
   0.32963 -0.04882 -0.24951
   0.34633 -0.04849 -0.24649
   0.36298 -0.04803 -0.24265
   0.37961 -0.04745 -0.23737
   0.39623 -0.04673 -0.23147
   0.41285 -0.04588 -0.22378
   0.42943 -0.04489 -0.21517
   0.44597 -0.04378 -0.20499
   0.46247 -0.04253 -0.19370
   0.47892 -0.04112 -0.18121
   0.49532 -0.03957 -0.16816
   0.51176 -0.03785 -0.15521
   0.52831 -0.03597 -0.14329
   0.54506 -0.03395 -0.13293
   0.56199 -0.03181 -0.12397
   0.57906 -0.02959 -0.11600
   0.59626 -0.02732 -0.10915
   0.61355 -0.02500 -0.10330
   0.63090 -0.02268 -0.09828
   0.64824 -0.02037 -0.09392
   0.66552 -0.01809 -0.09011
   0.68272 -0.01585 -0.08671
   0.69982 -0.01367 -0.08362
   0.71684 -0.01156 -0.08076
   0.73379 -0.00953 -0.07806
   0.75067 -0.00760 -0.07547
   0.76746 -0.00576 -0.07295
   0.78418 -0.00404 -0.07047
   0.80079 -0.00245 -0.06798
   0.81731 -0.00100 -0.06546
   0.83371  0.00030 -0.06288
   0.85000  0.00143 -0.06019
   0.86619  0.00238 -0.05739
   0.88223  0.00314 -0.05443
   0.89808  0.00370 -0.05131
   0.91366  0.00404 -0.04802
   0.92887  0.00415 -0.04453
   0.94358  0.00401 -0.04091
   0.95760  0.00361 -0.03724
   0.97069  0.00296 -0.03376
   0.98268  0.00205 -0.03074
   0.99348  0.00090 -0.02903
   1.00000  0.00000 -0.02664
