#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.00117  0.085485  0.010444 -0.000099     8.185
   0.00668  0.99360  0.00192  1.00367  0.081777  0.010184 -0.000102     8.030
   0.01807  0.98272  0.00530  1.00869  0.078870  0.009685 -0.000108     8.143
   0.03106  0.97032  0.00914  1.01485  0.075883  0.009100 -0.000115     8.339
   0.04516  0.95680  0.01317  1.02212  0.072986  0.008445 -0.000124     8.643
   0.06006  0.94246  0.01720  1.03049  0.070251  0.007730 -0.000135     9.088
   0.07565  0.92739  0.02118  1.04010  0.067680  0.006954 -0.000150     9.733
   0.09186  0.91167  0.02516  1.05123  0.065202  0.006107 -0.000171    10.676
   0.10852  0.89549  0.02915  1.06431  0.062724  0.005177 -0.000201    12.116
   0.12544  0.87905  0.03313  1.07978  0.060206  0.004152 -0.000251    14.500
   0.14250  0.86245  0.03708  1.09922  0.057538  0.002962 -0.000266    19.426
   0.15964  0.84577  0.04099  1.11513  0.054986  0.002081 -0.000503    26.420
   0.17681  0.82904  0.04484  1.11521  0.052945  0.002081 -0.000504    25.447
   0.19398  0.81229  0.04864  1.11525  0.050758  0.002082 -0.000504    24.382
   0.21115  0.79553  0.05238  1.11528  0.048471  0.002084 -0.000504    23.258
   0.22833  0.77875  0.05606  1.11528  0.046103  0.002087 -0.000505    22.087
   0.24546  0.76200  0.05967  1.11527  0.043670  0.002091 -0.000505    20.881
   0.26249  0.74535  0.06319  1.11525  0.041210  0.002096 -0.000505    19.663
   0.27941  0.72877  0.06660  1.11523  0.038753  0.002100 -0.000505    18.453
   0.29629  0.71222  0.06990  1.11521  0.036314  0.002104 -0.000506    17.260
   0.31313  0.69568  0.07308  1.11522  0.033898  0.002107 -0.000507    16.086
   0.32994  0.67915  0.07616  1.11525  0.031517  0.002110 -0.000509    14.940
   0.34670  0.66266  0.07911  1.11533  0.029177  0.002111 -0.000511    13.823
   0.36339  0.64620  0.08193  1.11546  0.026900  0.002110 -0.000515    12.747
   0.38005  0.62976  0.08462  1.11568  0.024691  0.002108 -0.000519    11.715
   0.39672  0.61329  0.08718  1.11602  0.022564  0.002103 -0.000526    10.731
   0.41338  0.59681  0.08962  1.11651  0.020507  0.002095 -0.000534     9.789
   0.42997  0.58038  0.09191  1.11720  0.018535  0.002084 -0.000545     8.894
   0.44649  0.56400  0.09406  1.11815  0.016680  0.002069 -0.000561     8.061
   0.46301  0.54760  0.09605  1.11946  0.014936  0.002050 -0.000581     7.287
   0.47954  0.53117  0.09790  1.12121  0.013309  0.002025 -0.000609     6.572
   0.49603  0.51477  0.09961  1.12353  0.011795  0.001995 -0.000645     5.912
   0.51242  0.49845  0.10115  1.12657  0.010406  0.001959 -0.000670     5.313
   0.52875  0.48218  0.10252  1.13048  0.009200  0.001916 -0.000646     4.803
   0.54509  0.46588  0.10371  1.13536  0.008118  0.001866 -0.000500     4.351
   0.56144  0.44957  0.10475  1.14111  0.007176  0.001811 -0.000175     3.963
   0.57774  0.43329  0.10561  1.14784  0.006359  0.001750  0.000351     3.634
   0.59394  0.41711  0.10630  1.15551  0.005685  0.001683  0.001017     3.378
   0.61007  0.40098  0.10679  1.16377  0.005126  0.001612  0.001779     3.179
   0.62617  0.38489  0.10708  1.17217  0.004661  0.001542  0.002597     3.023
   0.64227  0.36879  0.10718  1.18003  0.004298  0.001475  0.003350     2.915
   0.65836  0.35270  0.10708  1.18752  0.003972  0.001409  0.004170     2.820
   0.67432  0.33674  0.10680  1.19437  0.003677  0.001345  0.005068     2.734
   0.69010  0.32097  0.10629  1.19996  0.003427  0.001286  0.005947     2.665
   0.70583  0.30526  0.10554  1.20339  0.003254  0.001235  0.006513     2.635
   0.72167  0.28945  0.10454  1.20619  0.003088  0.001185  0.007116     2.606
   0.73747  0.27369  0.10335  1.20851  0.002914  0.001134  0.007876     2.569
   0.75302  0.25820  0.10195  1.21027  0.002719  0.001082  0.008988     2.513
   0.76841  0.24291  0.10027  1.20860  0.002590  0.001040  0.009651     2.491
   0.78386  0.22758  0.09831  1.20492  0.002494  0.001001  0.009994     2.491
   0.79934  0.21226  0.09610  1.20148  0.002368  0.000959  0.010728     2.470
   0.81467  0.19713  0.09366  1.19627  0.002253  0.000918  0.011397     2.455
   0.82983  0.18221  0.09095  1.18956  0.002142  0.000878  0.012102     2.441
   0.84493  0.16741  0.08797  1.18075  0.002049  0.000840  0.012568     2.440
   0.85995  0.15275  0.08473  1.17102  0.001955  0.000800  0.013033     2.442
   0.87475  0.13836  0.08125  1.16084  0.001840  0.000757  0.013891     2.430
   0.88915  0.12444  0.07757  1.14857  0.001716  0.000713  0.015119     2.405
   0.90314  0.11101  0.07364  1.13204  0.001617  0.000674  0.015928     2.398
   0.91683  0.09797  0.06946  1.11300  0.001535  0.000636  0.016221     2.415
   0.92993  0.08560  0.06517  1.09443  0.001423  0.000591  0.017325     2.408
   0.94206  0.07425  0.06087  1.07241  0.001280  0.000545  0.020016     2.348
   0.95332  0.06387  0.05649  1.04025  0.001218  0.000514  0.020024     2.368
   0.96371  0.05444  0.05215  1.00988  0.001137  0.000478  0.020621     2.377
   0.97301  0.04611  0.04801  0.97936  0.001043  0.000440  0.021961     2.370
   0.98119  0.03891  0.04412  0.94552  0.000948  0.000403  0.023783     2.350
   0.98837  0.03273  0.04046  0.90656  0.000871  0.000372  0.025041     2.341
   0.99470  0.02743  0.03701  0.86365  0.000798  0.000343  0.026470     2.324
   1.00030  0.02288  0.03375  0.81574  0.000737  0.000318  0.027259     2.316
   1.00527  0.01898  0.03066  0.76439  0.000681  0.000294  0.027754     2.313
   1.00973  0.01561  0.02774  0.70772  0.000622  0.000272  0.028764     2.289
   1.01375  0.01272  0.02495  0.64311  0.000579  0.000254  0.028274     2.281
   1.01739  0.01024  0.02228  0.57371  0.000538  0.000236  0.027236     2.277
   1.02073  0.00811  0.01971  0.49590  0.000499  0.000222  0.026198     2.243
   1.02380  0.00630  0.01724  0.41427  0.000480  0.000210  0.021862     2.287
   1.02664  0.00476  0.01485  0.32680  0.000427  0.000192  0.020416     2.229
   1.02926  0.00350  0.01255  0.22641  0.000412  0.000182  0.014257     2.260
   1.03171  0.00246  0.01033  0.11911  0.000371  0.000167  0.008576     2.228
   1.03400  0.00163  0.00819  0.00761  0.000398  0.000178  0.000510     2.230
   1.03618  0.00098  0.00612 -0.08892  0.000398  0.000178  0.005962     2.230
   1.03826  0.00048  0.00410 -0.22221  0.000305  0.000139  0.020184     2.188
   1.04024  0.00015  0.00214 -0.37002  0.000312  0.000138  0.030561     2.266
   1.04215  0.00001  0.00024 -0.52857  0.000283  0.000130  0.052009     2.180
   1.04400  0.00012 -0.00161 -0.69449  0.000286  0.000127  0.063745     2.248
   1.04587  0.00052 -0.00343 -0.85236  0.000286  0.000128  0.079797     2.227
   1.04780  0.00123 -0.00524 -0.97473  0.000326  0.000141  0.073314     2.320
   1.04986  0.00223 -0.00703 -1.07288  0.000352  0.000154  0.076817     2.292
   1.05205  0.00354 -0.00879 -1.15181  0.000396  0.000169  0.070221     2.338
   1.05438  0.00514 -0.01048 -1.19445  0.000471  0.000194  0.056163     2.426
   1.05689  0.00705 -0.01212 -1.21853  0.000541  0.000221  0.048426     2.453
   1.05960  0.00924 -0.01371 -1.22908  0.000631  0.000251  0.039358     2.512
   1.06254  0.01171 -0.01530 -1.23558  0.000708  0.000281  0.035007     2.520
   1.06576  0.01450 -0.01689 -1.23950  0.000789  0.000311  0.030982     2.535
   1.06931  0.01766 -0.01852 -1.24282  0.000866  0.000341  0.028258     2.537
   1.07328  0.02125 -0.02021 -1.24506  0.000949  0.000373  0.025587     2.545
   1.07773  0.02534 -0.02197 -1.25009  0.001011  0.000402  0.024873     2.516
   1.08275  0.03002 -0.02380 -1.25467  0.001091  0.000433  0.023100     2.518
   1.08845  0.03539 -0.02569 -1.25966  0.001170  0.000466  0.021740     2.513
   1.09493  0.04158 -0.02763 -1.26321  0.001268  0.000502  0.019840     2.526
   1.10237  0.04875 -0.02960 -1.26252  0.001405  0.000546  0.017021     2.572
   1.11095  0.05710 -0.03158 -1.25742  0.001575  0.000599  0.014128     2.631
   1.12083  0.06678 -0.03358 -1.25032  0.001752  0.000656  0.012078     2.669
   1.13204  0.07781 -0.03556 -1.24295  0.001923  0.000716  0.010743     2.684
   1.14448  0.09010 -0.03747 -1.23412  0.002125  0.000782  0.009259     2.717
   1.15809  0.10359 -0.03926 -1.22543  0.002319  0.000848  0.008258     2.733
   1.17266  0.11806 -0.04096 -1.21713  0.002511  0.000915  0.007482     2.743
   1.18781  0.13314 -0.04249 -1.21162  0.002637  0.000974  0.007413     2.708
   1.20335  0.14862 -0.04385 -1.20633  0.002792  0.001033  0.007011     2.703
   1.21923  0.16445 -0.04503 -1.20115  0.002956  0.001091  0.006548     2.709
   1.23540  0.18059 -0.04604 -1.19612  0.003121  0.001149  0.006117     2.716
   1.25175  0.19691 -0.04691 -1.19208  0.003255  0.001202  0.005909     2.707
   1.26813  0.21328 -0.04763 -1.18850  0.003385  0.001253  0.005709     2.701
   1.28457  0.22971 -0.04819 -1.18456  0.003540  0.001306  0.005371     2.712
   1.30115  0.24629 -0.04860 -1.18095  0.003682  0.001356  0.005125     2.715
   1.31783  0.26296 -0.04890 -1.17717  0.003835  0.001407  0.004836     2.727
   1.33448  0.27961 -0.04908 -1.17398  0.003961  0.001454  0.004678     2.725
   1.35110  0.29624 -0.04912 -1.17058  0.004105  0.001501  0.004450     2.734
   1.36778  0.31291 -0.04903 -1.16648  0.004290  0.001553  0.004091     2.763
   1.38450  0.32963 -0.04882 -1.16274  0.004449  0.001602  0.003858     2.778
   1.40120  0.34633 -0.04849 -1.15865  0.004631  0.001652  0.003570     2.803
   1.41786  0.36298 -0.04803 -1.15420  0.004840  0.001704  0.003239     2.840
   1.43449  0.37961 -0.04745 -1.14941  0.005076  0.001759  0.002879     2.887
   1.45114  0.39623 -0.04673 -1.14422  0.005352  0.001815  0.002483     2.948
   1.46777  0.41285 -0.04588 -1.13851  0.005696  0.001876  0.002019     3.037
   1.48439  0.42943 -0.04489 -1.13271  0.006082  0.001937  0.001570     3.140
   1.50097  0.44597 -0.04378 -1.12680  0.006548  0.001999  0.001104     3.276
   1.51751  0.46247 -0.04253 -1.12101  0.007119  0.002061  0.000633     3.455
   1.53401  0.47892 -0.04112 -1.11567  0.007801  0.002119  0.000207     3.682
   1.55050  0.49532 -0.03957 -1.11096  0.008616  0.002172 -0.000146     3.967
   1.56702  0.51176 -0.03785 -1.10686  0.009578  0.002220 -0.000392     4.315
   1.58368  0.52831 -0.03597 -1.10327  0.010688  0.002264 -0.000519     4.721
   1.60055  0.54506 -0.03395 -1.10028  0.011914  0.002303 -0.000554     5.172
   1.61761  0.56199 -0.03181 -1.09784  0.013224  0.002338 -0.000546     5.657
