#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.04691  0.120906  0.018749 -0.000062     6.449
   0.00668  0.99360  0.00192  1.04825  0.117798  0.018550 -0.000063     6.350
   0.01807  0.98272  0.00530  1.05084  0.114557  0.018173 -0.000065     6.304
   0.03106  0.97032  0.00914  1.05392  0.111015  0.017738 -0.000067     6.259
   0.04516  0.95680  0.01317  1.05745  0.107406  0.017256 -0.000069     6.224
   0.06006  0.94246  0.01720  1.06140  0.103860  0.016737 -0.000071     6.205
   0.07565  0.92739  0.02118  1.06576  0.100416  0.016183 -0.000074     6.205
   0.09186  0.91167  0.02516  1.07057  0.097034  0.015597 -0.000077     6.221
   0.10852  0.89549  0.02915  1.07580  0.093673  0.014984 -0.000080     6.252
   0.12544  0.87905  0.03313  1.08142  0.090346  0.014352 -0.000084     6.295
   0.14250  0.86245  0.03708  1.08744  0.087066  0.013704 -0.000088     6.353
   0.15964  0.84577  0.04099  1.09389  0.083838  0.013042 -0.000093     6.428
   0.17681  0.82904  0.04484  1.10078  0.080666  0.012367 -0.000098     6.523
   0.19398  0.81229  0.04864  1.10816  0.077555  0.011678 -0.000104     6.641
   0.21115  0.79553  0.05238  1.11609  0.074507  0.010976 -0.000111     6.788
   0.22833  0.77875  0.05606  1.12464  0.071512  0.010257 -0.000118     6.972
   0.24546  0.76200  0.05967  1.13386  0.068572  0.009525 -0.000127     7.199
   0.26249  0.74535  0.06319  1.14382  0.065708  0.008778 -0.000138     7.485
   0.27941  0.72877  0.06660  1.15464  0.062934  0.008016 -0.000150     7.851
   0.29629  0.71222  0.06990  1.16649  0.060246  0.007232 -0.000166     8.330
   0.31313  0.69568  0.07308  1.17957  0.057632  0.006423 -0.000187     8.973
   0.32994  0.67915  0.07616  1.19419  0.055081  0.005582 -0.000214     9.868
   0.34670  0.66266  0.07911  1.21107  0.052562  0.004681 -0.000255    11.228
   0.36339  0.64620  0.08193  1.23090  0.050039  0.003709 -0.000322    13.490
   0.38005  0.62976  0.08462  1.25591  0.047423  0.002589 -0.000347    18.315
   0.39672  0.61329  0.08718  1.27638  0.044929  0.001773 -0.000677    25.347
   0.41338  0.59681  0.08962  1.27649  0.042883  0.001772 -0.000678    24.199
   0.42997  0.58038  0.09191  1.27655  0.040703  0.001773 -0.000679    22.952
   0.44649  0.56400  0.09406  1.27659  0.038465  0.001775 -0.000679    21.667
   0.46301  0.54760  0.09605  1.27663  0.036190  0.001778 -0.000680    20.358
   0.47954  0.53117  0.09790  1.27666  0.033890  0.001780 -0.000681    19.039
   0.49603  0.51477  0.09961  1.27670  0.031568  0.001783 -0.000683    17.710
   0.51242  0.49845  0.10115  1.27676  0.029270  0.001784 -0.000685    16.403
   0.52875  0.48218  0.10252  1.27686  0.027020  0.001785 -0.000688    15.135
   0.54509  0.46588  0.10371  1.27703  0.024811  0.001785 -0.000692    13.902
   0.56144  0.44957  0.10475  1.27730  0.022644  0.001783 -0.000698    12.703
   0.57774  0.43329  0.10561  1.27768  0.020533  0.001778 -0.000706    11.545
   0.59394  0.41711  0.10630  1.27825  0.018500  0.001772 -0.000717    10.442
   0.61007  0.40098  0.10679  1.27908  0.016567  0.001762 -0.000732     9.404
   0.62617  0.38489  0.10708  1.28026  0.014734  0.001748 -0.000753     8.431
   0.64227  0.36879  0.10718  1.28193  0.013021  0.001729 -0.000782     7.531
   0.65836  0.35270  0.10708  1.28423  0.011407  0.001705 -0.000823     6.691
   0.67432  0.33674  0.10680  1.28737  0.009924  0.001675 -0.000880     5.926
   0.69010  0.32097  0.10629  1.29161  0.008594  0.001638 -0.000918     5.248
   0.70583  0.30526  0.10554  1.29724  0.007457  0.001593 -0.000854     4.682
   0.72167  0.28945  0.10454  1.30441  0.006489  0.001541 -0.000566     4.212
   0.73747  0.27369  0.10335  1.31294  0.005615  0.001483  0.000097     3.787
   0.75302  0.25820  0.10195  1.32303  0.004889  0.001418  0.001112     3.448
   0.76841  0.24291  0.10027  1.33403  0.004345  0.001350  0.002222     3.219
   0.78386  0.22758  0.09831  1.34513  0.003932  0.001282  0.003283     3.068
   0.79934  0.21226  0.09610  1.35615  0.003578  0.001215  0.004423     2.946
   0.81467  0.19713  0.09366  1.36655  0.003273  0.001150  0.005618     2.847
   0.82983  0.18221  0.09095  1.37541  0.003041  0.001090  0.006581     2.789
   0.84493  0.16741  0.08797  1.38328  0.002846  0.001034  0.007413     2.753
   0.85995  0.15275  0.08473  1.39079  0.002658  0.000977  0.008321     2.720
   0.87475  0.13836  0.08125  1.39785  0.002476  0.000921  0.009339     2.688
   0.88915  0.12444  0.07757  1.40464  0.002280  0.000864  0.010798     2.639
   0.90314  0.11101  0.07364  1.40881  0.002133  0.000813  0.011773     2.625
   0.91683  0.09797  0.06946  1.41192  0.002015  0.000763  0.012261     2.641
   0.92993  0.08560  0.06517  1.41730  0.001843  0.000707  0.014009     2.606
   0.94206  0.07425  0.06087  1.42123  0.001656  0.000652  0.016866     2.539
   0.95332  0.06387  0.05649  1.41822  0.001564  0.000611  0.017381     2.561
   0.96371  0.05444  0.05215  1.41719  0.001467  0.000567  0.017968     2.588
   0.97301  0.04611  0.04801  1.41898  0.001339  0.000520  0.020008     2.575
   0.98119  0.03891  0.04412  1.41979  0.001204  0.000475  0.023258     2.535
   0.98837  0.03273  0.04046  1.41628  0.001097  0.000436  0.025979     2.517
   0.99470  0.02743  0.03701  1.41039  0.000996  0.000400  0.029358     2.489
   1.00030  0.02288  0.03375  1.40061  0.000906  0.000368  0.032937     2.463
   1.00527  0.01898  0.03066  1.38657  0.000829  0.000339  0.036354     2.444
   1.00973  0.01561  0.02774  1.36875  0.000761  0.000313  0.039753     2.428
