#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.01760  0.098415  0.015584 -0.000073     6.315
   0.00668  0.99360  0.00192  1.01940  0.095202  0.015359 -0.000075     6.198
   0.01807  0.98272  0.00530  1.02294  0.092215  0.014930 -0.000077     6.177
   0.03106  0.97032  0.00914  1.02722  0.089034  0.014430 -0.000080     6.170
   0.04516  0.95680  0.01317  1.03218  0.085871  0.013873 -0.000084     6.190
   0.06006  0.94246  0.01720  1.03778  0.082835  0.013270 -0.000088     6.242
   0.07565  0.92739  0.02118  1.04407  0.079954  0.012623 -0.000092     6.334
   0.09186  0.91167  0.02516  1.05108  0.077182  0.011934 -0.000097     6.467
   0.10852  0.89549  0.02915  1.05881  0.074465  0.011209 -0.000103     6.643
   0.12544  0.87905  0.03313  1.06727  0.071807  0.010456 -0.000111     6.868
   0.14250  0.86245  0.03708  1.07649  0.069210  0.009677 -0.000119     7.152
   0.15964  0.84577  0.04099  1.08654  0.066672  0.008874 -0.000129     7.513
   0.17681  0.82904  0.04484  1.09755  0.064186  0.008045 -0.000142     7.979
   0.19398  0.81229  0.04864  1.10965  0.061744  0.007188 -0.000158     8.590
   0.21115  0.79553  0.05238  1.12309  0.059338  0.006297 -0.000180     9.423
   0.22833  0.77875  0.05606  1.13841  0.056927  0.005351 -0.000211    10.638
   0.24546  0.76200  0.05967  1.15629  0.054471  0.004330 -0.000260    12.580
   0.26249  0.74535  0.06319  1.17815  0.051913  0.003184 -0.000305    16.305
   0.27941  0.72877  0.06660  1.20455  0.049197  0.001930 -0.000587    25.497
   0.29629  0.71222  0.06990  1.20466  0.047243  0.001928 -0.000588    24.499
   0.31313  0.69568  0.07308  1.20473  0.045135  0.001929 -0.000589    23.397
   0.32994  0.67915  0.07616  1.20477  0.042934  0.001931 -0.000589    22.236
   0.34670  0.66266  0.07911  1.20479  0.040672  0.001933 -0.000589    21.037
   0.36339  0.64620  0.08193  1.20480  0.038377  0.001936 -0.000590    19.820
   0.38005  0.62976  0.08462  1.20482  0.036079  0.001939 -0.000591    18.606
   0.39672  0.61329  0.08718  1.20485  0.033784  0.001941 -0.000592    17.401
   0.41338  0.59681  0.08962  1.20490  0.031490  0.001944 -0.000594    16.203
   0.42997  0.58038  0.09191  1.20497  0.029217  0.001945 -0.000596    15.023
   0.44649  0.56400  0.09406  1.20509  0.026995  0.001945 -0.000599    13.880
   0.46301  0.54760  0.09605  1.20530  0.024831  0.001943 -0.000604    12.778
   0.47954  0.53117  0.09790  1.20560  0.022713  0.001940 -0.000610    11.709
   0.49603  0.51477  0.09961  1.20603  0.020649  0.001934 -0.000618    10.676
   0.51242  0.49845  0.10115  1.20665  0.018671  0.001926 -0.000629     9.696
   0.52875  0.48218  0.10252  1.20753  0.016808  0.001913 -0.000644     8.784
   0.54509  0.46588  0.10371  1.20874  0.015035  0.001897 -0.000663     7.924
   0.56144  0.44957  0.10475  1.21040  0.013363  0.001877 -0.000691     7.121
   0.57774  0.43329  0.10561  1.21263  0.011810  0.001850 -0.000729     6.382
   0.59394  0.41711  0.10630  1.21560  0.010374  0.001818 -0.000775     5.705
   0.61007  0.40098  0.10679  1.21954  0.009103  0.001780 -0.000792     5.115
   0.62617  0.38489  0.10708  1.22459  0.007968  0.001734 -0.000710     4.595
   0.64227  0.36879  0.10718  1.23084  0.006983  0.001682 -0.000431     4.152
   0.65836  0.35270  0.10708  1.23818  0.006134  0.001624  0.000102     3.777
   0.67432  0.33674  0.10680  1.24681  0.005398  0.001560  0.000911     3.461
   0.69010  0.32097  0.10629  1.25642  0.004792  0.001490  0.001910     3.216
   0.70583  0.30526  0.10554  1.26603  0.004341  0.001421  0.002863     3.054
   0.72167  0.28945  0.10454  1.27517  0.003990  0.001355  0.003739     2.944
   0.73747  0.27369  0.10335  1.28447  0.003638  0.001288  0.004894     2.825
   0.75302  0.25820  0.10195  1.29250  0.003347  0.001225  0.006043     2.732
   0.76841  0.24291  0.10027  1.29867  0.003117  0.001168  0.007056     2.668
   0.78386  0.22758  0.09831  1.30239  0.002963  0.001119  0.007628     2.647
   0.79934  0.21226  0.09610  1.30619  0.002789  0.001068  0.008472     2.612
   0.81467  0.19713  0.09366  1.30900  0.002620  0.001018  0.009431     2.575
   0.82983  0.18221  0.09095  1.30968  0.002488  0.000972  0.010100     2.560
   0.84493  0.16741  0.08797  1.30952  0.002362  0.000927  0.010765     2.549
   0.85995  0.15275  0.08473  1.30855  0.002241  0.000881  0.011404     2.544
   0.87475  0.13836  0.08125  1.30739  0.002106  0.000833  0.012347     2.527
   0.88915  0.12444  0.07757  1.30518  0.001961  0.000785  0.013644     2.499
   0.90314  0.11101  0.07364  1.30009  0.001839  0.000740  0.014695     2.486
   0.91683  0.09797  0.06946  1.29268  0.001752  0.000698  0.014920     2.512
   0.92993  0.08560  0.06517  1.28769  0.001612  0.000648  0.016537     2.490
   0.94206  0.07425  0.06087  1.28019  0.001449  0.000597  0.019558     2.425
   0.95332  0.06387  0.05649  1.26374  0.001377  0.000562  0.019805     2.450
   0.96371  0.05444  0.05215  1.24980  0.001290  0.000523  0.020517     2.468
   0.97301  0.04611  0.04801  1.23752  0.001180  0.000480  0.022480     2.457
   0.98119  0.03891  0.04412  1.22298  0.001073  0.000440  0.024926     2.437
   0.98837  0.03273  0.04046  1.20484  0.000980  0.000405  0.027340     2.421
   0.99470  0.02743  0.03701  1.18316  0.000893  0.000372  0.030070     2.400
   1.00030  0.02288  0.03375  1.15678  0.000816  0.000343  0.032849     2.379
   1.00527  0.01898  0.03066  1.12594  0.000758  0.000318  0.034350     2.382
   1.00973  0.01561  0.02774  1.09253  0.000685  0.000292  0.038274     2.343
   1.01375  0.01272  0.02495  1.05054  0.000640  0.000273  0.039345     2.346
   1.01739  0.01024  0.02228  1.00514  0.000585  0.000252  0.042316     2.317
   1.02073  0.00811  0.01971  0.95126  0.000546  0.000236  0.042978     2.314
   1.02380  0.00630  0.01724  0.89215  0.000505  0.000220  0.044393     2.295
   1.02664  0.00476  0.01485  0.82306  0.000470  0.000207  0.045200     2.267
   1.02926  0.00350  0.01255  0.74971  0.000454  0.000196  0.040971     2.309
   1.03171  0.00246  0.01033  0.67119  0.000406  0.000182  0.044244     2.226
   1.03400  0.00163  0.00819  0.57531  0.000408  0.000181  0.036872     2.253
   1.03618  0.00098  0.00612  0.48838  0.000389  0.000171  0.032149     2.275
   1.03826  0.00048  0.00410  0.39216  0.000354  0.000159  0.029328     2.236
   1.04024  0.00015  0.00214  0.28135  0.000341  0.000151  0.021606     2.250
   1.04215  0.00001  0.00024  0.16121  0.000312  0.000140  0.013710     2.235
   1.04400  0.00012 -0.00161  0.02007  0.000289  0.000130  0.001846     2.230
   1.04587  0.00052 -0.00343 -0.13624  0.000289  0.000130  0.012560     2.230
   1.04780  0.00123 -0.00524 -0.27889  0.000317  0.000141  0.022988     2.252
   1.04986  0.00223 -0.00703 -0.41558  0.000324  0.000146  0.034277     2.226
   1.05205  0.00354 -0.00879 -0.52878  0.000372  0.000162  0.035657     2.298
   1.05438  0.00514 -0.01048 -0.62008  0.000405  0.000179  0.039300     2.271
   1.05689  0.00705 -0.01212 -0.68827  0.000473  0.000202  0.035037     2.339
   1.05960  0.00924 -0.01371 -0.73988  0.000529  0.000227  0.033924     2.332
   1.06254  0.01171 -0.01530 -0.78132  0.000595  0.000253  0.031094     2.357
   1.06576  0.01450 -0.01689 -0.81753  0.000651  0.000277  0.029860     2.352
   1.06931  0.01766 -0.01852 -0.85060  0.000710  0.000301  0.028347     2.357
   1.07328  0.02125 -0.02021 -0.88000  0.000776  0.000327  0.026562     2.369
   1.07773  0.02534 -0.02197 -0.90985  0.000827  0.000351  0.026109     2.355
   1.08275  0.03002 -0.02380 -0.93781  0.000894  0.000378  0.024606     2.367
   1.08845  0.03539 -0.02569 -0.96451  0.000961  0.000405  0.023483     2.370
   1.09493  0.04158 -0.02763 -0.98656  0.001055  0.000440  0.021216     2.400
   1.10237  0.04875 -0.02960 -1.00704  0.001143  0.000475  0.019931     2.404
   1.11095  0.05710 -0.03158 -1.01970  0.001291  0.000524  0.016802     2.463
   1.12083  0.06678 -0.03358 -1.02973  0.001424  0.000575  0.015196     2.475
   1.13204  0.07781 -0.03556 -1.03867  0.001558  0.000628  0.013948     2.480
   1.14448  0.09010 -0.03747 -1.04568  0.001707  0.000685  0.012640     2.493
   1.15809  0.10359 -0.03926 -1.05085  0.001863  0.000743  0.011464     2.507
   1.17266  0.11806 -0.04096 -1.05582  0.002003  0.000800  0.010738     2.505
   1.18781  0.13314 -0.04249 -1.06124  0.002124  0.000852  0.010295     2.494
   1.20335  0.14862 -0.04385 -1.06605  0.002252  0.000903  0.009756     2.494
   1.21923  0.16445 -0.04503 -1.06963  0.002390  0.000955  0.009125     2.504
   1.23540  0.18059 -0.04604 -1.07253  0.002524  0.001005  0.008600     2.511
   1.25175  0.19691 -0.04691 -1.07549  0.002639  0.001052  0.008265     2.509
   1.26813  0.21328 -0.04763 -1.07875  0.002738  0.001095  0.008059     2.501
   1.28457  0.22971 -0.04819 -1.08093  0.002862  0.001140  0.007651     2.510
   1.30115  0.24629 -0.04860 -1.08294  0.002975  0.001184  0.007345     2.514
   1.31783  0.26296 -0.04890 -1.08428  0.003098  0.001228  0.006989     2.523
   1.33448  0.27961 -0.04908 -1.08651  0.003179  0.001265  0.006907     2.512
   1.35110  0.29624 -0.04912 -1.08776  0.003292  0.001306  0.006618     2.520
   1.36778  0.31291 -0.04903 -1.08864  0.003406  0.001347  0.006343     2.529
   1.38450  0.32963 -0.04882 -1.08950  0.003511  0.001386  0.006133     2.533
   1.40120  0.34633 -0.04849 -1.09012  0.003616  0.001425  0.005924     2.538
   1.41786  0.36298 -0.04803 -1.09020  0.003735  0.001465  0.005664     2.550
   1.43449  0.37961 -0.04745 -1.08999  0.003854  0.001505  0.005418     2.561
   1.45114  0.39623 -0.04673 -1.08918  0.003990  0.001547  0.005124     2.579
   1.46777  0.41285 -0.04588 -1.08755  0.004152  0.001593  0.004762     2.607
   1.48439  0.42943 -0.04489 -1.08567  0.004311  0.001638  0.004448     2.632
   1.50097  0.44597 -0.04378 -1.08302  0.004501  0.001687  0.004071     2.668
   1.51751  0.46247 -0.04253 -1.07958  0.004726  0.001740  0.003643     2.717
   1.53401  0.47892 -0.04112 -1.07531  0.004999  0.001797  0.003157     2.782
   1.55050  0.49532 -0.03957 -1.07034  0.005324  0.001859  0.002636     2.865
   1.56702  0.51176 -0.03785 -1.06460  0.005738  0.001926  0.002052     2.980
   1.58368  0.52831 -0.03597 -1.05850  0.006243  0.001995  0.001459     3.129
   1.60055  0.54506 -0.03395 -1.05250  0.006823  0.002065  0.000925     3.305
   1.61761  0.56199 -0.03181 -1.04691  0.007460  0.002130  0.000483     3.502
   1.63483  0.57906 -0.02959 -1.04184  0.008144  0.002191  0.000140     3.716
   1.65218  0.59626 -0.02732 -1.03730  0.008862  0.002248 -0.000110     3.942
   1.66962  0.61355 -0.02500 -1.03320  0.009591  0.002301 -0.000275     4.168
   1.68712  0.63090 -0.02268 -1.02944  0.010321  0.002351 -0.000375     4.389
   1.70462  0.64824 -0.02037 -1.02601  0.011032  0.002400 -0.000431     4.597
   1.72205  0.66552 -0.01809 -1.02290  0.011721  0.002445 -0.000457     4.794
   1.73939  0.68272 -0.01585 -1.02007  0.012384  0.002488 -0.000466     4.977
   1.75663  0.69982 -0.01367 -1.01747  0.012992  0.002530 -0.000465     5.136
   1.77378  0.71684 -0.01156 -1.01506  0.013546  0.002569 -0.000460     5.272
   1.79085  0.73379 -0.00953 -1.01280  0.014027  0.002608 -0.000453     5.379
   1.80784  0.75067 -0.00760 -1.01064  0.014437  0.002646 -0.000446     5.457
   1.82474  0.76746 -0.00576 -1.00856  0.014761  0.002683 -0.000439     5.502
   1.84154  0.78418 -0.00404 -1.00654  0.014992  0.002720 -0.000432     5.511
   1.85823  0.80079 -0.00245 -1.00455  0.015119  0.002757 -0.000425     5.484
   1.87481  0.81731 -0.00100 -1.00257  0.015134  0.002794 -0.000419     5.416
   1.89126  0.83371  0.00030 -1.00058  0.015023  0.002832 -0.000412     5.304
   1.90759  0.85000  0.00143 -0.99857  0.014779  0.002870 -0.000403     5.149
   1.92381  0.86619  0.00238 -0.99653  0.014395  0.002909 -0.000388     4.949
   1.93987  0.88223  0.00314 -0.99447  0.013874  0.002947 -0.000358     4.708
   1.95573  0.89808  0.00370 -0.99241  0.013213  0.002985 -0.000296     4.427
   1.97131  0.91366  0.00404 -0.99040  0.012413  0.003021 -0.000173     4.109
   1.98653  0.92887  0.00415 -0.98864  0.011474  0.003053  0.000058     3.759
   2.00124  0.94358  0.00401 -0.98794  0.010419  0.003066  0.000450     3.398
   2.01526  0.95760  0.00361 -0.98959  0.009280  0.003045  0.001058     3.047
