#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  0.99968  0.085953  0.010261 -0.000100     8.377
   0.00668  0.99360  0.00192  1.00219  0.082221  0.010000 -0.000104     8.222
   0.01807  0.98272  0.00530  1.00722  0.079290  0.009499 -0.000109     8.347
   0.03106  0.97032  0.00914  1.01339  0.076278  0.008912 -0.000117     8.559
   0.04516  0.95680  0.01317  1.02067  0.073354  0.008254 -0.000126     8.887
   0.06006  0.94246  0.01720  1.02908  0.070589  0.007535 -0.000138     9.368
   0.07565  0.92739  0.02118  1.03874  0.067986  0.006755 -0.000154    10.065
   0.09186  0.91167  0.02516  1.05004  0.065467  0.005896 -0.000176    11.103
   0.10852  0.89549  0.02915  1.06331  0.062942  0.004953 -0.000209    12.709
   0.12544  0.87905  0.03313  1.07919  0.060361  0.003904 -0.000256    15.463
   0.14250  0.86245  0.03708  1.09963  0.057593  0.002655 -0.000266    21.691
   0.15964  0.84577  0.04099  1.11003  0.055202  0.002082 -0.000501    26.520
   0.17681  0.82904  0.04484  1.11010  0.053092  0.002082 -0.000501    25.505
   0.19398  0.81229  0.04864  1.11013  0.050851  0.002083 -0.000501    24.409
   0.21115  0.79553  0.05238  1.11015  0.048520  0.002086 -0.000502    23.259
   0.22833  0.77875  0.05606  1.11015  0.046112  0.002090 -0.000502    22.066
   0.24546  0.76200  0.05967  1.11013  0.043645  0.002094 -0.000502    20.843
   0.26249  0.74535  0.06319  1.11010  0.041155  0.002099 -0.000502    19.610
   0.27941  0.72877  0.06660  1.11007  0.038676  0.002103 -0.000502    18.389
   0.29629  0.71222  0.06990  1.11005  0.036211  0.002107 -0.000503    17.184
   0.31313  0.69568  0.07308  1.11006  0.033777  0.002111 -0.000504    16.003
   0.32994  0.67915  0.07616  1.11009  0.031383  0.002113 -0.000506    14.853
   0.34670  0.66266  0.07911  1.11016  0.029030  0.002114 -0.000508    13.731
   0.36339  0.64620  0.08193  1.11030  0.026736  0.002114 -0.000512    12.649
   0.38005  0.62976  0.08462  1.11053  0.024526  0.002111 -0.000517    11.618
   0.39672  0.61329  0.08718  1.11088  0.022391  0.002106 -0.000523    10.633
   0.41338  0.59681  0.08962  1.11138  0.020333  0.002098 -0.000532     9.693
   0.42997  0.58038  0.09191  1.11209  0.018360  0.002086 -0.000543     8.800
   0.44649  0.56400  0.09406  1.11307  0.016507  0.002071 -0.000559     7.970
   0.46301  0.54760  0.09605  1.11441  0.014767  0.002051 -0.000580     7.200
   0.47954  0.53117  0.09790  1.11622  0.013147  0.002026 -0.000609     6.490
   0.49603  0.51477  0.09961  1.11861  0.011640  0.001995 -0.000645     5.835
   0.51242  0.49845  0.10115  1.12173  0.010271  0.001958 -0.000667     5.247
   0.52875  0.48218  0.10252  1.12575  0.009070  0.001913 -0.000632     4.740
   0.54509  0.46588  0.10371  1.13073  0.007998  0.001863 -0.000464     4.294
   0.56144  0.44957  0.10475  1.13658  0.007071  0.001807 -0.000113     3.913
   0.57774  0.43329  0.10561  1.14342  0.006273  0.001745  0.000432     3.595
   0.59394  0.41711  0.10630  1.15119  0.005606  0.001677  0.001124     3.343
   0.61007  0.40098  0.10679  1.15942  0.005069  0.001606  0.001875     3.155
   0.62617  0.38489  0.10708  1.16778  0.004613  0.001536  0.002696     3.004
   0.64227  0.36879  0.10718  1.17551  0.004259  0.001469  0.003442     2.900
   0.65836  0.35270  0.10708  1.18286  0.003940  0.001403  0.004255     2.808
   0.67432  0.33674  0.10680  1.18955  0.003649  0.001340  0.005149     2.725
   0.69010  0.32097  0.10629  1.19483  0.003411  0.001281  0.005977     2.662
   0.70583  0.30526  0.10554  1.19843  0.003224  0.001229  0.006642     2.622
   0.72167  0.28945  0.10454  1.20065  0.003073  0.001181  0.007146     2.602
   0.73747  0.27369  0.10335  1.20301  0.002892  0.001129  0.007975     2.561
   0.75302  0.25820  0.10195  1.20430  0.002706  0.001078  0.009024     2.509
   0.76841  0.24291  0.10027  1.20240  0.002579  0.001036  0.009670     2.488
   0.78386  0.22758  0.09831  1.19852  0.002485  0.000998  0.009995     2.489
   0.79934  0.21226  0.09610  1.19500  0.002356  0.000955  0.010755     2.467
   0.81467  0.19713  0.09366  1.18971  0.002235  0.000914  0.011533     2.446
   0.82983  0.18221  0.09095  1.18217  0.002133  0.000875  0.012112     2.438
   0.84493  0.16741  0.08797  1.17300  0.002045  0.000838  0.012491     2.441
   0.85995  0.15275  0.08473  1.16354  0.001936  0.000796  0.013212     2.432
   0.87475  0.13836  0.08125  1.15214  0.001837  0.000756  0.013802     2.431
   0.88915  0.12444  0.07757  1.13991  0.001706  0.000711  0.015177     2.400
   0.90314  0.11101  0.07364  1.12261  0.001614  0.000673  0.015808     2.399
   0.91683  0.09797  0.06946  1.10361  0.001529  0.000633  0.016147     2.415
   0.92993  0.08560  0.06517  1.08472  0.001408  0.000588  0.017559     2.396
   0.94206  0.07425  0.06087  1.06094  0.001280  0.000544  0.019724     2.352
   0.95332  0.06387  0.05649  1.02906  0.001209  0.000512  0.020083     2.361
   0.96371  0.05444  0.05215  0.99740  0.001131  0.000476  0.020526     2.374
   0.97301  0.04611  0.04801  0.96567  0.001032  0.000438  0.022153     2.357
   0.98119  0.03891  0.04412  0.92992  0.000952  0.000404  0.023150     2.356
   0.98837  0.03273  0.04046  0.89197  0.000868  0.000371  0.024675     2.342
   0.99470  0.02743  0.03701  0.84887  0.000793  0.000341  0.026174     2.324
   1.00030  0.02288  0.03375  0.79955  0.000727  0.000315  0.027336     2.306
   1.00527  0.01898  0.03066  0.74604  0.000679  0.000293  0.027019     2.318
   1.00973  0.01561  0.02774  0.68628  0.000610  0.000271  0.029473     2.250
   1.01375  0.01272  0.02495  0.61844  0.000599  0.000259  0.025520     2.311
   1.01739  0.01024  0.02228  0.55769  0.000535  0.000233  0.026061     2.300
   1.02073  0.00811  0.01971  0.47552  0.000478  0.000217  0.027210     2.200
   1.02380  0.00630  0.01724  0.38758  0.000493  0.000213  0.019414     2.313
   1.02664  0.00476  0.01485  0.30283  0.000421  0.000190  0.019510     2.210
   1.02926  0.00350  0.01255  0.20090  0.000425  0.000188  0.012238     2.263
   1.03171  0.00246  0.01033  0.09772  0.000370  0.000166  0.007038     2.230
   1.03400  0.00163  0.00819 -0.01995  0.000370  0.000166  0.001441     2.230
   1.03618  0.00098  0.00612 -0.12941  0.000375  0.000168  0.009181     2.231
   1.03826  0.00048  0.00410 -0.25163  0.000335  0.000152  0.020516     2.202
   1.04024  0.00015  0.00214 -0.40158  0.000301  0.000136  0.036335     2.208
   1.04215  0.00001  0.00024 -0.56089  0.000291  0.000131  0.051688     2.225
   1.04400  0.00012 -0.00161 -0.73569  0.000273  0.000124  0.073848     2.201
   1.04587  0.00052 -0.00343 -0.88731  0.000297  0.000130  0.075867     2.285
   1.04780  0.00123 -0.00524 -1.00450  0.000324  0.000142  0.078479     2.288
   1.04986  0.00223 -0.00703 -1.10124  0.000358  0.000155  0.076164     2.311
   1.05205  0.00354 -0.00879 -1.17981  0.000394  0.000170  0.073048     2.326
   1.05438  0.00514 -0.01048 -1.22448  0.000467  0.000193  0.058260     2.421
   1.05689  0.00705 -0.01212 -1.24752  0.000542  0.000220  0.049088     2.462
   1.05960  0.00924 -0.01371 -1.25346  0.000643  0.000253  0.038015     2.545
   1.06254  0.01171 -0.01530 -1.25739  0.000717  0.000283  0.034522     2.537
   1.06576  0.01450 -0.01689 -1.26061  0.000793  0.000312  0.031153     2.540
   1.06931  0.01766 -0.01852 -1.26228  0.000876  0.000343  0.027867     2.552
   1.07328  0.02125 -0.02021 -1.26328  0.000959  0.000375  0.025317     2.558
   1.07773  0.02534 -0.02197 -1.26759  0.001019  0.000404  0.024817     2.524
   1.08275  0.03002 -0.02380 -1.27113  0.001102  0.000436  0.022917     2.528
   1.08845  0.03539 -0.02569 -1.27456  0.001186  0.000469  0.021324     2.529
   1.09493  0.04158 -0.02763 -1.27704  0.001283  0.000506  0.019561     2.538
   1.10237  0.04875 -0.02960 -1.27557  0.001419  0.000550  0.016826     2.582
   1.11095  0.05710 -0.03158 -1.26954  0.001594  0.000603  0.013870     2.644
   1.12083  0.06678 -0.03358 -1.26139  0.001777  0.000661  0.011748     2.687
   1.13204  0.07781 -0.03556 -1.25334  0.001947  0.000721  0.010504     2.699
   1.14448  0.09010 -0.03747 -1.24409  0.002147  0.000787  0.009099     2.729
   1.15809  0.10359 -0.03926 -1.23433  0.002358  0.000855  0.007932     2.757
   1.17266  0.11806 -0.04096 -1.22605  0.002532  0.000920  0.007395     2.751
   1.18781  0.13314 -0.04249 -1.21966  0.002676  0.000981  0.007169     2.728
   1.20335  0.14862 -0.04385 -1.21375  0.002834  0.001041  0.006772     2.724
   1.21923  0.16445 -0.04503 -1.20842  0.002989  0.001098  0.006415     2.721
   1.23540  0.18059 -0.04604 -1.20284  0.003165  0.001157  0.005929     2.734
   1.25175  0.19691 -0.04691 -1.19884  0.003285  0.001209  0.005827     2.716
   1.26813  0.21328 -0.04763 -1.19457  0.003436  0.001263  0.005517     2.721
