#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.03400  0.00163  0.00819  0.21779  0.000401  0.000177  0.014012     2.266
   1.03618  0.00098  0.00612  0.11546  0.000350  0.000157  0.008791     2.230
   1.03826  0.00048  0.00410 -0.00367  0.000350  0.000157  0.000287     2.230
   1.04024  0.00015  0.00214 -0.13276  0.000318  0.000143  0.011128     2.230
   1.04215  0.00001  0.00024 -0.27233  0.000306  0.000138  0.023905     2.222
   1.04400  0.00012 -0.00161 -0.44168  0.000271  0.000123  0.044801     2.197
   1.04587  0.00052 -0.00343 -0.58923  0.000305  0.000133  0.048256     2.300
   1.04780  0.00123 -0.00524 -0.72558  0.000306  0.000138  0.063907     2.217
   1.04986  0.00223 -0.00703 -0.83746  0.000354  0.000152  0.057780     2.325
   1.05205  0.00354 -0.00879 -0.92245  0.000388  0.000169  0.059532     2.300
   1.05438  0.00514 -0.01048 -0.98563  0.000446  0.000189  0.052335     2.358
   1.05689  0.00705 -0.01212 -1.02761  0.000510  0.000213  0.046229     2.390
   1.05960  0.00924 -0.01371 -1.05134  0.000596  0.000243  0.038074     2.450
   1.06254  0.01171 -0.01530 -1.06849  0.000667  0.000272  0.034450     2.453
   1.06576  0.01450 -0.01689 -1.08424  0.000733  0.000299  0.031981     2.448
   1.06931  0.01766 -0.01852 -1.09731  0.000807  0.000328  0.029011     2.460
   1.07328  0.02125 -0.02021 -1.11193  0.000865  0.000354  0.028047     2.440
   1.07773  0.02534 -0.02197 -1.12392  0.000945  0.000384  0.025444     2.458
   1.08275  0.03002 -0.02380 -1.13906  0.000997  0.000411  0.025218     2.428
   1.08845  0.03539 -0.02569 -1.15074  0.001088  0.000443  0.022679     2.456
   1.09493  0.04158 -0.02763 -1.16100  0.001178  0.000478  0.020902     2.466
   1.10237  0.04875 -0.02960 -1.16677  0.001304  0.000520  0.018198     2.506
   1.11095  0.05710 -0.03158 -1.16869  0.001450  0.000569  0.015717     2.545
   1.12083  0.06678 -0.03358 -1.16779  0.001610  0.000625  0.013631     2.578
   1.13204  0.07781 -0.03556 -1.16533  0.001777  0.000684  0.012026     2.600
   1.14448  0.09010 -0.03747 -1.16216  0.001947  0.000745  0.010782     2.613
   1.15809  0.10359 -0.03926 -1.15831  0.002124  0.000809  0.009682     2.628
   1.17266  0.11806 -0.04096 -1.15441  0.002298  0.000872  0.008841     2.635
   1.18781  0.13314 -0.04249 -1.15276  0.002420  0.000928  0.008652     2.608
   1.20335  0.14862 -0.04385 -1.15032  0.002580  0.000986  0.008021     2.617
   1.21923  0.16445 -0.04503 -1.14860  0.002715  0.001040  0.007659     2.611
   1.23540  0.18059 -0.04604 -1.14592  0.002882  0.001097  0.007062     2.628
   1.25175  0.19691 -0.04691 -1.14440  0.003002  0.001147  0.006854     2.617
   1.26813  0.21328 -0.04763 -1.14244  0.003143  0.001198  0.006488     2.623
   1.28457  0.22971 -0.04819 -1.14085  0.003267  0.001246  0.006245     2.622
   1.30115  0.24629 -0.04860 -1.13853  0.003419  0.001297  0.005852     2.637
   1.31783  0.26296 -0.04890 -1.13663  0.003546  0.001344  0.005619     2.639
   1.33448  0.27961 -0.04908 -1.13467  0.003676  0.001390  0.005380     2.644
   1.35110  0.29624 -0.04912 -1.13250  0.003812  0.001437  0.005121     2.653
   1.36778  0.31291 -0.04903 -1.13002  0.003959  0.001484  0.004833     2.668
   1.38450  0.32963 -0.04882 -1.12730  0.004113  0.001532  0.004545     2.685
   1.40120  0.34633 -0.04849 -1.12443  0.004269  0.001580  0.004275     2.703
   1.41786  0.36298 -0.04803 -1.12099  0.004454  0.001630  0.003935     2.733
   1.43449  0.37961 -0.04745 -1.11717  0.004655  0.001682  0.003585     2.768
   1.45114  0.39623 -0.04673 -1.11272  0.004897  0.001737  0.003174     2.819
   1.46777  0.41285 -0.04588 -1.10765  0.005185  0.001796  0.002713     2.887
   1.48439  0.42943 -0.04489 -1.10228  0.005508  0.001857  0.002258     2.967
   1.50097  0.44597 -0.04378 -1.09643  0.005909  0.001921  0.001752     3.077
   1.51751  0.46247 -0.04253 -1.09042  0.006392  0.001986  0.001236     3.218
   1.53401  0.47892 -0.04112 -1.08449  0.006984  0.002051  0.000723     3.405
   1.55050  0.49532 -0.03957 -1.07899  0.007711  0.002113  0.000250     3.649
   1.56702  0.51176 -0.03785 -1.07419  0.008584  0.002169 -0.000133     3.958
   1.58368  0.52831 -0.03597 -1.07005  0.009616  0.002219 -0.000388     4.333
   1.60055  0.54506 -0.03395 -1.06645  0.010766  0.002265 -0.000508     4.753
   1.61761  0.56199 -0.03181 -1.06346  0.012015  0.002306 -0.000536     5.211
   1.63483  0.57906 -0.02959 -1.06102  0.013334  0.002342 -0.000526     5.694
   1.65218  0.59626 -0.02732 -1.05903  0.014694  0.002373 -0.000502     6.192
   1.66962  0.61355 -0.02500 -1.05737  0.016077  0.002401 -0.000481     6.697
   1.68712  0.63090 -0.02268 -1.05598  0.017454  0.002425 -0.000465     7.197
   1.70462  0.64824 -0.02037 -1.05478  0.018805  0.002448 -0.000452     7.682
   1.72205  0.66552 -0.01809 -1.05374  0.020118  0.002468 -0.000442     8.150
   1.73939  0.68272 -0.01585 -1.05280  0.021374  0.002488 -0.000433     8.592
   1.75663  0.69982 -0.01367 -1.05195  0.022563  0.002506 -0.000426     9.002
   1.77378  0.71684 -0.01156 -1.05115  0.023663  0.002524 -0.000420     9.373
   1.79085  0.73379 -0.00953 -1.05038  0.024669  0.002543 -0.000415     9.702
   1.80784  0.75067 -0.00760 -1.04963  0.025574  0.002561 -0.000410     9.986
   1.82474  0.76746 -0.00576 -1.04889  0.026362  0.002580 -0.000405    10.218
   1.84154  0.78418 -0.00404 -1.04814  0.027027  0.002599 -0.000401    10.397
   1.85823  0.80079 -0.00245 -1.04738  0.027555  0.002620 -0.000397    10.517
   1.87481  0.81731 -0.00100 -1.04660  0.027936  0.002642 -0.000393    10.574
   1.89126  0.83371  0.00030 -1.04577  0.028155  0.002665 -0.000389    10.564
   1.90759  0.85000  0.00143 -1.04491  0.028200  0.002690 -0.000386    10.483
   1.92381  0.86619  0.00238 -1.04399  0.028064  0.002717 -0.000382    10.330
   1.93987  0.88223  0.00314 -1.04300  0.027745  0.002745 -0.000379    10.106
   1.95573  0.89808  0.00370 -1.04195  0.027231  0.002776 -0.000376     9.809
   1.97131  0.91366  0.00404 -1.04081  0.026517  0.002809 -0.000373     9.441
   1.98653  0.92887  0.00415 -1.03959  0.025595  0.002843 -0.000371     9.002
   2.00124  0.94358  0.00401 -1.03828  0.024474  0.002880 -0.000370     8.499
   2.01526  0.95760  0.00361 -1.03690  0.023185  0.002917 -0.000370     7.949
   2.02837  0.97069  0.00296 -1.03546  0.021764  0.002954 -0.000372     7.368
   2.04040  0.98268  0.00205 -1.03401  0.020280  0.002989 -0.000376     6.784
   2.05125  0.99348  0.00090 -1.02232  0.018998  0.003283 -0.000221     5.787
   2.05783  1.00000  0.00000 -1.01451  0.019904  0.003483 -0.000217     5.714
   2.05783  1.00010 -0.00002  1.01451  0.102622  0.015107  0.000000     6.793
   2.06446  1.00660 -0.00133  1.00946  0.096182  0.015757  0.000000     6.104
   2.07221  1.01424 -0.00264  1.00375  0.092957  0.016476  0.000000     5.642
   2.08127  1.02319 -0.00402  0.99686  0.089710  0.017339  0.000000     5.174
   2.09186  1.03367 -0.00551  0.98842  0.086286  0.018392  0.000000     4.692
   2.10423  1.04594 -0.00711  0.97785  0.082530  0.019709  0.000000     4.187
   2.11869  1.06030 -0.00884  0.96418  0.078378  0.021423  0.000000     3.659
   2.13560  1.07710 -0.01071  0.94888  0.073669  0.023357  0.000000     3.154
   2.15535  1.09675 -0.01274  0.93608  0.068229  0.024979  0.000000     2.731
   2.17845  1.11974 -0.01493  0.92591  0.062226  0.026253  0.000000     2.370
   2.20544  1.14662 -0.01729  0.91949  0.055882  0.027033  0.000000     2.067
   2.23698  1.17807 -0.01983  0.91768  0.049532  0.027244  0.000000     1.818
   2.27386  1.21484 -0.02254  0.92063  0.043568  0.026921  0.000000     1.618
   2.31695  1.25784 -0.02543  0.92758  0.038329  0.026214  0.000000     1.462
   2.36732  1.30812 -0.02850  0.93699  0.034002  0.025329  0.000000     1.342
   2.42619  1.36690 -0.03172  0.94717  0.030597  0.024444  0.000000     1.252
   2.49501  1.43563 -0.03509  0.95683  0.028001  0.023658  0.000000     1.184
   2.57543  1.51598 -0.03859  0.96536  0.026056  0.023005  0.000000     1.133
   2.66944  1.60991 -0.04219  0.97255  0.024616  0.022479  0.000000     1.095
   2.77931  1.71972 -0.04584  0.97847  0.023558  0.022063  0.000000     1.068
   2.90773  1.84809 -0.04950  0.98323  0.022786  0.021738  0.000000     1.048
   3.05782  1.99814 -0.05312  0.98845  0.022126  0.021391  0.000000     1.034
