BlendedAirfoil                                  
 Alfa =   4.30000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.05494
   0.99360  0.00192 -0.05833
   0.98272  0.00530 -0.06496
   0.97032  0.00914 -0.07297
   0.95680  0.01317 -0.08224
   0.94246  0.01720 -0.09274
   0.92739  0.02118 -0.10452
   0.91167  0.02516 -0.11766
   0.89549  0.02915 -0.13218
   0.87905  0.03313 -0.14807
   0.86245  0.03708 -0.16540
   0.84577  0.04099 -0.18431
   0.82904  0.04484 -0.20497
   0.81229  0.04864 -0.22764
   0.79553  0.05238 -0.25267
   0.77875  0.05606 -0.28054
   0.76200  0.05967 -0.31182
   0.74535  0.06319 -0.34789
   0.72877  0.06660 -0.39057
   0.71222  0.06990 -0.44417
   0.69568  0.07308 -0.50447
   0.67915  0.07616 -0.50473
   0.66266  0.07911 -0.50488
   0.64620  0.08193 -0.50497
   0.62976  0.08462 -0.50503
   0.61329  0.08718 -0.50508
   0.59681  0.08962 -0.50513
   0.58038  0.09191 -0.50519
   0.56400  0.09406 -0.50532
   0.54760  0.09605 -0.50555
   0.53117  0.09790 -0.50592
   0.51477  0.09961 -0.50647
   0.49845  0.10115 -0.50729
   0.48218  0.10252 -0.50853
   0.46588  0.10371 -0.51032
   0.44957  0.10475 -0.51281
   0.43329  0.10561 -0.51624
   0.41711  0.10630 -0.52097
   0.40098  0.10679 -0.52737
   0.38489  0.10708 -0.53597
   0.36879  0.10718 -0.54738
   0.35270  0.10708 -0.56202
   0.33674  0.10680 -0.57966
   0.32097  0.10629 -0.60059
   0.30526  0.10554 -0.62460
   0.28945  0.10454 -0.65026
   0.27369  0.10335 -0.67723
   0.25820  0.10195 -0.70328
   0.24291  0.10027 -0.72485
   0.22758  0.09831 -0.74131
   0.21226  0.09610 -0.75691
   0.19713  0.09366 -0.77028
   0.18221  0.09095 -0.77839
   0.16741  0.08797 -0.78362
   0.15275  0.08473 -0.78915
   0.13836  0.08125 -0.79136
   0.12444  0.07757 -0.79331
   0.11101  0.07364 -0.78674
   0.09797  0.06946 -0.77557
   0.08560  0.06517 -0.77101
   0.07425  0.06087 -0.75910
   0.06387  0.05649 -0.72927
   0.05444  0.05215 -0.70013
   0.04611  0.04801 -0.68053
   0.03891  0.04412 -0.65823
   0.03273  0.04046 -0.62099
   0.02743  0.03701 -0.57965
   0.02288  0.03375 -0.52877
   0.01898  0.03066 -0.46479
   0.01561  0.02774 -0.39248
   0.01272  0.02495 -0.31744
   0.01024  0.02228 -0.21863
   0.00811  0.01971 -0.12173
   0.00630  0.01724 -0.00682
   0.00476  0.01485  0.11310
   0.00350  0.01255  0.23719
   0.00246  0.01033  0.36344
   0.00163  0.00819  0.49311
   0.00098  0.00612  0.61144
   0.00048  0.00410  0.71034
   0.00015  0.00214  0.80630
   0.00001  0.00024  0.89256
   0.00012 -0.00161  0.96485
   0.00052 -0.00343  0.99923
   0.00123 -0.00524  0.98618
   0.00223 -0.00703  0.93371
   0.00354 -0.00879  0.85654
   0.00514 -0.01048  0.76709
   0.00705 -0.01212  0.68636
   0.00924 -0.01371  0.61519
   0.01171 -0.01530  0.54531
   0.01450 -0.01689  0.48248
   0.01766 -0.01852  0.42709
   0.02125 -0.02021  0.37381
   0.02534 -0.02197  0.31232
   0.03002 -0.02380  0.25837
   0.03539 -0.02569  0.20359
   0.04158 -0.02763  0.15058
   0.04875 -0.02960  0.10784
   0.05710 -0.03158  0.07455
   0.06678 -0.03358  0.04611
   0.07781 -0.03556  0.02047
   0.09010 -0.03747 -0.00181
   0.10359 -0.03926 -0.01807
   0.11806 -0.04096 -0.03384
   0.13314 -0.04249 -0.05024
   0.14862 -0.04385 -0.06507
   0.16445 -0.04503 -0.07762
   0.18059 -0.04604 -0.08625
   0.19691 -0.04691 -0.09667
   0.21328 -0.04763 -0.10627
   0.22971 -0.04819 -0.11398
   0.24629 -0.04860 -0.12078
   0.26296 -0.04890 -0.12620
   0.27961 -0.04908 -0.13378
   0.29624 -0.04912 -0.13850
   0.31291 -0.04903 -0.14267
   0.32963 -0.04882 -0.14668
   0.34633 -0.04849 -0.15004
   0.36298 -0.04803 -0.15238
   0.37961 -0.04745 -0.15363
   0.39623 -0.04673 -0.15402
   0.41285 -0.04588 -0.15248
   0.42943 -0.04489 -0.15063
   0.44597 -0.04378 -0.14667
   0.46247 -0.04253 -0.14152
   0.47892 -0.04112 -0.13437
   0.49532 -0.03957 -0.12540
   0.51176 -0.03785 -0.11441
   0.52831 -0.03597 -0.10222
   0.54506 -0.03395 -0.08968
