#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.04400  0.00012 -0.00161  0.61242  0.000296  0.000132  0.054486     2.245
   1.04587  0.00052 -0.00343  0.46172  0.000286  0.000128  0.043037     2.229
   1.04780  0.00123 -0.00524  0.29601  0.000295  0.000133  0.027187     2.212
   1.04986  0.00223 -0.00703  0.13815  0.000321  0.000144  0.011458     2.230
   1.05205  0.00354 -0.00879 -0.01076  0.000321  0.000144  0.000894     2.230
   1.05438  0.00514 -0.01048 -0.13712  0.000383  0.000171  0.009477     2.238
   1.05689  0.00705 -0.01212 -0.24305  0.000416  0.000185  0.015378     2.244
   1.05960  0.00924 -0.01371 -0.32745  0.000480  0.000210  0.017295     2.284
   1.06254  0.01171 -0.01530 -0.40246  0.000512  0.000227  0.020611     2.249
   1.06576  0.01450 -0.01689 -0.46722  0.000575  0.000250  0.020343     2.299
   1.06931  0.01766 -0.01852 -0.52208  0.000630  0.000275  0.020842     2.293
   1.07328  0.02125 -0.02021 -0.57269  0.000687  0.000299  0.020815     2.301
   1.07773  0.02534 -0.02197 -0.62301  0.000730  0.000319  0.021571     2.288
   1.08275  0.03002 -0.02380 -0.67099  0.000788  0.000342  0.021198     2.304
   1.08845  0.03539 -0.02569 -0.71237  0.000868  0.000372  0.019922     2.331
   1.09493  0.04158 -0.02763 -0.75298  0.000928  0.000400  0.019944     2.318
   1.10237  0.04875 -0.02960 -0.78913  0.001022  0.000435  0.018439     2.348
   1.11095  0.05710 -0.03158 -0.81752  0.001146  0.000481  0.016456     2.384
   1.12083  0.06678 -0.03358 -0.84240  0.001262  0.000528  0.015322     2.389
   1.13204  0.07781 -0.03556 -0.86607  0.001374  0.000576  0.014504     2.387
   1.14448  0.09010 -0.03747 -0.88638  0.001506  0.000627  0.013327     2.402
   1.15809  0.10359 -0.03926 -0.90311  0.001648  0.000682  0.012221     2.418
   1.17266  0.11806 -0.04096 -0.91824  0.001774  0.000734  0.011547     2.417
   1.18781  0.13314 -0.04249 -0.93318  0.001878  0.000781  0.011215     2.406
   1.20335  0.14862 -0.04385 -0.94607  0.001998  0.000828  0.010612     2.413
   1.21923  0.16445 -0.04503 -0.95674  0.002124  0.000876  0.009978     2.424
   1.23540  0.18059 -0.04604 -0.96605  0.002242  0.000923  0.009486     2.430
   1.25175  0.19691 -0.04691 -0.97502  0.002341  0.000965  0.009207     2.426
   1.26813  0.21328 -0.04763 -0.98345  0.002436  0.001005  0.008953     2.423
   1.28457  0.22971 -0.04819 -0.99068  0.002541  0.001046  0.008589     2.430
   1.30115  0.24629 -0.04860 -0.99682  0.002651  0.001087  0.008205     2.439
   1.31783  0.26296 -0.04890 -1.00267  0.002747  0.001126  0.007956     2.440
   1.33448  0.27961 -0.04908 -1.00874  0.002823  0.001160  0.007849     2.433
   1.35110  0.29624 -0.04912 -1.01381  0.002918  0.001197  0.007585     2.438
   1.36778  0.31291 -0.04903 -1.01832  0.003014  0.001233  0.007334     2.444
   1.38450  0.32963 -0.04882 -1.02238  0.003108  0.001269  0.007100     2.450
   1.40120  0.34633 -0.04849 -1.02644  0.003189  0.001302  0.006954     2.449
   1.41786  0.36298 -0.04803 -1.02973  0.003285  0.001337  0.006720     2.456
   1.43449  0.37961 -0.04745 -1.03258  0.003381  0.001372  0.006496     2.464
   1.45114  0.39623 -0.04673 -1.03489  0.003483  0.001408  0.006254     2.474
   1.46777  0.41285 -0.04588 -1.03624  0.003606  0.001447  0.005934     2.492
   1.48439  0.42943 -0.04489 -1.03743  0.003716  0.001484  0.005694     2.504
   1.50097  0.44597 -0.04378 -1.03778  0.003847  0.001525  0.005386     2.523
   1.51751  0.46247 -0.04253 -1.03744  0.003991  0.001567  0.005057     2.547
   1.53401  0.47892 -0.04112 -1.03603  0.004168  0.001614  0.004647     2.583
   1.55050  0.49532 -0.03957 -1.03369  0.004375  0.001665  0.004197     2.627
   1.56702  0.51176 -0.03785 -1.03014  0.004635  0.001723  0.003661     2.690
   1.58368  0.52831 -0.03597 -1.02560  0.004948  0.001786  0.003087     2.770
   1.60055  0.54506 -0.03395 -1.02050  0.005299  0.001852  0.002540     2.861
   1.61761  0.56199 -0.03181 -1.01519  0.005670  0.001919  0.002061     2.954
   1.63483  0.57906 -0.02959 -1.00988  0.006053  0.001986  0.001655     3.048
   1.65218  0.59626 -0.02732 -1.00468  0.006442  0.002052  0.001316     3.140
   1.66962  0.61355 -0.02500 -0.99968  0.006830  0.002116  0.001039     3.228
   1.68712  0.63090 -0.02268 -0.99493  0.007201  0.002178  0.000826     3.306
   1.70462  0.64824 -0.02037 -0.99044  0.007556  0.002238  0.000659     3.376
   1.72205  0.66552 -0.01809 -0.98621  0.007890  0.002296  0.000530     3.437
   1.73939  0.68272 -0.01585 -0.98221  0.008206  0.002352  0.000430     3.489
   1.75663  0.69982 -0.01367 -0.97844  0.008489  0.002405  0.000359     3.529
   1.77378  0.71684 -0.01156 -0.97490  0.008733  0.002457  0.000316     3.554
   1.79085  0.73379 -0.00953 -0.97155  0.008934  0.002508  0.000297     3.563
   1.80784  0.75067 -0.00760 -0.96840  0.009092  0.002556  0.000298     3.557
   1.82474  0.76746 -0.00576 -0.96544  0.009201  0.002602  0.000320     3.535
   1.84154  0.78418 -0.00404 -0.96269  0.009256  0.002647  0.000364     3.497
   1.85823  0.80079 -0.00245 -0.96017  0.009257  0.002689  0.000432     3.443
   1.87481  0.81731 -0.00100 -0.95794  0.009195  0.002727  0.000530     3.372
   1.89126  0.83371  0.00030 -0.95608  0.009066  0.002761  0.000663     3.284
   1.90759  0.85000  0.00143 -0.95471  0.008868  0.002788  0.000840     3.180
   1.92381  0.86619  0.00238 -0.95400  0.008601  0.002808  0.001071     3.063
   1.93987  0.88223  0.00314 -0.95415  0.008274  0.002816  0.001359     2.938
   1.95573  0.89808  0.00370 -0.95547  0.007885  0.002810  0.001723     2.806
   1.97131  0.91366  0.00404 -0.95832  0.007439  0.002788  0.002178     2.669
   1.98653  0.92887  0.00415 -0.96332  0.006927  0.002742  0.002766     2.527
   2.00124  0.94358  0.00401 -0.97117  0.006359  0.002669  0.003527     2.383
   2.01526  0.95760  0.00361 -0.98276  0.005744  0.002564  0.004524     2.240
   2.02837  0.97069  0.00296 -0.99970  0.005076  0.002422  0.005895     2.096
   2.04040  0.98268  0.00205 -1.02436  0.004361  0.002234  0.007874     1.952
   2.05125  0.99348  0.00090 -1.06307  0.003561  0.001979  0.011160     1.800
   2.05783  1.00000  0.00000 -1.04981  0.004018  0.002107  0.009058     1.907
   2.05783  1.00010 -0.00002  1.04981  0.127890  0.021252  0.000000     6.018
   2.06446  1.00660 -0.00132  1.04683  0.123748  0.021732  0.000000     5.694
   2.07221  1.01425 -0.00257  1.04355  0.121805  0.022256  0.000000     5.473
   2.08127  1.02321 -0.00386  1.03965  0.119847  0.022877  0.000000     5.239
   2.09186  1.03371 -0.00520  1.03499  0.117747  0.023619  0.000000     4.985
   2.10423  1.04601 -0.00660  1.02937  0.115371  0.024516  0.000000     4.706
   2.11869  1.06040 -0.00807  1.02252  0.112623  0.025613  0.000000     4.397
   2.13560  1.07723 -0.00958  1.01402  0.109415  0.026978  0.000000     4.056
   2.15535  1.09693 -0.01114  1.00322  0.105681  0.028727  0.000000     3.679
   2.17845  1.11997 -0.01272  0.98969  0.101355  0.030944  0.000000     3.275
   2.20544  1.14691 -0.01428  0.97766  0.096123  0.032935  0.000000     2.919
   2.23698  1.17842 -0.01580  0.96689  0.090098  0.034716  0.000000     2.595
   2.27386  1.21527 -0.01721  0.95810  0.083411  0.036156  0.000000     2.307
   2.31695  1.25834 -0.01845  0.95205  0.076302  0.037126  0.000000     2.055
   2.36732  1.30870 -0.01942  0.94927  0.069117  0.037556  0.000000     1.840
   2.42619  1.36757 -0.02002  0.94984  0.062251  0.037473  0.000000     1.661
   2.49501  1.43639 -0.02009  0.95324  0.056057  0.036995  0.000000     1.515
   2.57543  1.51681 -0.01947  0.95852  0.050757  0.036296  0.000000     1.398
   2.66944  1.61080 -0.01794  0.96458  0.046409  0.035537  0.000000     1.306
   2.77931  1.72064 -0.01525  0.97060  0.042941  0.034821  0.000000     1.233
   2.90773  1.84899 -0.01109  0.97611  0.040219  0.034196  0.000000     1.176
   3.05782  1.99897 -0.00508  0.98625  0.037395  0.033100  0.000000     1.130
