#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.01098  0.093725  0.014331 -0.000078     6.540
   0.00668  0.99360  0.00192  1.01295  0.090416  0.014097 -0.000080     6.414
   0.01807  0.98272  0.00530  1.01685  0.087473  0.013649 -0.000083     6.409
   0.03106  0.97032  0.00914  1.02158  0.084369  0.013127 -0.000086     6.427
   0.04516  0.95680  0.01317  1.02708  0.081308  0.012545 -0.000091     6.482
   0.06006  0.94246  0.01720  1.03333  0.078391  0.011913 -0.000095     6.580
   0.07565  0.92739  0.02118  1.04036  0.075641  0.011234 -0.000101     6.733
   0.09186  0.91167  0.02516  1.04825  0.073006  0.010510 -0.000108     6.946
   0.10852  0.89549  0.02915  1.05700  0.070431  0.009746 -0.000116     7.227
   0.12544  0.87905  0.03313  1.06663  0.067914  0.008949 -0.000125     7.589
   0.14250  0.86245  0.03708  1.07723  0.065450  0.008122 -0.000138     8.058
   0.15964  0.84577  0.04099  1.08891  0.063033  0.007264 -0.000153     8.678
   0.17681  0.82904  0.04484  1.10189  0.060649  0.006370 -0.000174     9.521
   0.19398  0.81229  0.04864  1.11666  0.058268  0.005421 -0.000204    10.749
   0.21115  0.79553  0.05238  1.13391  0.055855  0.004393 -0.000251    12.713
   0.22833  0.77875  0.05606  1.15510  0.053315  0.003232 -0.000293    16.494
   0.24546  0.76200  0.05967  1.18040  0.050586  0.001974 -0.000562    25.622
   0.26249  0.74535  0.06319  1.18050  0.048606  0.001973 -0.000563    24.632
   0.27941  0.72877  0.06660  1.18056  0.046480  0.001974 -0.000563    23.544
   0.29629  0.71222  0.06990  1.18060  0.044260  0.001976 -0.000564    22.397
   0.31313  0.69568  0.07308  1.18061  0.041982  0.001979 -0.000564    21.215
   0.32994  0.67915  0.07616  1.18062  0.039668  0.001982 -0.000565    20.015
   0.34670  0.66266  0.07911  1.18063  0.037332  0.001985 -0.000565    18.806
   0.36339  0.64620  0.08193  1.18064  0.035002  0.001988 -0.000566    17.606
   0.38005  0.62976  0.08462  1.18067  0.032694  0.001990 -0.000568    16.425
   0.39672  0.61329  0.08718  1.18073  0.030412  0.001992 -0.000570    15.267
   0.41338  0.59681  0.08962  1.18084  0.028157  0.001993 -0.000572    14.131
   0.42997  0.58038  0.09191  1.18099  0.025936  0.001992 -0.000576    13.022
   0.44649  0.56400  0.09406  1.18125  0.023797  0.001989 -0.000581    11.964
   0.46301  0.54760  0.09605  1.18162  0.021723  0.001984 -0.000589    10.949
   0.47954  0.53117  0.09790  1.18216  0.019721  0.001976 -0.000598     9.979
   0.49603  0.51477  0.09961  1.18291  0.017785  0.001966 -0.000611     9.048
   0.51242  0.49845  0.10115  1.18394  0.015958  0.001951 -0.000628     8.180
   0.52875  0.48218  0.10252  1.18536  0.014251  0.001932 -0.000651     7.376
   0.54509  0.46588  0.10371  1.18728  0.012660  0.001908 -0.000682     6.636
   0.56144  0.44957  0.10475  1.18985  0.011184  0.001878 -0.000724     5.955
   0.57774  0.43329  0.10561  1.19324  0.009834  0.001842 -0.000755     5.339
   0.59394  0.41711  0.10630  1.19762  0.008627  0.001799 -0.000728     4.796
   0.61007  0.40098  0.10679  1.20312  0.007575  0.001749 -0.000551     4.330
   0.62617  0.38489  0.10708  1.20961  0.006660  0.001695 -0.000152     3.930
