#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.90314  0.11101  0.07364  1.52475  0.002503  0.000882  0.008366     2.837
   0.91683  0.09797  0.06946  1.53620  0.002345  0.000826  0.009028     2.839
   0.92993  0.08560  0.06517  1.54990  0.002132  0.000765  0.010791     2.786
   0.94206  0.07425  0.06087  1.56291  0.001919  0.000707  0.013259     2.715
   0.95332  0.06387  0.05649  1.57147  0.001807  0.000659  0.013706     2.743
   0.96371  0.05444  0.05215  1.58235  0.001687  0.000609  0.014360     2.768
   0.97301  0.04611  0.04801  1.59608  0.001526  0.000558  0.016628     2.737
   0.98119  0.03891  0.04412  1.60890  0.001370  0.000509  0.019721     2.690
   0.98837  0.03273  0.04046  1.61914  0.001233  0.000466  0.023140     2.646
   0.99470  0.02743  0.03701  1.62643  0.001113  0.000427  0.026815     2.608
   1.00030  0.02288  0.03375  1.63063  0.001007  0.000392  0.030897     2.570
   1.00527  0.01898  0.03066  1.63107  0.000917  0.000361  0.034890     2.542
   1.00973  0.01561  0.02774  1.62825  0.000836  0.000332  0.039253     2.514
   1.01375  0.01272  0.02495  1.62165  0.000758  0.000306  0.044684     2.476
   1.01739  0.01024  0.02228  1.60900  0.000691  0.000283  0.050178     2.442
   1.02073  0.00811  0.01971  1.58975  0.000633  0.000263  0.055893     2.409
   1.02380  0.00630  0.01724  1.56293  0.000585  0.000245  0.060371     2.388
   1.02664  0.00476  0.01485  1.52966  0.000538  0.000229  0.066366     2.351
   1.02926  0.00350  0.01255  1.48628  0.000503  0.000216  0.070362     2.326
   1.03171  0.00246  0.01033  1.43546  0.000477  0.000206  0.072355     2.314
   1.03400  0.00163  0.00819  1.37991  0.000454  0.000197  0.073490     2.307
   1.03618  0.00098  0.00612  1.32386  0.000445  0.000188  0.067576     2.365
   1.03826  0.00048  0.00410  1.27573  0.000407  0.000173  0.072437     2.351
   1.04024  0.00015  0.00214  1.21786  0.000372  0.000158  0.074261     2.358
   1.04215  0.00001  0.00024  1.14380  0.000325  0.000141  0.083798     2.298
   1.04400  0.00012 -0.00161  1.03685  0.000298  0.000130  0.081046     2.296
   1.04587  0.00052 -0.00343  0.88785  0.000271  0.000123  0.083096     2.194
   1.04780  0.00123 -0.00524  0.70243  0.000290  0.000130  0.058162     2.233
   1.04986  0.00223 -0.00703  0.52571  0.000297  0.000136  0.042436     2.183
   1.05205  0.00354 -0.00879  0.35969  0.000326  0.000144  0.023965     2.262
   1.05438  0.00514 -0.01048  0.20418  0.000333  0.000152  0.012287     2.181
   1.05689  0.00705 -0.01212  0.06948  0.000423  0.000190  0.001133     2.230
   1.05960  0.00924 -0.01371 -0.03668  0.000423  0.000190  0.004999     2.229
   1.06254  0.01171 -0.01530 -0.13400  0.000480  0.000213  0.009476     2.251
   1.06576  0.01450 -0.01689 -0.21751  0.000528  0.000235  0.012538     2.245
   1.06931  0.01766 -0.01852 -0.29133  0.000584  0.000258  0.014290     2.266
   1.07328  0.02125 -0.02021 -0.35901  0.000631  0.000279  0.015879     2.260
   1.07773  0.02534 -0.02197 -0.41929  0.000700  0.000306  0.016073     2.288
   1.08275  0.03002 -0.02380 -0.48066  0.000729  0.000323  0.018017     2.254
   1.08845  0.03539 -0.02569 -0.53518  0.000815  0.000353  0.016892     2.310
   1.09493  0.04158 -0.02763 -0.58640  0.000871  0.000381  0.017528     2.288
   1.10237  0.04875 -0.02960 -0.63334  0.000962  0.000415  0.016561     2.319
   1.11095  0.05710 -0.03158 -0.67267  0.001073  0.000458  0.015327     2.342
   1.12083  0.06678 -0.03358 -0.70917  0.001173  0.000501  0.014774     2.339
   1.13204  0.07781 -0.03556 -0.74271  0.001284  0.000547  0.013964     2.348
   1.14448  0.09010 -0.03747 -0.77144  0.001412  0.000597  0.012953     2.365
   1.15809  0.10359 -0.03926 -0.79610  0.001541  0.000649  0.012100     2.375
   1.17266  0.11806 -0.04096 -0.81838  0.001660  0.000699  0.011534     2.375
   1.18781  0.13314 -0.04249 -0.83975  0.001757  0.000743  0.011291     2.365
   1.20335  0.14862 -0.04385 -0.85756  0.001881  0.000790  0.010582     2.382
   1.21923  0.16445 -0.04503 -0.87326  0.001991  0.000835  0.010161     2.385
   1.23540  0.18059 -0.04604 -0.88659  0.002109  0.000880  0.009613     2.395
   1.25175  0.19691 -0.04691 -0.89945  0.002199  0.000921  0.009415     2.389
   1.26813  0.21328 -0.04763 -0.91107  0.002295  0.000960  0.009114     2.390
   1.28457  0.22971 -0.04819 -0.92125  0.002396  0.001000  0.008775     2.396
   1.30115  0.24629 -0.04860 -0.93011  0.002500  0.001040  0.008430     2.404
   1.31783  0.26296 -0.04890 -0.93867  0.002587  0.001077  0.008211     2.403
   1.33448  0.27961 -0.04908 -0.94701  0.002664  0.001110  0.008090     2.399
   1.35110  0.29624 -0.04912 -0.95434  0.002753  0.001145  0.007858     2.404
   1.36778  0.31291 -0.04903 -0.96082  0.002847  0.001181  0.007590     2.412
   1.38450  0.32963 -0.04882 -0.96702  0.002930  0.001214  0.007414     2.414
   1.40120  0.34633 -0.04849 -0.97259  0.003015  0.001247  0.007225     2.418
   1.41786  0.36298 -0.04803 -0.97776  0.003096  0.001280  0.007045     2.419
   1.43449  0.37961 -0.04745 -0.98226  0.003189  0.001314  0.006815     2.428
   1.45114  0.39623 -0.04673 -0.98594  0.003287  0.001349  0.006559     2.437
   1.46777  0.41285 -0.04588 -0.98908  0.003388  0.001384  0.006321     2.448
   1.48439  0.42943 -0.04489 -0.99168  0.003494  0.001420  0.006065     2.461
   1.50097  0.44597 -0.04378 -0.99339  0.003615  0.001459  0.005773     2.479
   1.51751  0.46247 -0.04253 -0.99453  0.003743  0.001498  0.005469     2.498
   1.53401  0.47892 -0.04112 -0.99444  0.003899  0.001542  0.005088     2.527
   1.55050  0.49532 -0.03957 -0.99345  0.004076  0.001590  0.004678     2.563
   1.56702  0.51176 -0.03785 -0.99110  0.004302  0.001644  0.004160     2.616
   1.58368  0.52831 -0.03597 -0.98747  0.004575  0.001706  0.003601     2.681
   1.60055  0.54506 -0.03395 -0.98324  0.004874  0.001770  0.003073     2.754
   1.61761  0.56199 -0.03181 -0.97879  0.005185  0.001834  0.002608     2.827
   1.63483  0.57906 -0.02959 -0.97403  0.005506  0.001900  0.002214     2.898
   1.65218  0.59626 -0.02732 -0.96931  0.005825  0.001966  0.001885     2.963
   1.66962  0.61355 -0.02500 -0.96466  0.006142  0.002030  0.001612     3.026
   1.68712  0.63090 -0.02268 -0.96023  0.006439  0.002092  0.001400     3.078
   1.70462  0.64824 -0.02037 -0.95596  0.006722  0.002152  0.001236     3.123
   1.72205  0.66552 -0.01809 -0.95193  0.006985  0.002211  0.001107     3.159
   1.73939  0.68272 -0.01585 -0.94810  0.007237  0.002268  0.001002     3.191
   1.75663  0.69982 -0.01367 -0.94450  0.007462  0.002323  0.000929     3.212
   1.77378  0.71684 -0.01156 -0.94112  0.007653  0.002376  0.000883     3.221
   1.79085  0.73379 -0.00953 -0.93791  0.007814  0.002428  0.000861     3.219
   1.80784  0.75067 -0.00760 -0.93498  0.007940  0.002476  0.000869     3.207
   1.82474  0.76746 -0.00576 -0.93239  0.008034  0.002521  0.000897     3.187
   1.84154  0.78418 -0.00404 -0.93008  0.008085  0.002562  0.000954     3.156
   1.85823  0.80079 -0.00245 -0.92808  0.008098  0.002601  0.001032     3.114
   1.87481  0.81731 -0.00100 -0.92648  0.008061  0.002635  0.001144     3.059
   1.89126  0.83371  0.00030 -0.92535  0.007970  0.002662  0.001296     2.993
   1.90759  0.85000  0.00143 -0.92483  0.007825  0.002683  0.001490     2.917
   1.92381  0.86619  0.00238 -0.92506  0.007623  0.002695  0.001734     2.828
   1.93987  0.88223  0.00314 -0.92613  0.007371  0.002697  0.002040     2.733
   1.95573  0.89808  0.00370 -0.92834  0.007067  0.002687  0.002408     2.630
   1.97131  0.91366  0.00404 -0.93222  0.006712  0.002659  0.002876     2.524
   1.98653  0.92887  0.00415 -0.93809  0.006295  0.002612  0.003483     2.410
   2.00124  0.94358  0.00401 -0.94669  0.005823  0.002540  0.004260     2.292
   2.01526  0.95760  0.00361 -0.95887  0.005302  0.002441  0.005278     2.172
   2.02837  0.97069  0.00296 -0.97623  0.004721  0.002306  0.006709     2.047
   2.04040  0.98268  0.00205 -1.00135  0.004082  0.002127  0.008794     1.919
   2.05125  0.99348  0.00090 -1.04125  0.003339  0.001879  0.012365     1.777
   2.05783  1.00000  0.00000 -1.03393  0.003650  0.001964  0.010440     1.858
   2.05783  1.00010 -0.00002  1.03393  0.116330  0.023655  0.000000     4.918
   2.06446  1.00660 -0.00131  1.03102  0.112738  0.024109  0.000000     4.676
   2.07221  1.01425 -0.00255  1.02780  0.111045  0.024608  0.000000     4.513
   2.08127  1.02322 -0.00381  1.02398  0.109328  0.025196  0.000000     4.339
   2.09186  1.03373 -0.00511  1.01935  0.107477  0.025909  0.000000     4.148
   2.10423  1.04603 -0.00646  1.01372  0.105379  0.026782  0.000000     3.935
   2.11869  1.06042 -0.00784  1.00676  0.102955  0.027867  0.000000     3.695
   2.13560  1.07727 -0.00926  0.99798  0.100149  0.029249  0.000000     3.424
   2.15535  1.09697 -0.01068  0.98702  0.096889  0.030993  0.000000     3.126
   2.17845  1.12002 -0.01208  0.97886  0.092839  0.032274  0.000000     2.877
   2.20544  1.14698 -0.01341  0.97055  0.088211  0.033576  0.000000     2.627
   2.23698  1.17850 -0.01464  0.96307  0.082996  0.034730  0.000000     2.390
   2.27386  1.21536 -0.01567  0.95711  0.077281  0.035615  0.000000     2.170
   2.31695  1.25845 -0.01643  0.95335  0.071252  0.036129  0.000000     1.972
   2.36732  1.30882 -0.01681  0.95194  0.065182  0.036283  0.000000     1.796
   2.42619  1.36769 -0.01664  0.95297  0.059353  0.036088  0.000000     1.645
   2.49501  1.43650 -0.01577  0.95616  0.054031  0.035610  0.000000     1.517
   2.57543  1.51690 -0.01397  0.96077  0.049387  0.034975  0.000000     1.412
   2.66944  1.61086 -0.01097  0.96603  0.045483  0.034306  0.000000     1.326
   2.77931  1.72064 -0.00647  0.97130  0.042281  0.033653  0.000000     1.256
   2.90773  1.84890 -0.00007  0.97619  0.039685  0.033082  0.000000     1.200
   3.05782  1.99874  0.00867  0.98581  0.036895  0.032042  0.000000     1.151
