BlendedAirfoil                                  
 Alfa =   2.40000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.02772
   0.99360  0.00192 -0.03170
   0.98272  0.00530 -0.03959
   0.97032  0.00914 -0.04919
   0.95680  0.01317 -0.06041
   0.94246  0.01720 -0.07320
   0.92739  0.02118 -0.08768
   0.91167  0.02516 -0.10400
   0.89549  0.02915 -0.12225
   0.87905  0.03313 -0.14250
   0.86245  0.03708 -0.16496
   0.84577  0.04099 -0.18997
   0.82904  0.04484 -0.21821
   0.81229  0.04864 -0.25108
   0.79553  0.05238 -0.29020
   0.77875  0.05606 -0.34035
   0.76200  0.05967 -0.37761
   0.74535  0.06319 -0.37778
   0.72877  0.06660 -0.37786
   0.71222  0.06990 -0.37790
   0.69568  0.07308 -0.37790
   0.67915  0.07616 -0.37789
   0.66266  0.07911 -0.37787
   0.64620  0.08193 -0.37787
   0.62976  0.08462 -0.37792
   0.61329  0.08718 -0.37805
   0.59681  0.08962 -0.37827
   0.58038  0.09191 -0.37864
   0.56400  0.09406 -0.37923
   0.54760  0.09605 -0.38012
   0.53117  0.09790 -0.38142
   0.51477  0.09961 -0.38322
   0.49845  0.10115 -0.38572
   0.48218  0.10252 -0.38918
   0.46588  0.10371 -0.39386
   0.44957  0.10475 -0.40015
   0.43329  0.10561 -0.40844
   0.41711  0.10630 -0.41921
   0.40098  0.10679 -0.43267
   0.38489  0.10708 -0.44857
   0.36879  0.10718 -0.46737
   0.35270  0.10708 -0.48894
   0.33674  0.10680 -0.51217
   0.32097  0.10629 -0.53531
   0.30526  0.10554 -0.55548
   0.28945  0.10454 -0.57437
   0.27369  0.10335 -0.59159
   0.25820  0.10195 -0.60690
   0.24291  0.10027 -0.61597
   0.22758  0.09831 -0.61865
   0.21226  0.09610 -0.62297
   0.19713  0.09366 -0.62266
   0.18221  0.09095 -0.61759
   0.16741  0.08797 -0.60985
   0.15275  0.08473 -0.60046
   0.13836  0.08125 -0.58967
   0.12444  0.07757 -0.57671
   0.11101  0.07364 -0.55252
   0.09797  0.06946 -0.52738
   0.08560  0.06517 -0.50312
   0.07425  0.06087 -0.47250
   0.06387  0.05649 -0.42205
   0.05444  0.05215 -0.37372
   0.04611  0.04801 -0.33374
   0.03891  0.04412 -0.28618
   0.03273  0.04046 -0.22993
   0.02743  0.03701 -0.16844
   0.02288  0.03375 -0.09889
   0.01898  0.03066 -0.01591
   0.01561  0.02774  0.06372
   0.01272  0.02495  0.15284
   0.01024  0.02228  0.25173
   0.00811  0.01971  0.35178
   0.00630  0.01724  0.45031
   0.00476  0.01485  0.56131
   0.00350  0.01255  0.66311
   0.00246  0.01033  0.76113
   0.00163  0.00819  0.84105
   0.00098  0.00612  0.91111
   0.00048  0.00410  0.96384
   0.00015  0.00214  0.99457
   0.00001  0.00024  0.99513
   0.00012 -0.00161  0.95608
   0.00052 -0.00343  0.87039
   0.00123 -0.00524  0.74087
   0.00223 -0.00703  0.60256
   0.00354 -0.00879  0.46789
   0.00514 -0.01048  0.35201
   0.00705 -0.01212  0.25411
   0.00924 -0.01371  0.19465
   0.01171 -0.01530  0.14137
   0.01450 -0.01689  0.08851
   0.01766 -0.01852  0.04482
   0.02125 -0.02021  0.00463
   0.02534 -0.02197 -0.04062
   0.03002 -0.02380 -0.08353
   0.03539 -0.02569 -0.12374
   0.04158 -0.02763 -0.16110
   0.04875 -0.02960 -0.18760
   0.05710 -0.03158 -0.20368
   0.06678 -0.03358 -0.21340
   0.07781 -0.03556 -0.22174
   0.09010 -0.03747 -0.22596
   0.10359 -0.03926 -0.22646
   0.11806 -0.04096 -0.22837
   0.13314 -0.04249 -0.23360
   0.14862 -0.04385 -0.23611
   0.16445 -0.04503 -0.23822
   0.18059 -0.04604 -0.23894
   0.19691 -0.04691 -0.24088
   0.21328 -0.04763 -0.24334
   0.22971 -0.04819 -0.24458
