BlendedAirfoil                                  
 Alfa =   3.20000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.03894
   0.99360  0.00192 -0.04263
   0.98272  0.00530 -0.04989
   0.97032  0.00914 -0.05870
   0.95680  0.01317 -0.06894
   0.94246  0.01720 -0.08058
   0.92739  0.02118 -0.09368
   0.91167  0.02516 -0.10838
   0.89549  0.02915 -0.12471
   0.87905  0.03313 -0.14269
   0.86245  0.03708 -0.16245
   0.84577  0.04099 -0.18421
   0.82904  0.04484 -0.20825
   0.81229  0.04864 -0.23501
   0.79553  0.05238 -0.26540
   0.77875  0.05606 -0.30095
   0.76200  0.05967 -0.34365
   0.74535  0.06319 -0.39955
   0.72877  0.06660 -0.42609
   0.71222  0.06990 -0.42624
   0.69568  0.07308 -0.42633
   0.67915  0.07616 -0.42636
   0.66266  0.07911 -0.42637
   0.64620  0.08193 -0.42636
   0.62976  0.08462 -0.42637
   0.61329  0.08718 -0.42641
   0.59681  0.08962 -0.42650
   0.58038  0.09191 -0.42667
   0.56400  0.09406 -0.42698
   0.54760  0.09605 -0.42749
   0.53117  0.09790 -0.42826
   0.51477  0.09961 -0.42937
   0.49845  0.10115 -0.43097
   0.48218  0.10252 -0.43324
   0.46588  0.10371 -0.43640
   0.44957  0.10475 -0.44069
   0.43329  0.10561 -0.44650
   0.41711  0.10630 -0.45426
   0.40098  0.10679 -0.46447
   0.38489  0.10708 -0.47755
   0.36879  0.10718 -0.49345
   0.35270  0.10708 -0.51229
   0.33674  0.10680 -0.53435
   0.32097  0.10629 -0.55841
   0.30526  0.10554 -0.58229
   0.28945  0.10454 -0.60439
   0.27369  0.10335 -0.62674
   0.25820  0.10195 -0.64652
   0.24291  0.10027 -0.66066
   0.22758  0.09831 -0.66879
   0.21226  0.09610 -0.67694
   0.19713  0.09366 -0.68284
   0.18221  0.09095 -0.68302
   0.16741  0.08797 -0.68031
   0.15275  0.08473 -0.67662
   0.13836  0.08125 -0.67019
   0.12444  0.07757 -0.66364
   0.11101  0.07364 -0.64736
   0.09797  0.06946 -0.62656
   0.08560  0.06517 -0.61016
   0.07425  0.06087 -0.58717
   0.06387  0.05649 -0.54466
   0.05444  0.05215 -0.50285
   0.04611  0.04801 -0.47059
   0.03891  0.04412 -0.43318
   0.03273  0.04046 -0.38460
   0.02743  0.03701 -0.32990
   0.02288  0.03375 -0.26572
   0.01898  0.03066 -0.19157
   0.01561  0.02774 -0.11197
   0.01272  0.02495 -0.02405
   0.01024  0.02228  0.07065
   0.00811  0.01971  0.17386
   0.00630  0.01724  0.28197
   0.00476  0.01485  0.39957
   0.00350  0.01255  0.50547
   0.00246  0.01033  0.61787
   0.00163  0.00819  0.72611
   0.00098  0.00612  0.81295
   0.00048  0.00410  0.89337
   0.00015  0.00214  0.94893
   0.00001  0.00024  0.99066
   0.00012 -0.00161  0.99748
   0.00052 -0.00343  0.95951
   0.00123 -0.00524  0.87847
   0.00223 -0.00703  0.77330
   0.00354 -0.00879  0.65650
   0.00514 -0.01048  0.54470
   0.00705 -0.01212  0.45002
   0.00924 -0.01371  0.38304
   0.01171 -0.01530  0.32192
   0.01450 -0.01689  0.26389
   0.01766 -0.01852  0.21406
   0.02125 -0.02021  0.16320
   0.02534 -0.02197  0.11396
   0.03002 -0.02380  0.06375
   0.03539 -0.02569  0.01607
   0.04158 -0.02763 -0.02712
   0.04875 -0.02960 -0.06411
   0.05710 -0.03158 -0.08673
   0.06678 -0.03358 -0.10490
   0.07781 -0.03556 -0.12020
   0.09010 -0.03747 -0.13191
   0.10359 -0.03926 -0.13989
   0.11806 -0.04096 -0.14822
   0.13314 -0.04249 -0.15818
   0.14862 -0.04385 -0.16597
   0.16445 -0.04503 -0.17289
   0.18059 -0.04604 -0.17672
   0.19691 -0.04691 -0.18245
   0.21328 -0.04763 -0.18770
   0.22971 -0.04819 -0.19226
   0.24629 -0.04860 -0.19461
   0.26296 -0.04890 -0.19714
   0.27961 -0.04908 -0.20087
   0.29624 -0.04912 -0.20283
   0.31291 -0.04903 -0.20450
   0.32963 -0.04882 -0.20525
   0.34633 -0.04849 -0.20562
   0.36298 -0.04803 -0.20559
   0.37961 -0.04745 -0.20395
   0.39623 -0.04673 -0.20171
   0.41285 -0.04588 -0.19764
   0.42943 -0.04489 -0.19260
   0.44597 -0.04378 -0.18608
   0.46247 -0.04253 -0.17816
   0.47892 -0.04112 -0.16829
   0.49532 -0.03957 -0.15705
   0.51176 -0.03785 -0.14451
   0.52831 -0.03597 -0.13137
   0.54506 -0.03395 -0.11884
   0.56199 -0.03181 -0.10733
   0.57906 -0.02959 -0.09710
   0.59626 -0.02732 -0.08801
   0.61355 -0.02500 -0.07980
   0.63090 -0.02268 -0.07233
   0.64824 -0.02037 -0.06562
   0.66552 -0.01809 -0.05959
   0.68272 -0.01585 -0.05415
   0.69982 -0.01367 -0.04919
   0.71684 -0.01156 -0.04459
   0.73379 -0.00953 -0.04027
   0.75067 -0.00760 -0.03616
   0.76746 -0.00576 -0.03220
   0.78418 -0.00404 -0.02835
   0.80079 -0.00245 -0.02455
   0.81731 -0.00100 -0.02077
   0.83371  0.00030 -0.01697
   0.85000  0.00143 -0.01311
   0.86619  0.00238 -0.00916
   0.88223  0.00314 -0.00514
   0.89808  0.00370 -0.00107
   0.91366  0.00404  0.00293
   0.92887  0.00415  0.00676
   0.94358  0.00401  0.00935
   0.95760  0.00361  0.00819
   0.97069  0.00296 -0.00022
   0.98268  0.00205 -0.01992
   0.99348  0.00090 -0.05561
   1.00000  0.00000 -0.03894
