#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.02326  0.101935  0.016279 -0.000070     6.262
   0.00668  0.99360  0.00192  1.02496  0.098765  0.016059 -0.000072     6.150
   0.01807  0.98272  0.00530  1.02830  0.095745  0.015640 -0.000074     6.122
   0.03106  0.97032  0.00914  1.03232  0.092510  0.015153 -0.000077     6.105
   0.04516  0.95680  0.01317  1.03696  0.089277  0.014612 -0.000080     6.110
   0.06006  0.94246  0.01720  1.04221  0.086161  0.014026 -0.000084     6.143
   0.07565  0.92739  0.02118  1.04807  0.083190  0.013398 -0.000088     6.209
   0.09186  0.91167  0.02516  1.05459  0.080320  0.012730 -0.000093     6.310
   0.10852  0.89549  0.02915  1.06176  0.077500  0.012028 -0.000098     6.443
   0.12544  0.87905  0.03313  1.06957  0.074737  0.011300 -0.000104     6.614
   0.14250  0.86245  0.03708  1.07805  0.072034  0.010549 -0.000111     6.828
   0.15964  0.84577  0.04099  1.08725  0.069392  0.009776 -0.000119     7.098
   0.17681  0.82904  0.04484  1.09726  0.066807  0.008981 -0.000129     7.439
   0.19398  0.81229  0.04864  1.10818  0.064276  0.008163 -0.000142     7.874
   0.21115  0.79553  0.05238  1.12019  0.061792  0.007318 -0.000157     8.444
   0.22833  0.77875  0.05606  1.13349  0.059335  0.006440 -0.000178     9.213
   0.24546  0.76200  0.05967  1.14850  0.056882  0.005519 -0.000207    10.307
   0.26249  0.74535  0.06319  1.16589  0.054418  0.004530 -0.000252    12.013
   0.27941  0.72877  0.06660  1.18680  0.051899  0.003437 -0.000310    15.099
   0.29629  0.71222  0.06990  1.21519  0.049139  0.002074 -0.000325    23.692
   0.31313  0.69568  0.07308  1.21937  0.047083  0.001898 -0.000604    24.800
   0.32994  0.67915  0.07616  1.21945  0.045003  0.001899 -0.000605    23.701
   0.34670  0.66266  0.07911  1.21949  0.042816  0.001900 -0.000605    22.530
   0.36339  0.64620  0.08193  1.21952  0.040568  0.001903 -0.000606    21.320
   0.38005  0.62976  0.08462  1.21954  0.038292  0.001905 -0.000606    20.096
   0.39672  0.61329  0.08718  1.21956  0.036001  0.001908 -0.000607    18.867
   0.41338  0.59681  0.08962  1.21959  0.033695  0.001911 -0.000608    17.635
   0.42997  0.58038  0.09191  1.21963  0.031396  0.001913 -0.000610    16.413
   0.44649  0.56400  0.09406  1.21971  0.029137  0.001914 -0.000612    15.222
   0.46301  0.54760  0.09605  1.21983  0.026917  0.001914 -0.000616    14.061
   0.47954  0.53117  0.09790  1.22003  0.024741  0.001913 -0.000620    12.935
   0.49603  0.51477  0.09961  1.22032  0.022599  0.001910 -0.000626    11.834
   0.51242  0.49845  0.10115  1.22075  0.020542  0.001904 -0.000635    10.787
   0.52875  0.48218  0.10252  1.22137  0.018576  0.001896 -0.000646     9.798
   0.54509  0.46588  0.10371  1.22226  0.016702  0.001884 -0.000660     8.866
   0.56144  0.44957  0.10475  1.22348  0.014918  0.001868 -0.000681     7.986
   0.57774  0.43329  0.10561  1.22515  0.013232  0.001848 -0.000709     7.162
   0.59394  0.41711  0.10630  1.22741  0.011672  0.001822 -0.000748     6.407
   0.61007  0.40098  0.10679  1.23045  0.010252  0.001790 -0.000796     5.727
   0.62617  0.38489  0.10708  1.23448  0.008975  0.001751 -0.000815     5.125
   0.64227  0.36879  0.10718  1.23970  0.007842  0.001705 -0.000732     4.598
   0.65836  0.35270  0.10708  1.24615  0.006849  0.001653 -0.000435     4.143
   0.67432  0.33674  0.10680  1.25375  0.005976  0.001595  0.000168     3.746
   0.69010  0.32097  0.10629  1.26263  0.005265  0.001531  0.001011     3.439
   0.70583  0.30526  0.10554  1.27235  0.004708  0.001462  0.001955     3.219
   0.72167  0.28945  0.10454  1.28218  0.004278  0.001394  0.002874     3.068
   0.73747  0.27369  0.10335  1.29234  0.003868  0.001324  0.004042     2.921
   0.75302  0.25820  0.10195  1.30178  0.003519  0.001257  0.005308     2.799
   0.76841  0.24291  0.10027  1.30912  0.003267  0.001198  0.006312     2.727
   0.78386  0.22758  0.09831  1.31449  0.003087  0.001146  0.006986     2.694
   0.79934  0.21226  0.09610  1.31975  0.002893  0.001092  0.007888     2.650
   0.81467  0.19713  0.09366  1.32391  0.002713  0.001039  0.008849     2.610
   0.82983  0.18221  0.09095  1.32636  0.002561  0.000991  0.009673     2.584
   0.84493  0.16741  0.08797  1.32710  0.002443  0.000946  0.010162     2.583
   0.85995  0.15275  0.08473  1.32823  0.002302  0.000897  0.010992     2.566
   0.87475  0.13836  0.08125  1.32838  0.002167  0.000849  0.011850     2.553
   0.88915  0.12444  0.07757  1.32818  0.002010  0.000798  0.013285     2.518
   0.90314  0.11101  0.07364  1.32457  0.001891  0.000753  0.014173     2.511
   0.91683  0.09797  0.06946  1.31960  0.001796  0.000709  0.014545     2.532
   0.92993  0.08560  0.06517  1.31669  0.001650  0.000658  0.016234     2.507
   0.94206  0.07425  0.06087  1.31132  0.001486  0.000608  0.019139     2.446
   0.95332  0.06387  0.05649  1.29782  0.001404  0.000571  0.019712     2.462
   0.96371  0.05444  0.05215  1.28570  0.001325  0.000532  0.020069     2.491
   0.97301  0.04611  0.04801  1.27673  0.001210  0.000488  0.022117     2.479
   0.98119  0.03891  0.04412  1.26562  0.001098  0.000447  0.024722     2.456
   0.98837  0.03273  0.04046  1.25085  0.001001  0.000410  0.027270     2.439
   0.99470  0.02743  0.03701  1.23254  0.000908  0.000377  0.030591     2.408
   1.00030  0.02288  0.03375  1.20864  0.000837  0.000349  0.032758     2.401
   1.00527  0.01898  0.03066  1.18225  0.000768  0.000322  0.035360     2.388
   1.00973  0.01561  0.02774  1.15132  0.000699  0.000297  0.039005     2.357
   1.01375  0.01272  0.02495  1.11398  0.000655  0.000276  0.039695     2.372
   1.01739  0.01024  0.02228  1.07378  0.000585  0.000254  0.045568     2.307
   1.02073  0.00811  0.01971  1.02047  0.000560  0.000240  0.044059     2.335
   1.02380  0.00630  0.01724  0.96692  0.000509  0.000222  0.047931     2.292
   1.02664  0.00476  0.01485  0.90115  0.000481  0.000210  0.047102     2.293
   1.02926  0.00350  0.01255  0.83153  0.000450  0.000197  0.047183     2.278
   1.03171  0.00246  0.01033  0.75346  0.000424  0.000187  0.046082     2.261
   1.03400  0.00163  0.00819  0.66773  0.000406  0.000180  0.043119     2.249
   1.03618  0.00098  0.00612  0.57943  0.000393  0.000174  0.038069     2.265
   1.03826  0.00048  0.00410  0.48970  0.000367  0.000162  0.034389     2.268
   1.04024  0.00015  0.00214  0.38570  0.000338  0.000151  0.030290     2.235
   1.04215  0.00001  0.00024  0.26873  0.000322  0.000143  0.021706     2.257
   1.04400  0.00012 -0.00161  0.13534  0.000289  0.000130  0.012467     2.230
   1.04587  0.00052 -0.00343 -0.02103  0.000289  0.000130  0.001947     2.230
   1.04780  0.00123 -0.00524 -0.17970  0.000295  0.000132  0.016239     2.231
   1.04986  0.00223 -0.00703 -0.30260  0.000360  0.000157  0.021218     2.291
   1.05205  0.00354 -0.00879 -0.43361  0.000333  0.000153  0.036286     2.180
   1.05438  0.00514 -0.01048 -0.53204  0.000418  0.000177  0.029873     2.366
   1.05689  0.00705 -0.01212 -0.60280  0.000454  0.000200  0.034190     2.269
   1.05960  0.00924 -0.01371 -0.66246  0.000523  0.000224  0.030594     2.337
   1.06254  0.01171 -0.01530 -0.70941  0.000578  0.000248  0.029859     2.329
   1.06576  0.01450 -0.01689 -0.75019  0.000639  0.000273  0.028237     2.341
   1.06931  0.01766 -0.01852 -0.78766  0.000693  0.000296  0.027413     2.338
   1.07328  0.02125 -0.02021 -0.82291  0.000749  0.000320  0.026377     2.342
   1.07773  0.02534 -0.02197 -0.85664  0.000806  0.000344  0.025495     2.344
   1.08275  0.03002 -0.02380 -0.88729  0.000875  0.000371  0.023981     2.359
   1.08845  0.03539 -0.02569 -0.91642  0.000942  0.000399  0.022962     2.361
   1.09493  0.04158 -0.02763 -0.94340  0.001020  0.000430  0.021576     2.372
   1.10237  0.04875 -0.02960 -0.96646  0.001118  0.000467  0.019717     2.395
   1.11095  0.05710 -0.03158 -0.98108  0.001266  0.000516  0.016655     2.454
   1.12083  0.06678 -0.03358 -0.99485  0.001380  0.000564  0.015614     2.446
   1.13204  0.07781 -0.03556 -1.00626  0.001520  0.000617  0.014108     2.462
   1.14448  0.09010 -0.03747 -1.01610  0.001658  0.000672  0.012972     2.469
   1.15809  0.10359 -0.03926 -1.02261  0.001825  0.000732  0.011532     2.495
   1.17266  0.11806 -0.04096 -1.02988  0.001949  0.000786  0.011046     2.480
   1.18781  0.13314 -0.04249 -1.03711  0.002070  0.000837  0.010557     2.473
   1.20335  0.14862 -0.04385 -1.04374  0.002190  0.000886  0.010053     2.472
   1.21923  0.16445 -0.04503 -1.04855  0.002332  0.000938  0.009343     2.486
   1.23540  0.18059 -0.04604 -1.05249  0.002465  0.000988  0.008791     2.495
   1.25175  0.19691 -0.04691 -1.05692  0.002567  0.001033  0.008553     2.486
   1.26813  0.21328 -0.04763 -1.06059  0.002682  0.001077  0.008191     2.489
   1.28457  0.22971 -0.04819 -1.06420  0.002784  0.001119  0.007933     2.487
   1.30115  0.24629 -0.04860 -1.06659  0.002911  0.001164  0.007500     2.500
   1.31783  0.26296 -0.04890 -1.06923  0.003012  0.001205  0.007273     2.499
   1.33448  0.27961 -0.04908 -1.07192  0.003103  0.001243  0.007104     2.496
   1.35110  0.29624 -0.04912 -1.07391  0.003211  0.001283  0.006833     2.502
   1.36778  0.31291 -0.04903 -1.07551  0.003319  0.001323  0.006569     2.509
   1.38450  0.32963 -0.04882 -1.07708  0.003418  0.001361  0.006370     2.512
   1.40120  0.34633 -0.04849 -1.07826  0.003522  0.001399  0.006149     2.518
   1.41786  0.36298 -0.04803 -1.07906  0.003631  0.001437  0.005915     2.526
   1.43449  0.37961 -0.04745 -1.07947  0.003745  0.001476  0.005672     2.537
   1.45114  0.39623 -0.04673 -1.07917  0.003877  0.001517  0.005369     2.555
   1.46777  0.41285 -0.04588 -1.07826  0.004022  0.001561  0.005042     2.577
   1.48439  0.42943 -0.04489 -1.07699  0.004169  0.001604  0.004741     2.599
   1.50097  0.44597 -0.04378 -1.07487  0.004347  0.001652  0.004367     2.632
   1.51751  0.46247 -0.04253 -1.07212  0.004546  0.001701  0.003974     2.672
   1.53401  0.47892 -0.04112 -1.06845  0.004789  0.001756  0.003513     2.727
   1.55050  0.49532 -0.03957 -1.06395  0.005083  0.001816  0.003000     2.800
   1.56702  0.51176 -0.03785 -1.05855  0.005455  0.001881  0.002421     2.900
   1.58368  0.52831 -0.03597 -1.05264  0.005903  0.001950  0.001830     3.027
   1.60055  0.54506 -0.03395 -1.04662  0.006417  0.002020  0.001282     3.177
   1.61761  0.56199 -0.03181 -1.04084  0.006980  0.002088  0.000816     3.343
   1.63483  0.57906 -0.02959 -1.03546  0.007585  0.002153  0.000435     3.524
   1.65218  0.59626 -0.02732 -1.03054  0.008214  0.002213  0.000143     3.711
   1.66962  0.61355 -0.02500 -1.02608  0.008856  0.002270 -0.000070     3.901
   1.68712  0.63090 -0.02268 -1.02200  0.009490  0.002324 -0.000215     4.084
   1.70462  0.64824 -0.02037 -1.01824  0.010113  0.002375 -0.000311     4.258
   1.72205  0.66552 -0.01809 -1.01475  0.010713  0.002424 -0.000370     4.419
   1.73939  0.68272 -0.01585 -1.01154  0.011287  0.002471 -0.000405     4.567
   1.75663  0.69982 -0.01367 -1.00856  0.011814  0.002516 -0.000423     4.695
   1.77378  0.71684 -0.01156 -1.00578  0.012287  0.002560 -0.000430     4.799
