#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.01257  0.082378  0.011661 -0.000093     7.065
   0.00668  0.99360  0.00192  1.01502  0.078905  0.011410 -0.000096     6.915
   0.01807  0.98272  0.00530  1.01994  0.076165  0.010928 -0.000101     6.970
   0.03106  0.97032  0.00914  1.02597  0.073345  0.010362 -0.000106     7.078
   0.04516  0.95680  0.01317  1.03304  0.070623  0.009731 -0.000113     7.258
   0.06006  0.94246  0.01720  1.04115  0.068075  0.009043 -0.000121     7.528
   0.07565  0.92739  0.02118  1.05038  0.065706  0.008300 -0.000132     7.916
   0.09186  0.91167  0.02516  1.06086  0.063455  0.007503 -0.000145     8.458
   0.10852  0.89549  0.02915  1.07270  0.061245  0.006654 -0.000163     9.205
   0.12544  0.87905  0.03313  1.08620  0.059053  0.005747 -0.000188    10.276
   0.14250  0.86245  0.03708  1.10184  0.056840  0.004767 -0.000226    11.925
   0.15964  0.84577  0.04099  1.12050  0.054549  0.003684 -0.000276    14.806
   0.17681  0.82904  0.04484  1.14494  0.052018  0.002376 -0.000288    21.890
   0.19398  0.81229  0.04864  1.15131  0.050047  0.002072 -0.000523    24.158
   0.21115  0.79553  0.05238  1.15141  0.048126  0.002070 -0.000524    23.247
   0.22833  0.77875  0.05606  1.15148  0.046057  0.002071 -0.000525    22.244
   0.24546  0.76200  0.05967  1.15152  0.043877  0.002072 -0.000526    21.175
   0.26249  0.74535  0.06319  1.15155  0.041634  0.002075 -0.000526    20.069
   0.27941  0.72877  0.06660  1.15156  0.039365  0.002077 -0.000527    18.950
   0.29629  0.71222  0.06990  1.15158  0.037085  0.002080 -0.000527    17.830
   0.31313  0.69568  0.07308  1.15161  0.034803  0.002082 -0.000529    16.714
   0.32994  0.67915  0.07616  1.15166  0.032540  0.002084 -0.000530    15.614
   0.34670  0.66266  0.07911  1.15173  0.030292  0.002085 -0.000532    14.527
   0.36339  0.64620  0.08193  1.15185  0.028091  0.002085 -0.000535    13.473
   0.38005  0.62976  0.08462  1.15204  0.025941  0.002083 -0.000539    12.452
   0.39672  0.61329  0.08718  1.15233  0.023854  0.002079 -0.000545    11.471
   0.41338  0.59681  0.08962  1.15273  0.021817  0.002074 -0.000552    10.521
   0.42997  0.58038  0.09191  1.15328  0.019849  0.002065 -0.000561     9.612
   0.44649  0.56400  0.09406  1.15404  0.017979  0.002053 -0.000573     8.756
   0.46301  0.54760  0.09605  1.15509  0.016210  0.002038 -0.000590     7.955
   0.47954  0.53117  0.09790  1.15650  0.014534  0.002018 -0.000612     7.203
   0.49603  0.51477  0.09961  1.15836  0.012956  0.001993 -0.000642     6.500
   0.51242  0.49845  0.10115  1.16081  0.011504  0.001963 -0.000680     5.861
   0.52875  0.48218  0.10252  1.16400  0.010190  0.001927 -0.000704     5.289
   0.54509  0.46588  0.10371  1.16809  0.009013  0.001884 -0.000675     4.784
   0.56144  0.44957  0.10475  1.17316  0.007969  0.001835 -0.000521     4.344
   0.57774  0.43329  0.10561  1.17910  0.007041  0.001781 -0.000173     3.954
   0.59394  0.41711  0.10630  1.18602  0.006251  0.001721  0.000373     3.632
   0.61007  0.40098  0.10679  1.19386  0.005609  0.001656  0.001040     3.387
   0.62617  0.38489  0.10708  1.20239  0.005054  0.001587  0.001841     3.185
   0.64227  0.36879  0.10718  1.21087  0.004623  0.001519  0.002615     3.044
   0.65836  0.35270  0.10708  1.21934  0.004236  0.001451  0.003488     2.920
