BlendedAirfoil                                  
 Alfa =   4.50000 Re =    60000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.06340
   0.99360  0.00192 -0.06670
   0.98272  0.00530 -0.07315
   0.97032  0.00914 -0.08091
   0.95680  0.01317 -0.08990
   0.94246  0.01720 -0.10004
   0.92739  0.02118 -0.11139
   0.91167  0.02516 -0.12404
   0.89549  0.02915 -0.13798
   0.87905  0.03313 -0.15320
   0.86245  0.03708 -0.16975
   0.84577  0.04099 -0.18776
   0.82904  0.04484 -0.20738
   0.81229  0.04864 -0.22882
   0.79553  0.05238 -0.25239
   0.77875  0.05606 -0.27849
   0.76200  0.05967 -0.30756
   0.74535  0.06319 -0.34049
   0.72877  0.06660 -0.37896
   0.71222  0.06990 -0.42541
   0.69568  0.07308 -0.48721
   0.67915  0.07616 -0.51248
   0.66266  0.07911 -0.51265
   0.64620  0.08193 -0.51275
   0.62976  0.08462 -0.51281
   0.61329  0.08718 -0.51284
   0.59681  0.08962 -0.51287
   0.58038  0.09191 -0.51290
   0.56400  0.09406 -0.51297
   0.54760  0.09605 -0.51314
   0.53117  0.09790 -0.51342
   0.51477  0.09961 -0.51384
   0.49845  0.10115 -0.51451
   0.48218  0.10252 -0.51554
   0.46588  0.10371 -0.51705
   0.44957  0.10475 -0.51918
   0.43329  0.10561 -0.52215
   0.41711  0.10630 -0.52627
   0.40098  0.10679 -0.53191
   0.38489  0.10708 -0.53956
   0.36879  0.10718 -0.54982
   0.35270  0.10708 -0.56324
   0.33674  0.10680 -0.57989
   0.32097  0.10629 -0.59963
   0.30526  0.10554 -0.62283
   0.28945  0.10454 -0.64837
   0.27369  0.10335 -0.67596
   0.25820  0.10195 -0.70292
   0.24291  0.10027 -0.72573
   0.22758  0.09831 -0.74440
   0.21226  0.09610 -0.76144
   0.19713  0.09366 -0.77593
   0.18221  0.09095 -0.78625
   0.16741  0.08797 -0.79262
   0.15275  0.08473 -0.79900
   0.13836  0.08125 -0.80288
   0.12444  0.07757 -0.80606
   0.11101  0.07364 -0.80169
   0.09797  0.06946 -0.79333
   0.08560  0.06517 -0.78934
   0.07425  0.06087 -0.77995
   0.06387  0.05649 -0.75069
   0.05444  0.05215 -0.72488
   0.04611  0.04801 -0.70773
   0.03891  0.04412 -0.68541
   0.03273  0.04046 -0.65385
   0.02743  0.03701 -0.61247
   0.02288  0.03375 -0.56196
   0.01898  0.03066 -0.50002
   0.01561  0.02774 -0.43216
   0.01272  0.02495 -0.35403
   0.01024  0.02228 -0.25870
   0.00811  0.01971 -0.16259
   0.00630  0.01724 -0.05386
   0.00476  0.01485  0.07023
   0.00350  0.01255  0.20014
   0.00246  0.01033  0.32761
   0.00163  0.00819  0.46054
