#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.04821  0.122441  0.019109 -0.000061     6.408
   0.00668  0.99360  0.00192  1.04952  0.119341  0.018911 -0.000062     6.311
   0.01807  0.98272  0.00530  1.05204  0.116077  0.018539 -0.000064     6.261
   0.03106  0.97032  0.00914  1.05505  0.112503  0.018109 -0.000065     6.213
   0.04516  0.95680  0.01317  1.05848  0.108855  0.017633 -0.000068     6.173
   0.06006  0.94246  0.01720  1.06232  0.105266  0.017121 -0.000070     6.148
   0.07565  0.92739  0.02118  1.06657  0.101775  0.016574 -0.000073     6.141
   0.09186  0.91167  0.02516  1.07124  0.098343  0.015995 -0.000076     6.148
   0.10852  0.89549  0.02915  1.07631  0.094930  0.015391 -0.000079     6.168
   0.12544  0.87905  0.03313  1.08177  0.091549  0.014767 -0.000082     6.199
   0.14250  0.86245  0.03708  1.08761  0.088215  0.014128 -0.000086     6.244
   0.15964  0.84577  0.04099  1.09386  0.084931  0.013476 -0.000091     6.303
   0.17681  0.82904  0.04484  1.10053  0.081705  0.012810 -0.000096     6.378
   0.19398  0.81229  0.04864  1.10767  0.078539  0.012131 -0.000101     6.474
   0.21115  0.79553  0.05238  1.11533  0.075438  0.011439 -0.000107     6.595
   0.22833  0.77875  0.05606  1.12357  0.072392  0.010732 -0.000114     6.745
   0.24546  0.76200  0.05967  1.13246  0.069403  0.010012 -0.000122     6.932
   0.26249  0.74535  0.06319  1.14204  0.066493  0.009278 -0.000132     7.167
   0.27941  0.72877  0.06660  1.15241  0.063680  0.008529 -0.000143     7.466
   0.29629  0.71222  0.06990  1.16375  0.060956  0.007761 -0.000156     7.854
   0.31313  0.69568  0.07308  1.17621  0.058315  0.006969 -0.000174     8.367
   0.32994  0.67915  0.07616  1.19003  0.055750  0.006150 -0.000196     9.065
   0.34670  0.66266  0.07911  1.20562  0.053239  0.005293 -0.000227    10.059
   0.36339  0.64620  0.08193  1.22368  0.050758  0.004375 -0.000275    11.603
   0.38005  0.62976  0.08462  1.24528  0.048266  0.003369 -0.000341    14.329
   0.39672  0.61329  0.08718  1.27378  0.045604  0.002156 -0.000357    21.148
   0.41338  0.59681  0.08962  1.28426  0.043392  0.001762 -0.000686    24.621
   0.42997  0.58038  0.09191  1.28435  0.041313  0.001762 -0.000687    23.440
   0.44649  0.56400  0.09406  1.28442  0.039144  0.001764 -0.000688    22.195
   0.46301  0.54760  0.09605  1.28447  0.036920  0.001765 -0.000688    20.913
   0.47954  0.53117  0.09790  1.28452  0.034652  0.001768 -0.000689    19.605
   0.49603  0.51477  0.09961  1.28456  0.032353  0.001770 -0.000691    18.280
   0.51242  0.49845  0.10115  1.28461  0.030065  0.001772 -0.000692    16.969
   0.52875  0.48218  0.10252  1.28471  0.027824  0.001773 -0.000695    15.695
   0.54509  0.46588  0.10371  1.28486  0.025611  0.001773 -0.000699    14.447
   0.56144  0.44957  0.10475  1.28508  0.023430  0.001771 -0.000704    13.228
   0.57774  0.43329  0.10561  1.28542  0.021301  0.001768 -0.000711    12.048
   0.59394  0.41711  0.10630  1.28591  0.019241  0.001762 -0.000721    10.917
   0.61007  0.40098  0.10679  1.28663  0.017278  0.001754 -0.000735     9.852
   0.62617  0.38489  0.10708  1.28766  0.015411  0.001741 -0.000753     8.850
   0.64227  0.36879  0.10718  1.28913  0.013656  0.001725 -0.000778     7.918
   0.65836  0.35270  0.10708  1.29117  0.012000  0.001703 -0.000815     7.047
   0.67432  0.33674  0.10680  1.29394  0.010454  0.001676 -0.000866     6.240
   0.69010  0.32097  0.10629  1.29773  0.009068  0.001642 -0.000922     5.524
   0.70583  0.30526  0.10554  1.30283  0.007876  0.001600 -0.000917     4.922
   0.72167  0.28945  0.10454  1.30945  0.006849  0.001551 -0.000744     4.417
   0.73747  0.27369  0.10335  1.31750  0.005913  0.001495 -0.000229     3.954
   0.75302  0.25820  0.10195  1.32706  0.005119  0.001434  0.000687     3.571
   0.76841  0.24291  0.10027  1.33783  0.004530  0.001367  0.001734     3.314
   0.78386  0.22758  0.09831  1.34905  0.004084  0.001299  0.002769     3.144
   0.79934  0.21226  0.09610  1.36057  0.003692  0.001230  0.003953     3.000
   0.81467  0.19713  0.09366  1.37145  0.003371  0.001165  0.005121     2.894
   0.82983  0.18221  0.09095  1.38115  0.003117  0.001103  0.006145     2.825
   0.84493  0.16741  0.08797  1.38979  0.002910  0.001045  0.007001     2.783
   0.85995  0.15275  0.08473  1.39815  0.002710  0.000988  0.007955     2.744
   0.87475  0.13836  0.08125  1.40596  0.002521  0.000931  0.008978     2.710
   0.88915  0.12444  0.07757  1.41349  0.002324  0.000873  0.010380     2.662
   0.90314  0.11101  0.07364  1.41883  0.002166  0.000820  0.011448     2.642
   0.91683  0.09797  0.06946  1.42285  0.002045  0.000770  0.011952     2.656
   0.92993  0.08560  0.06517  1.42922  0.001866  0.000713  0.013802     2.616
   0.94206  0.07425  0.06087  1.43374  0.001681  0.000658  0.016494     2.553
   0.95332  0.06387  0.05649  1.43206  0.001585  0.000616  0.017090     2.573
   0.96371  0.05444  0.05215  1.43197  0.001492  0.000572  0.017447     2.608
   0.97301  0.04611  0.04801  1.43557  0.001355  0.000524  0.019763     2.586
   0.98119  0.03891  0.04412  1.43731  0.001227  0.000479  0.022484     2.560
   0.98837  0.03273  0.04046  1.43660  0.001104  0.000438  0.026107     2.520
   0.99470  0.02743  0.03701  1.43114  0.001008  0.000403  0.029066     2.501
   1.00030  0.02288  0.03375  1.42306  0.000915  0.000370  0.032839     2.472
   1.00527  0.01898  0.03066  1.41042  0.000833  0.000341  0.036890     2.441
   1.00973  0.01561  0.02774  1.39268  0.000772  0.000316  0.039324     2.441
   1.01375  0.01272  0.02495  1.37341  0.000701  0.000291  0.044253     2.406
   1.01739  0.01024  0.02228  1.34673  0.000645  0.000270  0.048040     2.388
   1.02073  0.00811  0.01971  1.31397  0.000589  0.000250  0.053118     2.353
   1.02380  0.00630  0.01724  1.27211  0.000550  0.000235  0.055330     2.347
   1.02664  0.00476  0.01485  1.22514  0.000507  0.000219  0.059645     2.314
   1.02926  0.00350  0.01255  1.16853  0.000479  0.000208  0.060549     2.308
   1.03171  0.00246  0.01033  1.10536  0.000445  0.000197  0.064182     2.265
   1.03400  0.00163  0.00819  1.03226  0.000436  0.000191  0.059961     2.286
   1.03618  0.00098  0.00612  0.96236  0.000415  0.000182  0.058901     2.283
   1.03826  0.00048  0.00410  0.89124  0.000397  0.000171  0.055034     2.321
   1.04024  0.00015  0.00214  0.81702  0.000355  0.000155  0.057892     2.292
   1.04215  0.00001  0.00024  0.72010  0.000323  0.000142  0.057219     2.271
   1.04400  0.00012 -0.00161  0.59950  0.000298  0.000132  0.052361     2.255
   1.04587  0.00052 -0.00343  0.45133  0.000282  0.000126  0.042545     2.233
   1.04780  0.00123 -0.00524  0.28052  0.000290  0.000131  0.026276     2.208
   1.04986  0.00223 -0.00703  0.12036  0.000325  0.000146  0.009874     2.230
   1.05205  0.00354 -0.00879 -0.02531  0.000325  0.000146  0.002078     2.230
   1.05438  0.00514 -0.01048 -0.14616  0.000394  0.000175  0.009717     2.249
   1.05689  0.00705 -0.01212 -0.25630  0.000400  0.000180  0.017232     2.220
   1.05960  0.00924 -0.01371 -0.33836  0.000494  0.000212  0.016651     2.329
   1.06254  0.01171 -0.01530 -0.40876  0.000516  0.000231  0.021067     2.232
   1.06576  0.01450 -0.01689 -0.47566  0.000572  0.000249  0.020963     2.292
   1.06931  0.01766 -0.01852 -0.53114  0.000628  0.000274  0.021207     2.296
   1.07328  0.02125 -0.02021 -0.58134  0.000687  0.000298  0.021076     2.304
   1.07773  0.02534 -0.02197 -0.63017  0.000735  0.000320  0.021516     2.295
   1.08275  0.03002 -0.02380 -0.67694  0.000793  0.000344  0.021230     2.306
   1.08845  0.03539 -0.02569 -0.71971  0.000861  0.000371  0.020486     2.321
   1.09493  0.04158 -0.02763 -0.75832  0.000940  0.000403  0.019510     2.335
   1.10237  0.04875 -0.02960 -0.79406  0.001023  0.000436  0.018640     2.343
   1.11095  0.05710 -0.03158 -0.82261  0.001147  0.000481  0.016551     2.383
   1.12083  0.06678 -0.03358 -0.84694  0.001267  0.000529  0.015287     2.393
   1.13204  0.07781 -0.03556 -0.87065  0.001374  0.000576  0.014605     2.385
   1.14448  0.09010 -0.03747 -0.89025  0.001514  0.000629  0.013242     2.408
   1.15809  0.10359 -0.03926 -0.90660  0.001653  0.000683  0.012208     2.420
   1.17266  0.11806 -0.04096 -0.92113  0.001784  0.000736  0.011467     2.422
   1.18781  0.13314 -0.04249 -0.93648  0.001876  0.000781  0.011318     2.401
   1.20335  0.14862 -0.04385 -0.94894  0.002005  0.000830  0.010564     2.417
   1.21923  0.16445 -0.04503 -0.95969  0.002125  0.000877  0.010011     2.423
