#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.07328  0.02125 -0.02021 -0.78411  0.000732  0.000316  0.026275     2.320
   1.07773  0.02534 -0.02197 -0.81920  0.000801  0.000341  0.024487     2.346
   1.08275  0.03002 -0.02380 -0.85377  0.000853  0.000365  0.024191     2.336
   1.08845  0.03539 -0.02569 -0.88469  0.000930  0.000394  0.022463     2.360
   1.09493  0.04158 -0.02763 -0.91345  0.001005  0.000425  0.021362     2.365
   1.10237  0.04875 -0.02960 -0.93805  0.001104  0.000462  0.019483     2.390
   1.11095  0.05710 -0.03158 -0.95635  0.001234  0.000508  0.017108     2.428
   1.12083  0.06678 -0.03358 -0.97092  0.001367  0.000559  0.015396     2.446
   1.13204  0.07781 -0.03556 -0.98413  0.001494  0.000610  0.014237     2.448
   1.14448  0.09010 -0.03747 -0.99565  0.001631  0.000664  0.013097     2.456
   1.15809  0.10359 -0.03926 -1.00438  0.001786  0.000722  0.011829     2.474
   1.17266  0.11806 -0.04096 -1.01241  0.001922  0.000777  0.011089     2.473
   1.18781  0.13314 -0.04249 -1.02102  0.002033  0.000827  0.010732     2.459
   1.20335  0.14862 -0.04385 -1.02801  0.002166  0.000878  0.010059     2.467
   1.21923  0.16445 -0.04503 -1.03438  0.002286  0.000926  0.009576     2.469
   1.23540  0.18059 -0.04604 -1.03879  0.002430  0.000977  0.008883     2.486
   1.25175  0.19691 -0.04691 -1.04400  0.002528  0.001021  0.008684     2.475
   1.26813  0.21328 -0.04763 -1.04851  0.002637  0.001065  0.008353     2.476
   1.28457  0.22971 -0.04819 -1.05252  0.002744  0.001107  0.008034     2.478
   1.30115  0.24629 -0.04860 -1.05554  0.002865  0.001151  0.007631     2.489
   1.31783  0.26296 -0.04890 -1.05852  0.002970  0.001192  0.007370     2.491
   1.33448  0.27961 -0.04908 -1.06183  0.003054  0.001230  0.007240     2.484
   1.35110  0.29624 -0.04912 -1.06416  0.003164  0.001269  0.006945     2.492
   1.36778  0.31291 -0.04903 -1.06648  0.003260  0.001307  0.006739     2.494
   1.38450  0.32963 -0.04882 -1.06831  0.003365  0.001345  0.006495     2.501
   1.40120  0.34633 -0.04849 -1.06983  0.003468  0.001383  0.006267     2.507
   1.41786  0.36298 -0.04803 -1.07108  0.003571  0.001421  0.006053     2.513
   1.43449  0.37961 -0.04745 -1.07179  0.003684  0.001459  0.005800     2.525
   1.45114  0.39623 -0.04673 -1.07193  0.003809  0.001499  0.005518     2.540
   1.46777  0.41285 -0.04588 -1.07143  0.003947  0.001542  0.005204     2.560
   1.48439  0.42943 -0.04489 -1.07046  0.004091  0.001585  0.004895     2.582
   1.50097  0.44597 -0.04378 -1.06883  0.004255  0.001630  0.004552     2.610
   1.51751  0.46247 -0.04253 -1.06635  0.004448  0.001679  0.004151     2.649
   1.53401  0.47892 -0.04112 -1.06304  0.004677  0.001733  0.003704     2.699
   1.55050  0.49532 -0.03957 -1.05890  0.004950  0.001791  0.003210     2.765
   1.56702  0.51176 -0.03785 -1.05377  0.005298  0.001855  0.002639     2.856
   1.58368  0.52831 -0.03597 -1.04799  0.005721  0.001923  0.002043     2.975
   1.60055  0.54506 -0.03395 -1.04201  0.006205  0.001993  0.001488     3.113
   1.61761  0.56199 -0.03181 -1.03621  0.006725  0.002062  0.001018     3.262
   1.63483  0.57906 -0.02959 -1.03071  0.007287  0.002128  0.000623     3.424
   1.65218  0.59626 -0.02732 -1.02562  0.007868  0.002191  0.000314     3.591
   1.66962  0.61355 -0.02500 -1.02096  0.008461  0.002250  0.000079     3.761
   1.68712  0.63090 -0.02268 -1.01668  0.009047  0.002305 -0.000089     3.924
   1.70462  0.64824 -0.02037 -1.01274  0.009618  0.002359 -0.000206     4.078
   1.72205  0.66552 -0.01809 -1.00909  0.010170  0.002409 -0.000285     4.221
   1.73939  0.68272 -0.01585 -1.00569  0.010698  0.002458 -0.000337     4.351
   1.75663  0.69982 -0.01367 -1.00251  0.011179  0.002506 -0.000367     4.461
   1.77378  0.71684 -0.01156 -0.99953  0.011607  0.002551 -0.000383     4.549
   1.79085  0.73379 -0.00953 -0.99671  0.011978  0.002596 -0.000390     4.614
   1.80784  0.75067 -0.00760 -0.99402  0.012285  0.002639 -0.000390     4.655
   1.82474  0.76746 -0.00576 -0.99145  0.012520  0.002682 -0.000386     4.668
   1.84154  0.78418 -0.00404 -0.98895  0.012673  0.002724 -0.000376     4.652
   1.85823  0.80079 -0.00245 -0.98653  0.012740  0.002766 -0.000361     4.606
   1.87481  0.81731 -0.00100 -0.98415  0.012709  0.002807 -0.000338     4.528
   1.89126  0.83371  0.00030 -0.98182  0.012570  0.002848 -0.000303     4.414
   1.90759  0.85000  0.00143 -0.97953  0.012321  0.002888 -0.000249     4.267
   1.92381  0.86619  0.00238 -0.97726  0.011955  0.002927 -0.000163     4.084
   1.93987  0.88223  0.00314 -0.97512  0.011481  0.002965 -0.000030     3.872
   1.95573  0.89808  0.00370 -0.97333  0.010897  0.002997  0.000172     3.636
   1.97131  0.91366  0.00404 -0.97229  0.010213  0.003018  0.000469     3.384
   1.98653  0.92887  0.00415 -0.97264  0.009426  0.003017  0.000895     3.124
   2.00124  0.94358  0.00401 -0.97528  0.008560  0.002986  0.001490     2.867
   2.01526  0.95760  0.00361 -0.98129  0.007637  0.002914  0.002299     2.621
   2.02837  0.97069  0.00296 -0.99212  0.006672  0.002792  0.003411     2.390
   2.04040  0.98268  0.00205 -1.00962  0.005688  0.002615  0.004968     2.175
   2.05125  0.99348  0.00090 -1.03729  0.004680  0.002372  0.007313     1.973
   2.05783  1.00000  0.00000 -1.02544  0.005240  0.002505  0.005879     2.092
   2.05783  1.00010 -0.00002  1.02544  0.108726  0.019315  0.000000     5.629
   2.06446  1.00660 -0.00132  1.02182  0.103905  0.019830  0.000000     5.240
   2.07221  1.01424 -0.00260  1.01782  0.101547  0.020391  0.000000     4.980
   2.08127  1.02320 -0.00392  1.01301  0.099165  0.021062  0.000000     4.708
   2.09186  1.03370 -0.00532  1.00717  0.096629  0.021876  0.000000     4.417
   2.10423  1.04598 -0.00680  0.99996  0.093810  0.022883  0.000000     4.100
   2.11869  1.06036 -0.00838  0.99085  0.090629  0.024158  0.000000     3.752
   2.13560  1.07718 -0.01004  0.97938  0.087027  0.025774  0.000000     3.377
   2.15535  1.09686 -0.01178  0.96860  0.082769  0.027302  0.000000     3.032
   2.17845  1.11988 -0.01361  0.95884  0.077873  0.028683  0.000000     2.715
   2.20544  1.14680 -0.01549  0.95050  0.072415  0.029851  0.000000     2.426
   2.23698  1.17829 -0.01742  0.94434  0.066532  0.030696  0.000000     2.167
   2.27386  1.21511 -0.01935  0.94104  0.060453  0.031135  0.000000     1.942
   2.31695  1.25817 -0.02125  0.94094  0.054480  0.031147  0.000000     1.749
   2.36732  1.30850 -0.02306  0.94391  0.048924  0.030790  0.000000     1.589
   2.42619  1.36735 -0.02471  0.94925  0.044030  0.030185  0.000000     1.459
   2.49501  1.43615 -0.02611  0.95591  0.039921  0.029474  0.000000     1.354
   2.57543  1.51657 -0.02713  0.96289  0.036596  0.028772  0.000000     1.272
   2.66944  1.61057 -0.02765  0.96946  0.033968  0.028146  0.000000     1.207
   2.77931  1.72044 -0.02750  0.97527  0.031923  0.027616  0.000000     1.156
   2.90773  1.84886 -0.02646  0.98020  0.030351  0.027183  0.000000     1.117
   3.05782  1.99894 -0.02430  0.98740  0.028852  0.026573  0.000000     1.086
