#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03411  0.109485  0.017190 -0.000067     6.369
   0.00668  0.99360  0.00192  1.03565  0.106351  0.016978 -0.000068     6.264
   0.01807  0.98272  0.00530  1.03865  0.103248  0.016579 -0.000070     6.228
   0.03106  0.97032  0.00914  1.04225  0.099896  0.016115 -0.000073     6.199
   0.04516  0.95680  0.01317  1.04639  0.096517  0.015601 -0.000075     6.187
   0.06006  0.94246  0.01720  1.05104  0.093233  0.015045 -0.000079     6.197
   0.07565  0.92739  0.02118  1.05621  0.090075  0.014451 -0.000082     6.233
   0.09186  0.91167  0.02516  1.06193  0.087003  0.013820 -0.000086     6.295
   0.10852  0.89549  0.02915  1.06820  0.083968  0.013160 -0.000090     6.381
   0.12544  0.87905  0.03313  1.07498  0.080980  0.012477 -0.000095     6.491
   0.14250  0.86245  0.03708  1.08229  0.078047  0.011774 -0.000101     6.629
   0.15964  0.84577  0.04099  1.09017  0.075173  0.011054 -0.000107     6.801
   0.17681  0.82904  0.04484  1.09866  0.072357  0.010316 -0.000115     7.014
   0.19398  0.81229  0.04864  1.10784  0.069599  0.009561 -0.000123     7.279
   0.21115  0.79553  0.05238  1.11781  0.066900  0.008787 -0.000134     7.614
   0.22833  0.77875  0.05606  1.12868  0.064245  0.007990 -0.000147     8.041
   0.24546  0.76200  0.05967  1.14059  0.061627  0.007171 -0.000163     8.593
   0.26249  0.74535  0.06319  1.15370  0.059060  0.006328 -0.000184     9.333
   0.27941  0.72877  0.06660  1.16841  0.056541  0.005447 -0.000213    10.380
   0.29629  0.71222  0.06990  1.18545  0.054035  0.004501 -0.000258    12.005
   0.31313  0.69568  0.07308  1.20583  0.051488  0.003461 -0.000320    14.877
   0.32994  0.67915  0.07616  1.23280  0.048750  0.002200 -0.000334    22.161
   0.34670  0.66266  0.07911  1.24136  0.046525  0.001845 -0.000633    25.218
   0.36339  0.64620  0.08193  1.24144  0.044426  0.001845 -0.000633    24.074
   0.38005  0.62976  0.08462  1.24148  0.042231  0.001847 -0.000634    22.865
   0.39672  0.61329  0.08718  1.24151  0.039973  0.001849 -0.000634    21.615
   0.41338  0.59681  0.08962  1.24153  0.037667  0.001852 -0.000635    20.337
   0.42997  0.58038  0.09191  1.24154  0.035337  0.001855 -0.000636    19.048
   0.44649  0.56400  0.09406  1.24157  0.033021  0.001858 -0.000637    17.774
   0.46301  0.54760  0.09605  1.24162  0.030727  0.001860 -0.000639    16.521
   0.47954  0.53117  0.09790  1.24170  0.028451  0.001861 -0.000641    15.287
   0.49603  0.51477  0.09961  1.24183  0.026196  0.001861 -0.000645    14.074
   0.51242  0.49845  0.10115  1.24203  0.024000  0.001860 -0.000649    12.903
   0.52875  0.48218  0.10252  1.24235  0.021884  0.001857 -0.000656    11.786
   0.54509  0.46588  0.10371  1.24283  0.019844  0.001851 -0.000665    10.722
   0.56144  0.44957  0.10475  1.24351  0.017872  0.001842 -0.000677     9.703
   0.57774  0.43329  0.10561  1.24448  0.015984  0.001829 -0.000694     8.737
   0.59394  0.41711  0.10630  1.24582  0.014203  0.001813 -0.000717     7.834
   0.61007  0.40098  0.10679  1.24768  0.012550  0.001791 -0.000750     7.006
   0.62617  0.38489  0.10708  1.25023  0.011027  0.001764 -0.000794     6.251
   0.64227  0.36879  0.10718  1.25368  0.009641  0.001730 -0.000844     5.572
   0.65836  0.35270  0.10708  1.25826  0.008388  0.001689 -0.000846     4.965
   0.67432  0.33674  0.10680  1.26416  0.007265  0.001641 -0.000685     4.427
   0.69010  0.32097  0.10629  1.27128  0.006311  0.001587 -0.000242     3.976
   0.70583  0.30526  0.10554  1.27970  0.005550  0.001527  0.000450     3.634
   0.72167  0.28945  0.10454  1.28940  0.004930  0.001461  0.001324     3.374
   0.73747  0.27369  0.10335  1.30017  0.004374  0.001390  0.002475     3.147
   0.75302  0.25820  0.10195  1.31098  0.003922  0.001319  0.003741     2.973
   0.76841  0.24291  0.10027  1.32067  0.003582  0.001253  0.004884     2.858
   0.78386  0.22758  0.09831  1.32871  0.003339  0.001194  0.005740     2.795
   0.79934  0.21226  0.09610  1.33630  0.003105  0.001136  0.006714     2.735
   0.81467  0.19713  0.09366  1.34294  0.002891  0.001079  0.007756     2.680
   0.82983  0.18221  0.09095  1.34774  0.002723  0.001027  0.008556     2.651
   0.84493  0.16741  0.08797  1.35158  0.002572  0.000977  0.009282     2.633
   0.85995  0.15275  0.08473  1.35493  0.002424  0.000927  0.010071     2.616
   0.87475  0.13836  0.08125  1.35786  0.002270  0.000875  0.011046     2.594
   0.88915  0.12444  0.07757  1.35999  0.002112  0.000824  0.012287     2.565
   0.90314  0.11101  0.07364  1.36016  0.001971  0.000774  0.013469     2.545
   0.91683  0.09797  0.06946  1.35785  0.001878  0.000730  0.013683     2.573
   0.92993  0.08560  0.06517  1.35867  0.001714  0.000676  0.015638     2.535
   0.94206  0.07425  0.06087  1.35642  0.001550  0.000625  0.018316     2.480
   0.95332  0.06387  0.05649  1.34738  0.001461  0.000586  0.018994     2.495
   0.96371  0.05444  0.05215  1.33951  0.001379  0.000546  0.019323     2.527
   0.97301  0.04611  0.04801  1.33515  0.001256  0.000500  0.021501     2.512
   0.98119  0.03891  0.04412  1.32872  0.001139  0.000458  0.024235     2.487
   0.98837  0.03273  0.04046  1.31880  0.001036  0.000420  0.027017     2.466
   0.99470  0.02743  0.03701  1.30548  0.000942  0.000386  0.030236     2.440
   1.00030  0.02288  0.03375  1.28756  0.000860  0.000356  0.033370     2.419
   1.00527  0.01898  0.03066  1.26541  0.000792  0.000329  0.035988     2.408
   1.00973  0.01561  0.02774  1.23988  0.000722  0.000303  0.039762     2.381
   1.01375  0.01272  0.02495  1.20797  0.000668  0.000282  0.042291     2.371
   1.01739  0.01024  0.02228  1.17226  0.000617  0.000261  0.044773     2.363
   1.02073  0.00811  0.01971  1.13015  0.000559  0.000241  0.049949     2.314
   1.02380  0.00630  0.01724  1.07696  0.000531  0.000228  0.049144     2.333
   1.02664  0.00476  0.01485  1.02168  0.000484  0.000212  0.053351     2.288
   1.02926  0.00350  0.01255  0.95409  0.000461  0.000201  0.052166     2.292
   1.03171  0.00246  0.01033  0.88175  0.000430  0.000191  0.053219     2.259
   1.03400  0.00163  0.00819  0.79992  0.000417  0.000185  0.049872     2.258
   1.03618  0.00098  0.00612  0.71841  0.000403  0.000177  0.045674     2.273
   1.03826  0.00048  0.00410  0.63809  0.000378  0.000165  0.042307     2.296
   1.04024  0.00015  0.00214  0.54289  0.000339  0.000152  0.042737     2.230
   1.04215  0.00001  0.00024  0.43190  0.000327  0.000143  0.033286     2.292
   1.04400  0.00012 -0.00161  0.30358  0.000285  0.000128  0.028715     2.218
   1.04587  0.00052 -0.00343  0.14689  0.000300  0.000134  0.013066     2.230
   1.04780  0.00123 -0.00524 -0.00457  0.000300  0.000134  0.000407     2.230
   1.04986  0.00223 -0.00703 -0.15248  0.000319  0.000143  0.012733     2.230
   1.05205  0.00354 -0.00879 -0.28734  0.000345  0.000153  0.021841     2.248
   1.05438  0.00514 -0.01048 -0.39056  0.000404  0.000176  0.024472     2.287
   1.05689  0.00705 -0.01212 -0.47848  0.000436  0.000193  0.028609     2.255
   1.05960  0.00924 -0.01371 -0.54360  0.000516  0.000221  0.025438     2.337
   1.06254  0.01171 -0.01530 -0.59922  0.000554  0.000242  0.027371     2.287
   1.06576  0.01450 -0.01689 -0.65085  0.000608  0.000263  0.026475     2.311
   1.06931  0.01766 -0.01852 -0.69531  0.000666  0.000287  0.025520     2.323
   1.07328  0.02125 -0.02021 -0.73521  0.000727  0.000312  0.024559     2.331
   1.07773  0.02534 -0.02197 -0.77341  0.000782  0.000336  0.024065     2.329
   1.08275  0.03002 -0.02380 -0.81032  0.000841  0.000361  0.023380     2.332
   1.08845  0.03539 -0.02569 -0.84606  0.000902  0.000386  0.022684     2.335
   1.09493  0.04158 -0.02763 -0.87621  0.000994  0.000420  0.020650     2.368
   1.10237  0.04875 -0.02960 -0.90361  0.001080  0.000455  0.019487     2.374
   1.11095  0.05710 -0.03158 -0.92387  0.001215  0.000502  0.016913     2.421
   1.12083  0.06678 -0.03358 -0.94119  0.001337  0.000551  0.015548     2.427
   1.13204  0.07781 -0.03556 -0.95711  0.001461  0.000601  0.014426     2.430
   1.14448  0.09010 -0.03747 -0.97019  0.001603  0.000655  0.013113     2.446
   1.15809  0.10359 -0.03926 -0.98109  0.001747  0.000711  0.012038     2.456
   1.17266  0.11806 -0.04096 -0.99069  0.001885  0.000766  0.011230     2.459
   1.18781  0.13314 -0.04249 -1.00098  0.001990  0.000815  0.010929     2.443
   1.20335  0.14862 -0.04385 -1.00913  0.002125  0.000866  0.010193     2.455
   1.21923  0.16445 -0.04503 -1.01703  0.002236  0.000912  0.009804     2.451
   1.23540  0.18059 -0.04604 -1.02240  0.002382  0.000963  0.009048     2.473
   1.25175  0.19691 -0.04691 -1.02826  0.002483  0.001007  0.008795     2.465
   1.26813  0.21328 -0.04763 -1.03383  0.002583  0.001049  0.008537     2.461
   1.28457  0.22971 -0.04819 -1.03858  0.002691  0.001092  0.008196     2.465
   1.30115  0.24629 -0.04860 -1.04229  0.002811  0.001135  0.007786     2.476
   1.31783  0.26296 -0.04890 -1.04615  0.002907  0.001175  0.007568     2.475
   1.33448  0.27961 -0.04908 -1.04990  0.002997  0.001212  0.007387     2.472
   1.35110  0.29624 -0.04912 -1.05324  0.003091  0.001249  0.007173     2.474
   1.36778  0.31291 -0.04903 -1.05578  0.003199  0.001288  0.006878     2.483
   1.38450  0.32963 -0.04882 -1.05840  0.003291  0.001325  0.006695     2.484
   1.40120  0.34633 -0.04849 -1.06051  0.003391  0.001362  0.006468     2.490
   1.41786  0.36298 -0.04803 -1.06224  0.003493  0.001398  0.006244     2.497
   1.43449  0.37961 -0.04745 -1.06345  0.003602  0.001436  0.005993     2.508
   1.45114  0.39623 -0.04673 -1.06418  0.003718  0.001475  0.005732     2.521
   1.46777  0.41285 -0.04588 -1.06417  0.003850  0.001516  0.005418     2.540
   1.48439  0.42943 -0.04489 -1.06380  0.003983  0.001557  0.005134     2.558
   1.50097  0.44597 -0.04378 -1.06262  0.004139  0.001601  0.004788     2.585
   1.51751  0.46247 -0.04253 -1.06077  0.004313  0.001648  0.004421     2.617
   1.53401  0.47892 -0.04112 -1.05801  0.004523  0.001699  0.003992     2.661
   1.55050  0.49532 -0.03957 -1.05426  0.004779  0.001756  0.003494     2.722
   1.56702  0.51176 -0.03785 -1.04952  0.005098  0.001818  0.002933     2.804
   1.58368  0.52831 -0.03597 -1.04402  0.005484  0.001885  0.002344     2.909
   1.60055  0.54506 -0.03395 -1.03822  0.005920  0.001954  0.001794     3.029
   1.61761  0.56199 -0.03181 -1.03244  0.006392  0.002023  0.001313     3.159
   1.63483  0.57906 -0.02959 -1.02686  0.006895  0.002090  0.000907     3.298
   1.65218  0.59626 -0.02732 -1.02161  0.007412  0.002155  0.000581     3.439
   1.66962  0.61355 -0.02500 -1.01673  0.007934  0.002216  0.000326     3.580
   1.68712  0.63090 -0.02268 -1.01219  0.008451  0.002275  0.000132     3.715
   1.70462  0.64824 -0.02037 -1.00800  0.008955  0.002331 -0.000010     3.842
   1.72205  0.66552 -0.01809 -1.00410  0.009432  0.002384 -0.000112     3.956
   1.73939  0.68272 -0.01585 -1.00046  0.009890  0.002435 -0.000185     4.061
   1.75663  0.69982 -0.01367 -0.99705  0.010305  0.002485 -0.000234     4.147
   1.77378  0.71684 -0.01156 -0.99382  0.010672  0.002533 -0.000263     4.213
   1.79085  0.73379 -0.00953 -0.99076  0.010982  0.002580 -0.000278     4.257
   1.80784  0.75067 -0.00760 -0.98783  0.011235  0.002626 -0.000281     4.279
   1.82474  0.76746 -0.00576 -0.98502  0.011422  0.002671 -0.000275     4.277
   1.84154  0.78418 -0.00404 -0.98231  0.011537  0.002715 -0.000259     4.250
   1.85823  0.80079 -0.00245 -0.97969  0.011570  0.002758 -0.000230     4.195
   1.87481  0.81731 -0.00100 -0.97714  0.011519  0.002801 -0.000186     4.113
   1.89126  0.83371  0.00030 -0.97468  0.011371  0.002843 -0.000119     4.000
   1.90759  0.85000  0.00143 -0.97235  0.011125  0.002883 -0.000021     3.859
   1.92381  0.86619  0.00238 -0.97024  0.010778  0.002919  0.000120     3.692
   1.93987  0.88223  0.00314 -0.96854  0.010341  0.002950  0.000319     3.505
   1.95573  0.89808  0.00370 -0.96755  0.009812  0.002970  0.000593     3.303
   1.97131  0.91366  0.00404 -0.96771  0.009201  0.002974  0.000964     3.094
   1.98653  0.92887  0.00415 -0.96966  0.008505  0.002954  0.001465     2.879
   2.00124  0.94358  0.00401 -0.97421  0.007741  0.002903  0.002133     2.667
   2.01526  0.95760  0.00361 -0.98235  0.006927  0.002813  0.003020     2.463
   2.02837  0.97069  0.00296 -0.99552  0.006070  0.002678  0.004229     2.267
   2.04040  0.98268  0.00205 -1.01571  0.005186  0.002491  0.005934     2.082
   2.05125  0.99348  0.00090 -1.04729  0.004254  0.002239  0.008580     1.900
   2.05783  1.00000  0.00000 -1.03411  0.004796  0.002379  0.006881     2.016
   2.05783  1.00010 -0.00002  1.03411  0.114281  0.019568  0.000000     5.840
   2.06446  1.00660 -0.00132  1.03071  0.109641  0.020068  0.000000     5.463
   2.07221  1.01424 -0.00259  1.02695  0.107398  0.020613  0.000000     5.210
   2.08127  1.02321 -0.00391  1.02246  0.105133  0.021263  0.000000     4.944
   2.09186  1.03370 -0.00529  1.01703  0.102715  0.022046  0.000000     4.659
   2.10423  1.04599 -0.00676  1.01041  0.100008  0.023003  0.000000     4.348
   2.11869  1.06037 -0.00830  1.00216  0.096925  0.024198  0.000000     4.006
