#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.04353  0.117551  0.018257 -0.000063     6.439
   0.00668  0.99360  0.00192  1.04492  0.114437  0.018054 -0.000065     6.339
   0.01807  0.98272  0.00530  1.04762  0.111237  0.017671 -0.000066     6.295
   0.03106  0.97032  0.00914  1.05084  0.107752  0.017228 -0.000068     6.255
   0.04516  0.95680  0.01317  1.05454  0.104212  0.016737 -0.000071     6.226
   0.06006  0.94246  0.01720  1.05867  0.100744  0.016208 -0.000073     6.216
   0.07565  0.92739  0.02118  1.06325  0.097385  0.015643 -0.000076     6.225
   0.09186  0.91167  0.02516  1.06830  0.094094  0.015045 -0.000080     6.254
   0.10852  0.89549  0.02915  1.07381  0.090830  0.014420 -0.000083     6.299
   0.12544  0.87905  0.03313  1.07973  0.087603  0.013774 -0.000087     6.360
   0.14250  0.86245  0.03708  1.08609  0.084426  0.013112 -0.000092     6.439
   0.15964  0.84577  0.04099  1.09291  0.081302  0.012434 -0.000097     6.539
   0.17681  0.82904  0.04484  1.10022  0.078235  0.011743 -0.000103     6.663
   0.19398  0.81229  0.04864  1.10806  0.075229  0.011037 -0.000109     6.816
   0.21115  0.79553  0.05238  1.11650  0.072285  0.010316 -0.000116     7.007
   0.22833  0.77875  0.05606  1.12563  0.069393  0.009578 -0.000125     7.245
   0.24546  0.76200  0.05967  1.13551  0.066552  0.008824 -0.000136     7.542
   0.26249  0.74535  0.06319  1.14622  0.063781  0.008055 -0.000148     7.918
   0.27941  0.72877  0.06660  1.15791  0.061096  0.007266 -0.000164     8.408
   0.29629  0.71222  0.06990  1.17079  0.058483  0.006454 -0.000184     9.062
   0.31313  0.69568  0.07308  1.18518  0.055930  0.005608 -0.000211     9.973
   0.32994  0.67915  0.07616  1.20181  0.053404  0.004702 -0.000252    11.358
   0.34670  0.66266  0.07911  1.22136  0.050867  0.003722 -0.000318    13.667
   0.36339  0.64620  0.08193  1.24600  0.048221  0.002593 -0.000341    18.598
   0.38005  0.62976  0.08462  1.26556  0.045724  0.001793 -0.000663    25.497
   0.39672  0.61329  0.08718  1.26567  0.043678  0.001793 -0.000664    24.361
   0.41338  0.59681  0.08962  1.26573  0.041495  0.001794 -0.000665    23.127
   0.42997  0.58038  0.09191  1.26576  0.039235  0.001796 -0.000666    21.840
   0.44649  0.56400  0.09406  1.26578  0.036943  0.001799 -0.000666    20.534
   0.46301  0.54760  0.09605  1.26581  0.034642  0.001802 -0.000667    19.228
   0.47954  0.53117  0.09790  1.26585  0.032326  0.001804 -0.000668    17.918
   0.49603  0.51477  0.09961  1.26589  0.030008  0.001806 -0.000670    16.613
   0.51242  0.49845  0.10115  1.26598  0.027725  0.001808 -0.000673    15.338
   0.52875  0.48218  0.10252  1.26612  0.025501  0.001808 -0.000677    14.108
   0.54509  0.46588  0.10371  1.26635  0.023328  0.001806 -0.000682    12.918
   0.56144  0.44957  0.10475  1.26671  0.021207  0.001802 -0.000689    11.768
   0.57774  0.43329  0.10561  1.26722  0.019147  0.001796 -0.000699    10.660
   0.59394  0.41711  0.10630  1.26796  0.017176  0.001787 -0.000713     9.612
   0.61007  0.40098  0.10679  1.26902  0.015323  0.001774 -0.000732     8.638
   0.62617  0.38489  0.10708  1.27051  0.013566  0.001757 -0.000758     7.723
   0.64227  0.36879  0.10718  1.27260  0.011938  0.001734 -0.000794     6.885
   0.65836  0.35270  0.10708  1.27546  0.010432  0.001705 -0.000845     6.118
   0.67432  0.33674  0.10680  1.27931  0.009045  0.001670 -0.000894     5.417
   0.69010  0.32097  0.10629  1.28442  0.007827  0.001627 -0.000866     4.810
   0.70583  0.30526  0.10554  1.29100  0.006804  0.001577 -0.000642     4.314
   0.72167  0.28945  0.10454  1.29891  0.005949  0.001522 -0.000146     3.910
   0.73747  0.27369  0.10335  1.30838  0.005168  0.001458  0.000749     3.544
   0.75302  0.25820  0.10195  1.31917  0.004536  0.001389  0.001910     3.265
   0.76841  0.24291  0.10027  1.33011  0.004076  0.001321  0.003033     3.086
   0.78386  0.22758  0.09831  1.34070  0.003715  0.001254  0.004104     2.963
   0.79934  0.21226  0.09610  1.35074  0.003411  0.001189  0.005179     2.867
   0.81467  0.19713  0.09366  1.35998  0.003145  0.001128  0.006289     2.789
   0.82983  0.18221  0.09095  1.36778  0.002931  0.001070  0.007243     2.739
   0.84493  0.16741  0.08797  1.37433  0.002756  0.001016  0.007999     2.713
   0.85995  0.15275  0.08473  1.38076  0.002577  0.000961  0.008930     2.682
   0.87475  0.13836  0.08125  1.38642  0.002408  0.000907  0.009890     2.656
   0.88915  0.12444  0.07757  1.39185  0.002225  0.000851  0.011300     2.614
   0.90314  0.11101  0.07364  1.39466  0.002085  0.000801  0.012227     2.603
   0.91683  0.09797  0.06946  1.39672  0.001961  0.000752  0.012935     2.609
   0.92993  0.08560  0.06517  1.39990  0.001806  0.000698  0.014447     2.586
   0.94206  0.07425  0.06087  1.40234  0.001622  0.000644  0.017368     2.519
   0.95332  0.06387  0.05649  1.39747  0.001532  0.000603  0.017894     2.540
   0.96371  0.05444  0.05215  1.39449  0.001437  0.000560  0.018518     2.565
   0.97301  0.04611  0.04801  1.39416  0.001313  0.000514  0.020499     2.554
   0.98119  0.03891  0.04412  1.39280  0.001186  0.000470  0.023470     2.523
   0.98837  0.03273  0.04046  1.38779  0.001077  0.000431  0.026425     2.499
   0.99470  0.02743  0.03701  1.37951  0.000982  0.000396  0.029446     2.479
   1.00030  0.02288  0.03375  1.36800  0.000889  0.000364  0.033449     2.444
   1.00527  0.01898  0.03066  1.35082  0.000819  0.000336  0.036237     2.434
   1.00973  0.01561  0.02774  1.33097  0.000749  0.000310  0.039790     2.414
   1.01375  0.01272  0.02495  1.30626  0.000684  0.000287  0.043901     2.387
   1.01739  0.01024  0.02228  1.27493  0.000630  0.000266  0.047454     2.368
   1.02073  0.00811  0.01971  1.23783  0.000585  0.000248  0.049983     2.361
   1.02380  0.00630  0.01724  1.19448  0.000531  0.000230  0.055726     2.311
   1.02664  0.00476  0.01485  1.13899  0.000505  0.000218  0.055345     2.320
   1.02926  0.00350  0.01255  1.08199  0.000470  0.000204  0.057411     2.303
   1.03171  0.00246  0.01033  1.01414  0.000436  0.000193  0.060775     2.253
   1.03400  0.00163  0.00819  0.93529  0.000429  0.000189  0.055905     2.273
   1.03618  0.00098  0.00612  0.86092  0.000412  0.000181  0.053217     2.280
   1.03826  0.00048  0.00410  0.78740  0.000391  0.000169  0.049676     2.314
   1.04024  0.00015  0.00214  0.70497  0.000347  0.000154  0.052724     2.259
   1.04215  0.00001  0.00024  0.60016  0.000329  0.000145  0.046857     2.272
   1.04400  0.00012 -0.00161  0.48445  0.000294  0.000129  0.041924     2.280
   1.04587  0.00052 -0.00343  0.32523  0.000272  0.000124  0.032987     2.192
   1.04780  0.00123 -0.00524  0.15805  0.000324  0.000145  0.013006     2.231
   1.04986  0.00223 -0.00703  0.01768  0.000316  0.000142  0.001493     2.230
   1.05205  0.00354 -0.00879 -0.13675  0.000316  0.000142  0.011554     2.230
   1.05438  0.00514 -0.01048 -0.24924  0.000409  0.000177  0.015141     2.306
   1.05689  0.00705 -0.01212 -0.34664  0.000416  0.000189  0.022713     2.205
   1.05960  0.00924 -0.01371 -0.42124  0.000509  0.000217  0.019809     2.345
   1.06254  0.01171 -0.01530 -0.48590  0.000528  0.000236  0.024257     2.242
   1.06576  0.01450 -0.01689 -0.54957  0.000578  0.000252  0.023981     2.290
   1.06931  0.01766 -0.01852 -0.59776  0.000654  0.000281  0.022198     2.330
   1.07328  0.02125 -0.02021 -0.64440  0.000696  0.000303  0.023212     2.297
   1.07773  0.02534 -0.02197 -0.68946  0.000754  0.000326  0.022588     2.313
   1.08275  0.03002 -0.02380 -0.73085  0.000817  0.000352  0.021921     2.322
   1.08845  0.03539 -0.02569 -0.77120  0.000875  0.000377  0.021637     2.320
   1.09493  0.04158 -0.02763 -0.80782  0.000954  0.000408  0.020355     2.341
   1.10237  0.04875 -0.02960 -0.83846  0.001055  0.000445  0.018603     2.369
   1.11095  0.05710 -0.03158 -0.86443  0.001166  0.000488  0.017048     2.387
   1.12083  0.06678 -0.03358 -0.88590  0.001295  0.000538  0.015395     2.409
   1.13204  0.07781 -0.03556 -0.90590  0.001411  0.000587  0.014485     2.406
   1.14448  0.09010 -0.03747 -0.92323  0.001544  0.000639  0.013323     2.418
   1.15809  0.10359 -0.03926 -0.93748  0.001688  0.000694  0.012196     2.433
   1.17266  0.11806 -0.04096 -0.95045  0.001816  0.000747  0.011500     2.432
   1.18781  0.13314 -0.04249 -0.96274  0.001932  0.000796  0.011009     2.427
   1.20335  0.14862 -0.04385 -0.97378  0.002048  0.000844  0.010491     2.428
   1.21923  0.16445 -0.04503 -0.98320  0.002170  0.000891  0.009923     2.435
   1.23540  0.18059 -0.04604 -0.99084  0.002299  0.000940  0.009325     2.447
   1.25175  0.19691 -0.04691 -0.99861  0.002397  0.000982  0.009080     2.440
   1.26813  0.21328 -0.04763 -1.00566  0.002498  0.001024  0.008778     2.440
   1.28457  0.22971 -0.04819 -1.01181  0.002603  0.001065  0.008434     2.444
   1.30115  0.24629 -0.04860 -1.01702  0.002714  0.001107  0.008064     2.453
   1.31783  0.26296 -0.04890 -1.02179  0.002817  0.001147  0.007775     2.456
   1.33448  0.27961 -0.04908 -1.02701  0.002892  0.001182  0.007681     2.448
   1.35110  0.29624 -0.04912 -1.03115  0.002993  0.001219  0.007399     2.455
   1.36778  0.31291 -0.04903 -1.03514  0.003083  0.001255  0.007198     2.456
   1.38450  0.32963 -0.04882 -1.03828  0.003188  0.001293  0.006912     2.466
   1.40120  0.34633 -0.04849 -1.04146  0.003276  0.001328  0.006738     2.467
   1.41786  0.36298 -0.04803 -1.04424  0.003367  0.001362  0.006545     2.471
   1.43449  0.37961 -0.04745 -1.04633  0.003471  0.001399  0.006294     2.482
   1.45114  0.39623 -0.04673 -1.04794  0.003579  0.001436  0.006041     2.493
   1.46777  0.41285 -0.04588 -1.04881  0.003702  0.001475  0.005742     2.510
   1.48439  0.42943 -0.04489 -1.04927  0.003824  0.001514  0.005468     2.525
   1.50097  0.44597 -0.04378 -1.04900  0.003963  0.001556  0.005150     2.547
   1.51751  0.46247 -0.04253 -1.04794  0.004123  0.001601  0.004791     2.575
   1.53401  0.47892 -0.04112 -1.04596  0.004311  0.001649  0.004377     2.614
   1.55050  0.49532 -0.03957 -1.04311  0.004531  0.001702  0.003925     2.662
   1.56702  0.51176 -0.03785 -1.03901  0.004815  0.001762  0.003371     2.733
   1.58368  0.52831 -0.03597 -1.03403  0.005156  0.001827  0.002788     2.822
   1.60055  0.54506 -0.03395 -1.02860  0.005537  0.001894  0.002240     2.923
   1.61761  0.56199 -0.03181 -1.02305  0.005944  0.001962  0.001759     3.029
   1.63483  0.57906 -0.02959 -1.01756  0.006371  0.002030  0.001350     3.139
   1.65218  0.59626 -0.02732 -1.01226  0.006807  0.002096  0.001012     3.248
   1.66962  0.61355 -0.02500 -1.00723  0.007243  0.002159  0.000740     3.354
   1.68712  0.63090 -0.02268 -1.00248  0.007668  0.002221  0.000528     3.453
   1.70462  0.64824 -0.02037 -0.99803  0.008075  0.002280  0.000367     3.542
   1.72205  0.66552 -0.01809 -0.99386  0.008462  0.002336  0.000243     3.622
   1.73939  0.68272 -0.01585 -0.98993  0.008831  0.002391  0.000148     3.694
   1.75663  0.69982 -0.01367 -0.98624  0.009161  0.002443  0.000083     3.749
   1.77378  0.71684 -0.01156 -0.98276  0.009447  0.002494  0.000042     3.787
   1.79085  0.73379 -0.00953 -0.97946  0.009688  0.002544  0.000021     3.808
   1.80784  0.75067 -0.00760 -0.97631  0.009877  0.002592  0.000019     3.811
   1.82474  0.76746 -0.00576 -0.97332  0.010012  0.002639  0.000033     3.794
   1.84154  0.78418 -0.00404 -0.97048  0.010086  0.002684  0.000066     3.758
   1.85823  0.80079 -0.00245 -0.96781  0.010093  0.002728  0.000120     3.700
   1.87481  0.81731 -0.00100 -0.96532  0.010032  0.002769  0.000199     3.623
   1.89126  0.83371  0.00030 -0.96310  0.009891  0.002807  0.000311     3.523
   1.90759  0.85000  0.00143 -0.96123  0.009671  0.002841  0.000463     3.405
   1.92381  0.86619  0.00238 -0.95987  0.009371  0.002867  0.000667     3.269
   1.93987  0.88223  0.00314 -0.95925  0.009001  0.002884  0.000929     3.121
   1.95573  0.89808  0.00370 -0.95967  0.008560  0.002887  0.001268     2.965
   1.97131  0.91366  0.00404 -0.96154  0.008054  0.002872  0.001700     2.804
   1.98653  0.92887  0.00415 -0.96546  0.007477  0.002833  0.002262     2.639
   2.00124  0.94358  0.00401 -0.97216  0.006840  0.002766  0.002993     2.473
   2.01526  0.95760  0.00361 -0.98257  0.006156  0.002664  0.003952     2.311
   2.02837  0.97069  0.00296 -0.99819  0.005423  0.002522  0.005264     2.150
   2.04040  0.98268  0.00205 -1.02125  0.004650  0.002333  0.007137     1.993
   2.05125  0.99348  0.00090 -1.05728  0.003805  0.002077  0.010167     1.832
   2.05783  1.00000  0.00000 -1.04353  0.004302  0.002214  0.008186     1.944
   2.05783  1.00010 -0.00002  1.04353  0.121853  0.020471  0.000000     5.953
   2.06446  1.00660 -0.00132  1.04037  0.117496  0.020960  0.000000     5.606
   2.07221  1.01425 -0.00258  1.03688  0.115425  0.021493  0.000000     5.370
   2.08127  1.02321 -0.00388  1.03273  0.113336  0.022126  0.000000     5.122
   2.09186  1.03371 -0.00524  1.02776  0.111099  0.022886  0.000000     4.855
   2.10423  1.04600 -0.00667  1.02172  0.108580  0.023807  0.000000     4.561
   2.11869  1.06038 -0.00817  1.01431  0.105684  0.024942  0.000000     4.237
   2.13560  1.07721 -0.00973  1.00502  0.102332  0.026372  0.000000     3.880
   2.15535  1.09691 -0.01136  0.99309  0.098474  0.028223  0.000000     3.489
   2.17845  1.11994 -0.01302  0.98028  0.093921  0.030233  0.000000     3.107
   2.20544  1.14688 -0.01469  0.96913  0.088543  0.031990  0.000000     2.768
   2.23698  1.17838 -0.01634  0.95946  0.082473  0.033504  0.000000     2.462
   2.27386  1.21522 -0.01793  0.95210  0.075872  0.034638  0.000000     2.190
   2.31695  1.25829 -0.01939  0.94775  0.069015  0.035292  0.000000     1.956
   2.36732  1.30864 -0.02064  0.94675  0.062257  0.035435  0.000000     1.757
   2.42619  1.36751 -0.02159  0.94894  0.055965  0.035135  0.000000     1.593
   2.49501  1.43632 -0.02210  0.95360  0.050428  0.034534  0.000000     1.460
   2.57543  1.51674 -0.02203  0.95964  0.045788  0.033800  0.000000     1.355
   2.66944  1.61074 -0.02119  0.96603  0.042039  0.033064  0.000000     1.271
   2.77931  1.72060 -0.01934  0.97208  0.039080  0.032403  0.000000     1.206
   2.90773  1.84898 -0.01623  0.97744  0.036777  0.031841  0.000000     1.155
   3.05782  1.99900 -0.01151  0.98655  0.034458  0.030929  0.000000     1.114
