#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03656  0.113092  0.019219 -0.000062     5.884
   0.00668  0.99360  0.00192  1.03796  0.110023  0.019017 -0.000063     5.785
   0.01807  0.98272  0.00530  1.04069  0.106855  0.018634 -0.000065     5.734
   0.03106  0.97032  0.00914  1.04395  0.103403  0.018190 -0.000067     5.685
   0.04516  0.95680  0.01317  1.04770  0.099901  0.017698 -0.000069     5.645
   0.06006  0.94246  0.01720  1.05191  0.096477  0.017165 -0.000071     5.621
   0.07565  0.92739  0.02118  1.05659  0.093170  0.016595 -0.000074     5.614
   0.09186  0.91167  0.02516  1.06176  0.089940  0.015990 -0.000077     5.625
   0.10852  0.89549  0.02915  1.06741  0.086746  0.015356 -0.000081     5.649
   0.12544  0.87905  0.03313  1.07351  0.083598  0.014699 -0.000085     5.687
   0.14250  0.86245  0.03708  1.08008  0.080510  0.014024 -0.000089     5.741
   0.15964  0.84577  0.04099  1.08714  0.077484  0.013333 -0.000094     5.812
   0.17681  0.82904  0.04484  1.09472  0.074526  0.012625 -0.000099     5.903
   0.19398  0.81229  0.04864  1.10288  0.071638  0.011901 -0.000105     6.020
   0.21115  0.79553  0.05238  1.11170  0.068823  0.011159 -0.000112     6.168
   0.22833  0.77875  0.05606  1.12125  0.066070  0.010398 -0.000120     6.354
   0.24546  0.76200  0.05967  1.13162  0.063378  0.009619 -0.000129     6.589
   0.26249  0.74535  0.06319  1.14290  0.060767  0.008821 -0.000140     6.889
   0.27941  0.72877  0.06660  1.15524  0.058250  0.008003 -0.000154     7.279
   0.29629  0.71222  0.06990  1.16886  0.055818  0.007157 -0.000171     7.799
   0.31313  0.69568  0.07308  1.18406  0.053457  0.006278 -0.000193     8.515
   0.32994  0.67915  0.07616  1.20132  0.051148  0.005353 -0.000226     9.555
   0.34670  0.66266  0.07911  1.22156  0.048845  0.004353 -0.000277    11.220
   0.36339  0.64620  0.08193  1.24625  0.046491  0.003240 -0.000342    14.349
   0.38005  0.62976  0.08462  1.28087  0.043870  0.001811 -0.000666    24.222
   0.39672  0.61329  0.08718  1.28104  0.042079  0.001808 -0.000668    23.271
   0.41338  0.59681  0.08962  1.28116  0.040108  0.001807 -0.000669    22.191
   0.42997  0.58038  0.09191  1.28125  0.038031  0.001808 -0.000670    21.037
   0.44649  0.56400  0.09406  1.28133  0.035902  0.001809 -0.000672    19.848
   0.46301  0.54760  0.09605  1.28140  0.033748  0.001810 -0.000673    18.645
   0.47954  0.53117  0.09790  1.28148  0.031565  0.001811 -0.000675    17.429
   0.49603  0.51477  0.09961  1.28158  0.029367  0.001812 -0.000677    16.207
   0.51242  0.49845  0.10115  1.28170  0.027195  0.001812 -0.000680    15.007
   0.52875  0.48218  0.10252  1.28189  0.025066  0.001811 -0.000685    13.840
   0.54509  0.46588  0.10371  1.28217  0.022982  0.001809 -0.000690    12.707
   0.56144  0.44957  0.10475  1.28257  0.020937  0.001804 -0.000698    11.605
   0.57774  0.43329  0.10561  1.28312  0.018947  0.001797 -0.000709    10.541
   0.59394  0.41711  0.10630  1.28391  0.017042  0.001788 -0.000723     9.533
   0.61007  0.40098  0.10679  1.28501  0.015238  0.001774 -0.000742     8.588
