#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.03619  0.111023  0.017288 -0.000066     6.422
   0.00668  0.99360  0.00192  1.03770  0.107890  0.017079 -0.000068     6.317
   0.01807  0.98272  0.00530  1.04064  0.104771  0.016683 -0.000070     6.280
   0.03106  0.97032  0.00914  1.04417  0.101395  0.016223 -0.000072     6.250
   0.04516  0.95680  0.01317  1.04822  0.097987  0.015714 -0.000075     6.236
   0.06006  0.94246  0.01720  1.05276  0.094670  0.015164 -0.000078     6.243
   0.07565  0.92739  0.02118  1.05782  0.091476  0.014577 -0.000081     6.275
   0.09186  0.91167  0.02516  1.06341  0.088363  0.013953 -0.000085     6.333
   0.10852  0.89549  0.02915  1.06951  0.085286  0.013301 -0.000089     6.412
   0.12544  0.87905  0.03313  1.07612  0.082254  0.012626 -0.000094     6.515
   0.14250  0.86245  0.03708  1.08324  0.079275  0.011933 -0.000099     6.643
   0.15964  0.84577  0.04099  1.09089  0.076353  0.011223 -0.000106     6.803
   0.17681  0.82904  0.04484  1.09914  0.073488  0.010496 -0.000113     7.002
   0.19398  0.81229  0.04864  1.10803  0.070684  0.009752 -0.000121     7.248
   0.21115  0.79553  0.05238  1.11767  0.067937  0.008991 -0.000131     7.556
   0.22833  0.77875  0.05606  1.12817  0.065236  0.008208 -0.000143     7.947
   0.24546  0.76200  0.05967  1.13963  0.062575  0.007405 -0.000158     8.450
   0.26249  0.74535  0.06319  1.15220  0.059968  0.006581 -0.000177     9.113
   0.27941  0.72877  0.06660  1.16615  0.057421  0.005726 -0.000203    10.027
   0.29629  0.71222  0.06990  1.18223  0.054898  0.004813 -0.000242    11.407
   0.31313  0.69568  0.07308  1.20110  0.052359  0.003824 -0.000304    13.693
   0.32994  0.67915  0.07616  1.22484  0.049711  0.002684 -0.000330    18.518
   0.34670  0.66266  0.07911  1.24463  0.047164  0.001836 -0.000637    25.694
   0.36339  0.64620  0.08193  1.24472  0.045108  0.001835 -0.000638    24.576
   0.38005  0.62976  0.08462  1.24478  0.042936  0.001837 -0.000639    23.376
   0.39672  0.61329  0.08718  1.24481  0.040687  0.001839 -0.000639    22.126
   0.41338  0.59681  0.08962  1.24483  0.038384  0.001842 -0.000640    20.842
   0.42997  0.58038  0.09191  1.24484  0.036052  0.001845 -0.000640    19.544
   0.44649  0.56400  0.09406  1.24486  0.033729  0.001848 -0.000641    18.256
   0.46301  0.54760  0.09605  1.24490  0.031423  0.001850 -0.000643    16.987
   0.47954  0.53117  0.09790  1.24497  0.029129  0.001851 -0.000645    15.733
   0.49603  0.51477  0.09961  1.24507  0.026858  0.001852 -0.000648    14.501
   0.51242  0.49845  0.10115  1.24525  0.024638  0.001852 -0.000652    13.307
   0.52875  0.48218  0.10252  1.24553  0.022498  0.001849 -0.000659    12.169
   0.54509  0.46588  0.10371  1.24595  0.020425  0.001844 -0.000667    11.078
   0.56144  0.44957  0.10475  1.24657  0.018422  0.001836 -0.000678    10.034
   0.57774  0.43329  0.10561  1.24743  0.016498  0.001825 -0.000694     9.041
   0.59394  0.41711  0.10630  1.24866  0.014685  0.001810 -0.000715     8.115
   0.61007  0.40098  0.10679  1.25036  0.012996  0.001790 -0.000744     7.261
   0.62617  0.38489  0.10708  1.25269  0.011430  0.001764 -0.000785     6.479
   0.64227  0.36879  0.10718  1.25587  0.010001  0.001732 -0.000837     5.773
   0.65836  0.35270  0.10708  1.26013  0.008696  0.001694 -0.000861     5.135
   0.67432  0.33674  0.10680  1.26567  0.007532  0.001647 -0.000762     4.572
   0.69010  0.32097  0.10629  1.27251  0.006533  0.001595 -0.000403     4.096
   0.70583  0.30526  0.10554  1.28060  0.005730  0.001537  0.000219     3.728
   0.72167  0.28945  0.10454  1.29011  0.005064  0.001472  0.001072     3.440
   0.73747  0.27369  0.10335  1.30072  0.004492  0.001402  0.002160     3.204
   0.75302  0.25820  0.10195  1.31178  0.004002  0.001330  0.003466     3.009
   0.76841  0.24291  0.10027  1.32172  0.003650  0.001264  0.004599     2.888
   0.78386  0.22758  0.09831  1.33025  0.003390  0.001203  0.005499     2.817
   0.79934  0.21226  0.09610  1.33821  0.003149  0.001144  0.006475     2.753
   0.81467  0.19713  0.09366  1.34538  0.002923  0.001086  0.007568     2.692
   0.82983  0.18221  0.09095  1.35061  0.002749  0.001033  0.008403     2.660
   0.84493  0.16741  0.08797  1.35464  0.002602  0.000983  0.009057     2.646
   0.85995  0.15275  0.08473  1.35856  0.002448  0.000932  0.009868     2.627
   0.87475  0.13836  0.08125  1.36201  0.002292  0.000880  0.010842     2.605
   0.88915  0.12444  0.07757  1.36500  0.002119  0.000827  0.012310     2.564
   0.90314  0.11101  0.07364  1.36474  0.001995  0.000779  0.013134     2.560
   0.91683  0.09797  0.06946  1.36381  0.001883  0.000732  0.013724     2.571
   0.92993  0.08560  0.06517  1.36435  0.001731  0.000680  0.015362     2.546
   0.94206  0.07425  0.06087  1.36317  0.001562  0.000628  0.018129     2.487
   0.95332  0.06387  0.05649  1.35498  0.001471  0.000588  0.018842     2.501
   0.96371  0.05444  0.05215  1.34787  0.001385  0.000547  0.019274     2.531
   0.97301  0.04611  0.04801  1.34392  0.001268  0.000502  0.021179     2.523
   0.98119  0.03891  0.04412  1.33889  0.001141  0.000459  0.024411     2.486
   0.98837  0.03273  0.04046  1.32892  0.001041  0.000422  0.026994     2.470
   0.99470  0.02743  0.03701  1.31618  0.000947  0.000387  0.030183     2.444
   1.00030  0.02288  0.03375  1.29911  0.000867  0.000357  0.033100     2.428
   1.00527  0.01898  0.03066  1.27860  0.000798  0.000330  0.035737     2.419
   1.00973  0.01561  0.02774  1.25475  0.000722  0.000303  0.040245     2.381
   1.01375  0.01272  0.02495  1.22272  0.000667  0.000282  0.043085     2.366
   1.01739  0.01024  0.02228  1.18646  0.000621  0.000262  0.044861     2.367
   1.02073  0.00811  0.01971  1.14575  0.000562  0.000242  0.050125     2.319
   1.02380  0.00630  0.01724  1.09353  0.000531  0.000228  0.050128     2.328
   1.02664  0.00476  0.01485  1.03881  0.000490  0.000213  0.052891     2.303
   1.02926  0.00350  0.01255  0.97416  0.000459  0.000201  0.053792     2.287
   1.03171  0.00246  0.01033  0.89955  0.000430  0.000191  0.055006     2.247
   1.03400  0.00163  0.00819  0.81853  0.000426  0.000186  0.048863     2.283
   1.03618  0.00098  0.00612  0.74188  0.000399  0.000176  0.048030     2.266
   1.03826  0.00048  0.00410  0.65638  0.000379  0.000167  0.044620     2.269
   1.04024  0.00015  0.00214  0.56480  0.000353  0.000156  0.041127     2.269
   1.04215  0.00001  0.00024  0.46155  0.000322  0.000142  0.036901     2.268
   1.04400  0.00012 -0.00161  0.33354  0.000289  0.000129  0.030346     2.244
   1.04587  0.00052 -0.00343  0.17421  0.000280  0.000126  0.016671     2.225
   1.04780  0.00123 -0.00524  0.01502  0.000316  0.000142  0.001266     2.230
   1.04986  0.00223 -0.00703 -0.12923  0.000316  0.000142  0.010892     2.230
   1.05205  0.00354 -0.00879 -0.25777  0.000358  0.000158  0.018641     2.261
   1.05438  0.00514 -0.01048 -0.36993  0.000382  0.000171  0.025585     2.239
   1.05689  0.00705 -0.01212 -0.45727  0.000448  0.000194  0.025294     2.309
   1.05960  0.00924 -0.01371 -0.52455  0.000500  0.000218  0.026501     2.289
   1.06254  0.01171 -0.01530 -0.58463  0.000549  0.000239  0.026684     2.297
   1.06576  0.01450 -0.01689 -0.63633  0.000605  0.000262  0.026024     2.312
   1.06931  0.01766 -0.01852 -0.68004  0.000669  0.000287  0.024728     2.330
   1.07328  0.02125 -0.02021 -0.72156  0.000719  0.000310  0.024634     2.319
   1.07773  0.02534 -0.02197 -0.76155  0.000775  0.000334  0.024009     2.324
   1.08275  0.03002 -0.02380 -0.79898  0.000837  0.000359  0.023129     2.333
   1.08845  0.03539 -0.02569 -0.83316  0.000909  0.000387  0.021938     2.346
   1.09493  0.04158 -0.02763 -0.86647  0.000976  0.000416  0.021296     2.344
   1.10237  0.04875 -0.02960 -0.89405  0.001080  0.000454  0.019148     2.381
   1.11095  0.05710 -0.03158 -0.91552  0.001203  0.000499  0.017087     2.411
   1.12083  0.06678 -0.03358 -0.93329  0.001331  0.000548  0.015492     2.427
   1.13204  0.07781 -0.03556 -0.94974  0.001453  0.000599  0.014442     2.427
   1.14448  0.09010 -0.03747 -0.96354  0.001593  0.000652  0.013177     2.441
   1.15809  0.10359 -0.03926 -0.97428  0.001745  0.000710  0.011936     2.459
   1.17266  0.11806 -0.04096 -0.98464  0.001872  0.000763  0.011320     2.452
   1.18781  0.13314 -0.04249 -0.99532  0.001980  0.000812  0.010966     2.439
   1.20335  0.14862 -0.04385 -1.00410  0.002110  0.000862  0.010282     2.449
   1.21923  0.16445 -0.04503 -1.01176  0.002232  0.000910  0.009744     2.453
   1.23540  0.18059 -0.04604 -1.01776  0.002366  0.000959  0.009129     2.466
   1.25175  0.19691 -0.04691 -1.02411  0.002465  0.001003  0.008888     2.458
   1.26813  0.21328 -0.04763 -1.02963  0.002573  0.001046  0.008541     2.460
   1.28457  0.22971 -0.04819 -1.03471  0.002676  0.001087  0.008246     2.461
   1.30115  0.24629 -0.04860 -1.03872  0.002793  0.001130  0.007850     2.471
   1.31783  0.26296 -0.04890 -1.04267  0.002893  0.001170  0.007602     2.472
   1.33448  0.27961 -0.04908 -1.04675  0.002977  0.001207  0.007456     2.467
   1.35110  0.29624 -0.04912 -1.04998  0.003080  0.001245  0.007180     2.473
   1.36778  0.31291 -0.04903 -1.05284  0.003180  0.001283  0.006933     2.479
   1.38450  0.32963 -0.04882 -1.05551  0.003275  0.001320  0.006728     2.482
   1.40120  0.34633 -0.04849 -1.05773  0.003375  0.001357  0.006502     2.488
   1.41786  0.36298 -0.04803 -1.05986  0.003466  0.001392  0.006327     2.490
   1.43449  0.37961 -0.04745 -1.06106  0.003582  0.001430  0.006037     2.504
   1.45114  0.39623 -0.04673 -1.06196  0.003695  0.001468  0.005785     2.516
   1.46777  0.41285 -0.04588 -1.06206  0.003826  0.001509  0.005471     2.535
   1.48439  0.42943 -0.04489 -1.06179  0.003958  0.001550  0.005183     2.553
   1.50097  0.44597 -0.04378 -1.06083  0.004108  0.001594  0.004858     2.577
   1.51751  0.46247 -0.04253 -1.05912  0.004279  0.001640  0.004492     2.609
   1.53401  0.47892 -0.04112 -1.05640  0.004490  0.001691  0.004048     2.654
   1.55050  0.49532 -0.03957 -1.05279  0.004740  0.001747  0.003560     2.713
   1.56702  0.51176 -0.03785 -1.04820  0.005047  0.001809  0.003012     2.791
   1.58368  0.52831 -0.03597 -1.04277  0.005426  0.001876  0.002421     2.893
   1.60055  0.54506 -0.03395 -1.03702  0.005853  0.001945  0.001869     3.010
   1.61761  0.56199 -0.03181 -1.03128  0.006311  0.002013  0.001391     3.135
   1.63483  0.57906 -0.02959 -1.02570  0.006800  0.002081  0.000982     3.268
   1.65218  0.59626 -0.02732 -1.02043  0.007300  0.002145  0.000654     3.403
   1.66962  0.61355 -0.02500 -1.01549  0.007811  0.002207  0.000391     3.539
   1.68712  0.63090 -0.02268 -1.01091  0.008308  0.002267  0.000196     3.666
   1.70462  0.64824 -0.02037 -1.00666  0.008792  0.002323  0.000049     3.785
   1.72205  0.66552 -0.01809 -1.00270  0.009255  0.002377 -0.000059     3.894
   1.73939  0.68272 -0.01585 -0.99900  0.009694  0.002429 -0.000136     3.991
   1.75663  0.69982 -0.01367 -0.99553  0.010093  0.002479 -0.000188     4.072
   1.77378  0.71684 -0.01156 -0.99225  0.010446  0.002528 -0.000221     4.133
   1.79085  0.73379 -0.00953 -0.98913  0.010742  0.002575 -0.000237     4.172
   1.80784  0.75067 -0.00760 -0.98616  0.010984  0.002621 -0.000241     4.190
   1.82474  0.76746 -0.00576 -0.98330  0.011160  0.002667 -0.000234     4.185
   1.84154  0.78418 -0.00404 -0.98054  0.011265  0.002711 -0.000215     4.155
   1.85823  0.80079 -0.00245 -0.97789  0.011294  0.002755 -0.000182     4.100
   1.87481  0.81731 -0.00100 -0.97532  0.011237  0.002798 -0.000131     4.017
   1.89126  0.83371  0.00030 -0.97287  0.011089  0.002839 -0.000056     3.906
   1.90759  0.85000  0.00143 -0.97058  0.010847  0.002879  0.000052     3.768
   1.92381  0.86619  0.00238 -0.96857  0.010507  0.002914  0.000207     3.606
   1.93987  0.88223  0.00314 -0.96703  0.010080  0.002942  0.000420     3.426
   1.95573  0.89808  0.00370 -0.96628  0.009567  0.002959  0.000709     3.233
   1.97131  0.91366  0.00404 -0.96676  0.008975  0.002959  0.001094     3.033
   1.98653  0.92887  0.00415 -0.96909  0.008301  0.002935  0.001609     2.828
   2.00124  0.94358  0.00401 -0.97408  0.007561  0.002880  0.002292     2.626
   2.01526  0.95760  0.00361 -0.98268  0.006773  0.002787  0.003194     2.430
   2.02837  0.97069  0.00296 -0.99636  0.005940  0.002649  0.004425     2.242
   2.04040  0.98268  0.00205 -1.01714  0.005077  0.002462  0.006163     2.063
   2.05125  0.99348  0.00090 -1.04961  0.004163  0.002209  0.008882     1.885
   2.05783  1.00000  0.00000 -1.03619  0.004699  0.002348  0.007122     2.001
   2.05783  1.00010 -0.00002  1.03619  0.115722  0.019637  0.000000     5.893
   2.06446  1.00660 -0.00132  1.03283  0.111128  0.020133  0.000000     5.520
   2.07221  1.01424 -0.00259  1.02913  0.108914  0.020674  0.000000     5.268
   2.08127  1.02321 -0.00390  1.02472  0.106679  0.021319  0.000000     5.004
   2.09186  1.03370 -0.00528  1.01939  0.104291  0.022094  0.000000     4.720
   2.10423  1.04599 -0.00674  1.01290  0.101615  0.023041  0.000000     4.410
   2.11869  1.06037 -0.00828  1.00484  0.098560  0.024218  0.000000     4.070
   2.13560  1.07720 -0.00990  0.99460  0.095061  0.025722  0.000000     3.696
   2.15535  1.09688 -0.01158  0.98186  0.091051  0.027611  0.000000     3.298
   2.17845  1.11991 -0.01333  0.97053  0.086258  0.029301  0.000000     2.944
   2.20544  1.14684 -0.01512  0.96033  0.080776  0.030819  0.000000     2.621
   2.23698  1.17833 -0.01692  0.95199  0.074710  0.032045  0.000000     2.331
   2.27386  1.21516 -0.01869  0.94630  0.068263  0.032864  0.000000     2.077
   2.31695  1.25822 -0.02038  0.94383  0.061734  0.033206  0.000000     1.859
   2.36732  1.30857 -0.02193  0.94472  0.055476  0.033088  0.000000     1.677
   2.42619  1.36743 -0.02326  0.94854  0.049811  0.032611  0.000000     1.527
   2.49501  1.43623 -0.02424  0.95433  0.044950  0.031930  0.000000     1.408
   2.57543  1.51666 -0.02476  0.96099  0.040959  0.031193  0.000000     1.313
   2.66944  1.61066 -0.02464  0.96760  0.037779  0.030501  0.000000     1.239
