#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.04350  0.117425  0.018163 -0.000064     6.465
   0.00668  0.99360  0.00192  1.04490  0.114308  0.017960 -0.000065     6.365
   0.01807  0.98272  0.00530  1.04761  0.111111  0.017577 -0.000067     6.322
   0.03106  0.97032  0.00914  1.05084  0.107630  0.017133 -0.000069     6.282
   0.04516  0.95680  0.01317  1.05455  0.104094  0.016642 -0.000071     6.255
   0.06006  0.94246  0.01720  1.05870  0.100632  0.016112 -0.000074     6.246
   0.07565  0.92739  0.02118  1.06330  0.097279  0.015546 -0.000077     6.257
   0.09186  0.91167  0.02516  1.06837  0.093994  0.014947 -0.000080     6.288
   0.10852  0.89549  0.02915  1.07389  0.090736  0.014321 -0.000084     6.336
   0.12544  0.87905  0.03313  1.07984  0.087515  0.013675 -0.000088     6.400
   0.14250  0.86245  0.03708  1.08622  0.084343  0.013012 -0.000092     6.482
   0.15964  0.84577  0.04099  1.09306  0.081224  0.012334 -0.000097     6.586
   0.17681  0.82904  0.04484  1.10040  0.078162  0.011641 -0.000103     6.714
   0.19398  0.81229  0.04864  1.10826  0.075161  0.010935 -0.000110     6.873
   0.21115  0.79553  0.05238  1.11674  0.072221  0.010214 -0.000117     7.071
   0.22833  0.77875  0.05606  1.12591  0.069332  0.009475 -0.000126     7.317
   0.24546  0.76200  0.05967  1.13583  0.066493  0.008720 -0.000137     7.625
   0.26249  0.74535  0.06319  1.14659  0.063724  0.007950 -0.000150     8.015
   0.27941  0.72877  0.06660  1.15834  0.061037  0.007161 -0.000166     8.523
   0.29629  0.71222  0.06990  1.17129  0.058424  0.006347 -0.000187     9.205
   0.31313  0.69568  0.07308  1.18581  0.055865  0.005497 -0.000215    10.162
   0.32994  0.67915  0.07616  1.20261  0.053331  0.004587 -0.000257    11.626
   0.34670  0.66266  0.07911  1.22244  0.050777  0.003598 -0.000328    14.112
   0.36339  0.64620  0.08193  1.24775  0.048095  0.002445 -0.000342    19.671
   0.38005  0.62976  0.08462  1.26377  0.045682  0.001795 -0.000662    25.455
   0.39672  0.61329  0.08718  1.26386  0.043609  0.001795 -0.000663    24.301
   0.41338  0.59681  0.08962  1.26392  0.041407  0.001796 -0.000663    23.055
   0.42997  0.58038  0.09191  1.26395  0.039133  0.001798 -0.000664    21.760
   0.44649  0.56400  0.09406  1.26397  0.036829  0.001801 -0.000665    20.448
   0.46301  0.54760  0.09605  1.26400  0.034519  0.001804 -0.000665    19.137
   0.47954  0.53117  0.09790  1.26403  0.032199  0.001806 -0.000667    17.826
   0.49603  0.51477  0.09961  1.26408  0.029876  0.001808 -0.000669    16.520
   0.51242  0.49845  0.10115  1.26416  0.027590  0.001810 -0.000671    15.246
   0.52875  0.48218  0.10252  1.26431  0.025367  0.001810 -0.000675    14.018
   0.54509  0.46588  0.10371  1.26455  0.023195  0.001808 -0.000681    12.830
   0.56144  0.44957  0.10475  1.26490  0.021069  0.001804 -0.000688    11.679
   0.57774  0.43329  0.10561  1.26543  0.019015  0.001798 -0.000698    10.577
   0.59394  0.41711  0.10630  1.26619  0.017051  0.001788 -0.000712     9.535
   0.61007  0.40098  0.10679  1.26728  0.015196  0.001775 -0.000731     8.561
   0.62617  0.38489  0.10708  1.26880  0.013453  0.001757 -0.000758     7.656
   0.64227  0.36879  0.10718  1.27094  0.011835  0.001734 -0.000796     6.825
   0.65836  0.35270  0.10708  1.27386  0.010334  0.001705 -0.000848     6.062
   0.67432  0.33674  0.10680  1.27779  0.008957  0.001669 -0.000893     5.366
   0.69010  0.32097  0.10629  1.28300  0.007754  0.001626 -0.000855     4.769
   0.70583  0.30526  0.10554  1.28966  0.006737  0.001575 -0.000609     4.276
   0.72167  0.28945  0.10454  1.29766  0.005892  0.001519 -0.000089     3.878
   0.73747  0.27369  0.10335  1.30722  0.005127  0.001455  0.000818     3.522
   0.75302  0.25820  0.10195  1.31806  0.004504  0.001386  0.001988     3.249
   0.76841  0.24291  0.10027  1.32903  0.004044  0.001317  0.003139     3.070
   0.78386  0.22758  0.09831  1.33950  0.003692  0.001251  0.004198     2.951
   0.79934  0.21226  0.09610  1.34935  0.003397  0.001187  0.005235     2.862
   0.81467  0.19713  0.09366  1.35857  0.003130  0.001125  0.006369     2.783
   0.82983  0.18221  0.09095  1.36620  0.002919  0.001068  0.007309     2.734
   0.84493  0.16741  0.08797  1.37274  0.002740  0.001013  0.008124     2.704
   0.85995  0.15275  0.08473  1.37874  0.002570  0.000959  0.008966     2.679
   0.87475  0.13836  0.08125  1.38437  0.002399  0.000905  0.009963     2.652
   0.88915  0.12444  0.07757  1.38959  0.002218  0.000850  0.011355     2.611
   0.90314  0.11101  0.07364  1.39233  0.002075  0.000799  0.012370     2.596
   0.91683  0.09797  0.06946  1.39376  0.001961  0.000751  0.012881     2.611
   0.92993  0.08560  0.06517  1.39716  0.001800  0.000697  0.014509     2.583
   0.94206  0.07425  0.06087  1.39938  0.001617  0.000643  0.017443     2.515
   0.95332  0.06387  0.05649  1.39421  0.001526  0.000602  0.018006     2.536
   0.96371  0.05444  0.05215  1.39078  0.001435  0.000559  0.018519     2.564
   0.97301  0.04611  0.04801  1.39032  0.001313  0.000514  0.020399     2.557
   0.98119  0.03891  0.04412  1.38921  0.001180  0.000469  0.023652     2.518
   0.98837  0.03273  0.04046  1.38358  0.001073  0.000430  0.026574     2.495
   0.99470  0.02743  0.03701  1.37472  0.000979  0.000395  0.029484     2.477
   1.00030  0.02288  0.03375  1.36285  0.000885  0.000363  0.033635     2.439
