#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.09142  0.142052  0.005861 -0.000262    24.235
   0.00667  0.99364  0.00201  1.09131  0.138698  0.005880 -0.001049    23.587
   0.01801  0.98283  0.00544  1.09131  0.135299  0.005885 -0.001049    22.990
   0.03089  0.97055  0.00931  1.09132  0.131562  0.005889 -0.001049    22.340
   0.04491  0.95712  0.01335  1.09136  0.127700  0.005891 -0.001050    21.678
   0.05974  0.94286  0.01740  1.09142  0.123827  0.005890 -0.001052    21.024
   0.07527  0.92786  0.02141  1.09150  0.119980  0.005886 -0.001054    20.383
   0.09142  0.91220  0.02541  1.09161  0.116115  0.005881 -0.001056    19.746
   0.10802  0.89609  0.02942  1.09173  0.112200  0.005874 -0.001059    19.102
   0.12488  0.87971  0.03341  1.09187  0.108248  0.005866 -0.001062    18.453
   0.14188  0.86318  0.03738  1.09202  0.104272  0.005858 -0.001066    17.800
   0.15896  0.84656  0.04130  1.09217  0.100278  0.005849 -0.001070    17.144
   0.17607  0.82989  0.04517  1.09234  0.096276  0.005839 -0.001074    16.487
   0.19318  0.81321  0.04899  1.09253  0.092276  0.005829 -0.001078    15.830
   0.21029  0.79652  0.05273  1.09274  0.088282  0.005818 -0.001083    15.175
   0.22743  0.77978  0.05643  1.09296  0.084290  0.005805 -0.001089    14.519
   0.24453  0.76308  0.06007  1.09321  0.080293  0.005792 -0.001095    13.863
   0.26151  0.74647  0.06361  1.09349  0.076336  0.005777 -0.001103    13.214
   0.27839  0.72994  0.06704  1.09380  0.072441  0.005760 -0.001111    12.577
   0.29522  0.71344  0.07036  1.09417  0.068603  0.005740 -0.001120    11.951
   0.31203  0.69694  0.07357  1.09459  0.064831  0.005718 -0.001131    11.338
   0.32881  0.68046  0.07667  1.09508  0.061125  0.005693 -0.001143    10.737
   0.34552  0.66401  0.07965  1.09564  0.057503  0.005664 -0.001157    10.152
   0.36216  0.64761  0.08250  1.09631  0.053967  0.005632 -0.001174     9.582
   0.37877  0.63123  0.08521  1.09709  0.050545  0.005595 -0.001194     9.034
   0.39539  0.61480  0.08779  1.09801  0.047218  0.005553 -0.001217     8.504
   0.41202  0.59836  0.09025  1.09910  0.043983  0.005505 -0.001245     7.989
   0.42857  0.58198  0.09257  1.10037  0.040857  0.005452 -0.001279     7.494
   0.44503  0.56566  0.09473  1.10187  0.037873  0.005393 -0.001319     7.023
   0.46148  0.54933  0.09674  1.10364  0.035022  0.005326 -0.001367     6.576
   0.47798  0.53293  0.09860  1.10574  0.032297  0.005251 -0.001425     6.150
   0.49446  0.51655  0.10033  1.10822  0.029685  0.005168 -0.001489     5.743
   0.51082  0.50026  0.10190  1.11113  0.027223  0.005077 -0.001531     5.362
   0.52710  0.48404  0.10328  1.11454  0.024937  0.004976 -0.001536     5.011
   0.54339  0.46779  0.10449  1.11854  0.022812  0.004865 -0.001451     4.688
   0.55971  0.45151  0.10554  1.12317  0.020826  0.004745 -0.001218     4.389
   0.57600  0.43525  0.10643  1.12837  0.018986  0.004616 -0.000782     4.113
   0.59218  0.41907  0.10713  1.13416  0.017300  0.004480 -0.000104     3.862
   0.60829  0.40298  0.10765  1.14060  0.015789  0.004334  0.000802     3.643
   0.62434  0.38693  0.10796  1.14769  0.014434  0.004180  0.001928     3.453
   0.64042  0.37085  0.10808  1.15534  0.013223  0.004018  0.003247     3.291
   0.65651  0.35476  0.10800  1.16336  0.012143  0.003852  0.004738     3.152
   0.67249  0.33878  0.10774  1.17160  0.011145  0.003684  0.006492     3.025
   0.68825  0.32303  0.10727  1.17958  0.010280  0.003520  0.008337     2.920
   0.70393  0.30737  0.10654  1.18696  0.009551  0.003364  0.010135     2.839
   0.71975  0.29158  0.10557  1.19367  0.008924  0.003214  0.011856     2.777
   0.73559  0.27578  0.10439  1.19990  0.008327  0.003065  0.013796     2.717
   0.75115  0.26028  0.10302  1.20546  0.007748  0.002920  0.016088     2.653
   0.76650  0.24502  0.10139  1.20927  0.007276  0.002789  0.018098     2.609
   0.78192  0.22972  0.09944  1.21124  0.006910  0.002669  0.019527     2.589
   0.79744  0.21436  0.09725  1.21280  0.006520  0.002546  0.021382     2.561
   0.81279  0.19920  0.09484  1.21333  0.006131  0.002424  0.023554     2.530
   0.82793  0.18429  0.09217  1.21173  0.005819  0.002313  0.025150     2.516
   0.84302  0.16950  0.08922  1.20923  0.005495  0.002199  0.027071     2.499
   0.85806  0.15481  0.08599  1.20505  0.005201  0.002088  0.028756     2.491
   0.87291  0.14036  0.08253  1.19982  0.004902  0.001975  0.030683     2.481
   0.88737  0.12638  0.07886  1.19359  0.004556  0.001857  0.033826     2.453
   0.90140  0.11290  0.07496  1.18375  0.004275  0.001750  0.036113     2.443
   0.91519  0.09977  0.07076  1.17161  0.004023  0.001644  0.037833     2.447
   0.92848  0.08721  0.06643  1.15871  0.003730  0.001530  0.040733     2.438
   0.94079  0.07568  0.06209  1.14342  0.003381  0.001414  0.046464     2.392
   0.95221  0.06515  0.05767  1.12055  0.003168  0.001324  0.048487     2.394
   0.96284  0.05550  0.05322  1.09675  0.002967  0.001232  0.049908     2.409
   0.97241  0.04692  0.04898  1.07395  0.002726  0.001132  0.053186     2.409
   0.98081  0.03952  0.04501  1.04925  0.002460  0.001033  0.059176     2.382
   0.98816  0.03319  0.04127  1.01890  0.002253  0.000950  0.063369     2.372
   0.99463  0.02777  0.03774  0.98473  0.002050  0.000872  0.068786     2.349
   1.00034  0.02313  0.03441  0.94497  0.001888  0.000806  0.072180     2.342
   1.00542  0.01915  0.03125  0.90078  0.001726  0.000745  0.077026     2.318
   1.00996  0.01574  0.02825  0.85065  0.001608  0.000693  0.077811     2.321
   1.01405  0.01281  0.02541  0.79699  0.001472  0.000641  0.081375     2.298
   1.01775  0.01030  0.02269  0.73526  0.001368  0.000598  0.081513     2.288
   1.02112  0.00816  0.02007  0.66699  0.001273  0.000560  0.080730     2.272
   1.02423  0.00634  0.01756  0.59270  0.001200  0.000528  0.075825     2.275
   1.02710  0.00481  0.01513  0.51449  0.001113  0.000490  0.071289     2.270
   1.02975  0.00353  0.01281  0.42353  0.001039  0.000469  0.066173     2.213
   1.03221  0.00250  0.01057  0.33041  0.001051  0.000463  0.048455     2.272
   1.03452  0.00166  0.00842  0.24082  0.000927  0.000412  0.040708     2.252
   1.03670  0.00100  0.00634  0.12921  0.000856  0.000384  0.024173     2.229
   1.03878  0.00049  0.00433  0.01069  0.000868  0.000389  0.001964     2.230
   1.04077  0.00014  0.00237 -0.10061  0.000868  0.000389  0.018567     2.230
   1.04268 -0.00001  0.00047 -0.24144  0.000710  0.000323  0.056096     2.195
   1.04452  0.00009 -0.00138 -0.39912  0.000708  0.000315  0.088436     2.251
   1.04638  0.00049 -0.00318 -0.55299  0.000707  0.000318  0.126229     2.221
   1.04830  0.00119 -0.00498 -0.68823  0.000779  0.000341  0.134499     2.284
   1.05035  0.00220 -0.00676 -0.79541  0.000859  0.000376  0.140844     2.286
   1.05254  0.00351 -0.00851 -0.88389  0.000955  0.000414  0.137949     2.307
   1.05487  0.00512 -0.01021 -0.95628  0.001053  0.000454  0.134005     2.318
   1.05738  0.00701 -0.01184 -1.00402  0.001224  0.000513  0.113196     2.387
   1.06008  0.00920 -0.01343 -1.03543  0.001392  0.000578  0.100237     2.411
   1.06301  0.01168 -0.01499 -1.05854  0.001566  0.000645  0.089405     2.429
   1.06622  0.01448 -0.01656 -1.07730  0.001735  0.000712  0.081413     2.438
   1.06978  0.01766 -0.01815 -1.09211  0.001923  0.000783  0.073207     2.454
   1.07377  0.02129 -0.01981 -1.10530  0.002102  0.000856  0.067574     2.457
   1.07825  0.02543 -0.02154 -1.11897  0.002267  0.000926  0.064071     2.447
   1.08332  0.03017 -0.02333 -1.13205  0.002450  0.001000  0.059890     2.449
   1.08907  0.03561 -0.02519 -1.14495  0.002636  0.001077  0.056359     2.448
   1.09564  0.04190 -0.02708 -1.15544  0.002874  0.001165  0.051163     2.467
   1.10320  0.04922 -0.02900 -1.16305  0.003152  0.001265  0.045758     2.491
   1.11196  0.05776 -0.03093 -1.16673  0.003500  0.001384  0.039735     2.528
   1.12207  0.06768 -0.03288 -1.16768  0.003878  0.001517  0.034779     2.557
   1.13350  0.07895 -0.03481 -1.16822  0.004234  0.001653  0.031686     2.562
   1.14613  0.09144 -0.03664 -1.16757  0.004627  0.001796  0.028520     2.576
   1.15994  0.10515 -0.03835 -1.16536  0.005064  0.001949  0.025371     2.598
   1.17469  0.11981 -0.03996 -1.16425  0.005415  0.002092  0.023963     2.589
   1.18993  0.13498 -0.04141 -1.16332  0.005769  0.002231  0.022538     2.586
   1.20552  0.15051 -0.04267 -1.16279  0.006096  0.002362  0.021440     2.581
   1.22143  0.16639 -0.04375 -1.16202  0.006440  0.002492  0.020215     2.584
   1.23764  0.18258 -0.04467 -1.16108  0.006780  0.002620  0.019088     2.588
   1.25400  0.19892 -0.04546 -1.16068  0.007070  0.002738  0.018418     2.583
   1.27036  0.21526 -0.04609 -1.16038  0.007353  0.002851  0.017770     2.579
   1.28677  0.23166 -0.04656 -1.15986  0.007650  0.002963  0.017020     2.582
   1.30335  0.24824 -0.04689 -1.15918  0.007950  0.003074  0.016291     2.586
   1.32002  0.26491 -0.04711 -1.15857  0.008231  0.003180  0.015701     2.588
   1.33663  0.28153 -0.04721 -1.15822  0.008481  0.003281  0.015282     2.585
   1.35321  0.29810 -0.04717 -1.15749  0.008764  0.003383  0.014689     2.590
   1.36986  0.31475 -0.04699 -1.15661  0.009049  0.003485  0.014111     2.597
   1.38656  0.33145 -0.04670 -1.15570  0.009324  0.003584  0.013608     2.602
   1.40323  0.34811 -0.04629 -1.15454  0.009616  0.003684  0.013055     2.610
   1.41985  0.36473 -0.04576 -1.15321  0.009912  0.003784  0.012510     2.620
   1.43647  0.38133 -0.04510 -1.15155  0.010233  0.003886  0.011908     2.634
   1.45309  0.39793 -0.04431 -1.14956  0.010578  0.003990  0.011262     2.651
   1.46972  0.41453 -0.04339 -1.14723  0.010949  0.004097  0.010586     2.672
   1.48633  0.43111 -0.04234 -1.14458  0.011345  0.004207  0.009893     2.697
   1.50291  0.44765 -0.04116 -1.14161  0.011773  0.004319  0.009177     2.726
   1.51945  0.46414 -0.03985 -1.13820  0.012256  0.004437  0.008392     2.762
   1.53596  0.48059 -0.03840 -1.13446  0.012785  0.004559  0.007585     2.804
   1.55247  0.49701 -0.03680 -1.13027  0.013399  0.004688  0.006699     2.858
   1.56903  0.51348 -0.03504 -1.12576  0.014086  0.004821  0.005795     2.922
   1.58574  0.53008 -0.03313 -1.12100  0.014855  0.004959  0.004888     2.995
   1.60264  0.54687 -0.03109 -1.11615  0.015682  0.005099  0.004041     3.075
   1.61973  0.56382 -0.02896 -1.11134  0.016539  0.005239  0.003292     3.157
   1.63695  0.58089 -0.02675 -1.10667  0.017407  0.005376  0.002650     3.238
   1.65426  0.59806 -0.02449 -1.10216  0.018279  0.005510  0.002105     3.318
   1.67164  0.61529 -0.02221 -1.09785  0.019131  0.005640  0.001660     3.392
   1.68905  0.63255 -0.01994 -1.09375  0.019950  0.005767  0.001303     3.460
   1.70644  0.64979 -0.01769 -1.08985  0.020726  0.005889  0.001022     3.519
   1.72377  0.66698 -0.01547 -1.08614  0.021454  0.006008  0.000802     3.571
   1.74101  0.68409 -0.01330 -1.08262  0.022131  0.006124  0.000634     3.614
   1.75815  0.70109 -0.01119 -1.07928  0.022742  0.006235  0.000513     3.647
   1.77520  0.71802 -0.00917 -1.07609  0.023274  0.006344  0.000438     3.669
