BlendedAirfoil                                  
 Alfa =   8.35000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.33927
   0.99364  0.00201 -0.33914
   0.98283  0.00544 -0.33918
   0.97055  0.00931 -0.33923
   0.95712  0.01335 -0.33929
   0.94286  0.01740 -0.33939
   0.92786  0.02141 -0.33951
   0.91220  0.02541 -0.33965
   0.89609  0.02942 -0.33980
   0.87971  0.03341 -0.33996
   0.86318  0.03738 -0.34011
   0.84656  0.04130 -0.34025
   0.82989  0.04517 -0.34039
   0.81321  0.04899 -0.34052
   0.79652  0.05273 -0.34065
   0.77978  0.05643 -0.34078
   0.76308  0.06007 -0.34089
   0.74647  0.06361 -0.34100
   0.72994  0.06704 -0.34111
   0.71344  0.07036 -0.34122
   0.69694  0.07357 -0.34134
   0.68046  0.07667 -0.34147
   0.66401  0.07965 -0.34161
   0.64761  0.08250 -0.34178
   0.63123  0.08521 -0.34197
   0.61480  0.08779 -0.34220
   0.59836  0.09025 -0.34247
   0.58198  0.09257 -0.34279
   0.56566  0.09473 -0.34318
   0.54933  0.09674 -0.34366
   0.53293  0.09860 -0.34425
   0.51655  0.10033 -0.34496
   0.50026  0.10190 -0.34582
   0.48404  0.10328 -0.34688
   0.46779  0.10449 -0.34819
   0.45151  0.10554 -0.34980
   0.43525  0.10643 -0.35177
   0.41907  0.10713 -0.35420
   0.40298  0.10765 -0.35717
   0.38693  0.10796 -0.36085
   0.37085  0.10808 -0.36540
   0.35476  0.10800 -0.37104
   0.33878  0.10774 -0.37797
   0.32303  0.10727 -0.38644
   0.30737  0.10654 -0.39690
   0.29158  0.10557 -0.40980
   0.27578  0.10439 -0.42540
   0.26028  0.10302 -0.44337
   0.24502  0.10139 -0.46390
   0.22972  0.09944 -0.48742
   0.21436  0.09725 -0.51382
   0.19920  0.09484 -0.54214
   0.18429  0.09217 -0.57079
   0.16950  0.08922 -0.59926
   0.15481  0.08599 -0.62731
   0.14036  0.08253 -0.65429
   0.12638  0.07886 -0.67927
   0.11290  0.07496 -0.69968
   0.09977  0.07076 -0.71612
   0.08721  0.06643 -0.73247
   0.07568  0.06209 -0.74396
   0.06515  0.05767 -0.74353
   0.05550  0.05322 -0.74161
   0.04692  0.04898 -0.74279
   0.03952  0.04501 -0.74076
   0.03319  0.04127 -0.72695
   0.02777  0.03774 -0.70211
   0.02313  0.03441 -0.66703
   0.01915  0.03125 -0.62038
   0.01574  0.02825 -0.56311
   0.01281  0.02541 -0.49698
   0.01030  0.02269 -0.41459
   0.00816  0.02007 -0.31819
   0.00634  0.01756 -0.21562
   0.00481  0.01513 -0.10096
   0.00353  0.01281  0.02682
