#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07042  0.121575  0.006181 -0.000252    19.669
   0.00667  0.99364  0.00201  1.07029  0.118232  0.006200 -0.000984    19.069
   0.01801  0.98283  0.00544  1.07030  0.114987  0.006204 -0.000984    18.536
   0.03089  0.97055  0.00931  1.07034  0.111451  0.006205 -0.000986    17.961
   0.04491  0.95712  0.01335  1.07040  0.107829  0.006204 -0.000988    17.381
   0.05974  0.94286  0.01740  1.07050  0.104227  0.006199 -0.000990    16.813
   0.07527  0.92786  0.02141  1.07063  0.100678  0.006191 -0.000993    16.261
   0.09142  0.91220  0.02541  1.07081  0.097135  0.006181 -0.000997    15.716
   0.10802  0.89609  0.02942  1.07100  0.093563  0.006168 -0.001002    15.169
   0.12488  0.87971  0.03341  1.07122  0.089970  0.006154 -0.001006    14.619
   0.14188  0.86318  0.03738  1.07147  0.086369  0.006139 -0.001012    14.069
   0.15896  0.84656  0.04130  1.07173  0.082764  0.006122 -0.001018    13.519
   0.17607  0.82989  0.04517  1.07203  0.079166  0.006104 -0.001024    12.970
   0.19318  0.81321  0.04899  1.07236  0.075580  0.006084 -0.001032    12.423
   0.21029  0.79652  0.05273  1.07273  0.072015  0.006062 -0.001040    11.879
   0.22743  0.77978  0.05643  1.07314  0.068463  0.006039 -0.001050    11.338
   0.24453  0.76308  0.06007  1.07360  0.064921  0.006013 -0.001060    10.798
   0.26151  0.74647  0.06361  1.07412  0.061426  0.005984 -0.001073    10.265
   0.27839  0.72994  0.06704  1.07471  0.058008  0.005953 -0.001086     9.745
   0.29522  0.71344  0.07036  1.07539  0.054658  0.005917 -0.001103     9.237
   0.31203  0.69694  0.07357  1.07618  0.051384  0.005878 -0.001121     8.742
   0.32881  0.68046  0.07667  1.07709  0.048194  0.005834 -0.001143     8.261
   0.34552  0.66401  0.07965  1.07814  0.045095  0.005786 -0.001169     7.794
   0.36216  0.64761  0.08250  1.07936  0.042099  0.005732 -0.001199     7.345
   0.37877  0.63123  0.08521  1.08078  0.039223  0.005672 -0.001236     6.915
   0.39539  0.61480  0.08779  1.08245  0.036461  0.005605 -0.001279     6.505
   0.41202  0.59836  0.09025  1.08439  0.033801  0.005532 -0.001330     6.110
   0.42857  0.58198  0.09257  1.08664  0.031259  0.005451 -0.001385     5.735
   0.44503  0.56566  0.09473  1.08927  0.028863  0.005362 -0.001422     5.383
   0.46148  0.54933  0.09674  1.09232  0.026616  0.005264 -0.001430     5.056
   0.47798  0.53293  0.09860  1.09587  0.024498  0.005158 -0.001373     4.750
   0.49446  0.51655  0.10033  1.09993  0.022503  0.005042 -0.001202     4.463
   0.51082  0.50026  0.10190  1.10448  0.020641  0.004919 -0.000874     4.196
   0.52710  0.48404  0.10328  1.10949  0.018961  0.004790 -0.000375     3.959
   0.54339  0.46779  0.10449  1.11505  0.017430  0.004652  0.000304     3.747
   0.55971  0.45151  0.10554  1.12120  0.016027  0.004505  0.001172     3.558
   0.57600  0.43525  0.10643  1.12789  0.014741  0.004350  0.002234     3.389
   0.59218  0.41907  0.10713  1.13497  0.013587  0.004190  0.003452     3.243
   0.60829  0.40298  0.10765  1.14225  0.012560  0.004029  0.004793     3.118
   0.62434  0.38693  0.10796  1.14955  0.011654  0.003868  0.006212     3.013
   0.64042  0.37085  0.10808  1.15669  0.010849  0.003709  0.007696     2.925
   0.65651  0.35476  0.10800  1.16356  0.010122  0.003554  0.009259     2.848
   0.67249  0.33878  0.10774  1.17008  0.009438  0.003401  0.011011     2.775
   0.68825  0.32303  0.10727  1.17583  0.008830  0.003255  0.012812     2.712
   0.70393  0.30737  0.10654  1.18045  0.008318  0.003120  0.014451     2.666
   0.71975  0.29158  0.10557  1.18397  0.007880  0.002992  0.015894     2.634
   0.73559  0.27578  0.10439  1.18703  0.007431  0.002863  0.017652     2.596
   0.75115  0.26028  0.10302  1.18930  0.006975  0.002735  0.019829     2.551
   0.76650  0.24502  0.10139  1.18947  0.006609  0.002621  0.021603     2.522
   0.78192  0.22972  0.09944  1.18775  0.006317  0.002516  0.022843     2.511
   0.79744  0.21436  0.09725  1.18540  0.006007  0.002408  0.024391     2.494
   0.81279  0.19920  0.09484  1.18203  0.005687  0.002299  0.026271     2.473
   0.82793  0.18429  0.09217  1.17681  0.005401  0.002196  0.027954     2.459
   0.84302  0.16950  0.08922  1.16986  0.005137  0.002096  0.029446     2.451
   0.85806  0.15481  0.08599  1.16150  0.004882  0.001994  0.030864     2.448
   0.87291  0.14036  0.08253  1.15215  0.004598  0.001887  0.032890     2.437
   0.88737  0.12638  0.07886  1.14090  0.004292  0.001778  0.035707     2.414
   0.90140  0.11290  0.07496  1.12589  0.004042  0.001678  0.037638     2.408
   0.91519  0.09977  0.07076  1.10851  0.003808  0.001578  0.039131     2.413
   0.92848  0.08721  0.06643  1.08999  0.003535  0.001469  0.041742     2.406
   0.94079  0.07568  0.06209  1.06843  0.003211  0.001358  0.046985     2.364
   0.95221  0.06515  0.05767  1.03884  0.003002  0.001272  0.049080     2.359
   0.96284  0.05550  0.05322  1.00717  0.002822  0.001188  0.049775     2.376
   0.97241  0.04692  0.04898  0.97685  0.002601  0.001092  0.052153     2.381
   0.98081  0.03952  0.04501  0.94449  0.002342  0.000996  0.057665     2.351
   0.98816  0.03319  0.04127  0.90549  0.002151  0.000918  0.060552     2.344
   0.99463  0.02777  0.03774  0.86279  0.001962  0.000844  0.064374     2.326
   1.00034  0.02313  0.03441  0.81384  0.001800  0.000780  0.067350     2.307
   1.00542  0.01915  0.03125  0.76029  0.001678  0.000725  0.067133     2.313
   1.00996  0.01574  0.02825  0.70272  0.001527  0.000669  0.070240     2.281
   1.01405  0.01281  0.02541  0.63794  0.001437  0.000626  0.066883     2.295
   1.01775  0.01030  0.02269  0.56966  0.001311  0.000577  0.067080     2.269
   1.02112  0.00816  0.02007  0.48951  0.001227  0.000547  0.063048     2.243
   1.02423  0.00634  0.01756  0.40644  0.001181  0.000519  0.052870     2.274
   1.02710  0.00481  0.01513  0.32072  0.001064  0.000472  0.047270     2.252
   1.02975  0.00353  0.01281  0.21999  0.001001  0.000449  0.035144     2.230
   1.03221  0.00250  0.01057  0.11594  0.000993  0.000445  0.018659     2.231
   1.03452  0.00166  0.00842  0.01572  0.000971  0.000435  0.002590     2.230
   1.03670  0.00100  0.00634 -0.08182  0.000971  0.000435  0.013484     2.230
   1.03878  0.00049  0.00433 -0.21816  0.000734  0.000335  0.049272     2.189
   1.04077  0.00014  0.00237 -0.36360  0.000778  0.000341  0.071591     2.278
   1.04268 -0.00001  0.00047 -0.50793  0.000727  0.000333  0.116104     2.186
   1.04452  0.00009 -0.00138 -0.67704  0.000687  0.000310  0.159993     2.214
   1.04638  0.00049 -0.00318 -0.83364  0.000710  0.000315  0.184051     2.252
   1.04830  0.00119 -0.00498 -0.95457  0.000794  0.000345  0.180049     2.302
   1.05035  0.00220 -0.00676 -1.05235  0.000869  0.000378  0.181564     2.301
   1.05254  0.00351 -0.00851 -1.12650  0.000986  0.000420  0.164093     2.347
   1.05487  0.00512 -0.01021 -1.17962  0.001110  0.000468  0.148978     2.371
   1.05738  0.00701 -0.01184 -1.21204  0.001284  0.000529  0.124788     2.430
   1.06008  0.00920 -0.01343 -1.23083  0.001467  0.000595  0.106836     2.466
   1.06301  0.01168 -0.01499 -1.23995  0.001677  0.000668  0.089863     2.510
   1.06622  0.01448 -0.01656 -1.24602  0.001867  0.000741  0.080287     2.520
   1.06978  0.01766 -0.01815 -1.24951  0.002074  0.000818  0.071092     2.537
   1.07377  0.02129 -0.01981 -1.25237  0.002274  0.000895  0.064790     2.540
   1.07825  0.02543 -0.02154 -1.25608  0.002460  0.000972  0.060725     2.530
   1.08332  0.03017 -0.02333 -1.25956  0.002665  0.001053  0.056173     2.531
   1.08907  0.03561 -0.02519 -1.26319  0.002874  0.001137  0.052383     2.528
   1.09564  0.04190 -0.02708 -1.26491  0.003137  0.001232  0.047090     2.547
