#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.14813  0.206674  0.004998 -0.000290    41.349
   0.00667  0.99364  0.00201  1.14806  0.203264  0.005014 -0.001278    40.541
   0.01801  0.98283  0.00544  1.14807  0.199444  0.005017 -0.001278    39.752
   0.03089  0.97055  0.00931  1.14809  0.195164  0.005021 -0.001277    38.871
   0.04491  0.95712  0.01335  1.14811  0.190659  0.005023 -0.001277    37.956
   0.05974  0.94286  0.01740  1.14815  0.186064  0.005024 -0.001278    37.036
   0.07527  0.92786  0.02141  1.14820  0.181431  0.005023 -0.001279    36.121
   0.09142  0.91220  0.02541  1.14826  0.176718  0.005021 -0.001280    35.198
   0.10802  0.89609  0.02942  1.14833  0.171907  0.005018 -0.001281    34.256
   0.12488  0.87971  0.03341  1.14839  0.167016  0.005016 -0.001283    33.295
   0.14188  0.86318  0.03738  1.14846  0.162065  0.005015 -0.001284    32.319
   0.15896  0.84656  0.04130  1.14852  0.157063  0.005013 -0.001285    31.329
   0.17607  0.82989  0.04517  1.14858  0.152024  0.005013 -0.001286    30.328
   0.19318  0.81321  0.04899  1.14864  0.146956  0.005013 -0.001287    29.317
   0.21029  0.79652  0.05273  1.14870  0.141866  0.005013 -0.001289    28.300
   0.22743  0.77978  0.05643  1.14876  0.136743  0.005014 -0.001290    27.274
   0.24453  0.76308  0.06007  1.14882  0.131592  0.005015 -0.001291    26.240
   0.26151  0.74647  0.06361  1.14887  0.126451  0.005017 -0.001292    25.207
   0.27839  0.72994  0.06704  1.14893  0.121350  0.005018 -0.001293    24.182
   0.29522  0.71344  0.07036  1.14899  0.116278  0.005020 -0.001295    23.165
   0.31203  0.69694  0.07357  1.14906  0.111239  0.005020 -0.001297    22.157
   0.32881  0.68046  0.07667  1.14914  0.106236  0.005021 -0.001299    21.159
   0.34552  0.66401  0.07965  1.14922  0.101284  0.005021 -0.001301    20.174
   0.36216  0.64761  0.08250  1.14932  0.096400  0.005019 -0.001304    19.206
   0.37877  0.63123  0.08521  1.14944  0.091586  0.005017 -0.001308    18.256
   0.39539  0.61480  0.08779  1.14958  0.086839  0.005013 -0.001313    17.324
   0.41202  0.59836  0.09025  1.14975  0.082146  0.005007 -0.001318    16.406
   0.42857  0.58198  0.09257  1.14995  0.077534  0.005000 -0.001325    15.508
   0.44503  0.56566  0.09473  1.15020  0.073031  0.004990 -0.001333    14.636
   0.46148  0.54933  0.09674  1.15050  0.068633  0.004977 -0.001342    13.789
   0.47798  0.53293  0.09860  1.15086  0.064314  0.004962 -0.001353    12.962
   0.49446  0.51655  0.10033  1.15130  0.060079  0.004943 -0.001366    12.155
   0.51082  0.50026  0.10190  1.15183  0.055970  0.004920 -0.001382    11.376
   0.52710  0.48404  0.10328  1.15247  0.052001  0.004893 -0.001401    10.629
   0.54339  0.46779  0.10449  1.15327  0.048174  0.004860 -0.001425     9.913
   0.55971  0.45151  0.10554  1.15425  0.044455  0.004821 -0.001453     9.220
   0.57600  0.43525  0.10643  1.15543  0.040863  0.004777 -0.001487     8.555
   0.59218  0.41907  0.10713  1.15688  0.037431  0.004725 -0.001530     7.922
   0.60829  0.40298  0.10765  1.15865  0.034169  0.004665 -0.001583     7.324
   0.62434  0.38693  0.10796  1.16081  0.031083  0.004597 -0.001650     6.762
   0.64042  0.37085  0.10808  1.16346  0.028170  0.004518 -0.001733     6.234
   0.65651  0.35476  0.10800  1.16673  0.025417  0.004429 -0.001829     5.739
   0.67249  0.33878  0.10774  1.17069  0.022836  0.004328 -0.001890     5.276
   0.68825  0.32303  0.10727  1.17547  0.020472  0.004216 -0.001858     4.855
   0.70393  0.30737  0.10654  1.18118  0.018350  0.004092 -0.001618     4.484
   0.71975  0.29158  0.10557  1.18793  0.016443  0.003955 -0.001075     4.158
   0.73559  0.27578  0.10439  1.19565  0.014681  0.003807 -0.000103     3.856
   0.75115  0.26028  0.10302  1.20438  0.013094  0.003649  0.001352     3.588
   0.76650  0.24502  0.10139  1.21398  0.011764  0.003483  0.003103     3.378
   0.78192  0.22972  0.09944  1.22422  0.010663  0.003311  0.004969     3.221
   0.79744  0.21436  0.09725  1.23505  0.009649  0.003134  0.007222     3.079
   0.81279  0.19920  0.09484  1.24586  0.008763  0.002958  0.009704     2.962
   0.82793  0.18429  0.09217  1.25603  0.008025  0.002791  0.012137     2.875
   0.84302  0.16950  0.08922  1.26559  0.007377  0.002628  0.014620     2.807
   0.85806  0.15481  0.08599  1.27436  0.006805  0.002470  0.017090     2.755
   0.87291  0.14036  0.08253  1.28245  0.006264  0.002315  0.019854     2.706
   0.88737  0.12638  0.07886  1.28967  0.005735  0.002162  0.023267     2.653
   0.90140  0.11290  0.07496  1.29469  0.005295  0.002020  0.026263     2.621
   0.91519  0.09977  0.07076  1.29803  0.004920  0.001885  0.028691     2.610
   0.92848  0.08721  0.06643  1.30133  0.004494  0.001743  0.032666     2.578
   0.94079  0.07568  0.06209  1.30269  0.004062  0.001606  0.038232     2.528
   0.95221  0.06515  0.05767  1.29909  0.003773  0.001492  0.041047     2.528
   0.96284  0.05550  0.05322  1.29513  0.003502  0.001378  0.043500     2.541
   0.97241  0.04692  0.04898  1.29228  0.003185  0.001260  0.048429     2.527
   0.98081  0.03952  0.04501  1.28774  0.002866  0.001149  0.055510     2.495
   0.98816  0.03319  0.04127  1.27902  0.002591  0.001050  0.062758     2.468
   0.99463  0.02777  0.03774  1.26616  0.002357  0.000963  0.069792     2.447
   1.00034  0.02313  0.03441  1.24938  0.002137  0.000884  0.078264     2.418
   1.00542  0.01915  0.03125  1.22709  0.001960  0.000816  0.085212     2.401
   1.00996  0.01574  0.02825  1.20080  0.001800  0.000754  0.092109     2.387
   1.01405  0.01281  0.02541  1.16970  0.001643  0.000697  0.101294     2.356
   1.01775  0.01030  0.02269  1.13125  0.001525  0.000650  0.106435     2.347
   1.02112  0.00816  0.02007  1.08815  0.001409  0.000605  0.112768     2.329
   1.02423  0.00634  0.01756  1.03795  0.001308  0.000566  0.117799     2.311
   1.02710  0.00481  0.01513  0.98057  0.001222  0.000532  0.120843     2.296
   1.02975  0.00353  0.01281  0.91577  0.001146  0.000504  0.122891     2.273
   1.03221  0.00250  0.01057  0.84567  0.001104  0.000482  0.116276     2.288
   1.03452  0.00166  0.00842  0.77214  0.001027  0.000457  0.118585     2.246
   1.03670  0.00100  0.00634  0.69047  0.001011  0.000444  0.104739     2.276
   1.03878  0.00049  0.00433  0.61210  0.000945  0.000415  0.099102     2.278
   1.04077  0.00014  0.00237  0.52541  0.000863  0.000378  0.092785     2.283
   1.04268 -0.00001  0.00047  0.41806  0.000771  0.000344  0.085854     2.242
   1.04452  0.00009 -0.00138  0.28571  0.000739  0.000330  0.061467     2.237
   1.04638  0.00049 -0.00318  0.14050  0.000718  0.000322  0.031321     2.230
   1.04830  0.00119 -0.00498 -0.01713  0.000718  0.000322  0.003832     2.230
   1.05035  0.00220 -0.00676 -0.15652  0.000828  0.000370  0.029974     2.239
   1.05254  0.00351 -0.00851 -0.27817  0.000884  0.000395  0.049908     2.239
   1.05487  0.00512 -0.01021 -0.38569  0.000964  0.000427  0.062294     2.259
   1.05738  0.00701 -0.01184 -0.47703  0.001061  0.000467  0.069270     2.271
   1.06008  0.00920 -0.01343 -0.54501  0.001232  0.000531  0.065089     2.321
   1.06301  0.01168 -0.01499 -0.60325  0.001337  0.000584  0.068214     2.291
   1.06622  0.01448 -0.01656 -0.65288  0.001497  0.000643  0.063798     2.327
   1.06978  0.01766 -0.01815 -0.69639  0.001633  0.000703  0.062582     2.323
   1.07377  0.02129 -0.01981 -0.73619  0.001784  0.000765  0.060020     2.333
   1.07825  0.02543 -0.02154 -0.77370  0.001928  0.000826  0.058345     2.333
   1.08332  0.03017 -0.02333 -0.81023  0.002071  0.000888  0.056900     2.333
   1.08907  0.03561 -0.02519 -0.84515  0.002231  0.000954  0.054725     2.340
   1.09564  0.04190 -0.02708 -0.87619  0.002437  0.001032  0.050909     2.361
   1.10320  0.04922 -0.02900 -0.90337  0.002669  0.001122  0.047093     2.378
   1.11196  0.05776 -0.03093 -0.92555  0.002962  0.001231  0.042282     2.407
   1.12207  0.06768 -0.03288 -0.94427  0.003269  0.001350  0.038501     2.421
   1.13350  0.07895 -0.03481 -0.96137  0.003568  0.001472  0.035840     2.424
   1.14613  0.09144 -0.03664 -0.97652  0.003884  0.001598  0.033206     2.431
   1.15994  0.10515 -0.03835 -0.98817  0.004257  0.001736  0.029977     2.452
   1.17469  0.11981 -0.03996 -0.99962  0.004551  0.001862  0.028627     2.444
   1.18993  0.13498 -0.04141 -1.01055  0.004830  0.001981  0.027425     2.438
   1.20552  0.15051 -0.04267 -1.02014  0.005120  0.002098  0.026030     2.441
   1.22143  0.16639 -0.04375 -1.02836  0.005416  0.002213  0.024647     2.447
   1.23764  0.18258 -0.04467 -1.03573  0.005695  0.002324  0.023531     2.451
   1.25400  0.19892 -0.04546 -1.04258  0.005953  0.002429  0.022669     2.450
   1.27036  0.21526 -0.04609 -1.04926  0.006178  0.002526  0.022087     2.446
   1.28677  0.23166 -0.04656 -1.05489  0.006436  0.002625  0.021190     2.451
   1.30335  0.24824 -0.04689 -1.06002  0.006683  0.002722  0.020429     2.455
   1.32002  0.26491 -0.04711 -1.06491  0.006909  0.002814  0.019846     2.455
   1.33663  0.28153 -0.04721 -1.06963  0.007117  0.002901  0.019390     2.454
   1.35321  0.29810 -0.04717 -1.07384  0.007336  0.002987  0.018835     2.456
   1.36986  0.31475 -0.04699 -1.07745  0.007570  0.003075  0.018204     2.462
