#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.13409  0.187904  0.005225 -0.000283    35.962
   0.00667  0.99364  0.00201  1.13401  0.184505  0.005242 -0.001211    35.198
   0.01801  0.98283  0.00544  1.13401  0.180803  0.005246 -0.001210    34.462
   0.03089  0.97055  0.00931  1.13402  0.176676  0.005251 -0.001210    33.647
   0.04491  0.95712  0.01335  1.13404  0.172351  0.005254 -0.001210    32.805
   0.05974  0.94286  0.01740  1.13408  0.167957  0.005255 -0.001210    31.961
   0.07527  0.92786  0.02141  1.13413  0.163543  0.005254 -0.001211    31.125
   0.09142  0.91220  0.02541  1.13419  0.159063  0.005252 -0.001212    30.284
   0.10802  0.89609  0.02942  1.13426  0.154498  0.005250 -0.001214    29.428
   0.12488  0.87971  0.03341  1.13433  0.149864  0.005248 -0.001215    28.558
   0.14188  0.86318  0.03738  1.13441  0.145178  0.005246 -0.001217    27.676
   0.15896  0.84656  0.04130  1.13448  0.140449  0.005244 -0.001218    26.783
   0.17607  0.82989  0.04517  1.13455  0.135691  0.005242 -0.001220    25.883
   0.19318  0.81321  0.04899  1.13463  0.130910  0.005241 -0.001222    24.977
   0.21029  0.79652  0.05273  1.13470  0.126114  0.005240 -0.001223    24.066
   0.22743  0.77978  0.05643  1.13478  0.121294  0.005239 -0.001225    23.150
   0.24453  0.76308  0.06007  1.13485  0.116450  0.005239 -0.001227    22.229
   0.26151  0.74647  0.06361  1.13493  0.111625  0.005238 -0.001229    21.310
   0.27839  0.72994  0.06704  1.13502  0.106841  0.005237 -0.001232    20.401
   0.29522  0.71344  0.07036  1.13512  0.102096  0.005235 -0.001234    19.501
   0.31203  0.69694  0.07357  1.13523  0.097390  0.005233 -0.001238    18.611
   0.32881  0.68046  0.07667  1.13535  0.092729  0.005229 -0.001241    17.733
   0.34552  0.66401  0.07965  1.13550  0.088127  0.005224 -0.001246    16.868
   0.36216  0.64761  0.08250  1.13567  0.083595  0.005218 -0.001251    16.020
