BlendedAirfoil                                  
 Alfa =   0.30000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.13387
   0.99364  0.00201 -0.13357
   0.98283  0.00544 -0.13363
   0.97055  0.00931 -0.13375
   0.95712  0.01335 -0.13394
   0.94286  0.01740 -0.13423
   0.92786  0.02141 -0.13461
   0.91220  0.02541 -0.13508
   0.89609  0.02942 -0.13562
   0.87971  0.03341 -0.13623
   0.86318  0.03738 -0.13691
   0.84656  0.04130 -0.13766
   0.82989  0.04517 -0.13850
   0.81321  0.04899 -0.13943
   0.79652  0.05273 -0.14047
   0.77978  0.05643 -0.14163
   0.76308  0.06007 -0.14294
   0.74647  0.06361 -0.14442
   0.72994  0.06704 -0.14610
   0.71344  0.07036 -0.14804
   0.69694  0.07357 -0.15026
   0.68046  0.07667 -0.15283
   0.66401  0.07965 -0.15579
   0.64761  0.08250 -0.15921
   0.63123  0.08521 -0.16319
   0.61480  0.08779 -0.16782
   0.59836  0.09025 -0.17321
   0.58198  0.09257 -0.17943
   0.56566  0.09473 -0.18659
   0.54933  0.09674 -0.19481
   0.53293  0.09860 -0.20414
   0.51655  0.10033 -0.21446
   0.50026  0.10190 -0.22585
   0.48404  0.10328 -0.23844
   0.46779  0.10449 -0.25222
   0.45151  0.10554 -0.26704
   0.43525  0.10643 -0.28275
   0.41907  0.10713 -0.29869
   0.40298  0.10765 -0.31461
   0.38693  0.10796 -0.33003
   0.37085  0.10808 -0.34460
   0.35476  0.10800 -0.35840
   0.33878  0.10774 -0.37098
   0.32303  0.10727 -0.38185
   0.30737  0.10654 -0.38935
   0.29158  0.10557 -0.39441
   0.27578  0.10439 -0.39857
   0.26028  0.10302 -0.40069
   0.24502  0.10139 -0.39771
   0.22972  0.09944 -0.39004
   0.21436  0.09725 -0.38117
   0.19920  0.09484 -0.37040
   0.18429  0.09217 -0.35343
   0.16950  0.08922 -0.33406
   0.15481  0.08599 -0.31112
   0.14036  0.08253 -0.28590
   0.12638  0.07886 -0.25671
   0.11290  0.07496 -0.21864
   0.09977  0.07076 -0.17551
   0.08721  0.06643 -0.13071
   0.07568  0.06209 -0.07972
   0.06515  0.05767 -0.01505
   0.05550  0.05322  0.05355
   0.04692  0.04898  0.11791
   0.03952  0.04501  0.18251
   0.03319  0.04127  0.25770
   0.02777  0.03774  0.33570
   0.02313  0.03441  0.41636
   0.01915  0.03125  0.49930
   0.01574  0.02825  0.58631
   0.01281  0.02541  0.66513
   0.01030  0.02269  0.74333
   0.00816  0.02007  0.82306
   0.00634  0.01756  0.88538
   0.00481  0.01513  0.93972
   0.00353  0.01281  0.98135
   0.00250  0.01057  0.99920
   0.00166  0.00842  0.99631
   0.00100  0.00634  0.97020
   0.00049  0.00433  0.90070
   0.00014  0.00237  0.79507
  -0.00001  0.00047  0.62740
   0.00009 -0.00138  0.38585
   0.00049 -0.00318  0.13135
   0.00119 -0.00498 -0.11666
   0.00220 -0.00676 -0.32003
   0.00351 -0.00851 -0.48123
   0.00512 -0.01021 -0.59681
   0.00701 -0.01184 -0.66696
   0.00920 -0.01343 -0.69628
   0.01168 -0.01499 -0.71007
   0.01448 -0.01656 -0.71627
   0.01766 -0.01815 -0.71355
