#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.06426  0.108100  0.006384 -0.000249    16.933
   0.00667  0.99364  0.00201  1.06411  0.104765  0.006403 -0.000954    16.362
   0.01801  0.98283  0.00544  1.06415  0.101675  0.006404 -0.000956    15.878
   0.03089  0.97055  0.00931  1.06421  0.098338  0.006402 -0.000958    15.360
   0.04491  0.95712  0.01335  1.06432  0.094947  0.006397 -0.000961    14.842
   0.05974  0.94286  0.01740  1.06447  0.091598  0.006388 -0.000965    14.339
   0.07527  0.92786  0.02141  1.06468  0.088320  0.006375 -0.000969    13.854
   0.09142  0.91220  0.02541  1.06492  0.085063  0.006359 -0.000974    13.377
   0.10802  0.89609  0.02942  1.06521  0.081790  0.006340 -0.000980    12.900
   0.12488  0.87971  0.03341  1.06553  0.078505  0.006320 -0.000987    12.422
   0.14188  0.86318  0.03738  1.06589  0.075219  0.006297 -0.000995    11.945
   0.15896  0.84656  0.04130  1.06628  0.071935  0.006273 -0.001003    11.468
   0.17607  0.82989  0.04517  1.06672  0.068664  0.006246 -0.001012    10.993
   0.19318  0.81321  0.04899  1.06721  0.065412  0.006218 -0.001022    10.520
   0.21029  0.79652  0.05273  1.06776  0.062184  0.006186 -0.001034    10.052
   0.22743  0.77978  0.05643  1.06837  0.058976  0.006152 -0.001047     9.586
   0.24453  0.76308  0.06007  1.06906  0.055784  0.006115 -0.001063     9.122
   0.26151  0.74647  0.06361  1.06983  0.052643  0.006075 -0.001080     8.665
   0.27839  0.72994  0.06704  1.07071  0.049582  0.006031 -0.001100     8.221
   0.29522  0.71344  0.07036  1.07172  0.046596  0.005983 -0.001124     7.788
   0.31203  0.69694  0.07357  1.07287  0.043690  0.005930 -0.001151     7.368
   0.32881  0.68046  0.07667  1.07421  0.040875  0.005871 -0.001184     6.962
   0.34552  0.66401  0.07965  1.07574  0.038153  0.005807 -0.001223     6.570
   0.36216  0.64761  0.08250  1.07750  0.035538  0.005737 -0.001267     6.195
   0.37877  0.63123  0.08521  1.07954  0.033047  0.005660 -0.001317     5.839
   0.39539  0.61480  0.08779  1.08191  0.030676  0.005575 -0.001358     5.503
   0.41202  0.59836  0.09025  1.08464  0.028407  0.005482 -0.001377     5.182
   0.42857  0.58198  0.09257  1.08777  0.026262  0.005382 -0.001355     4.880
   0.44503  0.56566  0.09473  1.09134  0.024252  0.005273 -0.001251     4.599
   0.46148  0.54933  0.09674  1.09538  0.022397  0.005157 -0.001038     4.343
   0.47798  0.53293  0.09860  1.09985  0.020662  0.005033 -0.000683     4.105
   0.49446  0.51655  0.10033  1.10478  0.019045  0.004903 -0.000159     3.884
   0.51082  0.50026  0.10190  1.11020  0.017554  0.004765  0.000540     3.684
   0.52710  0.48404  0.10328  1.11610  0.016213  0.004620  0.001387     3.509
   0.54339  0.46779  0.10449  1.12242  0.015018  0.004468  0.002347     3.361
   0.55971  0.45151  0.10554  1.12912  0.013919  0.004312  0.003454     3.228
   0.57600  0.43525  0.10643  1.13604  0.012916  0.004152  0.004695     3.111
   0.59218  0.41907  0.10713  1.14293  0.012028  0.003994  0.006001     3.011
   0.60829  0.40298  0.10765  1.14971  0.011221  0.003838  0.007411     2.923
   0.62434  0.38693  0.10796  1.15609  0.010519  0.003688  0.008801     2.852
   0.64042  0.37085  0.10808  1.16209  0.009879  0.003541  0.010248     2.790
   0.65651  0.35476  0.10800  1.16754  0.009303  0.003398  0.011704     2.737
   0.67249  0.33878  0.10774  1.17257  0.008740  0.003258  0.013390     2.683
   0.68825  0.32303  0.10727  1.17671  0.008228  0.003124  0.015128     2.634
   0.70393  0.30737  0.10654  1.17950  0.007802  0.003001  0.016634     2.600
   0.71975  0.29158  0.10557  1.18110  0.007438  0.002885  0.017899     2.579
   0.73559  0.27578  0.10439  1.18232  0.007048  0.002765  0.019551     2.549
   0.75115  0.26028  0.10302  1.18268  0.006649  0.002647  0.021580     2.512
   0.76650  0.24502  0.10139  1.18107  0.006311  0.002540  0.023359     2.485
   0.78192  0.22972  0.09944  1.17717  0.006066  0.002444  0.024316     2.482
   0.79744  0.21436  0.09725  1.17300  0.005776  0.002341  0.025839     2.467
   0.81279  0.19920  0.09484  1.16765  0.005478  0.002238  0.027664     2.448
   0.82793  0.18429  0.09217  1.16023  0.005221  0.002141  0.029131     2.438
   0.84302  0.16950  0.08922  1.15129  0.004970  0.002045  0.030603     2.431
   0.85806  0.15481  0.08599  1.14074  0.004722  0.001947  0.032057     2.426
   0.87291  0.14036  0.08253  1.12873  0.004468  0.001846  0.033700     2.421
   0.88737  0.12638  0.07886  1.11522  0.004172  0.001739  0.036468     2.399
   0.90140  0.11290  0.07496  1.09767  0.003926  0.001642  0.038450     2.391
   0.91519  0.09977  0.07076  1.07724  0.003711  0.001547  0.039559     2.400
   0.92848  0.08721  0.06643  1.05590  0.003439  0.001439  0.042250     2.390
   0.94079  0.07568  0.06209  1.03079  0.003137  0.001333  0.046861     2.353
   0.95221  0.06515  0.05767  0.99800  0.002926  0.001248  0.049081     2.344
   0.96284  0.05550  0.05322  0.96248  0.002761  0.001167  0.049128     2.366
   0.97241  0.04692  0.04898  0.92855  0.002531  0.001072  0.051931     2.361
   0.98081  0.03952  0.04501  0.89138  0.002298  0.000981  0.055918     2.342
   0.98816  0.03319  0.04127  0.84869  0.002100  0.000902  0.059022     2.328
   0.99463  0.02777  0.03774  0.80101  0.001925  0.000832  0.061592     2.314
   1.00034  0.02313  0.03441  0.74809  0.001773  0.000770  0.063205     2.302
   1.00542  0.01915  0.03125  0.69104  0.001644  0.000714  0.062887     2.303
   1.00996  0.01574  0.02825  0.62867  0.001500  0.000660  0.064499     2.272
   1.01405  0.01281  0.02541  0.56017  0.001413  0.000616  0.059784     2.294
   1.01775  0.01030  0.02269  0.48582  0.001274  0.000568  0.060259     2.243
   1.02112  0.00816  0.02007  0.40208  0.001226  0.000539  0.050373     2.275
   1.02423  0.00634  0.01756  0.31435  0.001113  0.000498  0.045028     2.234
   1.02710  0.00481  0.01513  0.21616  0.001099  0.000494  0.031533     2.227
   1.02975  0.00353  0.01281  0.12264  0.001063  0.000474  0.018204     2.245
   1.03221  0.00250  0.01057  0.01945  0.000901  0.000404  0.003451     2.230
   1.03452  0.00166  0.00842 -0.10017  0.000902  0.000404  0.017777     2.230
   1.03670  0.00100  0.00634 -0.20684  0.000939  0.000420  0.034923     2.239
   1.03878  0.00049  0.00433 -0.33421  0.000802  0.000368  0.069690     2.179
   1.04077  0.00014  0.00237 -0.48549  0.000749  0.000337  0.104517     2.222
   1.04268 -0.00001  0.00047 -0.64194  0.000716  0.000324  0.145747     2.212
   1.04452  0.00009 -0.00138 -0.81127  0.000683  0.000309  0.193636     2.209
   1.04638  0.00049 -0.00318 -0.96635  0.000714  0.000316  0.210889     2.259
   1.04830  0.00119 -0.00498 -1.08401  0.000794  0.000344  0.203692     2.306
   1.05035  0.00220 -0.00676 -1.17932  0.000869  0.000376  0.201978     2.309
   1.05254  0.00351 -0.00851 -1.24537  0.001002  0.000422  0.173890     2.374
   1.05487  0.00512 -0.01021 -1.28860  0.001139  0.000474  0.153893     2.402
   1.05738  0.00701 -0.01184 -1.31302  0.001319  0.000536  0.127776     2.459
   1.06008  0.00920 -0.01343 -1.32365  0.001522  0.000606  0.105654     2.511
   1.06301  0.01168 -0.01499 -1.32789  0.001724  0.000679  0.090692     2.540
   1.06622  0.01448 -0.01656 -1.32831  0.001936  0.000754  0.078401     2.567
   1.06978  0.01766 -0.01815 -1.32661  0.002155  0.000833  0.068797     2.586
   1.07377  0.02129 -0.01981 -1.32400  0.002377  0.000915  0.061464     2.598
   1.07825  0.02543 -0.02154 -1.32211  0.002584  0.000997  0.056827     2.592
   1.08332  0.03017 -0.02333 -1.32063  0.002799  0.001082  0.052636     2.588
   1.08907  0.03561 -0.02519 -1.31958  0.003021  0.001170  0.048999     2.583
   1.09564  0.04190 -0.02708 -1.31709  0.003296  0.001268  0.044000     2.599
   1.10320  0.04922 -0.02900 -1.31192  0.003641  0.001382  0.038063     2.635
   1.11196  0.05776 -0.03093 -1.30450  0.004037  0.001510  0.032646     2.673
   1.12207  0.06768 -0.03288 -1.29495  0.004492  0.001655  0.027668     2.715
   1.13350  0.07895 -0.03481 -1.28550  0.004923  0.001804  0.024626     2.729
   1.14613  0.09144 -0.03664 -1.27537  0.005408  0.001963  0.021521     2.755
   1.15994  0.10515 -0.03835 -1.26478  0.005930  0.002131  0.018755     2.783
   1.17469  0.11981 -0.03996 -1.25576  0.006360  0.002290  0.017506     2.777
   1.18993  0.13498 -0.04141 -1.24765  0.006788  0.002446  0.016337     2.775
   1.20552  0.15051 -0.04267 -1.24050  0.007190  0.002595  0.015421     2.771
   1.22143  0.16639 -0.04375 -1.23367  0.007614  0.002743  0.014380     2.776
   1.23764  0.18258 -0.04467 -1.22736  0.008022  0.002886  0.013517     2.779
   1.25400  0.19892 -0.04546 -1.22196  0.008374  0.003021  0.013015     2.772
   1.27036  0.21526 -0.04609 -1.21691  0.008734  0.003152  0.012446     2.771
   1.28677  0.23166 -0.04656 -1.21217  0.009092  0.003279  0.011885     2.773
   1.30335  0.24824 -0.04689 -1.20743  0.009476  0.003407  0.011234     2.781
   1.32002  0.26491 -0.04711 -1.20310  0.009824  0.003530  0.010769     2.783
   1.33663  0.28153 -0.04721 -1.19888  0.010184  0.003651  0.010267     2.789
   1.35321  0.29810 -0.04717 -1.19477  0.010547  0.003770  0.009771     2.798
   1.36986  0.31475 -0.04699 -1.19056  0.010941  0.003890  0.009205     2.812
   1.38656  0.33145 -0.04670 -1.18638  0.011340  0.004010  0.008665     2.828
   1.40323  0.34811 -0.04629 -1.18211  0.011767  0.004131  0.008089     2.848
   1.41985  0.36473 -0.04576 -1.17788  0.012199  0.004251  0.007546     2.870
   1.43647  0.38133 -0.04510 -1.17341  0.012692  0.004374  0.006905     2.902
   1.45309  0.39793 -0.04431 -1.16883  0.013220  0.004499  0.006256     2.938
   1.46972  0.41453 -0.04339 -1.16412  0.013800  0.004627  0.005578     2.983
   1.48633  0.43111 -0.04234 -1.15931  0.014430  0.004756  0.004891     3.034
   1.50291  0.44765 -0.04116 -1.15443  0.015124  0.004887  0.004192     3.095
   1.51945  0.46414 -0.03985 -1.14951  0.015894  0.005020  0.003483     3.166
   1.53596  0.48059 -0.03840 -1.14459  0.016755  0.005153  0.002770     3.252
   1.55247  0.49701 -0.03680 -1.13974  0.017713  0.005285  0.002072     3.351
   1.56903  0.51348 -0.03504 -1.13502  0.018787  0.005417  0.001397     3.468
   1.58574  0.53008 -0.03313 -1.13050  0.019968  0.005545  0.000782     3.601
   1.60264  0.54687 -0.03109 -1.12623  0.021233  0.005668  0.000256     3.746
   1.61973  0.56382 -0.02896 -1.12223  0.022545  0.005787 -0.000165     3.896
   1.63695  0.58089 -0.02675 -1.11849  0.023891  0.005901 -0.000490     4.048
   1.65426  0.59806 -0.02449 -1.11499  0.025250  0.006012 -0.000727     4.200
   1.67164  0.61529 -0.02221 -1.11168  0.026592  0.006119 -0.000891     4.346
   1.68905  0.63255 -0.01994 -1.10858  0.027905  0.006223 -0.000999     4.484
   1.70644  0.64979 -0.01769 -1.10567  0.029168  0.006323 -0.001065     4.613
   1.72377  0.66698 -0.01547 -1.10296  0.030381  0.006420 -0.001103     4.732
   1.74101  0.68409 -0.01330 -1.10041  0.031528  0.006513 -0.001122     4.840
   1.75815  0.70109 -0.01119 -1.09801  0.032596  0.006604 -0.001127     4.936
   1.77520  0.71802 -0.00917 -1.09574  0.033569  0.006692 -0.001124     5.016
   1.79217  0.73488 -0.00723 -1.09357  0.034445  0.006778 -0.001115     5.082
   1.80907  0.75168 -0.00538 -1.09148  0.035215  0.006863 -0.001104     5.131
   1.82588  0.76841 -0.00365 -1.08947  0.035876  0.006946 -0.001091     5.165
   1.84259  0.78504 -0.00203 -1.08751  0.036408  0.007029 -0.001077     5.180
   1.85920  0.80157 -0.00054 -1.08561  0.036811  0.007110 -0.001063     5.177
   1.87568  0.81800  0.00080 -1.08373  0.037066  0.007191 -0.001047     5.154
   1.89204  0.83432  0.00198 -1.08189  0.037166  0.007272 -0.001031     5.111
   1.90829  0.85054  0.00299 -1.08006  0.037098  0.007353 -0.001012     5.046
   1.92442  0.86665  0.00381 -1.07823  0.036855  0.007433 -0.000987     4.958
   1.94041  0.88262  0.00443 -1.07642  0.036438  0.007513 -0.000954     4.850
   1.95619  0.89840  0.00486 -1.07461  0.035840  0.007593 -0.000905     4.720
   1.97170  0.91391  0.00506 -1.07282  0.035054  0.007672 -0.000831     4.569
   1.98685  0.92905  0.00502 -1.07108  0.034077  0.007748 -0.000718     4.398
   2.00150  0.94370  0.00473 -1.06939  0.032919  0.007821 -0.000545     4.209
   2.01546  0.95766  0.00418 -1.06780  0.031604  0.007890 -0.000290     4.006
   2.02853  0.97070  0.00337 -1.06645  0.030167  0.007948  0.000070     3.795
   2.04056  0.98268  0.00230 -1.06554  0.028666  0.007989  0.000545     3.588
   2.05143  0.99347  0.00100 -1.06521  0.027192  0.008006  0.001120     3.396
   2.05803  1.00000  0.00000 -1.06426  0.027672  0.008048  0.000976     3.438
   2.05803  1.00010 -0.00002  1.06426  0.135771  0.014432  0.000000     9.408
   2.06467  1.00659 -0.00142  1.06147  0.130667  0.014858  0.000000     8.794
   2.07243  1.01422 -0.00282  1.05842  0.128212  0.015318  0.000000     8.370
   2.08150  1.02316 -0.00430  1.05480  0.125762  0.015859  0.000000     7.930
   2.09210  1.03364 -0.00589  1.05049  0.123175  0.016502  0.000000     7.464
   2.10448  1.04591 -0.00761  1.04532  0.120302  0.017269  0.000000     6.966
   2.11896  1.06026 -0.00949  1.03909  0.117031  0.018192  0.000000     6.433
   2.13587  1.07705 -0.01153  1.03150  0.113252  0.019310  0.000000     5.865
   2.15564  1.09670 -0.01375  1.02205  0.108868  0.020703  0.000000     5.259
   2.17875  1.11968 -0.01617  1.01016  0.103775  0.022454  0.000000     4.622
   2.20575  1.14655 -0.01879  0.99562  0.097864  0.024601  0.000000     3.978
   2.23731  1.17798 -0.02164  0.98152  0.090914  0.026681  0.000000     3.407
   2.27420  1.21474 -0.02473  0.96811  0.083025  0.028640  0.000000     2.899
   2.31730  1.25772 -0.02806  0.95672  0.074403  0.030270  0.000000     2.458
   2.36768  1.30797 -0.03165  0.94893  0.065471  0.031346  0.000000     2.089
   2.42656  1.36672 -0.03551  0.94607  0.056848  0.031722  0.000000     1.792
   2.49537  1.43541 -0.03963  0.94837  0.049201  0.031440  0.000000     1.565
   2.57580  1.51571 -0.04404  0.95452  0.042977  0.030740  0.000000     1.398
