BlendedAirfoil                                  
 Alfa =   3.35000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.20362
   0.99364  0.00201 -0.20338
   0.98283  0.00544 -0.20338
   0.97055  0.00931 -0.20340
   0.95712  0.01335 -0.20347
   0.94286  0.01740 -0.20359
   0.92786  0.02141 -0.20376
   0.91220  0.02541 -0.20397
   0.89609  0.02942 -0.20422
   0.87971  0.03341 -0.20448
   0.86318  0.03738 -0.20477
   0.84656  0.04130 -0.20508
   0.82989  0.04517 -0.20541
   0.81321  0.04899 -0.20576
   0.79652  0.05273 -0.20615
   0.77978  0.05643 -0.20658
   0.76308  0.06007 -0.20705
   0.74647  0.06361 -0.20757
   0.72994  0.06704 -0.20816
   0.71344  0.07036 -0.20884
   0.69694  0.07357 -0.20962
   0.68046  0.07667 -0.21053
   0.66401  0.07965 -0.21159
   0.64761  0.08250 -0.21284
   0.63123  0.08521 -0.21431
   0.61480  0.08779 -0.21604
   0.59836  0.09025 -0.21809
   0.58198  0.09257 -0.22050
   0.56566  0.09473 -0.22335
   0.54933  0.09674 -0.22673
   0.53293  0.09860 -0.23076
   0.51655  0.10033 -0.23554
   0.50026  0.10190 -0.24118
   0.48404  0.10328 -0.24786
   0.46779  0.10449 -0.25578
   0.45151  0.10554 -0.26510
   0.43525  0.10643 -0.27591
   0.41907  0.10713 -0.28809
   0.40298  0.10765 -0.30174
   0.38693  0.10796 -0.31706
   0.37085  0.10808 -0.33407
   0.35476  0.10800 -0.35253
   0.33878  0.10774 -0.37196
   0.32303  0.10727 -0.39152
   0.30737  0.10654 -0.41027
   0.29158  0.10557 -0.42786
   0.27578  0.10439 -0.44484
   0.26028  0.10302 -0.46023
   0.24502  0.10139 -0.47156
   0.22972  0.09944 -0.47905
   0.21436  0.09725 -0.48515
   0.19920  0.09484 -0.48879
   0.18429  0.09217 -0.48794
   0.16950  0.08922 -0.48369
   0.15481  0.08599 -0.47653
   0.14036  0.08253 -0.46723
   0.12638  0.07886 -0.45495
   0.11290  0.07496 -0.43416
   0.09977  0.07076 -0.40835
   0.08721  0.06643 -0.38213
   0.07568  0.06209 -0.34993
   0.06515  0.05767 -0.30193
   0.05550  0.05322 -0.25205
   0.04692  0.04898 -0.20579
   0.03952  0.04501 -0.15573
   0.03319  0.04127 -0.09659
   0.02777  0.03774 -0.02967
   0.02313  0.03441  0.04373
   0.01915  0.03125  0.12452
   0.01574  0.02825  0.21165
   0.01281  0.02541  0.30019
   0.01030  0.02269  0.39550
   0.00816  0.02007  0.49609
   0.00634  0.01756  0.59017
   0.00481  0.01513  0.68099
   0.00353  0.01281  0.77393
   0.00250  0.01057  0.85245
   0.00166  0.00842  0.91296
   0.00100  0.00634  0.96545
   0.00049  0.00433  0.99556
   0.00014  0.00237  0.99901
  -0.00001  0.00047  0.97289
   0.00009 -0.00138  0.88879
   0.00049 -0.00318  0.76299
   0.00119 -0.00498  0.61891
   0.00220 -0.00676  0.46533
