#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.60829  0.40298  0.10765  1.15543  0.031586  0.004674 -0.001615     6.758
   0.62434  0.38693  0.10796  1.15799  0.028685  0.004597 -0.001695     6.240
   0.64042  0.37085  0.10808  1.16112  0.025955  0.004509 -0.001787     5.756
   0.65651  0.35476  0.10800  1.16494  0.023396  0.004409 -0.001847     5.306
   0.67249  0.33878  0.10774  1.16955  0.021006  0.004298 -0.001827     4.887
   0.68825  0.32303  0.10727  1.17502  0.018832  0.004176 -0.001607     4.510
   0.70393  0.30737  0.10654  1.18140  0.016893  0.004042 -0.001097     4.179
   0.71975  0.29158  0.10557  1.18873  0.015165  0.003898 -0.000238     3.890
   0.73559  0.27578  0.10439  1.19711  0.013587  0.003742  0.001046     3.631
   0.75115  0.26028  0.10302  1.20643  0.012160  0.003575  0.002801     3.401
   0.76650  0.24502  0.10139  1.21631  0.010983  0.003405  0.004742     3.226
   0.78192  0.22972  0.09944  1.22646  0.010004  0.003233  0.006734     3.095
   0.79744  0.21436  0.09725  1.23682  0.009123  0.003060  0.008978     2.982
   0.81279  0.19920  0.09484  1.24702  0.008318  0.002888  0.011550     2.880
   0.82793  0.18429  0.09217  1.25617  0.007663  0.002728  0.013921     2.809
   0.84302  0.16950  0.08922  1.26458  0.007077  0.002571  0.016351     2.752
   0.85806  0.15481  0.08599  1.27203  0.006558  0.002420  0.018728     2.710
   0.87291  0.14036  0.08253  1.27878  0.006056  0.002270  0.021465     2.668
   0.88737  0.12638  0.07886  1.28452  0.005562  0.002123  0.024834     2.620
   0.90140  0.11290  0.07496  1.28789  0.005155  0.001987  0.027674     2.594
   0.91519  0.09977  0.07076  1.28962  0.004801  0.001856  0.029978     2.588
   0.92848  0.08721  0.06643  1.29137  0.004391  0.001717  0.033953     2.557
   0.94079  0.07568  0.06209  1.29100  0.003974  0.001584  0.039543     2.509
   0.95221  0.06515  0.05767  1.28546  0.003695  0.001472  0.042325     2.509
   0.96284  0.05550  0.05322  1.27945  0.003438  0.001362  0.044557     2.524
   0.97241  0.04692  0.04898  1.27476  0.003131  0.001246  0.049351     2.513
   0.98081  0.03952  0.04501  1.26840  0.002822  0.001136  0.056185     2.484
   0.98816  0.03319  0.04127  1.25797  0.002547  0.001038  0.063727     2.454
   0.99463  0.02777  0.03774  1.24274  0.002319  0.000953  0.070669     2.433
   1.00034  0.02313  0.03441  1.22349  0.002116  0.000877  0.077708     2.414
   1.00542  0.01915  0.03125  1.19999  0.001934  0.000808  0.085101     2.393
   1.00996  0.01574  0.02825  1.17149  0.001771  0.000746  0.092608     2.373
   1.01405  0.01281  0.02541  1.13771  0.001637  0.000692  0.098141     2.364
   1.01775  0.01030  0.02269  1.09893  0.001492  0.000641  0.107611     2.329
   1.02112  0.00816  0.02007  1.05092  0.001394  0.000601  0.110873     2.321
   1.02423  0.00634  0.01756  0.99816  0.001298  0.000563  0.114780     2.306
   1.02710  0.00481  0.01513  0.93847  0.001213  0.000530  0.117363     2.289
   1.02975  0.00353  0.01281  0.87183  0.001145  0.000503  0.116821     2.276
   1.03221  0.00250  0.01057  0.80103  0.001093  0.000480  0.111994     2.280
   1.03452  0.00166  0.00842  0.72705  0.001029  0.000454  0.109237     2.267
   1.03670  0.00100  0.00634  0.64337  0.000975  0.000436  0.104964     2.237
   1.03878  0.00049  0.00433  0.55811  0.000960  0.000417  0.087177     2.299
   1.04077  0.00014  0.00237  0.47195  0.000842  0.000372  0.086959     2.264
   1.04268 -0.00001  0.00047  0.35925  0.000765  0.000339  0.073357     2.255
   1.04452  0.00009 -0.00138  0.22207  0.000718  0.000323  0.049820     2.223
   1.04638  0.00049 -0.00318  0.07498  0.000750  0.000336  0.016001     2.230
   1.04830  0.00119 -0.00498 -0.06945  0.000750  0.000336  0.014848     2.230
   1.05035  0.00220 -0.00676 -0.21595  0.000777  0.000348  0.044236     2.235
   1.05254  0.00351 -0.00851 -0.33634  0.000902  0.000396  0.057097     2.277
   1.05487  0.00512 -0.01021 -0.43579  0.000982  0.000436  0.069717     2.251
   1.05738  0.00701 -0.01184 -0.52310  0.001082  0.000475  0.073837     2.280
   1.06008  0.00920 -0.01343 -0.58996  0.001230  0.000532  0.071117     2.313
   1.06301  0.01168 -0.01499 -0.64368  0.001370  0.000591  0.069301     2.318
   1.06622  0.01448 -0.01656 -0.69110  0.001503  0.000648  0.067638     2.321
   1.06978  0.01766 -0.01815 -0.73233  0.001657  0.000709  0.064051     2.336
   1.07377  0.02129 -0.01981 -0.76926  0.001810  0.000773  0.061275     2.342
   1.07825  0.02543 -0.02154 -0.80449  0.001955  0.000835  0.059420     2.341
   1.08332  0.03017 -0.02333 -0.83884  0.002101  0.000898  0.057664     2.340
   1.08907  0.03561 -0.02519 -0.87252  0.002252  0.000962  0.055881     2.342
   1.09564  0.04190 -0.02708 -0.90188  0.002466  0.001041  0.051408     2.368
   1.10320  0.04922 -0.02900 -0.92679  0.002710  0.001134  0.047069     2.390
   1.11196  0.05776 -0.03093 -0.94752  0.002995  0.001242  0.042573     2.412
   1.12207  0.06768 -0.03288 -0.96466  0.003312  0.001362  0.038468     2.431
   1.13350  0.07895 -0.03481 -0.98023  0.003614  0.001485  0.035733     2.433
   1.14613  0.09144 -0.03664 -0.99403  0.003933  0.001612  0.033082     2.439
   1.15994  0.10515 -0.03835 -1.00460  0.004307  0.001751  0.029882     2.460
   1.17469  0.11981 -0.03996 -1.01486  0.004611  0.001879  0.028392     2.454
   1.18993  0.13498 -0.04141 -1.02460  0.004898  0.002000  0.027118     2.449
   1.20552  0.15051 -0.04267 -1.03333  0.005186  0.002117  0.025805     2.450
   1.22143  0.16639 -0.04375 -1.04084  0.005482  0.002233  0.024454     2.455
   1.23764  0.18258 -0.04467 -1.04739  0.005772  0.002346  0.023252     2.460
   1.25400  0.19892 -0.04546 -1.05368  0.006026  0.002452  0.022456     2.458
   1.27036  0.21526 -0.04609 -1.05971  0.006259  0.002550  0.021822     2.454
   1.28677  0.23166 -0.04656 -1.06471  0.006523  0.002651  0.020895     2.461
   1.30335  0.24824 -0.04689 -1.06939  0.006767  0.002748  0.020186     2.463
   1.32002  0.26491 -0.04711 -1.07366  0.007007  0.002842  0.019527     2.465
   1.33663  0.28153 -0.04721 -1.07810  0.007203  0.002928  0.019177     2.460
   1.35321  0.29810 -0.04717 -1.08178  0.007436  0.003017  0.018545     2.465
   1.36986  0.31475 -0.04699 -1.08504  0.007669  0.003105  0.017943     2.470
   1.38656  0.33145 -0.04670 -1.08807  0.007891  0.003191  0.017426     2.473
   1.40323  0.34811 -0.04629 -1.09076  0.008114  0.003276  0.016919     2.477
   1.41985  0.36473 -0.04576 -1.09314  0.008337  0.003359  0.016425     2.482
   1.43647  0.38133 -0.04510 -1.09502  0.008578  0.003445  0.015856     2.490
   1.45309  0.39793 -0.04431 -1.09640  0.008835  0.003533  0.015239     2.500
   1.46972  0.41453 -0.04339 -1.09735  0.009100  0.003622  0.014624     2.512
   1.48633  0.43111 -0.04234 -1.09777  0.009387  0.003715  0.013958     2.527
   1.50291  0.44765 -0.04116 -1.09770  0.009690  0.003809  0.013273     2.544
   1.51945  0.46414 -0.03985 -1.09702  0.010026  0.003909  0.012520     2.565
   1.53596  0.48059 -0.03840 -1.09573  0.010399  0.004013  0.011706     2.591
   1.55247  0.49701 -0.03680 -1.09373  0.010825  0.004125  0.010804     2.624
   1.56903  0.51348 -0.03504 -1.09101  0.011316  0.004245  0.009818     2.666
   1.58574  0.53008 -0.03313 -1.08767  0.011867  0.004372  0.008800     2.714
   1.60264  0.54687 -0.03109 -1.08393  0.012454  0.004504  0.007834     2.765
   1.61973  0.56382 -0.02896 -1.08000  0.013054  0.004638  0.006974     2.815
   1.63695  0.58089 -0.02675 -1.07597  0.013658  0.004772  0.006221     2.862
   1.65426  0.59806 -0.02449 -1.07195  0.014253  0.004905  0.005577     2.906
   1.67164  0.61529 -0.02221 -1.06800  0.014828  0.005035  0.005042     2.945
   1.68905  0.63255 -0.01994 -1.06420  0.015368  0.005162  0.004616     2.977
   1.70644  0.64979 -0.01769 -1.06057  0.015867  0.005285  0.004283     3.002
   1.72377  0.66698 -0.01547 -1.05712  0.016332  0.005405  0.004019     3.022
   1.74101  0.68409 -0.01330 -1.05386  0.016752  0.005520  0.003824     3.035
   1.75815  0.70109 -0.01119 -1.05080  0.017125  0.005631  0.003689     3.041
   1.77520  0.71802 -0.00917 -1.04799  0.017435  0.005736  0.003623     3.040
   1.79217  0.73488 -0.00723 -1.04542  0.017686  0.005835  0.003616     3.031
   1.80907  0.75168 -0.00538 -1.04310  0.017872  0.005929  0.003667     3.014
   1.82588  0.76841 -0.00365 -1.04106  0.017997  0.006016  0.003769     2.991
   1.84259  0.78504 -0.00203 -1.03935  0.018047  0.006096  0.003936     2.961
   1.85920  0.80157 -0.00054 -1.03800  0.018025  0.006166  0.004165     2.923
   1.87568  0.81800  0.00080 -1.03708  0.017917  0.006226  0.004471     2.878
   1.89204  0.83432  0.00198 -1.03668  0.017721  0.006273  0.004864     2.825
   1.90829  0.85054  0.00299 -1.03692  0.017427  0.006305  0.005361     2.764
   1.92442  0.86665  0.00381 -1.03795  0.017032  0.006318  0.005982     2.696
   1.94041  0.88262  0.00443 -1.03992  0.016542  0.006309  0.006741     2.622
   1.95619  0.89840  0.00486 -1.04305  0.015954  0.006275  0.007670     2.542
   1.97170  0.91391  0.00506 -1.04767  0.015261  0.006209  0.008818     2.458
   1.98685  0.92905  0.00502 -1.05420  0.014458  0.006106  0.010255     2.368
   2.00150  0.94370  0.00473 -1.06318  0.013544  0.005958  0.012078     2.273
   2.01546  0.95766  0.00418 -1.07529  0.012527  0.005758  0.014415     2.175
   2.02853  0.97070  0.00337 -1.09147  0.011412  0.005501  0.017482     2.075
   2.04056  0.98268  0.00230 -1.11306  0.010206  0.005177  0.021622     1.972
   2.05143  0.99347  0.00100 -1.14244  0.008904  0.004774  0.027516     1.865
   2.05803  1.00000  0.00000 -1.14291  0.009187  0.004834  0.026004     1.901
   2.05803  1.00010 -0.00002  1.14291  0.208634  0.009917  0.000000    21.037
   2.06467  1.00659 -0.00140  1.14041  0.204948  0.010417  0.000000    19.675
   2.07243  1.01424 -0.00273  1.13760  0.203445  0.010973  0.000000    18.540
   2.08150  1.02320 -0.00409  1.13429  0.201978  0.011629  0.000000    17.369
   2.09210  1.03370 -0.00550  1.13040  0.200422  0.012403  0.000000    16.159
   2.10448  1.04600 -0.00698  1.12581  0.198642  0.013321  0.000000    14.912
   2.11896  1.06039 -0.00851  1.12037  0.196529  0.014413  0.000000    13.635
   2.13587  1.07723 -0.01010  1.11393  0.193966  0.015715  0.000000    12.343
   2.15564  1.09694 -0.01173  1.10627  0.190816  0.017270  0.000000    11.049
   2.17875  1.11999 -0.01337  1.09711  0.186923  0.019147  0.000000     9.763
   2.20575  1.14694 -0.01500  1.08611  0.182092  0.021419  0.000000     8.501
   2.23731  1.17846 -0.01657  1.07290  0.176086  0.024176  0.000000     7.283
   2.27420  1.21532 -0.01801  1.05686  0.168649  0.027561  0.000000     6.119
   2.31730  1.25841 -0.01926  1.03695  0.159539  0.031826  0.000000     5.013
   2.36768  1.30878 -0.02022  1.01173  0.148595  0.037345  0.000000     3.979
   2.42656  1.36765 -0.02077  0.98792  0.135299  0.042648  0.000000     3.172
   2.49537  1.43647 -0.02074  0.96694  0.120146  0.047331  0.000000     2.538
   2.57580  1.51688 -0.01997  0.95244  0.104122  0.050506  0.000000     2.062
   2.66978  1.61086 -0.01821  0.94673  0.088798  0.051701  0.000000     1.718
   2.77963  1.72066 -0.01519  0.94938  0.075672  0.051184  0.000000     1.478
   2.90801  1.84895 -0.01058  0.95775  0.065396  0.049681  0.000000     1.316
   3.05804  1.99884 -0.00398  0.98600  0.053995  0.045196  0.000000     1.195
