#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.07794  0.129448  0.006057 -0.000256    21.370
   0.00667  0.99364  0.00201  1.07782  0.126103  0.006077 -0.001007    20.752
   0.01801  0.98283  0.00544  1.07783  0.122793  0.006081 -0.001008    20.194
   0.03089  0.97055  0.00931  1.07785  0.119173  0.006083 -0.001009    19.590
   0.04491  0.95712  0.01335  1.07790  0.115451  0.006083 -0.001010    18.978
   0.05974  0.94286  0.01740  1.07798  0.111736  0.006081 -0.001012    18.376
   0.07527  0.92786  0.02141  1.07809  0.108065  0.006075 -0.001015    17.789
   0.09142  0.91220  0.02541  1.07823  0.104388  0.006066 -0.001018    17.207
   0.10802  0.89609  0.02942  1.07839  0.100674  0.006057 -0.001022    16.622
   0.12488  0.87971  0.03341  1.07857  0.096935  0.006045 -0.001026    16.034
   0.14188  0.86318  0.03738  1.07877  0.093180  0.006033 -0.001030    15.444
   0.15896  0.84656  0.04130  1.07899  0.089416  0.006020 -0.001035    14.853
   0.17607  0.82989  0.04517  1.07923  0.085654  0.006006 -0.001041    14.262
   0.19318  0.81321  0.04899  1.07949  0.081899  0.005990 -0.001047    13.672
   0.21029  0.79652  0.05273  1.07978  0.078160  0.005973 -0.001054    13.086
   0.22743  0.77978  0.05643  1.08010  0.074429  0.005954 -0.001061    12.500
   0.24453  0.76308  0.06007  1.08047  0.070705  0.005934 -0.001070    11.916
   0.26151  0.74647  0.06361  1.08087  0.067024  0.005911 -0.001080    11.339
   0.27839  0.72994  0.06704  1.08134  0.063411  0.005886 -0.001091    10.774
   0.29522  0.71344  0.07036  1.08187  0.059868  0.005857 -0.001104    10.221
   0.31203  0.69694  0.07357  1.08249  0.056394  0.005825 -0.001119     9.681
   0.32881  0.68046  0.07667  1.08321  0.052998  0.005790 -0.001137     9.154
   0.34552  0.66401  0.07965  1.08404  0.049687  0.005749 -0.001157     8.642
   0.36216  0.64761  0.08250  1.08501  0.046477  0.005705 -0.001181     8.147
   0.37877  0.63123  0.08521  1.08615  0.043383  0.005654 -0.001210     7.673
   0.39539  0.61480  0.08779  1.08748  0.040398  0.005598 -0.001244     7.217
   0.41202  0.59836  0.09025  1.08903  0.037505  0.005535 -0.001285     6.776
   0.42857  0.58198  0.09257  1.09085  0.034738  0.005466 -0.001334     6.356
   0.44503  0.56566  0.09473  1.09298  0.032107  0.005389 -0.001390     5.958
   0.46148  0.54933  0.09674  1.09547  0.029626  0.005304 -0.001444     5.586
   0.47798  0.53293  0.09860  1.09841  0.027269  0.005210 -0.001471     5.234
   0.49446  0.51655  0.10033  1.10182  0.025039  0.005106 -0.001454     4.904
   0.51082  0.50026  0.10190  1.10575  0.022950  0.004995 -0.001336     4.595
   0.52710  0.48404  0.10328  1.11023  0.021036  0.004874 -0.001076     4.316
   0.54339  0.46779  0.10449  1.11522  0.019279  0.004746 -0.000639     4.062
   0.55971  0.45151  0.10554  1.12078  0.017669  0.004610 -0.000003     3.833
   0.57600  0.43525  0.10643  1.12696  0.016171  0.004465  0.000868     3.622
   0.59218  0.41907  0.10713  1.13371  0.014832  0.004311  0.001927     3.440
   0.60829  0.40298  0.10765  1.14092  0.013633  0.004151  0.003161     3.284
   0.62434  0.38693  0.10796  1.14840  0.012577  0.003989  0.004513     3.153
   0.64042  0.37085  0.10808  1.15602  0.011633  0.003826  0.005985     3.040
   0.65651  0.35476  0.10800  1.16357  0.010785  0.003664  0.007571     2.944
   0.67249  0.33878  0.10774  1.17092  0.010003  0.003504  0.009342     2.855
   0.68825  0.32303  0.10727  1.17767  0.009309  0.003351  0.011191     2.778
   0.70393  0.30737  0.10654  1.18339  0.008733  0.003208  0.012872     2.723
   0.71975  0.29158  0.10557  1.18822  0.008229  0.003071  0.014456     2.680
   0.73559  0.27578  0.10439  1.19253  0.007730  0.002934  0.016306     2.635
   0.75115  0.26028  0.10302  1.19602  0.007238  0.002801  0.018509     2.584
   0.76650  0.24502  0.10139  1.19756  0.006838  0.002681  0.020360     2.551
   0.78192  0.22972  0.09944  1.19726  0.006519  0.002570  0.021698     2.536
   0.79744  0.21436  0.09725  1.19630  0.006189  0.002458  0.023292     2.518
   0.81279  0.19920  0.09484  1.19457  0.005832  0.002343  0.025448     2.490
   0.82793  0.18429  0.09217  1.19046  0.005548  0.002238  0.026967     2.479
   0.84302  0.16950  0.08922  1.18515  0.005270  0.002134  0.028539     2.470
   0.85806  0.15481  0.08599  1.17852  0.004995  0.002028  0.030148     2.463
   0.87291  0.14036  0.08253  1.17078  0.004698  0.001918  0.032286     2.450
   0.88737  0.12638  0.07886  1.16111  0.004390  0.001808  0.034997     2.429
   0.90140  0.11290  0.07496  1.14819  0.004127  0.001705  0.037116     2.421
   0.91519  0.09977  0.07076  1.13285  0.003888  0.001602  0.038667     2.426
   0.92848  0.08721  0.06643  1.11655  0.003597  0.001490  0.041704     2.414
   0.94079  0.07568  0.06209  1.09693  0.003280  0.001380  0.046630     2.377
   0.95221  0.06515  0.05767  1.07038  0.003062  0.001291  0.048946     2.372
   0.96284  0.05550  0.05322  1.04180  0.002874  0.001203  0.049944     2.389
   0.97241  0.04692  0.04898  1.01431  0.002641  0.001106  0.052915     2.389
   0.98081  0.03952  0.04501  0.98452  0.002386  0.001010  0.058361     2.362
   0.98816  0.03319  0.04127  0.94872  0.002185  0.000929  0.062067     2.351
   0.99463  0.02777  0.03774  0.90883  0.001998  0.000856  0.066013     2.335
   1.00034  0.02313  0.03441  0.86409  0.001840  0.000791  0.068714     2.327
   1.00542  0.01915  0.03125  0.81451  0.001685  0.000731  0.072129     2.306
   1.00996  0.01574  0.02825  0.75904  0.001568  0.000680  0.072282     2.305
   1.01405  0.01281  0.02541  0.69954  0.001441  0.000629  0.073533     2.290
   1.01775  0.01030  0.02269  0.63271  0.001336  0.000586  0.072480     2.279
   1.02112  0.00816  0.02007  0.55815  0.001242  0.000550  0.070025     2.259
   1.02423  0.00634  0.01756  0.47727  0.001177  0.000520  0.062915     2.264
   1.02710  0.00481  0.01513  0.39356  0.001090  0.000481  0.055807     2.268
   1.02975  0.00353  0.01281  0.29700  0.001015  0.000459  0.047595     2.211
   1.03221  0.00250  0.01057  0.19838  0.001036  0.000459  0.029942     2.255
   1.03452  0.00166  0.00842  0.10281  0.000940  0.000422  0.017501     2.230
   1.03670  0.00100  0.00634 -0.00126  0.000941  0.000422  0.000212     2.230
   1.03878  0.00049  0.00433 -0.13432  0.000756  0.000338  0.028263     2.237
   1.04077  0.00014  0.00237 -0.26344  0.000824  0.000366  0.050128     2.252
   1.04268 -0.00001  0.00047 -0.40827  0.000722  0.000331  0.094642     2.179
   1.04452  0.00009 -0.00138 -0.57365  0.000694  0.000311  0.132059     2.231
   1.04638  0.00049 -0.00318 -0.72621  0.000715  0.000319  0.160171     2.245
   1.04830  0.00119 -0.00498 -0.85221  0.000788  0.000344  0.164064     2.288
   1.05035  0.00220 -0.00676 -0.95393  0.000867  0.000377  0.165609     2.297
   1.05254  0.00351 -0.00851 -1.03615  0.000964  0.000415  0.158016     2.321
   1.05487  0.00512 -0.01021 -1.09430  0.001099  0.000465  0.140373     2.365
   1.05738  0.00701 -0.01184 -1.13408  0.001249  0.000521  0.124097     2.397
   1.06008  0.00920 -0.01343 -1.15571  0.001454  0.000591  0.101765     2.461
   1.06301  0.01168 -0.01499 -1.17187  0.001617  0.000657  0.092842     2.460
   1.06622  0.01448 -0.01656 -1.18230  0.001819  0.000730  0.080594     2.492
   1.06978  0.01766 -0.01815 -1.19046  0.002007  0.000803  0.072949     2.499
   1.07377  0.02129 -0.01981 -1.19707  0.002205  0.000880  0.066195     2.507
   1.07825  0.02543 -0.02154 -1.20364  0.002395  0.000956  0.061512     2.504
   1.08332  0.03017 -0.02333 -1.21143  0.002569  0.001032  0.058540     2.490
   1.08907  0.03561 -0.02519 -1.21835  0.002781  0.001114  0.054069     2.496
   1.09564  0.04190 -0.02708 -1.22397  0.003019  0.001204  0.049428     2.507
   1.10320  0.04922 -0.02900 -1.22615  0.003330  0.001310  0.043252     2.542
   1.11196  0.05776 -0.03093 -1.22521  0.003692  0.001433  0.037460     2.577
   1.12207  0.06768 -0.03288 -1.22201  0.004091  0.001569  0.032578     2.608
   1.13350  0.07895 -0.03481 -1.21827  0.004480  0.001710  0.029252     2.620
   1.14613  0.09144 -0.03664 -1.21380  0.004897  0.001859  0.026211     2.634
   1.15994  0.10515 -0.03835 -1.20821  0.005359  0.002017  0.023195     2.657
   1.17469  0.11981 -0.03996 -1.20380  0.005741  0.002166  0.021746     2.651
   1.18993  0.13498 -0.04141 -1.20011  0.006108  0.002309  0.020524     2.645
   1.20552  0.15051 -0.04267 -1.19689  0.006464  0.002447  0.019416     2.641
   1.22143  0.16639 -0.04375 -1.19362  0.006837  0.002584  0.018211     2.646
   1.23764  0.18258 -0.04467 -1.19078  0.007179  0.002715  0.017333     2.644
   1.25400  0.19892 -0.04546 -1.18827  0.007504  0.002840  0.016589     2.642
   1.27036  0.21526 -0.04609 -1.18635  0.007789  0.002957  0.016097     2.635
   1.28677  0.23166 -0.04656 -1.18408  0.008119  0.003075  0.015316     2.640
   1.30335  0.24824 -0.04689 -1.18184  0.008440  0.003191  0.014624     2.645
   1.32002  0.26491 -0.04711 -1.17992  0.008729  0.003302  0.014133     2.644
   1.33663  0.28153 -0.04721 -1.17808  0.009014  0.003409  0.013657     2.644
   1.35321  0.29810 -0.04717 -1.17613  0.009312  0.003516  0.013128     2.649
   1.36986  0.31475 -0.04699 -1.17404  0.009624  0.003623  0.012564     2.657
   1.38656  0.33145 -0.04670 -1.17187  0.009938  0.003729  0.012021     2.665
   1.40323  0.34811 -0.04629 -1.16965  0.010252  0.003834  0.011506     2.674
   1.41985  0.36473 -0.04576 -1.16717  0.010593  0.003941  0.010925     2.688
