#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.12205  0.173458  0.005412 -0.000277    32.051
   0.00667  0.99364  0.00201  1.12196  0.170072  0.005430 -0.001159    31.323
   0.01801  0.98283  0.00544  1.12196  0.166463  0.005435 -0.001159    30.630
   0.03089  0.97055  0.00931  1.12197  0.162455  0.005439 -0.001158    29.867
   0.04491  0.95712  0.01335  1.12199  0.158273  0.005442 -0.001158    29.082
   0.05974  0.94286  0.01740  1.12203  0.154038  0.005444 -0.001159    28.297
   0.07527  0.92786  0.02141  1.12208  0.149796  0.005443 -0.001160    27.523
   0.09142  0.91220  0.02541  1.12215  0.145503  0.005440 -0.001162    26.746
   0.10802  0.89609  0.02942  1.12223  0.141135  0.005437 -0.001163    25.957
   0.12488  0.87971  0.03341  1.12231  0.136706  0.005434 -0.001165    25.157
   0.14188  0.86318  0.03738  1.12240  0.132233  0.005431 -0.001167    24.347
   0.15896  0.84656  0.04130  1.12248  0.127724  0.005428 -0.001169    23.530
   0.17607  0.82989  0.04517  1.12257  0.123191  0.005425 -0.001171    22.707
   0.19318  0.81321  0.04899  1.12266  0.118643  0.005422 -0.001173    21.880
   0.21029  0.79652  0.05273  1.12276  0.114084  0.005419 -0.001176    21.051
   0.22743  0.77978  0.05643  1.12286  0.109509  0.005416 -0.001178    20.219
   0.24453  0.76308  0.06007  1.12297  0.104916  0.005413 -0.001181    19.382
   0.26151  0.74647  0.06361  1.12308  0.100346  0.005410 -0.001185    18.550
   0.27839  0.72994  0.06704  1.12321  0.095825  0.005405 -0.001188    17.728
   0.29522  0.71344  0.07036  1.12335  0.091345  0.005400 -0.001192    16.916
   0.31203  0.69694  0.07357  1.12352  0.086914  0.005393 -0.001197    16.116
   0.32881  0.68046  0.07667  1.12371  0.082532  0.005385 -0.001203    15.326
   0.34552  0.66401  0.07965  1.12393  0.078213  0.005375 -0.001209    14.551
   0.36216  0.64761  0.08250  1.12419  0.073975  0.005363 -0.001217    13.794
   0.37877  0.63123  0.08521  1.12450  0.069824  0.005348 -0.001226    13.055
   0.39539  0.61480  0.08779  1.12486  0.065753  0.005331 -0.001236    12.335
   0.41202  0.59836  0.09025  1.12530  0.061753  0.005310 -0.001248    11.630
   0.42857  0.58198  0.09257  1.12582  0.057848  0.005286 -0.001263    10.944
   0.44503  0.56566  0.09473  1.12644  0.054063  0.005257 -0.001280    10.283
   0.46148  0.54933  0.09674  1.12719  0.050400  0.005224 -0.001300     9.647
   0.47798  0.53293  0.09860  1.12808  0.046838  0.005186 -0.001325     9.032
   0.49446  0.51655  0.10033  1.12916  0.043377  0.005142 -0.001354     8.436
   0.51082  0.50026  0.10190  1.13044  0.040050  0.005092 -0.001390     7.866
   0.52710  0.48404  0.10328  1.13198  0.036888  0.005035 -0.001433     7.327
   0.54339  0.46779  0.10449  1.13383  0.033877  0.004970 -0.001487     6.817
   0.55971  0.45151  0.10554  1.13607  0.031000  0.004896 -0.001553     6.332
   0.57600  0.43525  0.10643  1.13875  0.028258  0.004813 -0.001630     5.871
   0.59218  0.41907  0.10713  1.14197  0.025696  0.004721 -0.001693     5.443
   0.60829  0.40298  0.10765  1.14581  0.023310  0.004618 -0.001709     5.048
   0.62434  0.38693  0.10796  1.15036  0.021107  0.004503 -0.001611     4.687
   0.64042  0.37085  0.10808  1.15572  0.019077  0.004378 -0.001312     4.358
   0.65651  0.35476  0.10800  1.16184  0.017225  0.004243 -0.000737     4.060
   0.67249  0.33878  0.10774  1.16872  0.015521  0.004099  0.000188     3.787
   0.68825  0.32303  0.10727  1.17641  0.014005  0.003945  0.001452     3.550
   0.70393  0.30737  0.10654  1.18482  0.012709  0.003783  0.002938     3.360
   0.71975  0.29158  0.10557  1.19381  0.011583  0.003614  0.004606     3.205
   0.73559  0.27578  0.10439  1.20323  0.010543  0.003441  0.006610     3.064
   0.75115  0.26028  0.10302  1.21259  0.009615  0.003270  0.008897     2.940
   0.76650  0.24502  0.10139  1.22123  0.008844  0.003108  0.011156     2.846
   0.78192  0.22972  0.09944  1.22872  0.008241  0.002956  0.013034     2.788
   0.79744  0.21436  0.09725  1.23586  0.007655  0.002805  0.015210     2.729
   0.81279  0.19920  0.09484  1.24217  0.007107  0.002658  0.017621     2.674
   0.82793  0.18429  0.09217  1.24689  0.006647  0.002520  0.019773     2.637
   0.84302  0.16950  0.08922  1.25039  0.006232  0.002388  0.021838     2.610
   0.85806  0.15481  0.08599  1.25283  0.005841  0.002257  0.023939     2.587
   0.87291  0.14036  0.08253  1.25431  0.005456  0.002127  0.026318     2.565
   0.88737  0.12638  0.07886  1.25478  0.005048  0.001995  0.029573     2.530
   0.90140  0.11290  0.07496  1.25239  0.004710  0.001874  0.032207     2.513
   0.91519  0.09977  0.07076  1.24798  0.004421  0.001757  0.034078     2.517
   0.92848  0.08721  0.06643  1.24363  0.004066  0.001630  0.037784     2.495
   0.94079  0.07568  0.06209  1.23682  0.003693  0.001506  0.043281     2.452
   0.95221  0.06515  0.05767  1.22425  0.003439  0.001404  0.046120     2.450
   0.96284  0.05550  0.05322  1.21053  0.003225  0.001304  0.047465     2.473
   0.97241  0.04692  0.04898  1.19893  0.002939  0.001194  0.052145     2.463
   0.98081  0.03952  0.04501  1.18503  0.002652  0.001089  0.058771     2.435
   0.98816  0.03319  0.04127  1.16627  0.002407  0.000998  0.065191     2.412
   0.99463  0.02777  0.03774  1.14301  0.002199  0.000918  0.071079     2.396
   1.00034  0.02313  0.03441  1.11557  0.002006  0.000845  0.077730     2.374
   1.00542  0.01915  0.03125  1.08297  0.001848  0.000782  0.082702     2.364
   1.00996  0.01574  0.02825  1.04658  0.001698  0.000722  0.088212     2.350
   1.01405  0.01281  0.02541  1.00480  0.001559  0.000669  0.093838     2.332
   1.01775  0.01030  0.02269  0.95633  0.001440  0.000622  0.098258     2.315
   1.02112  0.00816  0.02007  0.90053  0.001333  0.000581  0.101908     2.294
   1.02423  0.00634  0.01756  0.83798  0.001256  0.000547  0.100471     2.296
   1.02710  0.00481  0.01513  0.77077  0.001167  0.000513  0.101554     2.274
   1.02975  0.00353  0.01281  0.69518  0.001104  0.000487  0.097560     2.265
   1.03221  0.00250  0.01057  0.61545  0.001050  0.000464  0.090875     2.264
   1.03452  0.00166  0.00842  0.53082  0.000992  0.000441  0.083992     2.251
   1.03670  0.00100  0.00634  0.43903  0.000950  0.000423  0.072986     2.244
   1.03878  0.00049  0.00433  0.34333  0.000906  0.000402  0.059199     2.255
   1.04077  0.00014  0.00237  0.23943  0.000824  0.000366  0.045651     2.250
   1.04268 -0.00001  0.00047  0.11504  0.000754  0.000338  0.024391     2.230
   1.04452  0.00009 -0.00138 -0.02170  0.000754  0.000338  0.004616     2.230
   1.04638  0.00049 -0.00318 -0.17889  0.000678  0.000305  0.042425     2.224
   1.04830  0.00119 -0.00498 -0.32024  0.000789  0.000346  0.061925     2.282
   1.05035  0.00220 -0.00676 -0.44792  0.000812  0.000366  0.089176     2.218
   1.05254  0.00351 -0.00851 -0.55483  0.000935  0.000405  0.088528     2.306
   1.05487  0.00512 -0.01021 -0.64446  0.000997  0.000441  0.100579     2.260
   1.05738  0.00701 -0.01184 -0.71723  0.001136  0.000489  0.092667     2.323
   1.06008  0.00920 -0.01343 -0.76709  0.001304  0.000554  0.083738     2.355
   1.06301  0.01168 -0.01499 -0.81033  0.001427  0.000610  0.082101     2.339
   1.06622  0.01448 -0.01656 -0.84717  0.001583  0.000671  0.075780     2.360
   1.06978  0.01766 -0.01815 -0.87711  0.001756  0.000738  0.069432     2.380
   1.07377  0.02129 -0.01981 -0.90423  0.001915  0.000805  0.065610     2.380
   1.07825  0.02543 -0.02154 -0.93116  0.002061  0.000869  0.063241     2.372
   1.08332  0.03017 -0.02333 -0.95771  0.002215  0.000934  0.060596     2.371
   1.08907  0.03561 -0.02519 -0.98219  0.002397  0.001006  0.056753     2.383
   1.09564  0.04190 -0.02708 -1.00378  0.002610  0.001088  0.052393     2.400
   1.10320  0.04922 -0.02900 -1.02287  0.002846  0.001179  0.048276     2.414
   1.11196  0.05776 -0.03093 -1.03633  0.003176  0.001294  0.042028     2.455
   1.12207  0.06768 -0.03288 -1.04725  0.003497  0.001416  0.038021     2.469
   1.13350  0.07895 -0.03481 -1.05653  0.003829  0.001546  0.034710     2.478
   1.14613  0.09144 -0.03664 -1.06456  0.004167  0.001678  0.031942     2.483
   1.15994  0.10515 -0.03835 -1.06984  0.004567  0.001822  0.028594     2.506
   1.17469  0.11981 -0.03996 -1.07553  0.004884  0.001956  0.027135     2.497
   1.18993  0.13498 -0.04141 -1.08116  0.005187  0.002082  0.025844     2.491
   1.20552  0.15051 -0.04267 -1.08610  0.005496  0.002205  0.024475     2.492
   1.22143  0.16639 -0.04375 -1.09032  0.005805  0.002326  0.023168     2.496
   1.23764  0.18258 -0.04467 -1.09388  0.006112  0.002444  0.021962     2.501
   1.25400  0.19892 -0.04546 -1.09740  0.006384  0.002555  0.021139     2.499
   1.27036  0.21526 -0.04609 -1.10113  0.006620  0.002656  0.020609     2.492
   1.28677  0.23166 -0.04656 -1.10400  0.006895  0.002761  0.019721     2.498
   1.30335  0.24824 -0.04689 -1.10638  0.007172  0.002864  0.018870     2.504
   1.32002  0.26491 -0.04711 -1.10883  0.007415  0.002962  0.018304     2.504
   1.33663  0.28153 -0.04721 -1.11130  0.007635  0.003053  0.017872     2.501
   1.35321  0.29810 -0.04717 -1.11322  0.007884  0.003147  0.017251     2.505
   1.36986  0.31475 -0.04699 -1.11490  0.008129  0.003239  0.016679     2.510
   1.38656  0.33145 -0.04670 -1.11627  0.008377  0.003331  0.016112     2.515
   1.40323  0.34811 -0.04629 -1.11756  0.008609  0.003419  0.015646     2.518
   1.41985  0.36473 -0.04576 -1.11835  0.008869  0.003511  0.015058     2.526
   1.43647  0.38133 -0.04510 -1.11886  0.009129  0.003601  0.014499     2.535
   1.45309  0.39793 -0.04431 -1.11890  0.009412  0.003695  0.013874     2.547
   1.46972  0.41453 -0.04339 -1.11852  0.009712  0.003791  0.013222     2.562
   1.48633  0.43111 -0.04234 -1.11775  0.010027  0.003888  0.012560     2.579
   1.50291  0.44765 -0.04116 -1.11647  0.010373  0.003990  0.011841     2.600
   1.51945  0.46414 -0.03985 -1.11469  0.010753  0.004096  0.011074     2.625
   1.53596  0.48059 -0.03840 -1.11234  0.011179  0.004208  0.010240     2.657
   1.55247  0.49701 -0.03680 -1.10940  0.011661  0.004326  0.009341     2.696
   1.56903  0.51348 -0.03504 -1.10588  0.012212  0.004451  0.008378     2.744
   1.58574  0.53008 -0.03313 -1.10185  0.012834  0.004584  0.007382     2.800
   1.60264  0.54687 -0.03109 -1.09754  0.013495  0.004720  0.006451     2.859
   1.61973  0.56382 -0.02896 -1.09312  0.014177  0.004858  0.005616     2.918
   1.63695  0.58089 -0.02675 -1.08869  0.014863  0.004995  0.004892     2.976
   1.65426  0.59806 -0.02449 -1.08430  0.015549  0.005130  0.004267     3.031
   1.67164  0.61529 -0.02221 -1.08005  0.016211  0.005263  0.003751     3.080
   1.68905  0.63255 -0.01994 -1.07597  0.016838  0.005393  0.003338     3.122
   1.70644  0.64979 -0.01769 -1.07207  0.017427  0.005518  0.003009     3.158
   1.72377  0.66698 -0.01547 -1.06835  0.017973  0.005640  0.002752     3.186
   1.74101  0.68409 -0.01330 -1.06482  0.018474  0.005759  0.002556     3.208
   1.75815  0.70109 -0.01119 -1.06149  0.018920  0.005872  0.002419     3.222
   1.77520  0.71802 -0.00917 -1.05837  0.019299  0.005981  0.002342     3.227
   1.79217  0.73488 -0.00723 -1.05546  0.019611  0.006086  0.002319     3.222
   1.80907  0.75168 -0.00538 -1.05276  0.019847  0.006186  0.002350     3.209
   1.82588  0.76841 -0.00365 -1.05028  0.020018  0.006280  0.002425     3.187
   1.84259  0.78504 -0.00203 -1.04806  0.020102  0.006368  0.002557     3.157
   1.85920  0.80157 -0.00054 -1.04613  0.020102  0.006449  0.002745     3.117
   1.87568  0.81800  0.00080 -1.04454  0.020007  0.006521  0.003000     3.068
   1.89204  0.83432  0.00198 -1.04337  0.019811  0.006582  0.003333     3.010
   1.90829  0.85054  0.00299 -1.04271  0.019504  0.006629  0.003758     2.942
   1.92442  0.86665  0.00381 -1.04269  0.019085  0.006660  0.004292     2.866
   1.94041  0.88262  0.00443 -1.04344  0.018558  0.006670  0.004948     2.782
   1.95619  0.89840  0.00486 -1.04519  0.017919  0.006656  0.005753     2.692
   1.97170  0.91391  0.00506 -1.04821  0.017162  0.006611  0.006750     2.596
   1.98685  0.92905  0.00502 -1.05288  0.016283  0.006529  0.007996     2.494
   2.00150  0.94370  0.00473 -1.05968  0.015284  0.006402  0.009566     2.387
   2.01546  0.95766  0.00418 -1.06918  0.014174  0.006223  0.011560     2.278
   2.02853  0.97070  0.00337 -1.08216  0.012963  0.005985  0.014135     2.166
   2.04056  0.98268  0.00230 -1.09958  0.011669  0.005682  0.017520     2.054
   2.05143  0.99347  0.00100 -1.12297  0.010301  0.005307  0.022120     1.941
   2.05803  1.00000  0.00000 -1.12205  0.010636  0.005381  0.020838     1.977
   2.05803  1.00010 -0.00002  1.12205  0.184093  0.010793  0.000000    17.057
   2.06467  1.00659 -0.00141  1.11954  0.180053  0.011249  0.000000    16.006
   2.07243  1.01423 -0.00275  1.11676  0.178303  0.011752  0.000000    15.172
   2.08150  1.02319 -0.00414  1.11348  0.176577  0.012346  0.000000    14.302
   2.09210  1.03369 -0.00560  1.10959  0.174744  0.013048  0.000000    13.392
   2.10448  1.04598 -0.00714  1.10499  0.172666  0.013884  0.000000    12.437
   2.11896  1.06036 -0.00876  1.09951  0.170230  0.014880  0.000000    11.440
   2.13587  1.07719 -0.01046  1.09297  0.167318  0.016072  0.000000    10.411
   2.15564  1.09688 -0.01224  1.08515  0.163792  0.017503  0.000000     9.358
   2.17875  1.11992 -0.01407  1.07573  0.159499  0.019236  0.000000     8.291
   2.20575  1.14685 -0.01595  1.06426  0.154254  0.021356  0.000000     7.223
   2.23731  1.17836 -0.01783  1.05028  0.147840  0.023958  0.000000     6.171
   2.27420  1.21520 -0.01969  1.03292  0.140051  0.027220  0.000000     5.145
   2.31730  1.25827 -0.02146  1.01058  0.130762  0.031479  0.000000     4.154
   2.36768  1.30862 -0.02307  0.98839  0.119563  0.035762  0.000000     3.343
   2.42656  1.36748 -0.02444  0.96896  0.106706  0.039511  0.000000     2.701
   2.49537  1.43629 -0.02545  0.95439  0.092935  0.042266  0.000000     2.199
   2.57580  1.51671 -0.02596  0.94686  0.079430  0.043629  0.000000     1.821
   2.66978  1.61070 -0.02580  0.94746  0.067553  0.043527  0.000000     1.552
   2.77963  1.72054 -0.02476  0.95395  0.058161  0.042513  0.000000     1.368
   2.90801  1.84890 -0.02259  0.96301  0.051258  0.041205  0.000000     1.244
   3.05804  1.99889 -0.01899  0.98407  0.044350  0.038451  0.000000     1.153
