#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   1.55247  0.49701 -0.03680 -1.14070  0.017364  0.005251  0.002355     3.307
   1.56903  0.51348 -0.03504 -1.13593  0.018408  0.005384  0.001656     3.419
   1.58574  0.53008 -0.03313 -1.13133  0.019551  0.005514  0.001016     3.546
   1.60264  0.54687 -0.03109 -1.12697  0.020779  0.005639  0.000460     3.685
   1.61973  0.56382 -0.02896 -1.12288  0.022056  0.005760  0.000007     3.829
   1.63695  0.58089 -0.02675 -1.11905  0.023361  0.005876 -0.000345     3.975
   1.65426  0.59806 -0.02449 -1.11546  0.024679  0.005988 -0.000609     4.121
   1.67164  0.61529 -0.02221 -1.11209  0.025982  0.006096 -0.000797     4.262
   1.68905  0.63255 -0.01994 -1.10890  0.027254  0.006202 -0.000925     4.394
   1.70644  0.64979 -0.01769 -1.10591  0.028476  0.006304 -0.001008     4.517
   1.72377  0.66698 -0.01547 -1.10310  0.029647  0.006403 -0.001059     4.630
   1.74101  0.68409 -0.01330 -1.10046  0.030756  0.006498 -0.001088     4.733
   1.75815  0.70109 -0.01119 -1.09798  0.031783  0.006591 -0.001101     4.822
   1.77520  0.71802 -0.00917 -1.09562  0.032718  0.006681 -0.001103     4.897
   1.79217  0.73488 -0.00723 -1.09337  0.033557  0.006769 -0.001099     4.957
   1.80907  0.75168 -0.00538 -1.09120  0.034288  0.006855 -0.001090     5.002
   1.82588  0.76841 -0.00365 -1.08911  0.034912  0.006941 -0.001079     5.030
   1.84259  0.78504 -0.00203 -1.08708  0.035409  0.007025 -0.001065     5.041
   1.85920  0.80157 -0.00054 -1.08510  0.035777  0.007108 -0.001050     5.033
   1.87568  0.81800  0.00080 -1.08316  0.035999  0.007190 -0.001032     5.007
   1.89204  0.83432  0.00198 -1.08125  0.036068  0.007272 -0.001012     4.960
   1.90829  0.85054  0.00299 -1.07936  0.035969  0.007354 -0.000986     4.891
   1.92442  0.86665  0.00381 -1.07747  0.035696  0.007436 -0.000952     4.801
   1.94041  0.88262  0.00443 -1.07560  0.035252  0.007517 -0.000904     4.690
   1.95619  0.89840  0.00486 -1.07375  0.034627  0.007597 -0.000834     4.558
   1.97170  0.91391  0.00506 -1.07193  0.033817  0.007676 -0.000730     4.406
   1.98685  0.92905  0.00502 -1.07016  0.032818  0.007752 -0.000575     4.233
   2.00150  0.94370  0.00473 -1.06846  0.031641  0.007825 -0.000346     4.043
   2.01546  0.95766  0.00418 -1.06694  0.030308  0.007891 -0.000017     3.841
   2.02853  0.97070  0.00337 -1.06580  0.028854  0.007940  0.000432     3.634
   2.04056  0.98268  0.00230 -1.06525  0.027337  0.007967  0.001010     3.431
   2.05143  0.99347  0.00100 -1.06544  0.025842  0.007966  0.001698     3.244
   2.05803  1.00000  0.00000 -1.06443  0.026304  0.008010  0.001529     3.284
   2.05803  1.00010 -0.00002  1.06443  0.136409  0.014365  0.000000     9.496
   2.06467  1.00659 -0.00142  1.06173  0.131344  0.014779  0.000000     8.887
   2.07243  1.01422 -0.00282  1.05877  0.128908  0.015226  0.000000     8.467
   2.08150  1.02317 -0.00429  1.05527  0.126478  0.015751  0.000000     8.030
   2.09210  1.03364 -0.00588  1.05110  0.123912  0.016375  0.000000     7.567
   2.10448  1.04591 -0.00760  1.04610  0.121062  0.017119  0.000000     7.072
   2.11896  1.06026 -0.00947  1.04006  0.117818  0.018014  0.000000     6.540
   2.13587  1.07706 -0.01150  1.03272  0.114071  0.019098  0.000000     5.973
   2.15564  1.09670 -0.01371  1.02360  0.109719  0.020443  0.000000     5.367
   2.17875  1.11968 -0.01611  1.01213  0.104657  0.022132  0.000000     4.729
   2.20575  1.14656 -0.01871  0.99775  0.098792  0.024254  0.000000     4.073
   2.23731  1.17800 -0.02154  0.98355  0.091886  0.026350  0.000000     3.487
   2.27420  1.21475 -0.02459  0.96996  0.084014  0.028336  0.000000     2.965
   2.31730  1.25773 -0.02788  0.95824  0.075372  0.030016  0.000000     2.511
   2.36768  1.30799 -0.03141  0.94997  0.066369  0.031160  0.000000     2.130
   2.42656  1.36675 -0.03520  0.94657  0.057622  0.031608  0.000000     1.823
   2.49537  1.43544 -0.03924  0.94841  0.049813  0.031382  0.000000     1.587
   2.57580  1.51575 -0.04354  0.95428  0.043423  0.030711  0.000000     1.414
   2.66978  1.60963 -0.04808  0.96203  0.038555  0.029890  0.000000     1.290
   2.77963  1.71937 -0.05288  0.96977  0.035009  0.029123  0.000000     1.202
   2.90801  1.84765 -0.05790  0.97657  0.032479  0.028485  0.000000     1.140
   3.05804  1.99759 -0.06315  0.98680  0.030201  0.027574  0.000000     1.095
