#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.47798  0.53293  0.09860  1.13517  0.051912  0.005131 -0.001324    10.118
   0.49446  0.51655  0.10033  1.13599  0.048208  0.005096 -0.001347     9.461
   0.51082  0.50026  0.10190  1.13697  0.044629  0.005055 -0.001375     8.828
   0.52710  0.48404  0.10328  1.13816  0.041213  0.005009 -0.001408     8.228
   0.54339  0.46779  0.10449  1.13960  0.037941  0.004955 -0.001449     7.657
   0.55971  0.45151  0.10554  1.14134  0.034806  0.004894 -0.001499     7.112
   0.57600  0.43525  0.10643  1.14344  0.031789  0.004824 -0.001563     6.589
   0.59218  0.41907  0.10713  1.14598  0.028957  0.004746 -0.001639     6.102
   0.60829  0.40298  0.10765  1.14904  0.026296  0.004657 -0.001721     5.646
   0.62434  0.38693  0.10796  1.15272  0.023822  0.004558 -0.001764     5.226
   0.64042  0.37085  0.10808  1.15716  0.021518  0.004447 -0.001727     4.839
   0.65651  0.35476  0.10800  1.16243  0.019394  0.004324 -0.001507     4.485
   0.67249  0.33878  0.10774  1.16852  0.017424  0.004191 -0.000997     4.157
   0.68825  0.32303  0.10727  1.17533  0.015661  0.004051 -0.000136     3.866
   0.70393  0.30737  0.10654  1.18303  0.014129  0.003899  0.001035     3.624
   0.71975  0.29158  0.10557  1.19165  0.012793  0.003737  0.002468     3.424
   0.73559  0.27578  0.10439  1.20107  0.011558  0.003565  0.004299     3.242
   0.75115  0.26028  0.10302  1.21088  0.010452  0.003390  0.006497     3.083
   0.76650  0.24502  0.10139  1.22033  0.009560  0.003222  0.008647     2.967
   0.78192  0.22972  0.09944  1.22926  0.008822  0.003060  0.010685     2.883
   0.79744  0.21436  0.09725  1.23784  0.008146  0.002899  0.012897     2.810
   0.81279  0.19920  0.09484  1.24585  0.007512  0.002742  0.015426     2.740
   0.82793  0.18429  0.09217  1.25238  0.006988  0.002596  0.017696     2.692
   0.84302  0.16950  0.08922  1.25770  0.006532  0.002457  0.019777     2.659
   0.85806  0.15481  0.08599  1.26222  0.006095  0.002318  0.022016     2.630
   0.87291  0.14036  0.08253  1.26584  0.005668  0.002180  0.024578     2.600
   0.88737  0.12638  0.07886  1.26836  0.005233  0.002043  0.027842     2.562
   0.90140  0.11290  0.07496  1.26829  0.004869  0.001916  0.030615     2.541
   0.91519  0.09977  0.07076  1.26624  0.004561  0.001794  0.032595     2.542
   0.92848  0.08721  0.06643  1.26435  0.004184  0.001662  0.036476     2.517
   0.94079  0.07568  0.06209  1.26002  0.003800  0.001536  0.041891     2.474
   0.95221  0.06515  0.05767  1.25039  0.003531  0.001429  0.044890     2.471
   0.96284  0.05550  0.05322  1.23961  0.003305  0.001326  0.046470     2.492
   0.97241  0.04692  0.04898  1.23082  0.003010  0.001214  0.051300     2.480
   0.98081  0.03952  0.04501  1.21985  0.002714  0.001107  0.058114     2.452
   0.98816  0.03319  0.04127  1.20425  0.002466  0.001014  0.064511     2.431
   0.99463  0.02777  0.03774  1.18459  0.002242  0.000931  0.071466     2.407
   1.00034  0.02313  0.03441  1.16022  0.002054  0.000858  0.077426     2.394
   1.00542  0.01915  0.03125  1.13178  0.001873  0.000791  0.084964     2.368
   1.00996  0.01574  0.02825  1.09767  0.001736  0.000734  0.089121     2.366
   1.01405  0.01281  0.02541  1.06034  0.001586  0.000677  0.096399     2.342
   1.01775  0.01030  0.02269  1.01522  0.001459  0.000629  0.102611     2.319
   1.02112  0.00816  0.02007  0.96301  0.001364  0.000589  0.104426     2.315
   1.02423  0.00634  0.01756  0.90546  0.001261  0.000550  0.108762     2.290
   1.02710  0.00481  0.01513  0.83934  0.001187  0.000520  0.107814     2.282
   1.02975  0.00353  0.01281  0.76771  0.001118  0.000493  0.106273     2.267
   1.03221  0.00250  0.01057  0.69158  0.001070  0.000470  0.099209     2.275
   1.03452  0.00166  0.00842  0.61194  0.001001  0.000444  0.095447     2.257
   1.03670  0.00100  0.00634  0.52215  0.000957  0.000427  0.086621     2.239
   1.03878  0.00049  0.00433  0.43034  0.000927  0.000407  0.071306     2.275
   1.04077  0.00014  0.00237  0.33189  0.000836  0.000374  0.063105     2.237
   1.04268 -0.00001  0.00047  0.21579  0.000790  0.000351  0.042879     2.250
   1.04452  0.00009 -0.00138  0.08228  0.000711  0.000319  0.018547     2.230
   1.04638  0.00049 -0.00318 -0.07218  0.000711  0.000319  0.016253     2.230
   1.04830  0.00119 -0.00498 -0.22238  0.000748  0.000334  0.047221     2.238
   1.05035  0.00220 -0.00676 -0.35301  0.000830  0.000367  0.066335     2.258
   1.05254  0.00351 -0.00851 -0.46674  0.000897  0.000398  0.081453     2.253
   1.05487  0.00512 -0.01021 -0.56027  0.001008  0.000440  0.084272     2.289
   1.05738  0.00701 -0.01184 -0.63692  0.001111  0.000485  0.086741     2.290
   1.06008  0.00920 -0.01343 -0.69471  0.001274  0.000545  0.078930     2.338
   1.06301  0.01168 -0.01499 -0.74232  0.001402  0.000602  0.077366     2.328
   1.06622  0.01448 -0.01656 -0.78255  0.001558  0.000663  0.071873     2.350
   1.06978  0.01766 -0.01815 -0.81857  0.001699  0.000723  0.069028     2.349
   1.07377  0.02129 -0.01981 -0.84972  0.001872  0.000790  0.063837     2.368
   1.07825  0.02543 -0.02154 -0.87985  0.002015  0.000854  0.061938     2.359
   1.08332  0.03017 -0.02333 -0.90953  0.002166  0.000918  0.059599     2.358
   1.08907  0.03561 -0.02519 -0.93737  0.002340  0.000988  0.056335     2.368
   1.09564  0.04190 -0.02708 -0.96233  0.002545  0.001068  0.052350     2.383
   1.10320  0.04922 -0.02900 -0.98381  0.002788  0.001160  0.047891     2.404
   1.11196  0.05776 -0.03093 -1.00080  0.003087  0.001269  0.042748     2.432
   1.12207  0.06768 -0.03288 -1.01352  0.003431  0.001395  0.037878     2.459
   1.13350  0.07895 -0.03481 -1.02559  0.003731  0.001520  0.035386     2.455
   1.14613  0.09144 -0.03664 -1.03592  0.004068  0.001650  0.032470     2.465
   1.15994  0.10515 -0.03835 -1.04339  0.004454  0.001792  0.029225     2.486
   1.17469  0.11981 -0.03996 -1.05105  0.004762  0.001923  0.027781     2.477
   1.18993  0.13498 -0.04141 -1.05823  0.005066  0.002048  0.026381     2.474
   1.20552  0.15051 -0.04267 -1.06482  0.005359  0.002167  0.025124     2.473
   1.22143  0.16639 -0.04375 -1.07018  0.005674  0.002287  0.023661     2.480
   1.23764  0.18258 -0.04467 -1.07502  0.005966  0.002403  0.022540     2.483
   1.25400  0.19892 -0.04546 -1.07968  0.006230  0.002511  0.021730     2.481
   1.27036  0.21526 -0.04609 -1.08436  0.006463  0.002611  0.021158     2.475
   1.28677  0.23166 -0.04656 -1.08809  0.006736  0.002714  0.020234     2.482
   1.30335  0.24824 -0.04689 -1.09147  0.006995  0.002814  0.019472     2.485
   1.32002  0.26491 -0.04711 -1.09465  0.007238  0.002911  0.018848     2.487
   1.33663  0.28153 -0.04721 -1.09787  0.007452  0.003001  0.018418     2.484
   1.35321  0.29810 -0.04717 -1.10057  0.007688  0.003091  0.017830     2.487
   1.36986  0.31475 -0.04699 -1.10280  0.007936  0.003183  0.017194     2.493
   1.38656  0.33145 -0.04670 -1.10492  0.008165  0.003271  0.016695     2.496
   1.40323  0.34811 -0.04629 -1.10680  0.008393  0.003358  0.016209     2.499
   1.41985  0.36473 -0.04576 -1.10825  0.008637  0.003446  0.015657     2.506
   1.43647  0.38133 -0.04510 -1.10932  0.008889  0.003535  0.015092     2.515
   1.45309  0.39793 -0.04431 -1.10988  0.009163  0.003626  0.014453     2.527
   1.46972  0.41453 -0.04339 -1.11003  0.009449  0.003719  0.013813     2.541
   1.48633  0.43111 -0.04234 -1.10972  0.009754  0.003815  0.013142     2.557
   1.50291  0.44765 -0.04116 -1.10896  0.010077  0.003913  0.012452     2.575
   1.51945  0.46414 -0.03985 -1.10764  0.010436  0.004016  0.011696     2.598
   1.53596  0.48059 -0.03840 -1.10573  0.010837  0.004125  0.010874     2.627
   1.55247  0.49701 -0.03680 -1.10314  0.011299  0.004241  0.009959     2.664
   1.56903  0.51348 -0.03504 -1.09993  0.011824  0.004364  0.008982     2.709
   1.58574  0.53008 -0.03313 -1.09618  0.012411  0.004494  0.007984     2.762
   1.60264  0.54687 -0.03109 -1.09208  0.013042  0.004629  0.007031     2.817
   1.61973  0.56382 -0.02896 -1.08784  0.013688  0.004765  0.006184     2.873
   1.63695  0.58089 -0.02675 -1.08355  0.014338  0.004901  0.005446     2.926
   1.65426  0.59806 -0.02449 -1.07929  0.014986  0.005036  0.004810     2.976
   1.67164  0.61529 -0.02221 -1.07515  0.015607  0.005168  0.004288     3.020
   1.68905  0.63255 -0.01994 -1.07116  0.016197  0.005297  0.003866     3.058
   1.70644  0.64979 -0.01769 -1.06735  0.016746  0.005422  0.003535     3.089
   1.72377  0.66698 -0.01547 -1.06371  0.017258  0.005543  0.003272     3.113
   1.74101  0.68409 -0.01330 -1.06027  0.017725  0.005660  0.003074     3.131
   1.75815  0.70109 -0.01119 -1.05704  0.018137  0.005773  0.002939     3.142
   1.77520  0.71802 -0.00917 -1.05403  0.018484  0.005881  0.002867     3.143
   1.79217  0.73488 -0.00723 -1.05123  0.018770  0.005984  0.002849     3.137
   1.80907  0.75168 -0.00538 -1.04867  0.018984  0.006081  0.002889     3.122
   1.82588  0.76841 -0.00365 -1.04635  0.019134  0.006173  0.002975     3.100
   1.84259  0.78504 -0.00203 -1.04433  0.019201  0.006257  0.003123     3.069
   1.85920  0.80157 -0.00054 -1.04261  0.019192  0.006334  0.003327     3.030
   1.87568  0.81800  0.00080 -1.04129  0.019090  0.006401  0.003606     2.982
   1.89204  0.83432  0.00198 -1.04042  0.018893  0.006456  0.003964     2.926
   1.90829  0.85054  0.00299 -1.04013  0.018591  0.006496  0.004420     2.862
   1.92442  0.86665  0.00381 -1.04053  0.018182  0.006519  0.004992     2.789
   1.94041  0.88262  0.00443 -1.04179  0.017669  0.006521  0.005692     2.709
   1.95619  0.89840  0.00486 -1.04411  0.017051  0.006498  0.006551     2.624
   1.97170  0.91391  0.00506 -1.04780  0.016321  0.006444  0.007612     2.533
   1.98685  0.92905  0.00502 -1.05326  0.015473  0.006351  0.008940     2.436
   2.00150  0.94370  0.00473 -1.06098  0.014510  0.006214  0.010617     2.335
   2.01546  0.95766  0.00418 -1.07159  0.013440  0.006025  0.012755     2.231
   2.02853  0.97070  0.00337 -1.08592  0.012269  0.005777  0.015536     2.124
   2.04056  0.98268  0.00230 -1.10510  0.011013  0.005464  0.019231     2.016
   2.05143  0.99347  0.00100 -1.13097  0.009673  0.005076  0.024352     1.906
   2.05803  1.00000  0.00000 -1.13050  0.009989  0.005145  0.022956     1.941
   2.05803  1.00010 -0.00002  1.13050  0.193455  0.010427  0.000000    18.554
   2.06467  1.00659 -0.00141  1.12799  0.189551  0.010900  0.000000    17.390
   2.07243  1.01423 -0.00274  1.12519  0.187897  0.011425  0.000000    16.446
   2.08150  1.02320 -0.00412  1.12190  0.186272  0.012043  0.000000    15.467
   2.09210  1.03369 -0.00556  1.11800  0.184547  0.012774  0.000000    14.447
   2.10448  1.04599 -0.00707  1.11339  0.182585  0.013643  0.000000    13.383
   2.11896  1.06037 -0.00866  1.10791  0.180273  0.014678  0.000000    12.282
   2.13587  1.07721 -0.01032  1.10140  0.177494  0.015914  0.000000    11.153
   2.15564  1.09690 -0.01203  1.09363  0.174111  0.017396  0.000000    10.009
   2.17875  1.11994 -0.01379  1.08429  0.169968  0.019188  0.000000     8.858
   2.20575  1.14689 -0.01557  1.07300  0.164875  0.021370  0.000000     7.715
   2.23731  1.17840 -0.01733  1.05932  0.158606  0.024034  0.000000     6.599
   2.27420  1.21525 -0.01902  1.04250  0.150931  0.027342  0.000000     5.520
   2.31730  1.25832 -0.02058  1.02112  0.141681  0.031611  0.000000     4.482
   2.36768  1.30869 -0.02194  0.99705  0.130541  0.036499  0.000000     3.577
   2.42656  1.36756 -0.02298  0.97584  0.117402  0.040839  0.000000     2.875
   2.49537  1.43636 -0.02357  0.95837  0.102976  0.044374  0.000000     2.321
   2.57580  1.51679 -0.02357  0.94815  0.088397  0.046374  0.000000     1.906
   2.66978  1.61077 -0.02277  0.94649  0.075161  0.046679  0.000000     1.610
   2.77963  1.72060 -0.02094  0.95176  0.064392  0.045780  0.000000     1.407
   2.90801  1.84894 -0.01780  0.96075  0.056315  0.044366  0.000000     1.269
   3.05804  1.99890 -0.01300  0.98437  0.047958  0.041030  0.000000     1.169
