#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.00000  1.00000  0.00000  1.14870  0.207493  0.004989 -0.000290    41.592
   0.00667  0.99364  0.00201  1.14863  0.204083  0.005004 -0.001281    40.783
   0.01801  0.98283  0.00544  1.14864  0.200257  0.005008 -0.001281    39.990
   0.03089  0.97055  0.00931  1.14866  0.195970  0.005011 -0.001280    39.107
   0.04491  0.95712  0.01335  1.14868  0.191458  0.005013 -0.001280    38.189
   0.05974  0.94286  0.01740  1.14872  0.186854  0.005014 -0.001281    37.265
   0.07527  0.92786  0.02141  1.14877  0.182212  0.005013 -0.001282    36.348
   0.09142  0.91220  0.02541  1.14883  0.177488  0.005011 -0.001283    35.421
   0.10802  0.89609  0.02942  1.14890  0.172667  0.005008 -0.001284    34.475
   0.12488  0.87971  0.03341  1.14896  0.167765  0.005006 -0.001286    33.510
   0.14188  0.86318  0.03738  1.14903  0.162803  0.005005 -0.001287    32.530
   0.15896  0.84656  0.04130  1.14909  0.157788  0.005004 -0.001288    31.536
   0.17607  0.82989  0.04517  1.14916  0.152738  0.005003 -0.001289    30.530
   0.19318  0.81321  0.04899  1.14922  0.147658  0.005003 -0.001290    29.515
   0.21029  0.79652  0.05273  1.14928  0.142554  0.005003 -0.001291    28.493
   0.22743  0.77978  0.05643  1.14933  0.137420  0.005004 -0.001293    27.463
   0.24453  0.76308  0.06007  1.14939  0.132254  0.005005 -0.001294    26.423
   0.26151  0.74647  0.06361  1.14944  0.127102  0.005007 -0.001295    25.385
   0.27839  0.72994  0.06704  1.14950  0.121985  0.005009 -0.001296    24.355
   0.29522  0.71344  0.07036  1.14956  0.116900  0.005010 -0.001297    23.333
   0.31203  0.69694  0.07357  1.14963  0.111847  0.005011 -0.001299    22.319
   0.32881  0.68046  0.07667  1.14970  0.106830  0.005012 -0.001301    21.316
   0.34552  0.66401  0.07965  1.14979  0.101865  0.005012 -0.001304    20.326
   0.36216  0.64761  0.08250  1.14988  0.096963  0.005011 -0.001307    19.352
   0.37877  0.63123  0.08521  1.15000  0.092136  0.005008 -0.001311    18.397
   0.39539  0.61480  0.08779  1.15014  0.087373  0.005004 -0.001315    17.459
   0.41202  0.59836  0.09025  1.15031  0.082665  0.004999 -0.001321    16.536
   0.42857  0.58198  0.09257  1.15050  0.078035  0.004992 -0.001327    15.633
   0.44503  0.56566  0.09473  1.15074  0.073516  0.004982 -0.001334    14.755
   0.46148  0.54933  0.09674  1.15103  0.069099  0.004970 -0.001344    13.903
   0.47798  0.53293  0.09860  1.15139  0.064765  0.004955 -0.001355    13.071
   0.49446  0.51655  0.10033  1.15181  0.060511  0.004936 -0.001368    12.259
   0.51082  0.50026  0.10190  1.15233  0.056383  0.004914 -0.001383    11.474
   0.52710  0.48404  0.10328  1.15297  0.052401  0.004887 -0.001402    10.722
   0.54339  0.46779  0.10449  1.15375  0.048551  0.004855 -0.001425    10.000
   0.55971  0.45151  0.10554  1.15470  0.044816  0.004817 -0.001452     9.303
   0.57600  0.43525  0.10643  1.15586  0.041203  0.004773 -0.001486     8.632
   0.59218  0.41907  0.10713  1.15728  0.037747  0.004723 -0.001528     7.993
   0.60829  0.40298  0.10765  1.15902  0.034468  0.004664 -0.001580     7.390
   0.62434  0.38693  0.10796  1.16114  0.031368  0.004596 -0.001645     6.825
   0.64042  0.37085  0.10808  1.16374  0.028417  0.004519 -0.001728     6.288
   0.65651  0.35476  0.10800  1.16695  0.025651  0.004431 -0.001824     5.790
   0.67249  0.33878  0.10774  1.17085  0.023050  0.004331 -0.001890     5.322
   0.68825  0.32303  0.10727  1.17554  0.020659  0.004220 -0.001873     4.895
   0.70393  0.30737  0.10654  1.18118  0.018520  0.004097 -0.001660     4.521
   0.71975  0.29158  0.10557  1.18786  0.016588  0.003961 -0.001148     4.188
   0.73559  0.27578  0.10439  1.19551  0.014813  0.003814 -0.000219     3.884
   0.75115  0.26028  0.10302  1.20417  0.013200  0.003657  0.001210     3.610
   0.76650  0.24502  0.10139  1.21372  0.011859  0.003491  0.002923     3.397
   0.78192  0.22972  0.09944  1.22395  0.010739  0.003319  0.004784     3.235
   0.79744  0.21436  0.09725  1.23478  0.009723  0.003142  0.006982     3.094
   0.81279  0.19920  0.09484  1.24572  0.008811  0.002966  0.009524     2.971
   0.82793  0.18429  0.09217  1.25594  0.008072  0.002798  0.011907     2.885
   0.84302  0.16950  0.08922  1.26563  0.007417  0.002635  0.014386     2.815
   0.85806  0.15481  0.08599  1.27457  0.006838  0.002476  0.016852     2.762
   0.87291  0.14036  0.08253  1.28294  0.006281  0.002319  0.019751     2.709
   0.88737  0.12638  0.07886  1.29022  0.005753  0.002166  0.023116     2.656
   0.90140  0.11290  0.07496  1.29541  0.005306  0.002024  0.026190     2.622
   0.91519  0.09977  0.07076  1.29877  0.004935  0.001888  0.028510     2.614
   0.92848  0.08721  0.06643  1.30229  0.004507  0.001746  0.032491     2.581
   0.94079  0.07568  0.06209  1.30384  0.004076  0.001609  0.037952     2.533
   0.95221  0.06515  0.05767  1.30069  0.003776  0.001493  0.041075     2.528
   0.96284  0.05550  0.05322  1.29670  0.003509  0.001380  0.043387     2.542
   0.97241  0.04692  0.04898  1.29402  0.003192  0.001262  0.048319     2.529
   0.98081  0.03952  0.04501  1.28966  0.002871  0.001150  0.055437     2.496
   0.98816  0.03319  0.04127  1.28111  0.002602  0.001052  0.062300     2.473
   0.99463  0.02777  0.03774  1.26890  0.002357  0.000964  0.070049     2.446
   1.00034  0.02313  0.03441  1.25199  0.002141  0.000885  0.078193     2.419
   1.00542  0.01915  0.03125  1.23006  0.001968  0.000818  0.084518     2.407
   1.00996  0.01574  0.02825  1.20464  0.001794  0.000754  0.093210     2.381
   1.01405  0.01281  0.02541  1.17310  0.001655  0.000699  0.099523     2.369
   1.01775  0.01030  0.02269  1.13650  0.001512  0.000647  0.108825     2.338
   1.02112  0.00816  0.02007  1.09151  0.001411  0.000606  0.112896     2.330
   1.02423  0.00634  0.01756  1.04106  0.001304  0.000566  0.119430     2.303
   1.02710  0.00481  0.01513  0.98251  0.001231  0.000536  0.120053     2.298
   1.02975  0.00353  0.01281  0.91979  0.001158  0.000507  0.120815     2.286
   1.03221  0.00250  0.01057  0.85067  0.001092  0.000482  0.120480     2.267
   1.03452  0.00166  0.00842  0.77674  0.001052  0.000462  0.112899     2.279
   1.03670  0.00100  0.00634  0.69914  0.000986  0.000438  0.111557     2.249
   1.03878  0.00049  0.00433  0.61825  0.000959  0.000415  0.095379     2.314
   1.04077  0.00014  0.00237  0.53183  0.000834  0.000371  0.100523     2.246
   1.04268 -0.00001  0.00047  0.41693  0.000801  0.000358  0.082579     2.238
   1.04452  0.00009 -0.00138  0.29594  0.000763  0.000339  0.060687     2.254
   1.04638  0.00049 -0.00318  0.15513  0.000696  0.000312  0.035682     2.230
   1.04830  0.00119 -0.00498 -0.01252  0.000696  0.000312  0.002869     2.230
   1.05035  0.00220 -0.00676 -0.15387  0.000832  0.000372  0.029373     2.238
   1.05254  0.00351 -0.00851 -0.27278  0.000896  0.000400  0.048142     2.241
   1.05487  0.00512 -0.01021 -0.37996  0.000963  0.000428  0.061852     2.252
   1.05738  0.00701 -0.01184 -0.47078  0.001068  0.000469  0.067579     2.276
   1.06008  0.00920 -0.01343 -0.54070  0.001217  0.000528  0.066191     2.307
   1.06301  0.01168 -0.01499 -0.59749  0.001354  0.000587  0.065674     2.308
   1.06622  0.01448 -0.01656 -0.64936  0.001472  0.000639  0.065880     2.305
   1.06978  0.01766 -0.01815 -0.69290  0.001640  0.000702  0.061264     2.336
   1.07377  0.02129 -0.01981 -0.73200  0.001785  0.000765  0.059658     2.333
   1.07825  0.02543 -0.02154 -0.77022  0.001921  0.000825  0.058540     2.329
   1.08332  0.03017 -0.02333 -0.80636  0.002077  0.000889  0.056229     2.337
   1.08907  0.03561 -0.02519 -0.84219  0.002219  0.000951  0.055214     2.333
   1.09564  0.04190 -0.02708 -0.87351  0.002434  0.001030  0.050768     2.362
   1.10320  0.04922 -0.02900 -0.90062  0.002668  0.001121  0.046930     2.379
   1.11196  0.05776 -0.03093 -0.92334  0.002951  0.001228  0.042500     2.403
   1.12207  0.06768 -0.03288 -0.94202  0.003269  0.001349  0.038362     2.423
   1.13350  0.07895 -0.03481 -0.95931  0.003561  0.001470  0.035879     2.422
   1.14613  0.09144 -0.03664 -0.97448  0.003881  0.001597  0.033150     2.431
   1.15994  0.10515 -0.03835 -0.98637  0.004249  0.001734  0.030045     2.450
   1.17469  0.11981 -0.03996 -0.99795  0.004544  0.001860  0.028652     2.442
   1.18993  0.13498 -0.04141 -1.00894  0.004825  0.001979  0.027423     2.438
   1.20552  0.15051 -0.04267 -1.01858  0.005116  0.002096  0.026023     2.441
   1.22143  0.16639 -0.04375 -1.02706  0.005402  0.002210  0.024747     2.445
   1.23764  0.18258 -0.04467 -1.03430  0.005695  0.002323  0.023474     2.452
   1.25400  0.19892 -0.04546 -1.04144  0.005937  0.002426  0.022775     2.447
   1.27036  0.21526 -0.04609 -1.04810  0.006171  0.002524  0.022097     2.445
   1.28677  0.23166 -0.04656 -1.05393  0.006420  0.002621  0.021276     2.449
   1.30335  0.24824 -0.04689 -1.05899  0.006677  0.002719  0.020423     2.455
   1.32002  0.26491 -0.04711 -1.06394  0.006900  0.002811  0.019867     2.455
   1.33663  0.28153 -0.04721 -1.06880  0.007102  0.002897  0.019453     2.452
   1.35321  0.29810 -0.04717 -1.07296  0.007328  0.002984  0.018843     2.456
   1.36986  0.31475 -0.04699 -1.07670  0.007555  0.003071  0.018256     2.460
   1.38656  0.33145 -0.04670 -1.08013  0.007776  0.003156  0.017727     2.464
   1.40323  0.34811 -0.04629 -1.08332  0.007987  0.003238  0.017266     2.466
   1.41985  0.36473 -0.04576 -1.08602  0.008212  0.003322  0.016732     2.472
   1.43647  0.38133 -0.04510 -1.08829  0.008446  0.003406  0.016179     2.479
   1.45309  0.39793 -0.04431 -1.09001  0.008697  0.003493  0.015560     2.490
   1.46972  0.41453 -0.04339 -1.09129  0.008957  0.003581  0.014947     2.501
   1.48633  0.43111 -0.04234 -1.09209  0.009231  0.003671  0.014311     2.515
   1.50291  0.44765 -0.04116 -1.09235  0.009525  0.003764  0.013633     2.531
   1.51945  0.46414 -0.03985 -1.09198  0.009852  0.003862  0.012879     2.551
   1.53596  0.48059 -0.03840 -1.09103  0.010208  0.003964  0.012091     2.575
   1.55247  0.49701 -0.03680 -1.08926  0.010627  0.004075  0.011167     2.608
   1.56903  0.51348 -0.03504 -1.08680  0.011099  0.004192  0.010193     2.647
   1.58574  0.53008 -0.03313 -1.08365  0.011636  0.004319  0.009162     2.694
   1.60264  0.54687 -0.03109 -1.08010  0.012203  0.004449  0.008195     2.743
   1.61973  0.56382 -0.02896 -1.07632  0.012786  0.004582  0.007324     2.791
   1.63695  0.58089 -0.02675 -1.07243  0.013369  0.004714  0.006569     2.836
   1.65426  0.59806 -0.02449 -1.06853  0.013945  0.004846  0.005921     2.878
   1.67164  0.61529 -0.02221 -1.06470  0.014497  0.004975  0.005386     2.914
   1.68905  0.63255 -0.01994 -1.06101  0.015017  0.005102  0.004957     2.944
   1.70644  0.64979 -0.01769 -1.05748  0.015497  0.005224  0.004623     2.967
   1.72377  0.66698 -0.01547 -1.05412  0.015941  0.005342  0.004360     2.984
   1.74101  0.68409 -0.01330 -1.05096  0.016344  0.005456  0.004165     2.995
   1.75815  0.70109 -0.01119 -1.04801  0.016699  0.005566  0.004032     3.000
   1.77520  0.71802 -0.00917 -1.04531  0.016994  0.005669  0.003970     2.998
   1.79217  0.73488 -0.00723 -1.04286  0.017230  0.005767  0.003968     2.988
   1.80907  0.75168 -0.00538 -1.04067  0.017406  0.005859  0.004024     2.971
   1.82588  0.76841 -0.00365 -1.03877  0.017522  0.005944  0.004133     2.948
   1.84259  0.78504 -0.00203 -1.03722  0.017565  0.006021  0.004308     2.917
   1.85920  0.80157 -0.00054 -1.03604  0.017537  0.006089  0.004548     2.880
   1.87568  0.81800  0.00080 -1.03532  0.017428  0.006146  0.004865     2.836
   1.89204  0.83432  0.00198 -1.03514  0.017233  0.006190  0.005273     2.784
   1.90829  0.85054  0.00299 -1.03563  0.016943  0.006218  0.005787     2.725
   1.92442  0.86665  0.00381 -1.03695  0.016555  0.006226  0.006430     2.659
   1.94041  0.88262  0.00443 -1.03924  0.016076  0.006214  0.007214     2.587
   1.95619  0.89840  0.00486 -1.04273  0.015501  0.006175  0.008172     2.510
   1.97170  0.91391  0.00506 -1.04777  0.014824  0.006105  0.009358     2.428
   1.98685  0.92905  0.00502 -1.05477  0.014041  0.005997  0.010843     2.341
   2.00150  0.94370  0.00473 -1.06431  0.013149  0.005845  0.012728     2.249
   2.01546  0.95766  0.00418 -1.07708  0.012156  0.005643  0.015155     2.154
   2.02853  0.97070  0.00337 -1.09406  0.011064  0.005382  0.018350     2.056
   2.04056  0.98268  0.00230 -1.11671  0.009881  0.005054  0.022691     1.955
   2.05143  0.99347  0.00100 -1.14765  0.008596  0.004647  0.028940     1.850
   2.05803  1.00000  0.00000 -1.14870  0.008861  0.004701  0.027410     1.885
   2.05803  1.00010 -0.00002  1.14870  0.216354  0.009690  0.000000    22.328
   2.06467  1.00659 -0.00140  1.14619  0.212776  0.010201  0.000000    20.857
   2.07243  1.01424 -0.00272  1.14339  0.211348  0.010773  0.000000    19.618
   2.08150  1.02320 -0.00407  1.14009  0.209959  0.011446  0.000000    18.344
   2.09210  1.03371 -0.00547  1.13621  0.208486  0.012240  0.000000    17.033
   2.10448  1.04601 -0.00693  1.13163  0.206797  0.013182  0.000000    15.688
   2.11896  1.06040 -0.00844  1.12623  0.204784  0.014301  0.000000    14.320
   2.13587  1.07725 -0.01000  1.11983  0.202329  0.015632  0.000000    12.943
   2.15564  1.09695 -0.01158  1.11225  0.199298  0.017222  0.000000    11.572
   2.17875  1.12000 -0.01317  1.10319  0.195534  0.019137  0.000000    10.217
   2.20575  1.14696 -0.01473  1.09234  0.190842  0.021451  0.000000     8.897
