#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.52710  0.48404  0.10328  1.16211  0.060000  0.004776 -0.001423    12.563
   0.54339  0.46779  0.10449  1.16264  0.055809  0.004754 -0.001439    11.740
   0.55971  0.45151  0.10554  1.16329  0.051729  0.004727 -0.001459    10.943
   0.57600  0.43525  0.10643  1.16409  0.047759  0.004696 -0.001483    10.171
   0.59218  0.41907  0.10713  1.16507  0.043950  0.004658 -0.001512     9.435
   0.60829  0.40298  0.10765  1.16627  0.040300  0.004614 -0.001548     8.733
   0.62434  0.38693  0.10796  1.16775  0.036817  0.004563 -0.001593     8.069
   0.64042  0.37085  0.10808  1.16959  0.033499  0.004503 -0.001649     7.439
   0.65651  0.35476  0.10800  1.17186  0.030333  0.004434 -0.001720     6.841
   0.67249  0.33878  0.10774  1.17465  0.027336  0.004355 -0.001811     6.277
   0.68825  0.32303  0.10727  1.17805  0.024557  0.004265 -0.001916     5.758
   0.70393  0.30737  0.10654  1.18225  0.022020  0.004163 -0.001984     5.289
   0.71975  0.29158  0.10557  1.18744  0.019700  0.004047 -0.001961     4.867
   0.73559  0.27578  0.10439  1.19373  0.017532  0.003917 -0.001696     4.475
   0.75115  0.26028  0.10302  1.20102  0.015557  0.003778 -0.001030     4.118
   0.76650  0.24502  0.10139  1.20929  0.013868  0.003629  0.000049     3.822
   0.78192  0.22972  0.09944  1.21877  0.012423  0.003467  0.001475     3.583
   0.79744  0.21436  0.09725  1.22943  0.011119  0.003294  0.003341     3.376
   0.81279  0.19920  0.09484  1.24090  0.009962  0.003114  0.005631     3.199
   0.82793  0.18429  0.09217  1.25252  0.009007  0.002936  0.008008     3.067
   0.84302  0.16950  0.08922  1.26412  0.008185  0.002761  0.010503     2.965
   0.85806  0.15481  0.08599  1.27554  0.007451  0.002588  0.013201     2.879
   0.87291  0.14036  0.08253  1.28644  0.006791  0.002418  0.016121     2.808
   0.88737  0.12638  0.07886  1.29666  0.006164  0.002253  0.019653     2.736
   0.90140  0.11290  0.07496  1.30493  0.005656  0.002100  0.022738     2.693
   0.91519  0.09977  0.07076  1.31188  0.005214  0.001953  0.025506     2.670
   0.92848  0.08721  0.06643  1.31861  0.004742  0.001802  0.029536     2.631
   0.94079  0.07568  0.06209  1.32363  0.004272  0.001658  0.035035     2.576
   0.95221  0.06515  0.05767  1.32426  0.003944  0.001536  0.038307     2.568
   0.96284  0.05550  0.05322  1.32407  0.003655  0.001417  0.040783     2.580
   0.97241  0.04692  0.04898  1.32512  0.003322  0.001294  0.045577     2.567
   0.98081  0.03952  0.04501  1.32501  0.002972  0.001177  0.053292     2.526
   0.98816  0.03319  0.04127  1.32035  0.002678  0.001074  0.061124     2.492
   0.99463  0.02777  0.03774  1.31128  0.002437  0.000986  0.068119     2.472
   1.00034  0.02313  0.03441  1.29893  0.002208  0.000904  0.076760     2.443
   1.00542  0.01915  0.03125  1.28150  0.002013  0.000833  0.085180     2.418
   1.00996  0.01574  0.02825  1.25923  0.001850  0.000770  0.092337     2.404
   1.01405  0.01281  0.02541  1.23292  0.001691  0.000711  0.101510     2.379
   1.01775  0.01030  0.02269  1.19997  0.001554  0.000660  0.109875     2.356
   1.02112  0.00816  0.02007  1.16017  0.001437  0.000615  0.117284     2.335
   1.02423  0.00634  0.01756  1.11345  0.001339  0.000577  0.122518     2.320
   1.02710  0.00481  0.01513  1.06025  0.001249  0.000543  0.127710     2.298
   1.02975  0.00353  0.01281  1.00011  0.001183  0.000516  0.127905     2.291
   1.03221  0.00250  0.01057  0.93653  0.001123  0.000491  0.126601     2.287
   1.03452  0.00166  0.00842  0.86848  0.001060  0.000467  0.126036     2.273
   1.03670  0.00100  0.00634  0.79427  0.001013  0.000446  0.120688     2.273
   1.03878  0.00049  0.00433  0.71850  0.000964  0.000420  0.112067     2.298
   1.04077  0.00014  0.00237  0.63827  0.000871  0.000381  0.111298     2.287
   1.04268 -0.00001  0.00047  0.53562  0.000785  0.000350  0.107571     2.245
   1.04452  0.00009 -0.00138  0.41199  0.000740  0.000326  0.086190     2.266
   1.04638  0.00049 -0.00318  0.26366  0.000690  0.000313  0.062229     2.209
   1.04830  0.00119 -0.00498  0.10540  0.000776  0.000348  0.021720     2.230
   1.05035  0.00220 -0.00676 -0.03782  0.000776  0.000348  0.007794     2.230
   1.05254  0.00351 -0.00851 -0.16986  0.000870  0.000388  0.030870     2.243
   1.05487  0.00512 -0.01021 -0.28177  0.000955  0.000425  0.046429     2.248
   1.05738  0.00701 -0.01184 -0.37826  0.001049  0.000464  0.056014     2.262
   1.06008  0.00920 -0.01343 -0.45660  0.001182  0.000517  0.058635     2.287
   1.06301  0.01168 -0.01499 -0.51898  0.001329  0.000577  0.058492     2.302
   1.06622  0.01448 -0.01656 -0.57326  0.001460  0.000634  0.058868     2.301
   1.06978  0.01766 -0.01815 -0.62306  0.001589  0.000689  0.058508     2.305
   1.07377  0.02129 -0.01981 -0.66830  0.001734  0.000748  0.056948     2.316
   1.07825  0.02543 -0.02154 -0.71044  0.001877  0.000809  0.055751     2.320
   1.08332  0.03017 -0.02333 -0.75067  0.002023  0.000871  0.054483     2.323
   1.08907  0.03561 -0.02519 -0.78916  0.002179  0.000936  0.052903     2.328
   1.09564  0.04190 -0.02708 -0.82372  0.002380  0.001013  0.049569     2.349
   1.10320  0.04922 -0.02900 -0.85462  0.002603  0.001101  0.046392     2.363
   1.11196  0.05776 -0.03093 -0.87969  0.002900  0.001211  0.041502     2.395
   1.12207  0.06768 -0.03288 -0.90198  0.003184  0.001326  0.038558     2.401
   1.13350  0.07895 -0.03481 -0.92267  0.003470  0.001444  0.036097     2.403
   1.14613  0.09144 -0.03664 -0.94020  0.003797  0.001571  0.033125     2.418
   1.15994  0.10515 -0.03835 -0.95470  0.004144  0.001704  0.030393     2.432
   1.17469  0.11981 -0.03996 -0.96872  0.004428  0.001827  0.029098     2.424
   1.18993  0.13498 -0.04141 -0.98128  0.004722  0.001947  0.027596     2.425
   1.20552  0.15051 -0.04267 -0.99304  0.004983  0.002058  0.026558     2.422
   1.22143  0.16639 -0.04375 -1.00274  0.005285  0.002173  0.025007     2.433
   1.23764  0.18258 -0.04467 -1.01156  0.005556  0.002282  0.023938     2.435
   1.25400  0.19892 -0.04546 -1.01998  0.005795  0.002383  0.023217     2.432
   1.27036  0.21526 -0.04609 -1.02765  0.006033  0.002481  0.022461     2.432
   1.28677  0.23166 -0.04656 -1.03455  0.006272  0.002576  0.021693     2.435
   1.30335  0.24824 -0.04689 -1.04062  0.006520  0.002672  0.020869     2.440
   1.32002  0.26491 -0.04711 -1.04657  0.006734  0.002761  0.020348     2.439
   1.33663  0.28153 -0.04721 -1.05228  0.006932  0.002845  0.019920     2.437
   1.35321  0.29810 -0.04717 -1.05738  0.007146  0.002929  0.019366     2.439
   1.36986  0.31475 -0.04699 -1.06183  0.007373  0.003015  0.018735     2.445
   1.38656  0.33145 -0.04670 -1.06608  0.007581  0.003097  0.018248     2.448
   1.40323  0.34811 -0.04629 -1.06992  0.007792  0.003179  0.017755     2.451
   1.41985  0.36473 -0.04576 -1.07343  0.007999  0.003258  0.017292     2.455
   1.43647  0.38133 -0.04510 -1.07628  0.008231  0.003342  0.016700     2.463
   1.45309  0.39793 -0.04431 -1.07875  0.008463  0.003425  0.016143     2.471
   1.46972  0.41453 -0.04339 -1.08064  0.008714  0.003510  0.015522     2.482
   1.48633  0.43111 -0.04234 -1.08201  0.008978  0.003598  0.014883     2.495
   1.50291  0.44765 -0.04116 -1.08287  0.009255  0.003688  0.014230     2.509
   1.51945  0.46414 -0.03985 -1.08307  0.009564  0.003783  0.013493     2.528
   1.53596  0.48059 -0.03840 -1.08262  0.009904  0.003882  0.012700     2.551
   1.55247  0.49701 -0.03680 -1.08133  0.010301  0.003990  0.011785     2.582
   1.56903  0.51348 -0.03504 -1.07929  0.010751  0.004105  0.010804     2.619
   1.58574  0.53008 -0.03313 -1.07653  0.011258  0.004228  0.009775     2.663
   1.60264  0.54687 -0.03109 -1.07331  0.011799  0.004357  0.008796     2.708
   1.61973  0.56382 -0.02896 -1.06983  0.012349  0.004487  0.007925     2.752
   1.63695  0.58089 -0.02675 -1.06619  0.012903  0.004618  0.007156     2.794
   1.65426  0.59806 -0.02449 -1.06253  0.013444  0.004747  0.006508     2.832
   1.67164  0.61529 -0.02221 -1.05893  0.013962  0.004875  0.005971     2.864
   1.68905  0.63255 -0.01994 -1.05544  0.014449  0.004999  0.005540     2.891
   1.70644  0.64979 -0.01769 -1.05213  0.014894  0.005119  0.005210     2.910
   1.72377  0.66698 -0.01547 -1.04897  0.015308  0.005235  0.004949     2.924
   1.74101  0.68409 -0.01330 -1.04601  0.015682  0.005347  0.004756     2.933
   1.75815  0.70109 -0.01119 -1.04326  0.016010  0.005454  0.004627     2.936
   1.77520  0.71802 -0.00917 -1.04078  0.016279  0.005555  0.004572     2.931
   1.79217  0.73488 -0.00723 -1.03855  0.016495  0.005650  0.004577     2.920
   1.80907  0.75168 -0.00538 -1.03662  0.016651  0.005738  0.004644     2.902
   1.82588  0.76841 -0.00365 -1.03499  0.016752  0.005819  0.004765     2.879
   1.84259  0.78504 -0.00203 -1.03372  0.016785  0.005892  0.004955     2.849
   1.85920  0.80157 -0.00054 -1.03286  0.016752  0.005955  0.005210     2.813
   1.87568  0.81800  0.00080 -1.03250  0.016640  0.006007  0.005547     2.770
   1.89204  0.83432  0.00198 -1.03272  0.016447  0.006045  0.005978     2.721
   1.90829  0.85054  0.00299 -1.03365  0.016165  0.006067  0.006522     2.664
   1.92442  0.86665  0.00381 -1.03546  0.015791  0.006070  0.007199     2.602
   1.94041  0.88262  0.00443 -1.03831  0.015329  0.006050  0.008025     2.534
   1.95619  0.89840  0.00486 -1.04243  0.014777  0.006005  0.009034     2.461
   1.97170  0.91391  0.00506 -1.04816  0.014128  0.005929  0.010279     2.383
   1.98685  0.92905  0.00502 -1.05597  0.013377  0.005815  0.011844     2.300
   2.00150  0.94370  0.00473 -1.06644  0.012522  0.005658  0.013837     2.213
   2.01546  0.95766  0.00418 -1.08030  0.011569  0.005451  0.016410     2.122
   2.02853  0.97070  0.00337 -1.09865  0.010516  0.005186  0.019826     2.028
   2.04056  0.98268  0.00230 -1.12308  0.009371  0.004854  0.024511     1.930
   2.05143  0.99347  0.00100 -1.15672  0.008112  0.004440  0.031400     1.827
   2.05803  1.00000  0.00000 -1.15899  0.008340  0.004482  0.029889     1.861
   2.05803  1.00010 -0.00002  1.15899  0.231068  0.009299  0.000000    24.850
   2.06467  1.00659 -0.00140  1.15650  0.227697  0.009833  0.000000    23.157
   2.07243  1.01424 -0.00271  1.15371  0.226407  0.010431  0.000000    21.704
   2.08150  1.02321 -0.00404  1.15043  0.225163  0.011135  0.000000    20.220
   2.09210  1.03372 -0.00542  1.14658  0.223846  0.011966  0.000000    18.707
   2.10448  1.04602 -0.00685  1.14205  0.222327  0.012949  0.000000    17.169
   2.11896  1.06042 -0.00832  1.13671  0.220500  0.014115  0.000000    15.622
   2.13587  1.07727 -0.00981  1.13041  0.218251  0.015500  0.000000    14.081
   2.15564  1.09698 -0.01132  1.12298  0.215446  0.017149  0.000000    12.563
   2.17875  1.12004 -0.01281  1.11412  0.211931  0.019132  0.000000    11.077
   2.20575  1.14701 -0.01423  1.10357  0.207508  0.021518  0.000000     9.643
   2.23731  1.17854 -0.01554  1.09102  0.201934  0.024393  0.000000     8.278
   2.27420  1.21541 -0.01666  1.07596  0.194931  0.027887  0.000000     6.990
   2.31730  1.25850 -0.01749  1.05768  0.186198  0.032197  0.000000     5.783
   2.36768  1.30888 -0.01792  1.03475  0.175496  0.037715  0.000000     4.653
   2.42656  1.36776 -0.01780  1.00761  0.162497  0.044418  0.000000     3.658
   2.49537  1.43657 -0.01694  0.98267  0.146859  0.050696  0.000000     2.897
   2.57580  1.51697 -0.01513  0.96264  0.129333  0.055743  0.000000     2.320
   2.66978  1.61091 -0.01208  0.95087  0.111344  0.058632  0.000000     1.899
   2.77963  1.72066 -0.00747  0.94875  0.094691  0.059126  0.000000     1.602
   2.90801  1.84887 -0.00091  0.95524  0.080640  0.057731  0.000000     1.397
   3.05804  1.99863  0.00809  0.99120  0.063120  0.051076  0.000000     1.236
