BlendedAirfoil                                  
 Alfa =   8.50000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.34322
   0.99364  0.00201 -0.34309
   0.98283  0.00544 -0.34313
   0.97055  0.00931 -0.34318
   0.95712  0.01335 -0.34325
   0.94286  0.01740 -0.34334
   0.92786  0.02141 -0.34347
   0.91220  0.02541 -0.34361
   0.89609  0.02942 -0.34376
   0.87971  0.03341 -0.34392
   0.86318  0.03738 -0.34407
   0.84656  0.04130 -0.34421
   0.82989  0.04517 -0.34435
   0.81321  0.04899 -0.34449
   0.79652  0.05273 -0.34462
   0.77978  0.05643 -0.34474
   0.76308  0.06007 -0.34485
   0.74647  0.06361 -0.34496
   0.72994  0.06704 -0.34506
   0.71344  0.07036 -0.34517
   0.69694  0.07357 -0.34529
   0.68046  0.07667 -0.34541
   0.66401  0.07965 -0.34554
   0.64761  0.08250 -0.34570
   0.63123  0.08521 -0.34588
   0.61480  0.08779 -0.34610
   0.59836  0.09025 -0.34635
   0.58198  0.09257 -0.34665
   0.56566  0.09473 -0.34702
   0.54933  0.09674 -0.34747
   0.53293  0.09860 -0.34802
   0.51655  0.10033 -0.34868
   0.50026  0.10190 -0.34948
   0.48404  0.10328 -0.35047
   0.46779  0.10449 -0.35170
   0.45151  0.10554 -0.35321
   0.43525  0.10643 -0.35506
   0.41907  0.10713 -0.35734
   0.40298  0.10765 -0.36014
   0.38693  0.10796 -0.36360
   0.37085  0.10808 -0.36789
   0.35476  0.10800 -0.37321
   0.33878  0.10774 -0.37975
   0.32303  0.10727 -0.38776
   0.30737  0.10654 -0.39767
   0.29158  0.10557 -0.40997
   0.27578  0.10439 -0.42493
   0.26028  0.10302 -0.44238
   0.24502  0.10139 -0.46232
   0.22972  0.09944 -0.48533
   0.21436  0.09725 -0.51143
   0.19920  0.09484 -0.53974
   0.18429  0.09217 -0.56871
   0.16950  0.08922 -0.59790
   0.15481  0.08599 -0.62688
   0.14036  0.08253 -0.65479
   0.12638  0.07886 -0.68119
   0.11290  0.07496 -0.70268
   0.09977  0.07076 -0.72086
   0.08721  0.06643 -0.73855
   0.07568  0.06209 -0.75183
   0.06515  0.05767 -0.75350
   0.05550  0.05322 -0.75299
   0.04692  0.04898 -0.75576
   0.03952  0.04501 -0.75547
   0.03319  0.04127 -0.74316
   0.02777  0.03774 -0.71930
   0.02313  0.03441 -0.68708
   0.01915  0.03125 -0.64212
   0.01574  0.02825 -0.58554
   0.01281  0.02541 -0.52000
   0.01030  0.02269 -0.43987
   0.00816  0.02007 -0.34596
   0.00634  0.01756 -0.23975
   0.00481  0.01513 -0.12412
   0.00353  0.01281 -0.00021
   0.00250  0.01057  0.12292
   0.00166  0.00842  0.24576
   0.00100  0.00634  0.36917
   0.00049  0.00433  0.48382
   0.00014  0.00237  0.59272
  -0.00001  0.00047  0.71327
   0.00009 -0.00138  0.83047
   0.00049 -0.00318  0.93075
   0.00119 -0.00498  0.98919
   0.00220 -0.00676  0.99887
   0.00351 -0.00851  0.97144
   0.00512 -0.01021  0.92087
   0.00701 -0.01184  0.85714
   0.00920 -0.01343  0.79171
   0.01168 -0.01499  0.73082
   0.01448 -0.01656  0.67151
   0.01766 -0.01815  0.61191
   0.02129 -0.01981  0.55347
   0.02543 -0.02154  0.49534
   0.03017 -0.02333  0.43655
   0.03561 -0.02519  0.37727
   0.04190 -0.02708  0.32151
   0.04922 -0.02900  0.26964
   0.05776 -0.03093  0.22616
   0.06768 -0.03288  0.18643
   0.07895 -0.03481  0.14870
   0.09144 -0.03664  0.11603
   0.10515 -0.03835  0.08856
   0.11981 -0.03996  0.06157
   0.13498 -0.04141  0.03709
   0.15051 -0.04267  0.01387
   0.16639 -0.04375 -0.00550
   0.18258 -0.04467 -0.02325
   0.19892 -0.04546 -0.04036
   0.21526 -0.04609 -0.05606
   0.23166 -0.04656 -0.07029
   0.24824 -0.04689 -0.08289
   0.26491 -0.04711 -0.09530
   0.28153 -0.04721 -0.10728
   0.29810 -0.04717 -0.11804
   0.31475 -0.04699 -0.12749
   0.33145 -0.04670 -0.13652
   0.34811 -0.04629 -0.14472
   0.36473 -0.04576 -0.15224
   0.38133 -0.04510 -0.15838
   0.39793 -0.04431 -0.16370
   0.41453 -0.04339 -0.16777
   0.43111 -0.04234 -0.17074
   0.44765 -0.04116 -0.17261
   0.46414 -0.03985 -0.17303
   0.48059 -0.03840 -0.17205
   0.49701 -0.03680 -0.16927
   0.51348 -0.03504 -0.16486
   0.53008 -0.03313 -0.15892
   0.54687 -0.03109 -0.15198
   0.56382 -0.02896 -0.14453
   0.58089 -0.02675 -0.13676
   0.59806 -0.02449 -0.12897
   0.61529 -0.02221 -0.12133
   0.63255 -0.01994 -0.11395
   0.64979 -0.01769 -0.10697
   0.66698 -0.01547 -0.10034
   0.68409 -0.01330 -0.09413
   0.70109 -0.01119 -0.08840
   0.71802 -0.00917 -0.08322
   0.73488 -0.00723 -0.07859
   0.75168 -0.00538 -0.07458
   0.76841 -0.00365 -0.07120
   0.78504 -0.00203 -0.06859
   0.80157 -0.00054 -0.06681
   0.81800  0.00080 -0.06605
   0.83432  0.00198 -0.06650
   0.85054  0.00299 -0.06843
   0.86665  0.00381 -0.07218
   0.88262  0.00443 -0.07808
   0.89840  0.00486 -0.08665
   0.91391  0.00506 -0.09864
   0.92905  0.00502 -0.11506
   0.94370  0.00473 -0.13728
   0.95766  0.00418 -0.16704
   0.97070  0.00337 -0.20702
   0.98268  0.00230 -0.26128
   0.99347  0.00100 -0.33796
   1.00000  0.00000 -0.34322
