BlendedAirfoil                                  
 Alfa =   6.30000 Re =    10000.000 Xflap,Yflap =     0.000000    0.000000
#    x        y        Cp  
   1.00000  0.00000 -0.28478
   0.99364  0.00201 -0.28460
   0.98283  0.00544 -0.28461
   0.97055  0.00931 -0.28463
   0.95712  0.01335 -0.28468
   0.94286  0.01740 -0.28477
   0.92786  0.02141 -0.28488
   0.91220  0.02541 -0.28503
   0.89609  0.02942 -0.28518
   0.87971  0.03341 -0.28535
   0.86318  0.03738 -0.28551
   0.84656  0.04130 -0.28568
   0.82989  0.04517 -0.28585
   0.81321  0.04899 -0.28601
   0.79652  0.05273 -0.28619
   0.77978  0.05643 -0.28636
   0.76308  0.06007 -0.28654
   0.74647  0.06361 -0.28672
   0.72994  0.06704 -0.28692
   0.71344  0.07036 -0.28714
   0.69694  0.07357 -0.28740
   0.68046  0.07667 -0.28769
   0.66401  0.07965 -0.28802
   0.64761  0.08250 -0.28842
   0.63123  0.08521 -0.28889
   0.61480  0.08779 -0.28945
   0.59836  0.09025 -0.29012
   0.58198  0.09257 -0.29091
   0.56566  0.09473 -0.29187
   0.54933  0.09674 -0.29303
   0.53293  0.09860 -0.29444
   0.51655  0.10033 -0.29613
   0.50026  0.10190 -0.29815
   0.48404  0.10328 -0.30061
   0.46779  0.10449 -0.30360
   0.45151  0.10554 -0.30724
   0.43525  0.10643 -0.31163
   0.41907  0.10713 -0.31695
   0.40298  0.10765 -0.32339
   0.38693  0.10796 -0.33121
   0.37085  0.10808 -0.34070
   0.35476  0.10800 -0.35212
   0.33878  0.10774 -0.36559
   0.32303  0.10727 -0.38085
   0.30737  0.10654 -0.39825
   0.29158  0.10557 -0.41809
   0.27578  0.10439 -0.44027
   0.26028  0.10302 -0.46390
   0.24502  0.10139 -0.48741
   0.22972  0.09944 -0.51029
   0.21436  0.09725 -0.53262
   0.19920  0.09484 -0.55391
   0.18429  0.09217 -0.57185
   0.16950  0.08922 -0.58738
   0.15481  0.08599 -0.60053
   0.14036  0.08253 -0.61117
   0.12638  0.07886 -0.61981
   0.11290  0.07496 -0.62179
   0.09977  0.07076 -0.61880
   0.08721  0.06643 -0.61574
   0.07568  0.06209 -0.60785
   0.06515  0.05767 -0.58549
   0.05550  0.05322 -0.56054
   0.04692  0.04898 -0.54161
   0.03952  0.04501 -0.51763
   0.03319  0.04127 -0.48241
   0.02777  0.03774 -0.43760
   0.02313  0.03441 -0.38158
   0.01915  0.03125 -0.31801
   0.01574  0.02825 -0.24453
   0.01281  0.02541 -0.16462
   0.01030  0.02269 -0.07343
   0.00816  0.02007  0.03047
   0.00634  0.01756  0.13786
   0.00481  0.01513  0.25312
   0.00353  0.01281  0.37085
   0.00250  0.01057  0.48521
   0.00166  0.00842  0.59171
   0.00100  0.00634  0.69399
   0.00049  0.00433  0.78681
   0.00014  0.00237  0.86681
  -0.00001  0.00047  0.93690
   0.00009 -0.00138  0.98668
