#    s        x        y     Ue/Vinf    Dstar     Theta      Cf       H
   0.94079  0.07568  0.06209  1.05620  0.003197  0.001353  0.046646     2.364
   0.95221  0.06515  0.05767  1.02624  0.002982  0.001265  0.048912     2.357
   0.96284  0.05550  0.05322  0.99374  0.002800  0.001180  0.049687     2.372
   0.97241  0.04692  0.04898  0.96225  0.002578  0.001085  0.052066     2.376
   0.98081  0.03952  0.04501  0.92827  0.002319  0.000990  0.057708     2.342
   0.98816  0.03319  0.04127  0.88689  0.002134  0.000915  0.060398     2.334
   0.99463  0.02777  0.03774  0.84244  0.001966  0.000844  0.062573     2.328
   1.00034  0.02313  0.03441  0.79441  0.001801  0.000778  0.065171     2.316
   1.00542  0.01915  0.03125  0.73979  0.001646  0.000719  0.068117     2.289
   1.00996  0.01574  0.02825  0.67942  0.001546  0.000671  0.065731     2.303
   1.01405  0.01281  0.02541  0.61577  0.001405  0.000618  0.067419     2.273
   1.01775  0.01030  0.02269  0.54311  0.001317  0.000579  0.063278     2.275
   1.02112  0.00816  0.02007  0.46418  0.001218  0.000542  0.059973     2.248
   1.02423  0.00634  0.01756  0.37870  0.001160  0.000512  0.050659     2.264
   1.02710  0.00481  0.01513  0.28906  0.001057  0.000469  0.042865     2.252
   1.02975  0.00353  0.01281  0.18647  0.000996  0.000447  0.030044     2.226
   1.03221  0.00250  0.01057  0.08270  0.001011  0.000453  0.013089     2.230
   1.03452  0.00166  0.00842 -0.01246  0.001011  0.000453  0.001973     2.230
   1.03670  0.00100  0.00634 -0.12001  0.000879  0.000395  0.021968     2.223
   1.03878  0.00049  0.00433 -0.25806  0.000766  0.000347  0.054985     2.207
   1.04077  0.00014  0.00237 -0.40006  0.000775  0.000345  0.081256     2.248
   1.04268 -0.00001  0.00047 -0.54930  0.000723  0.000329  0.125276     2.196
   1.04452  0.00009 -0.00138 -0.72069  0.000681  0.000308  0.172613     2.209
   1.04638  0.00049 -0.00318 -0.87307  0.000721  0.000318  0.187447     2.267
   1.04830  0.00119 -0.00498 -0.99501  0.000786  0.000344  0.192472     2.287
   1.05035  0.00220 -0.00676 -1.09324  0.000870  0.000376  0.186519     2.312
   1.05254  0.00351 -0.00851 -1.16310  0.000994  0.000421  0.166203     2.358
   1.05487  0.00512 -0.01021 -1.21313  0.001119  0.000470  0.150945     2.378
   1.05738  0.00701 -0.01184 -1.24196  0.001302  0.000533  0.124183     2.445
   1.06008  0.00920 -0.01343 -1.25871  0.001482  0.000599  0.107326     2.474
   1.06301  0.01168 -0.01499 -1.26673  0.001690  0.000671  0.090547     2.516
   1.06622  0.01448 -0.01656 -1.27191  0.001879  0.000744  0.080862     2.526
   1.06978  0.01766 -0.01815 -1.27355  0.002100  0.000822  0.070271     2.554
   1.07377  0.02129 -0.01981 -1.27451  0.002306  0.000901  0.063668     2.559
   1.07825  0.02543 -0.02154 -1.27662  0.002494  0.000979  0.059785     2.547
   1.08332  0.03017 -0.02333 -1.27883  0.002699  0.001061  0.055498     2.544
   1.08907  0.03561 -0.02519 -1.28046  0.002926  0.001148  0.050962     2.550
   1.09564  0.04190 -0.02708 -1.28133  0.003175  0.001242  0.046571     2.558
   1.10320  0.04922 -0.02900 -1.27914  0.003505  0.001352  0.040494     2.593
   1.11196  0.05776 -0.03093 -1.27441  0.003883  0.001477  0.034946     2.628
   1.12207  0.06768 -0.03288 -1.26749  0.004311  0.001618  0.029979     2.665
   1.13350  0.07895 -0.03481 -1.26015  0.004732  0.001765  0.026615     2.682
   1.14613  0.09144 -0.03664 -1.25245  0.005175  0.001918  0.023723     2.698
   1.15994  0.10515 -0.03835 -1.24388  0.005671  0.002081  0.020795     2.724
   1.17469  0.11981 -0.03996 -1.23660  0.006087  0.002237  0.019356     2.720
   1.18993  0.13498 -0.04141 -1.23044  0.006471  0.002386  0.018308     2.712
   1.20552  0.15051 -0.04267 -1.22484  0.006859  0.002531  0.017229     2.710
   1.22143  0.16639 -0.04375 -1.21961  0.007247  0.002672  0.016205     2.712
   1.23764  0.18258 -0.04467 -1.21469  0.007631  0.002810  0.015264     2.715
   1.25400  0.19892 -0.04546 -1.21046  0.007972  0.002941  0.014644     2.711
   1.27036  0.21526 -0.04609 -1.20681  0.008285  0.003064  0.014164     2.704
   1.28677  0.23166 -0.04656 -1.20313  0.008628  0.003187  0.013506     2.707
   1.30335  0.24824 -0.04689 -1.19944  0.008983  0.003310  0.012821     2.714
   1.32002  0.26491 -0.04711 -1.19613  0.009303  0.003427  0.012335     2.715
   1.33663  0.28153 -0.04721 -1.19305  0.009610  0.003540  0.011910     2.715
   1.35321  0.29810 -0.04717 -1.18981  0.009950  0.003654  0.011353     2.723
   1.36986  0.31475 -0.04699 -1.18659  0.010290  0.003767  0.010826     2.732
   1.38656  0.33145 -0.04670 -1.18331  0.010643  0.003880  0.010289     2.743
   1.40323  0.34811 -0.04629 -1.18001  0.011000  0.003992  0.009772     2.756
   1.41985  0.36473 -0.04576 -1.17650  0.011392  0.004106  0.009181     2.775
   1.43647  0.38133 -0.04510 -1.17286  0.011805  0.004221  0.008581     2.797
   1.45309  0.39793 -0.04431 -1.16900  0.012254  0.004339  0.007939     2.824
   1.46972  0.41453 -0.04339 -1.16490  0.012750  0.004460  0.007251     2.859
   1.48633  0.43111 -0.04234 -1.16065  0.013281  0.004583  0.006561     2.898
   1.50291  0.44765 -0.04116 -1.15619  0.013868  0.004709  0.005840     2.945
   1.51945  0.46414 -0.03985 -1.15156  0.014521  0.004838  0.005091     3.001
   1.53596  0.48059 -0.03840 -1.14681  0.015242  0.004970  0.004336     3.067
   1.55247  0.49701 -0.03680 -1.14194  0.016062  0.005104  0.003552     3.147
   1.56903  0.51348 -0.03504 -1.13705  0.016985  0.005239  0.002772     3.242
   1.58574  0.53008 -0.03313 -1.13222  0.017999  0.005374  0.002036     3.349
   1.60264  0.54687 -0.03109 -1.12755  0.019092  0.005507  0.001373     3.467
   1.61973  0.56382 -0.02896 -1.12311  0.020228  0.005636  0.000812     3.589
   1.63695  0.58089 -0.02675 -1.11893  0.021388  0.005760  0.000354     3.713
   1.65426  0.59806 -0.02449 -1.11499  0.022561  0.005880 -0.000014     3.837
   1.67164  0.61529 -0.02221 -1.11130  0.023711  0.005995 -0.000293     3.955
   1.68905  0.63255 -0.01994 -1.10782  0.024833  0.006106 -0.000502     4.067
   1.70644  0.64979 -0.01769 -1.10453  0.025905  0.006214 -0.000653     4.169
   1.72377  0.66698 -0.01547 -1.10141  0.026929  0.006319 -0.000761     4.262
   1.74101  0.68409 -0.01330 -1.09845  0.027891  0.006421 -0.000836     4.344
   1.75815  0.70109 -0.01119 -1.09564  0.028774  0.006521 -0.000885     4.413
   1.77520  0.71802 -0.00917 -1.09296  0.029569  0.006618 -0.000914     4.468
   1.79217  0.73488 -0.00723 -1.09040  0.030270  0.006713 -0.000928     4.509
   1.80907  0.75168 -0.00538 -1.08793  0.030869  0.006806 -0.000930     4.536
   1.82588  0.76841 -0.00365 -1.08555  0.031365  0.006898 -0.000922     4.547
   1.84259  0.78504 -0.00203 -1.08324  0.031738  0.006988 -0.000905     4.542
   1.85920  0.80157 -0.00054 -1.08100  0.031988  0.007077 -0.000879     4.520
   1.87568  0.81800  0.00080 -1.07881  0.032099  0.007165 -0.000841     4.480
   1.89204  0.83432  0.00198 -1.07666  0.032061  0.007251 -0.000788     4.421
   1.90829  0.85054  0.00299 -1.07456  0.031863  0.007337 -0.000715     4.343
   1.92442  0.86665  0.00381 -1.07249  0.031499  0.007422 -0.000613     4.244
   1.94041  0.88262  0.00443 -1.07046  0.030972  0.007505 -0.000473     4.127
   1.95619  0.89840  0.00486 -1.06850  0.030274  0.007587 -0.000278     3.990
   1.97170  0.91391  0.00506 -1.06667  0.029401  0.007663 -0.000009     3.837
   1.98685  0.92905  0.00502 -1.06509  0.028349  0.007730  0.000359     3.668
   2.00150  0.94370  0.00473 -1.06396  0.027128  0.007780  0.000854     3.487
   2.01546  0.95766  0.00418 -1.06351  0.025760  0.007804  0.001502     3.301
   2.02853  0.97070  0.00337 -1.06406  0.024274  0.007795  0.002326     3.114
   2.04056  0.98268  0.00230 -1.06586  0.022724  0.007744  0.003337     2.935
   2.05143  0.99347  0.00100 -1.06904  0.021184  0.007651  0.004520     2.769
   2.05803  1.00000  0.00000 -1.06779  0.021595  0.007706  0.004239     2.802
   2.05803  1.00010 -0.00002  1.06779  0.139715  0.013941  0.000000    10.022
   2.06467  1.00659 -0.00142  1.06531  0.134816  0.014326  0.000000     9.410
   2.07243  1.01422 -0.00281  1.06261  0.132468  0.014740  0.000000     8.987
   2.08150  1.02317 -0.00427  1.05940  0.130128  0.015227  0.000000     8.546
   2.09210  1.03365 -0.00585  1.05559  0.127656  0.015804  0.000000     8.078
   2.10448  1.04592 -0.00754  1.05102  0.124910  0.016492  0.000000     7.574
   2.11896  1.06027 -0.00938  1.04550  0.121779  0.017319  0.000000     7.031
   2.13587  1.07707 -0.01137  1.03881  0.118154  0.018319  0.000000     6.450
   2.15564  1.09673 -0.01353  1.03060  0.113923  0.019541  0.000000     5.830
   2.17875  1.11971 -0.01586  1.02028  0.108976  0.021074  0.000000     5.171
   2.20575  1.14660 -0.01837  1.00714  0.103206  0.023023  0.000000     4.483
   2.23731  1.17804 -0.02108  0.99179  0.096463  0.025301  0.000000     3.813
   2.27420  1.21481 -0.02398  0.97724  0.088608  0.027452  0.000000     3.228
   2.31730  1.25781 -0.02708  0.96404  0.079829  0.029372  0.000000     2.718
   2.36768  1.30808 -0.03038  0.95383  0.070486  0.030815  0.000000     2.287
   2.42656  1.36686 -0.03387  0.94828  0.061184  0.031563  0.000000     1.938
   2.49537  1.43557 -0.03753  0.94826  0.052675  0.031565  0.000000     1.669
   2.57580  1.51590 -0.04136  0.95301  0.045574  0.031007  0.000000     1.470
   2.66978  1.60981 -0.04532  0.96041  0.040107  0.030203  0.000000     1.328
   2.77963  1.71958 -0.04938  0.96827  0.036115  0.029407  0.000000     1.228
   2.90801  1.84789 -0.05351  0.97535  0.033271  0.028732  0.000000     1.158
   3.05804  1.99787 -0.05766  0.98644  0.030698  0.027732  0.000000     1.107
